#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1202: Tent Mtn Lower, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Tent Mtn Lower (1202) 
# Nevada  SNOTEL Site - 7100 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:02 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-05-06,,,34,30,32,
2014-05-07,,,39,29,34,
2014-05-08,,,52,30,41,
2014-05-09,,,50,32,41,
2014-05-10,,,36,25,31,
2014-05-11,,,49,22,35,
2014-05-12,,,50,28,39,
2014-05-13,,,57,34,46,
2014-05-14,,,67,40,53,
2014-05-15,,,71,46,59,
2014-05-16,,,70,53,60,
2014-05-17,,,69,47,58,
2014-05-18,,,60,39,51,
2014-05-19,,,56,35,46,
2014-05-20,,,55,36,45,
2014-05-21,,,48,34,41,
2014-05-22,,,66,37,52,
2014-05-23,,,73,43,58,
2014-05-24,,,61,45,53,
2014-05-25,,,69,45,57,
2014-05-26,,,74,53,64,
2014-05-27,,,77,54,65,
2014-05-28,,,70,38,57,
2014-05-29,,,65,36,50,
2014-05-30,,,72,47,59,
2014-05-31,,,69,44,56,
2014-06-01,,,69,41,55,
2014-06-02,,,74,49,62,
2014-06-03,,,71,48,60,
2014-06-04,,,72,48,60,
2014-06-05,,,74,49,62,
2014-06-06,,,76,51,63,
2014-06-07,,,73,48,60,
2014-06-08,,,72,45,59,
2014-06-09,,,77,52,65,
2014-06-10,,,77,51,65,
2014-06-11,,,74,47,62,
2014-06-12,,,78,52,67,
2014-06-13,,,64,36,53,
2014-06-14,,,60,34,47,
2014-06-15,,,63,46,53,
2014-06-16,,,58,33,48,
2014-06-17,,,40,30,34,
2014-06-18,,,58,30,44,
2014-06-19,,,73,43,59,
2014-06-20,,,77,55,65,
2014-06-21,,,74,53,62,
2014-06-22,,,,,,
2014-06-23,,,,,,
2014-06-24,,,,,,
2014-06-25,,,,,,
2014-06-26,,,60,50,55,
2014-06-27,,,61,48,54,
2014-06-28,,,71,50,60,
2014-06-29,,,75,54,65,
2014-06-30,,,75,52,64,
2014-07-01,,,80,56,69,
2014-07-02,,,83,65,73,
2014-07-03,,,83,66,72,
2014-07-04,,,84,61,73,
2014-07-05,,,84,61,72,
2014-07-06,,,86,63,75,
2014-07-07,,,86,64,74,
2014-07-08,,,83,61,71,
2014-07-09,,,80,59,66,
2014-07-10,,,76,58,66,
2014-07-11,,,74,59,65,
2014-07-12,,,79,60,70,
2014-07-13,,,85,64,75,
2014-07-14,,,90,72,79,
2014-07-15,,,84,62,73,
2014-07-16,,,81,58,69,
2014-07-17,,,80,61,69,
2014-07-18,,,81,61,71,
2014-07-19,,,82,62,72,
2014-07-20,,,74,59,65,
2014-07-21,,,74,53,62,
2014-07-22,,,83,55,71,
2014-07-23,,,84,60,71,
2014-07-24,,,77,58,66,
2014-07-25,,,81,57,68,
2014-07-26,,,83,60,71,
2014-07-27,,,81,66,73,
2014-07-28,,,78,58,67,
2014-07-29,,,73,57,62,
2014-07-30,,,74,54,64,
2014-07-31,,,71,55,62,
2014-08-01,,,78,54,66,
2014-08-02,,,82,58,70,
2014-08-03,,,79,62,69,
2014-08-04,,,64,54,58,
2014-08-05,,,58,53,55,
2014-08-06,,,66,52,57,
2014-08-07,,,66,50,56,
2014-08-08,,,75,56,64,
2014-08-09,,,75,55,64,
2014-08-10,,,76,59,66,
2014-08-11,,,71,58,64,
2014-08-12,,,72,54,62,
2014-08-13,,,72,55,62,
2014-08-14,,,73,54,62,
2014-08-15,,,74,56,64,
2014-08-16,,,77,57,67,
2014-08-17,,,80,60,69,
2014-08-18,,,81,61,69,
2014-08-19,,,71,55,62,
2014-08-20,,,72,54,63,
2014-08-21,,,73,55,63,
2014-08-22,,,65,48,57,
2014-08-23,,,63,44,53,
2014-08-24,,,67,47,57,
2014-08-25,,,66,47,56,
2014-08-26,,,63,48,55,
2014-08-27,,,69,49,59,
2014-08-28,,,75,54,65,
2014-08-29,,,78,58,68,
2014-08-30,,,72,54,63,
2014-08-31,,,66,47,56,
2014-09-01,,,72,49,60,
2014-09-02,,,78,55,66,
2014-09-03,,,72,48,60,
2014-09-04,,,65,46,55,
2014-09-05,,,69,50,60,
2014-09-06,,,76,55,65,
2014-09-07,,,76,57,66,
2014-09-08,,,75,58,64,
2014-09-09,,,70,52,60,
2014-09-10,,,68,48,57,
2014-09-11,,,69,48,57,
2014-09-12,,,69,45,58,
2014-09-13,,,76,57,65,
2014-09-14,,,75,57,64,
2014-09-15,,,78,58,68,
2014-09-16,,,81,63,70,
2014-09-17,,,81,62,70,
2014-09-18,,,68,55,60,
2014-09-19,,,72,54,62,
2014-09-20,,,74,56,64,
2014-09-21,,,62,49,54,
2014-09-22,,,64,49,57,
2014-09-23,,,73,55,64,
2014-09-24,,,77,60,68,
2014-09-25,,,75,53,66,
2014-09-26,,,67,47,58,
2014-09-27,,,60,42,53,
2014-09-28,,,55,40,47,
2014-09-29,,,45,41,43,
2014-09-30,,,52,36,44,
2014-10-01,,0.0,49,34,40,0.00
2014-10-02,,0.0,58,38,47,0.00
2014-10-03,,0.0,63,44,53,0.00
2014-10-04,,0.0,64,46,55,0.00
2014-10-05,,0.0,67,47,56,0.00
2014-10-06,,0.0,69,50,59,0.00
2014-10-07,,0.0,68,52,59,0.00
2014-10-08,,0.0,69,53,59,0.00
2014-10-09,,0.0,67,48,57,0.00
2014-10-10,,0.0,64,46,53,0.00
2014-10-11,,0.0,63,44,53,0.00
2014-10-12,,0.0,51,36,42,0.00
2014-10-13,,0.0,62,40,51,0.00
2014-10-14,,0.0,68,50,59,0.00
2014-10-15,,0.0,59,40,52,0.00
2014-10-16,,0.0,57,40,49,0.00
2014-10-17,,0.0,59,49,54,0.00
2014-10-18,,0.0,64,46,54,0.00
2014-10-19,,0.0,66,50,58,0.00
2014-10-20,,0.0,66,54,59,0.00
2014-10-21,,0.0,52,37,43,0.00
2014-10-22,,0.0,57,38,48,0.00
2014-10-23,,0.0,64,50,55,0.00
2014-10-24,,0.0,69,51,60,0.00
2014-10-25,,0.0,64,44,56,0.00
2014-10-26,,0.0,44,30,39,0.00
2014-10-27,,0.0,44,28,36,0.00
2014-10-28,,0.0,54,37,45,0.00
2014-10-29,,0.0,60,47,51,0.00
2014-10-30,,0.0,61,50,56,0.00
2014-10-31,,0.0,58,52,55,0.00
2014-11-01,,0.0,52,30,39,0.40
2014-11-02,,0.4,30,27,29,0.20
2014-11-03,,0.6,39,27,31,0.00
2014-11-04,,0.6,44,30,38,0.00
2014-11-05,,0.6,53,40,45,0.00
2014-11-06,,0.6,57,44,50,0.00
2014-11-07,,0.6,56,42,49,0.00
2014-11-08,,0.6,58,42,49,0.00
2014-11-09,,0.6,59,45,52,0.00
2014-11-10,,0.6,45,29,35,0.00
2014-11-11,,0.6,41,27,33,0.00
2014-11-12,,0.6,32,22,29,0.00
2014-11-13,,0.6,37,28,34,0.10
2014-11-14,,0.7,37,31,35,0.20
2014-11-15,,0.9,31,11,22,0.00
2014-11-16,,0.9,28,8,19,0.00
2014-11-17,,0.9,41,24,32,0.00
2014-11-18,,0.9,47,30,38,0.10
2014-11-19,,1.0,47,38,41,0.00
2014-11-20,,1.0,44,34,39,0.00
2014-11-21,,1.0,44,34,39,0.00
2014-11-22,,1.0,42,25,34,0.30
2014-11-23,,1.3,30,23,27,0.00
2014-11-24,,1.3,36,28,31,0.00
2014-11-25,,1.3,43,36,39,0.00
2014-11-26,,1.3,52,40,47,0.00
2014-11-27,,1.3,56,52,53,0.00
2014-11-28,,1.3,56,46,51,0.00
2014-11-29,,1.3,45,36,42,0.10
2014-11-30,,1.4,38,32,34,0.10
2014-12-01,,1.5,44,32,38,0.10
2014-12-02,,1.6,40,34,37,0.00
2014-12-03,,1.6,,,,0.00
2014-12-04,,1.6,45,38,41,0.00
2014-12-05,,1.6,43,37,39,0.00
2014-12-06,,1.6,47,36,41,0.00
2014-12-07,,1.6,46,38,41,0.00
2014-12-08,,1.6,47,36,41,0.00
2014-12-09,,1.6,48,40,42,0.00
2014-12-10,,1.6,52,40,45,0.00
2014-12-11,,1.6,51,41,47,0.00
2014-12-12,,1.6,45,30,39,0.30
2014-12-13,,1.9,34,24,28,0.20
2014-12-14,,2.1,31,18,24,0.00
2014-12-15,,2.1,36,21,28,0.00
2014-12-16,,2.1,32,28,29,0.00
2014-12-17,,2.1,36,24,29,0.00
2014-12-18,,2.1,35,29,31,0.30
2014-12-19,,2.4,40,31,34,0.40
2014-12-20,,2.8,35,31,33,0.70
2014-12-21,,3.5,40,35,38,0.20
2014-12-22,,3.7,39,26,34,0.10
2014-12-23,,3.8,40,23,31,0.00
2014-12-24,,3.8,45,22,37,0.10
2014-12-25,,3.9,22,17,19,0.20
2014-12-26,,4.1,21,15,18,0.00
2014-12-27,,4.1,26,9,20,0.00
2014-12-28,,4.1,28,19,24,0.20
2014-12-29,,4.3,25,14,18,0.00
2014-12-30,,4.3,17,5,13,0.00
2014-12-31,,4.3,23,8,16,0.00
2015-01-01,,4.3,28,12,20,0.00
2015-01-02,,4.3,33,16,26,0.00
2015-01-03,,4.3,35,28,31,0.00
2015-01-04,,4.3,39,33,36,0.00
2015-01-05,,4.3,43,38,41,0.00
2015-01-06,,4.3,51,39,45,0.00
2015-01-07,,4.3,57,42,48,0.00
2015-01-08,,4.3,52,40,45,0.00
2015-01-09,,4.3,47,38,41,0.00
2015-01-10,,4.3,42,37,39,0.00
2015-01-11,,4.3,38,35,37,0.00
2015-01-12,,4.3,36,28,32,0.60
2015-01-13,,4.9,39,23,28,0.00
2015-01-14,,4.9,38,21,29,0.00
2015-01-15,,4.9,46,29,36,0.00
2015-01-16,,4.9,44,33,38,0.00
2015-01-17,,4.9,45,30,38,0.00
2015-01-18,,4.9,49,39,45,0.00
2015-01-19,,4.9,42,30,38,0.00
2015-01-20,,4.9,35,24,29,0.00
2015-01-21,,4.9,35,22,27,0.00
2015-01-22,,4.9,38,24,32,0.00
2015-01-23,,4.9,42,30,34,0.00
2015-01-24,,4.9,47,31,39,0.00
2015-01-25,,4.9,52,39,45,0.00
2015-01-26,,4.9,56,44,49,0.00
2015-01-27,,4.9,48,34,40,0.30
2015-01-28,,5.2,42,33,36,0.00
2015-01-29,,5.2,41,32,36,0.00
2015-01-30,,5.2,41,29,35,0.00
2015-01-31,,5.2,44,27,34,0.00
2015-02-01,,5.2,43,31,37,0.00
2015-02-02,,5.2,44,38,40,0.00
2015-02-03,,5.2,44,39,41,0.00
2015-02-04,,5.2,49,40,44,0.00
2015-02-05,,5.2,53,48,51,0.00
2015-02-06,,5.2,58,42,50,0.00
2015-02-07,,5.2,54,39,46,0.00
2015-02-08,,5.2,54,39,47,0.00
2015-02-09,,5.2,50,33,39,0.30
2015-02-10,,5.5,41,29,35,0.00
2015-02-11,,5.5,48,30,39,0.00
2015-02-12,,5.5,56,38,47,0.00
2015-02-13,,5.5,58,43,51,0.00
2015-02-14,,5.5,56,39,50,0.00
2015-02-15,,5.5,48,33,39,0.00
2015-02-16,,5.5,39,29,34,0.00
2015-02-17,,5.5,46,28,37,0.00
2015-02-18,,5.5,54,37,45,0.00
2015-02-19,,5.5,53,40,46,0.00
2015-02-20,,5.5,41,30,35,0.00
2015-02-21,,5.5,35,26,30,0.00
2015-02-22,,5.5,29,20,24,0.00
2015-02-23,,5.5,35,16,26,0.00
2015-02-24,,5.5,45,23,35,0.10
2015-02-25,,5.6,45,33,38,0.00
2015-02-26,,5.6,34,28,30,0.20
2015-02-27,,5.8,39,27,31,0.10
2015-02-28,,5.9,34,27,29,0.20
2015-03-01,,6.1,38,26,30,0.00
2015-03-02,,6.1,38,23,30,0.00
2015-03-03,,6.1,28,17,24,0.10
2015-03-04,,6.2,38,15,28,0.00
2015-03-05,,6.2,46,27,36,0.00
2015-03-06,,6.2,51,32,41,0.00
2015-03-07,,6.2,54,36,44,0.00
2015-03-08,,6.2,52,33,42,0.00
2015-03-09,,6.2,52,33,42,0.00
2015-03-10,,6.2,58,36,49,0.00
2015-03-11,,6.2,53,39,46,0.00
2015-03-12,,6.2,52,37,42,0.00
2015-03-13,,6.2,55,36,45,0.00
2015-03-14,,6.2,58,44,52,0.00
2015-03-15,,6.2,60,50,54,0.00
2015-03-16,,6.2,61,47,54,0.00
2015-03-17,,6.2,55,43,49,0.00
2015-03-18,,6.2,51,34,42,0.00
2015-03-19,,6.2,54,32,42,0.00
2015-03-20,,6.2,61,41,51,0.00
2015-03-21,,6.2,56,40,48,0.00
2015-03-22,,6.2,53,41,46,0.00
2015-03-23,,6.2,44,33,36,0.40
2015-03-24,,6.6,41,32,36,0.10
2015-03-25,,6.7,47,29,38,0.00
2015-03-26,,6.7,57,36,46,0.00
2015-03-27,,6.7,65,44,54,0.00
2015-03-28,,6.7,58,40,50,0.00
2015-03-29,,6.7,59,38,49,0.00
2015-03-30,,6.7,63,43,53,0.00
2015-03-31,,6.7,61,31,51,0.00
2015-04-01,,6.7,42,24,33,0.00
2015-04-02,,6.7,38,22,30,0.00
2015-04-03,,6.7,49,25,38,0.00
2015-04-04,,6.7,54,38,45,0.00
2015-04-05,,6.7,51,36,42,0.00
2015-04-06,,6.7,44,27,36,0.00
2015-04-07,,6.7,48,29,39,0.30
2015-04-08,,7.0,33,26,29,0.60
2015-04-09,,7.6,46,27,38,0.00
2015-04-10,,7.6,54,37,45,0.00
2015-04-11,,7.6,51,35,44,0.00
2015-04-12,,7.6,51,31,41,0.00
2015-04-13,,7.6,65,41,53,0.00
2015-04-14,,7.6,49,20,32,0.50
2015-04-15,,8.1,34,19,27,0.00
2015-04-16,,8.1,47,27,37,0.00
2015-04-17,,8.1,58,34,46,0.00
2015-04-18,,8.1,60,39,47,0.00
2015-04-19,,8.1,58,39,47,0.00
2015-04-20,,8.1,59,38,49,0.00
2015-04-21,,8.1,62,46,53,0.00
2015-04-22,,8.1,57,40,49,0.10
2015-04-23,,8.2,52,39,43,0.30
2015-04-24,,8.5,43,33,37,0.50
2015-04-25,,9.0,39,31,34,0.30
2015-04-26,,9.3,44,26,35,0.00
2015-04-27,,9.3,54,31,43,0.00
2015-04-28,,9.3,64,40,52,0.00
2015-04-29,,9.3,67,45,57,0.00
2015-04-30,,9.3,62,39,51,0.00
2015-05-01,,9.3,66,46,56,0.00
2015-05-02,,9.3,64,50,57,0.00
2015-05-03,,9.3,65,47,55,0.00
2015-05-04,,9.3,65,47,54,0.00
2015-05-05,,9.3,60,44,51,0.00
2015-05-06,,9.3,51,36,45,0.00
2015-05-07,,9.3,44,32,38,0.60
2015-05-08,,9.9,47,36,40,0.40
2015-05-09,,10.3,53,36,44,0.00
2015-05-10,,10.3,58,38,49,0.00
2015-05-11,,10.3,60,48,53,0.00
2015-05-12,,10.3,61,38,51,0.00
2015-05-13,,10.3,57,36,47,0.00
2015-05-14,,10.3,57,40,49,0.00
2015-05-15,,10.3,47,34,40,0.40
2015-05-16,,10.7,42,34,38,0.60
2015-05-17,,11.3,56,41,46,0.10
2015-05-18,,11.4,48,39,43,0.30
2015-05-19,,11.7,45,38,42,0.20
2015-05-20,,11.9,54,41,46,0.20
2015-05-21,,12.1,56,43,49,0.00
2015-05-22,,12.1,52,41,45,0.00
2015-05-23,,12.1,52,41,44,1.00
2015-05-24,,13.1,52,42,46,0.10
2015-05-25,,13.2,56,43,48,0.10
2015-05-26,,13.3,59,44,50,0.00
2015-05-27,,13.3,58,42,51,0.50
2015-05-28,,13.8,63,47,55,0.00
2015-05-29,,13.8,67,48,58,0.00
2015-05-30,,13.8,71,56,63,0.00
2015-05-31,,13.8,75,56,65,0.00
2015-06-01,,13.8,67,52,60,0.00
2015-06-02,,13.8,64,48,55,0.00
2015-06-03,,13.8,65,48,56,0.00
2015-06-04,,13.8,64,47,54,0.00
2015-06-05,,13.8,62,46,52,0.30
2015-06-06,,14.1,59,46,53,0.00
2015-06-07,,14.1,68,47,58,0.00
2015-06-08,,14.1,73,54,63,0.00
2015-06-09,,14.1,75,56,66,0.00
2015-06-10,,14.1,68,51,59,0.00
2015-06-11,,14.1,68,49,58,0.00
2015-06-12,,14.1,73,53,62,0.00
2015-06-13,,14.1,73,55,64,0.00
2015-06-14,,14.1,75,54,65,0.00
2015-06-15,,14.1,78,57,67,0.00
2015-06-16,,14.1,76,54,65,0.00
2015-06-17,,14.1,77,57,67,0.00
2015-06-18,,14.1,80,59,69,0.00
2015-06-19,,14.1,76,59,66,0.00
2015-06-20,,14.1,77,57,66,0.00
2015-06-21,,14.1,78,58,67,0.00
2015-06-22,,14.1,76,54,65,0.00
2015-06-23,,14.1,79,56,68,0.00
2015-06-24,,14.1,81,59,71,0.00
2015-06-25,,14.1,,,,0.00
2015-06-26,,14.1,,,,0.00
2015-06-27,,14.1,,,,0.00
2015-06-28,,14.1,,,,0.00
2015-06-29,,14.1,,,,0.00
2015-06-30,,14.1,,,,0.00
2015-07-01,,14.1,,,,0.00
2015-07-02,,14.1,,,,0.00
2015-07-03,,14.1,,,,0.00
2015-07-04,,14.1,,,,0.00
2015-07-05,,14.1,,,,0.00
2015-07-06,,14.1,,,,0.00
2015-07-07,,14.1,,,,0.00
2015-07-08,,14.1,,,,0.30
2015-07-09,,14.4,,,,0.10
2015-07-10,,14.5,,,,0.00
2015-07-11,,14.5,,,,0.00
2015-07-12,,14.5,,,,0.00
2015-07-13,,14.5,,,,0.00
2015-07-14,,14.5,,,,0.00
2015-07-15,,14.5,,,,0.00
2015-07-16,,14.5,,,,0.00
2015-07-17,,14.5,,,,0.10
2015-07-18,,14.6,,,,0.10
2015-07-19,,14.7,,,,0.00
2015-07-20,,14.7,,,,0.00
2015-07-21,,14.7,,,,0.00
2015-07-22,,14.7,,,,0.60
2015-07-23,,15.3,,,,0.00
2015-07-24,,15.3,66,53,59,0.20
2015-07-25,,15.5,77,55,65,0.00
2015-07-26,,15.5,79,56,67,0.00
2015-07-27,,15.5,62,45,53,0.00
2015-07-28,,15.5,68,44,56,0.00
2015-07-29,,15.5,77,50,64,0.00
2015-07-30,,15.5,80,61,70,0.00
2015-07-31,,15.5,83,62,72,0.00
2015-08-01,,15.5,84,62,73,0.00
2015-08-02,,15.5,79,61,69,0.00
2015-08-03,,15.5,79,59,66,0.00
2015-08-04,,15.5,,,,0.00
2015-08-05,,15.5,,,,0.00
2015-08-06,,15.5,75,56,66,0.00
2015-08-07,,15.5,65,49,56,0.50
2015-08-08,,16.0,65,48,56,0.30
2015-08-09,,16.3,75,53,65,0.00
2015-08-10,,16.3,79,66,71,0.00
2015-08-11,,16.3,76,56,69,0.40
2015-08-12,,16.7,78,60,70,0.00
2015-08-13,,16.7,81,63,71,0.00
2015-08-14,,16.7,81,63,71,0.00
2015-08-15,,16.7,79,57,67,0.00
2015-08-16,,16.7,79,58,67,0.00
2015-08-17,,16.7,80,58,67,0.00
2015-08-18,,16.7,77,53,64,0.00
2015-08-19,,16.7,78,54,65,0.00
2015-08-20,,16.7,80,58,68,0.00
2015-08-21,,16.7,78,59,68,0.00
2015-08-22,,16.7,77,54,65,0.00
2015-08-23,,16.7,82,57,70,0.00
2015-08-24,,16.7,83,62,71,0.00
2015-08-25,,16.7,83,61,72,0.00
2015-08-26,,16.7,80,60,70,0.00
2015-08-27,,16.7,79,58,68,0.00
2015-08-28,,16.7,79,61,71,0.00
2015-08-29,,16.7,81,59,71,0.00
2015-08-30,,16.7,71,53,62,0.00
2015-08-31,,16.7,76,52,64,0.00
2015-09-01,,16.7,79,56,67,0.00
2015-09-02,,16.7,78,59,67,0.00
2015-09-03,,16.7,74,52,62,0.00
2015-09-04,,16.7,66,44,55,0.00
2015-09-05,,16.7,56,41,48,0.00
2015-09-06,,16.7,63,48,54,0.00
2015-09-07,,16.7,68,46,57,0.00
2015-09-08,,16.7,73,50,61,0.00
2015-09-09,,16.7,76,56,65,0.00
2015-09-10,,16.7,79,58,68,0.00
2015-09-11,,16.7,80,59,69,0.00
2015-09-12,,16.7,79,61,69,0.00
2015-09-13,,16.7,79,62,69,0.00
2015-09-14,,16.7,69,49,61,0.10
2015-09-15,,16.8,59,46,53,0.10
2015-09-16,,16.9,53,39,47,0.30
2015-09-17,,17.2,55,39,46,0.00
2015-09-18,,17.2,60,39,49,0.00
2015-09-19,,17.2,67,46,57,0.00
2015-09-20,,17.2,,,,0.00
2015-09-21,,17.2,,,,0.00
2015-09-22,,17.2,,,,0.00
2015-09-23,,17.2,,,,0.00
2015-09-24,,17.2,,,,0.00
2015-09-25,,17.2,,,,0.00
2015-09-26,,17.2,,,,0.00
2015-09-27,,17.2,,,,0.00
2015-09-28,,17.2,61,58,59,0.00
2015-09-29,,17.2,71,55,63,0.00
2015-09-30,,17.2,71,60,65,0.00
2015-10-01,,0.0,72,45,59,0.00
2015-10-02,,0.0,47,43,45,0.90
2015-10-03,,0.9,57,43,49,0.00
2015-10-04,,0.9,57,43,50,0.00
2015-10-05,,0.9,62,44,54,0.00
2015-10-06,,0.9,56,46,49,0.30
2015-10-07,,1.2,64,46,55,0.00
2015-10-08,,1.2,67,53,59,0.00
2015-10-09,,1.2,74,53,63,0.00
2015-10-10,,1.2,74,59,66,0.00
2015-10-11,,1.2,66,49,58,0.00
2015-10-12,,1.2,70,51,60,0.00
2015-10-13,,1.2,71,54,62,0.00
2015-10-14,,1.2,72,55,62,0.00
2015-10-15,,1.2,74,56,64,0.00
2015-10-16,,1.2,72,55,62,0.00
2015-10-17,,1.2,60,46,52,0.20
2015-10-18,,1.4,47,43,46,0.30
2015-10-19,,1.7,45,18,40,1.00
2015-10-20,,2.7,45,34,41,0.00
2015-10-21,,2.7,56,37,45,0.00
2015-10-22,,2.7,52,39,45,0.00
2015-10-23,,2.7,53,36,44,0.00
2015-10-24,,2.7,58,42,52,0.00
2015-10-25,,2.7,56,49,51,0.00
2015-10-26,,2.7,57,44,50,0.00
2015-10-27,,2.7,54,44,47,0.00
2015-10-28,,2.7,49,39,44,0.00
2015-10-29,,2.7,40,34,36,0.00
2015-10-30,,2.7,44,32,39,0.00
2015-10-31,,2.7,58,43,51,0.00
2015-11-01,,2.7,56,40,48,0.00
2015-11-02,,2.7,45,34,37,0.00
2015-11-03,,2.7,35,23,29,0.20
2015-11-04,,2.9,29,21,25,0.00
2015-11-05,,2.9,30,24,27,0.00
2015-11-06,,2.9,37,24,30,0.00
2015-11-07,,2.9,40,26,34,0.00
2015-11-08,,2.9,46,31,40,0.00
2015-11-09,,2.9,39,26,32,0.20
2015-11-10,,3.1,32,24,27,0.00
2015-11-11,,3.1,36,24,30,0.00
2015-11-12,,3.1,40,26,33,0.00
2015-11-13,,3.1,44,32,38,0.00
2015-11-14,,3.1,50,36,41,0.00
2015-11-15,,3.1,46,27,37,0.00
2015-11-16,,3.1,27,14,20,0.90
2015-11-17,,4.0,36,20,30,0.00
2015-11-18,,4.0,40,35,37,0.00
2015-11-19,,4.0,42,38,40,0.00
2015-11-20,,4.0,40,27,34,0.00
2015-11-21,,4.0,44,29,35,0.00
2015-11-22,,4.0,49,35,41,0.00
2015-11-23,,4.0,46,38,42,0.00
2015-11-24,,4.0,44,27,39,0.30
2015-11-25,,4.3,26,19,21,0.40
2015-11-26,,4.7,28,13,20,0.00
2015-11-27,,4.7,26,12,16,0.00
2015-11-28,,4.7,23,10,16,0.00
2015-11-29,,4.7,25,14,18,0.00
2015-11-30,,4.7,32,17,24,0.00
2015-12-01,,4.7,35,23,29,0.00
2015-12-02,,4.7,40,28,36,0.00
2015-12-03,,4.7,51,33,40,0.00
2015-12-04,,4.7,36,26,32,0.00
2015-12-05,,4.7,36,23,30,0.00
2015-12-06,,4.7,44,32,39,0.00
2015-12-07,,4.7,44,42,44,0.00
2015-12-08,,4.7,49,41,44,0.00
2015-12-09,,4.7,52,39,46,0.00
2015-12-10,,4.7,48,28,38,0.40
2015-12-11,,5.1,31,25,27,0.10
2015-12-12,,5.2,30,25,27,0.00
2015-12-13,,5.2,45,23,35,0.00
2015-12-14,,5.2,22,19,20,2.10
2015-12-15,,7.3,22,12,18,0.60
2015-12-16,,7.9,22,13,19,0.00
2015-12-17,,7.9,,,,0.00
2015-12-18,,7.9,,,,0.40
2015-12-19,,8.3,,,,0.00
2015-12-20,,8.3,,,,0.60
2015-12-21,,8.9,,,,1.20
2015-12-22,,10.1,,,,1.30
2015-12-23,,11.4,,,,0.80
2015-12-24,,12.2,,,,0.60
2015-12-25,,12.8,,,,0.20
2015-12-26,,13.0,,,,0.00
2015-12-27,,13.0,,,,0.00
2015-12-28,,13.0,,,,0.00
2015-12-29,,13.0,,,,0.30
2015-12-30,,13.3,,,,0.00
2015-12-31,,13.3,,,,0.00
2016-01-01,,13.3,,,,0.00
2016-01-02,,13.3,,,,0.00
2016-01-03,,13.3,,,,0.00
2016-01-04,,13.3,,,,0.30
2016-01-05,,13.6,,,,0.30
2016-01-06,,13.9,,,,0.00
2016-01-07,,13.9,,,,0.00
2016-01-08,,13.9,,,,0.00
2016-01-09,,13.9,,,,0.00
2016-01-10,,13.9,,,,0.00
2016-01-11,,13.9,,,,0.00
2016-01-12,,13.9,,,,0.00
2016-01-13,,13.9,,,,0.00
2016-01-14,,13.9,30,24,27,2.20
2016-01-15,,16.1,28,24,26,0.90
2016-01-16,,17.0,37,27,33,0.10
2016-01-17,,17.1,44,32,38,0.00
2016-01-18,,17.1,37,28,33,0.20
2016-01-19,,17.3,40,24,32,0.00
2016-01-20,,17.3,34,25,29,0.00
2016-01-21,,17.3,49,25,36,0.00
2016-01-22,,17.3,39,28,35,0.00
