#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 818: Tie Creek, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Tie Creek (818) 
# Wyoming  SNOTEL Site - 6870 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:37:56 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2000-03-07,5.4,7.7,42,28,35,0.30
2000-03-08,5.5,8.0,30,12,21,0.00
2000-03-09,5.6,8.0,35,13,22,0.00
2000-03-10,5.6,8.0,37,16,27,0.00
2000-03-11,5.6,8.0,36,23,28,0.00
2000-03-12,5.7,8.0,33,14,24,0.10
2000-03-13,5.7,8.1,35,19,28,0.10
2000-03-14,5.8,8.2,45,24,34,0.00
2000-03-15,5.8,8.2,33,14,22,0.00
2000-03-16,5.8,8.2,41,15,30,0.00
2000-03-17,5.8,8.2,35,24,30,0.00
2000-03-18,5.9,8.2,38,21,30,0.10
2000-03-19,5.9,8.3,46,21,31,0.00
2000-03-20,6.2,8.3,26,9,21,0.40
2000-03-21,6.2,8.7,42,4,26,0.00
2000-03-22,6.2,8.7,49,19,34,0.00
2000-03-23,6.2,8.7,55,27,39,0.10
2000-03-24,6.2,8.8,39,23,30,0.00
2000-03-25,6.2,8.8,51,25,40,0.00
2000-03-26,6.1,8.8,46,30,36,0.20
2000-03-27,6.3,9.0,54,31,40,0.00
2000-03-28,6.2,9.0,51,31,38,0.10
2000-03-29,6.2,9.1,40,24,31,0.00
2000-03-30,6.1,9.1,36,21,27,0.10
2000-03-31,6.2,9.2,36,15,26,0.00
2000-04-01,6.2,9.2,43,15,32,0.30
2000-04-02,6.3,9.5,30,19,23,0.20
2000-04-03,6.9,9.7,42,8,29,0.50
2000-04-04,7.0,10.2,59,36,49,0.10
2000-04-05,6.7,10.3,48,26,36,0.00
2000-04-06,6.7,10.3,46,24,30,0.10
2000-04-07,6.5,10.4,35,23,28,0.10
2000-04-08,6.7,10.5,54,28,39,0.00
2000-04-09,6.6,10.5,49,27,38,0.00
2000-04-10,6.5,10.5,40,30,34,0.00
2000-04-11,6.3,10.5,47,31,39,0.00
2000-04-12,6.2,10.5,55,36,46,0.10
2000-04-13,5.8,10.6,56,31,42,0.00
2000-04-14,5.4,10.6,32,20,24,0.00
2000-04-15,5.3,10.6,38,24,32,0.00
2000-04-16,5.2,10.6,52,27,41,0.10
2000-04-17,5.1,10.7,53,36,45,0.00
2000-04-18,4.8,10.7,42,34,38,1.00
2000-04-19,5.2,11.7,44,31,36,0.20
2000-04-20,5.0,11.9,54,31,41,0.00
2000-04-21,4.7,11.9,57,32,43,0.00
2000-04-22,4.3,11.9,58,36,46,0.10
2000-04-23,3.8,12.0,43,34,38,0.30
2000-04-24,3.5,12.3,38,27,33,0.20
2000-04-25,3.6,12.5,51,26,38,0.10
2000-04-26,3.4,12.6,48,29,38,0.10
2000-04-27,2.9,12.7,51,27,40,0.00
2000-04-28,2.3,12.7,70,35,54,0.10
2000-04-29,1.1,12.8,43,27,35,0.00
2000-04-30,0.8,12.8,51,24,39,0.00
2000-05-01,0.2,12.8,63,35,48,0.00
2000-05-02,0.0,12.8,67,40,54,0.00
2000-05-03,0.0,12.8,65,36,49,0.00
2000-05-04,0.0,12.8,60,41,49,0.00
2000-05-05,0.0,12.8,53,38,44,0.00
2000-05-06,0.0,12.8,51,36,43,0.00
2000-05-07,0.0,12.8,40,27,34,1.10
2000-05-08,0.6,13.9,45,24,35,0.00
2000-05-09,0.4,13.9,50,34,42,0.00
2000-05-10,0.1,13.9,49,36,42,0.00
2000-05-11,0.0,13.9,40,29,34,0.00
2000-05-12,0.0,13.9,35,28,31,0.10
2000-05-13,0.0,14.0,43,27,36,0.00
2000-05-14,0.0,14.0,54,30,43,0.10
2000-05-15,0.0,14.1,57,36,46,0.00
2000-05-16,0.0,14.1,56,36,46,0.90
2000-05-17,0.1,15.0,43,35,38,3.00
2000-05-18,0.1,18.0,54,33,43,0.00
2000-05-19,0.0,18.0,56,37,44,0.40
2000-05-20,0.0,18.4,56,35,45,0.00
2000-05-21,0.0,18.4,61,43,53,0.00
2000-05-22,0.0,18.4,60,48,54,0.00
2000-05-23,0.0,18.4,61,46,53,0.00
2000-05-24,0.0,18.4,52,40,45,0.30
2000-05-25,0.1,18.7,56,39,48,0.00
2000-05-26,0.0,18.7,53,37,46,0.20
2000-05-27,0.1,18.9,62,36,51,0.00
2000-05-28,0.0,18.9,55,44,50,0.00
2000-05-29,0.0,18.9,48,39,43,0.10
2000-05-30,0.1,19.0,44,39,42,0.10
2000-05-31,0.1,19.1,52,34,43,0.20
2000-06-01,0.1,19.3,47,33,40,0.00
2000-06-02,0.0,19.3,59,31,48,0.00
2000-06-03,0.0,19.3,65,46,54,0.00
2000-06-04,0.0,19.3,55,41,47,0.00
2000-06-05,0.0,19.3,69,42,58,0.00
2000-06-06,0.0,19.3,77,50,63,0.00
2000-06-07,0.0,19.3,80,47,65,0.00
2000-06-08,0.0,19.3,79,49,65,0.00
2000-06-09,0.0,19.3,62,41,51,0.50
2000-06-10,0.1,19.8,61,39,49,0.00
2000-06-11,0.0,19.8,67,40,51,0.00
2000-06-12,0.0,19.8,64,42,53,0.10
2000-06-13,0.0,19.9,52,40,46,0.00
2000-06-14,0.0,19.9,59,39,51,0.00
2000-06-15,0.0,19.9,57,35,44,0.90
2000-06-16,0.0,20.8,47,33,39,0.20
2000-06-17,0.0,21.0,49,33,41,0.00
2000-06-18,0.0,21.0,70,41,56,0.00
2000-06-19,0.0,21.0,54,40,47,0.20
2000-06-20,0.0,21.2,49,37,43,0.20
2000-06-21,0.0,21.4,65,36,52,0.00
2000-06-22,0.0,21.4,66,46,55,0.00
2000-06-23,0.0,21.4,64,46,55,0.30
2000-06-24,0.0,21.7,63,44,54,0.00
2000-06-25,0.0,21.7,50,34,44,0.20
2000-06-26,0.0,21.9,57,32,48,0.30
2000-06-27,0.0,22.2,50,37,44,0.00
2000-06-28,0.0,22.2,61,35,49,0.10
2000-06-29,0.0,22.3,66,45,55,0.00
2000-06-30,0.0,22.3,76,47,62,0.00
2000-07-01,0.0,22.3,72,47,57,0.20
2000-07-02,0.0,22.5,70,50,58,0.00
2000-07-03,0.0,22.5,77,47,61,0.00
2000-07-04,0.0,22.5,65,44,53,0.00
2000-07-05,0.0,22.5,76,43,58,0.00
2000-07-06,0.0,22.5,77,44,60,0.00
2000-07-07,0.0,22.5,76,46,60,0.00
2000-07-08,0.0,22.5,70,48,60,0.00
2000-07-09,0.0,22.5,68,51,62,0.00
2000-07-10,0.0,22.5,71,48,59,0.00
2000-07-11,0.0,22.5,70,47,59,0.00
2000-07-12,0.0,22.5,77,50,64,0.00
2000-07-13,0.0,22.5,81,53,67,0.00
2000-07-14,0.0,22.5,81,54,68,0.00
2000-07-15,0.0,22.5,77,53,65,0.00
2000-07-16,0.0,22.5,64,47,56,0.10
2000-07-17,0.0,22.6,64,48,54,0.10
2000-07-18,0.0,22.7,64,47,53,0.20
2000-07-19,0.0,22.9,63,45,52,0.20
2000-07-20,0.0,23.1,61,45,51,0.40
2000-07-21,0.0,23.5,67,46,56,0.00
2000-07-22,0.0,23.5,73,45,60,0.00
2000-07-23,0.0,23.5,83,52,67,0.00
2000-07-24,0.0,23.5,68,45,57,0.00
2000-07-25,0.0,23.5,71,41,57,0.00
2000-07-26,0.0,23.5,77,49,65,0.00
2000-07-27,0.0,23.5,80,52,65,0.00
2000-07-28,0.0,23.5,79,50,64,0.00
2000-07-29,0.0,23.5,80,56,67,0.00
2000-07-30,0.0,23.5,81,55,67,0.00
2000-07-31,0.0,23.5,78,55,67,0.00
2000-08-01,0.0,23.5,78,58,67,0.00
2000-08-02,0.0,23.5,73,51,63,0.00
2000-08-03,0.0,23.5,76,50,64,0.00
2000-08-04,0.0,23.5,73,53,61,0.10
2000-08-05,0.0,23.6,67,45,54,0.40
2000-08-06,0.0,24.0,72,46,58,0.00
2000-08-07,0.0,24.0,73,49,61,0.00
2000-08-08,0.0,24.0,73,46,59,0.00
2000-08-09,0.0,24.0,78,49,65,0.00
2000-08-10,0.0,24.0,81,56,69,0.00
2000-08-11,0.0,24.0,83,51,66,0.00
2000-08-12,0.0,24.0,75,45,60,0.00
2000-08-13,0.0,24.0,83,51,69,0.00
2000-08-14,0.0,24.0,71,50,60,0.00
2000-08-15,0.0,24.0,77,47,66,0.00
2000-08-16,0.0,24.0,67,43,58,0.00
2000-08-17,0.0,24.0,69,39,56,0.00
2000-08-18,0.0,24.0,76,50,62,0.00
2000-08-19,0.0,24.0,76,52,63,0.00
2000-08-20,0.0,24.0,61,40,53,0.00
2000-08-21,0.0,24.0,69,37,54,0.00
2000-08-22,0.0,24.0,70,41,57,0.00
2000-08-23,0.0,24.0,78,54,65,0.00
2000-08-24,0.0,24.0,77,53,65,0.00
2000-08-25,0.0,24.0,73,49,60,0.00
2000-08-26,0.0,24.0,76,51,64,0.00
2000-08-27,0.0,24.0,77,51,65,0.00
2000-08-28,0.0,24.0,65,44,53,0.00
2000-08-29,0.0,24.0,74,49,60,0.00
2000-08-30,0.0,24.0,64,41,50,0.20
2000-08-31,0.0,24.2,59,39,50,0.00
2000-09-01,0.0,24.2,69,51,58,0.10
2000-09-02,0.0,24.3,66,42,54,0.00
2000-09-03,0.0,24.3,65,36,51,0.00
2000-09-04,0.0,24.3,72,44,56,0.00
2000-09-05,0.0,24.3,76,45,61,0.00
2000-09-06,0.0,24.3,58,36,44,0.20
2000-09-07,0.1,24.5,64,35,49,0.00
2000-09-08,0.1,24.5,71,45,58,0.00
2000-09-09,0.0,24.5,58,36,47,0.00
2000-09-10,0.0,24.5,68,43,53,0.10
2000-09-11,0.0,24.6,55,41,47,0.00
2000-09-12,0.0,24.6,68,46,56,0.00
2000-09-13,0.0,24.6,70,44,56,0.00
2000-09-14,0.0,24.6,69,43,56,0.00
2000-09-15,0.0,24.6,78,52,63,0.00
2000-09-16,0.0,24.6,76,51,63,0.00
2000-09-17,0.0,24.6,74,49,59,0.00
2000-09-18,0.0,24.6,70,47,56,0.20
2000-09-19,0.1,24.8,49,33,40,0.40
2000-09-20,0.2,25.2,47,30,38,0.10
2000-09-21,0.1,25.3,38,24,33,0.30
2000-09-22,0.3,25.6,25,20,22,0.30
2000-09-23,0.4,25.9,31,21,24,0.00
2000-09-24,0.4,25.9,42,19,31,0.10
2000-09-25,0.4,26.0,56,31,41,0.00
2000-09-26,0.1,26.0,55,32,42,0.00
2000-09-27,0.0,26.0,60,35,46,0.10
2000-09-28,0.0,26.1,67,40,51,0.00
2000-09-29,0.0,26.1,63,41,53,0.00
2000-09-30,0.0,26.1,62,37,51,0.00
2000-10-01,0.0,0.0,49,41,45,0.30
2000-10-02,0.0,0.3,47,39,42,0.00
2000-10-03,0.0,0.3,40,32,36,0.20
2000-10-04,0.0,0.5,41,23,33,0.00
2000-10-05,0.0,0.5,27,19,23,0.00
2000-10-06,0.0,0.5,28,15,21,0.10
2000-10-07,0.0,0.6,38,12,26,0.00
2000-10-08,0.0,0.6,58,26,39,0.10
2000-10-09,0.0,0.7,59,30,42,0.00
2000-10-10,0.0,0.7,62,32,47,0.00
2000-10-11,0.0,0.7,54,35,43,0.10
2000-10-12,0.0,0.8,49,31,37,0.00
2000-10-13,0.0,0.8,42,33,37,0.00
2000-10-14,0.0,0.8,38,29,33,0.10
2000-10-15,0.1,0.9,47,31,36,0.00
2000-10-16,0.0,0.9,51,31,40,0.10
2000-10-17,0.0,1.0,60,35,48,0.00
2000-10-18,0.0,1.0,66,38,49,0.00
2000-10-19,0.0,1.0,51,33,43,0.00
2000-10-20,0.0,1.0,58,35,47,0.00
2000-10-21,0.0,1.0,60,33,46,0.10
2000-10-22,0.1,1.1,39,30,33,0.10
2000-10-23,0.2,1.2,48,31,38,0.10
2000-10-24,0.1,1.3,52,36,43,0.00
2000-10-25,0.0,1.3,42,36,39,0.10
2000-10-26,0.0,1.4,42,32,37,0.00
2000-10-27,0.0,1.4,53,33,42,0.00
2000-10-28,0.0,1.4,54,38,45,0.00
2000-10-29,0.0,1.4,51,33,40,0.00
2000-10-30,0.0,1.4,43,31,36,0.00
2000-10-31,0.0,1.4,36,32,33,0.00
2000-11-01,0.0,1.4,32,25,29,0.20
2000-11-02,0.1,1.6,31,17,25,0.00
2000-11-03,0.1,1.6,39,17,28,0.10
2000-11-04,0.0,1.7,52,31,40,0.00
2000-11-05,0.0,1.7,34,17,24,0.00
2000-11-06,0.0,1.7,20,10,15,0.10
2000-11-07,0.2,1.8,27,6,14,0.00
2000-11-08,0.2,1.8,28,5,17,0.10
2000-11-09,0.3,1.9,19,2,11,0.00
2000-11-10,0.3,1.9,10,-7,4,0.00
2000-11-11,0.3,1.9,20,-10,2,0.00
2000-11-12,0.3,1.9,20,-4,7,0.10
2000-11-13,0.4,2.0,24,1,10,0.00
2000-11-14,0.4,2.0,28,2,11,0.00
2000-11-15,0.4,2.0,23,2,12,0.00
2000-11-16,0.4,2.0,27,-2,12,0.10
2000-11-17,0.4,2.1,20,9,16,0.10
2000-11-18,0.5,2.2,32,15,25,0.10
2000-11-19,0.6,2.3,27,14,21,0.00
2000-11-20,0.6,2.3,42,8,26,0.00
2000-11-21,0.6,2.3,41,17,28,0.00
2000-11-22,0.6,2.3,40,21,28,0.00
2000-11-23,0.6,2.3,44,18,29,0.00
2000-11-24,0.6,2.3,37,18,27,0.00
2000-11-25,0.6,2.3,41,15,28,0.00
2000-11-26,0.6,2.3,37,21,29,0.00
2000-11-27,0.6,2.3,36,21,29,0.00
2000-11-28,0.6,2.3,26,7,18,0.00
2000-11-29,0.6,2.3,40,6,24,0.10
2000-11-30,0.7,2.4,37,26,29,0.00
2000-12-01,0.7,2.4,35,14,22,0.00
2000-12-02,0.7,2.4,48,18,34,0.00
2000-12-03,0.8,2.4,37,22,29,0.00
2000-12-04,0.8,2.4,35,11,23,0.00
2000-12-05,0.8,2.4,35,14,24,0.20
2000-12-06,1.0,2.6,47,20,38,0.10
2000-12-07,1.0,2.7,45,20,31,0.00
2000-12-08,1.0,2.7,36,19,27,0.00
2000-12-09,1.0,2.7,37,5,19,0.00
2000-12-10,1.0,2.7,14,-7,7,0.00
2000-12-11,1.0,2.7,11,-12,-3,0.00
2000-12-12,1.0,2.7,12,-6,2,0.00
2000-12-13,1.0,2.7,24,0,16,0.00
2000-12-14,1.0,2.7,34,19,28,0.00
2000-12-15,1.0,2.7,31,4,22,0.00
2000-12-16,1.0,2.7,38,0,20,0.20
2000-12-17,1.1,2.9,38,20,28,0.10
2000-12-18,1.2,3.0,28,17,20,0.10
2000-12-19,1.3,3.1,39,15,29,0.10
2000-12-20,1.3,3.2,15,2,11,0.00
2000-12-21,1.3,3.2,31,-2,15,0.00
2000-12-22,1.4,3.2,33,22,28,0.00
2000-12-23,1.5,3.2,33,12,25,0.00
2000-12-24,1.5,3.2,34,12,21,0.00
2000-12-25,1.5,3.2,28,12,20,0.00
2000-12-26,1.5,3.2,41,14,28,0.10
2000-12-27,1.6,3.3,46,29,38,0.00
2000-12-28,1.6,3.3,28,9,22,0.00
2000-12-29,1.6,3.3,31,4,19,0.00
2000-12-30,1.6,3.3,31,26,28,0.30
2000-12-31,1.8,3.6,35,19,25,0.00
2001-01-01,1.8,3.6,33,16,26,0.00
2001-01-02,1.8,3.6,40,14,28,0.10
2001-01-03,1.9,3.7,50,33,41,0.00
2001-01-04,1.9,3.7,47,33,40,0.00
2001-01-05,1.9,3.7,51,31,42,0.10
2001-01-06,1.9,3.8,34,21,28,0.00
2001-01-07,1.9,3.8,35,13,22,0.00
2001-01-08,1.9,3.8,46,20,31,0.00
2001-01-09,1.9,3.8,47,27,35,0.00
2001-01-10,1.9,3.8,36,21,30,0.00
2001-01-11,1.9,3.8,40,18,28,0.00
2001-01-12,1.9,3.8,42,24,31,0.00
2001-01-13,1.9,3.8,26,21,23,0.00
2001-01-14,1.9,3.8,29,14,21,0.00
2001-01-15,1.9,3.8,22,0,15,0.00
2001-01-16,1.9,3.8,22,-3,7,0.00
2001-01-17,1.9,3.8,30,5,19,0.10
2001-01-18,2.0,3.9,27,15,23,0.00
2001-01-19,2.0,3.9,38,18,28,0.00
2001-01-20,2.0,3.9,29,13,24,0.20
2001-01-21,2.2,4.1,41,13,28,0.00
2001-01-22,2.3,4.1,38,15,29,0.00
2001-01-23,2.3,4.1,35,9,19,0.00
2001-01-24,2.3,4.1,42,8,26,0.10
2001-01-25,2.4,4.2,37,18,29,0.00
2001-01-26,2.4,4.2,25,6,14,0.00
2001-01-27,2.4,4.2,31,3,13,0.00
2001-01-28,2.4,4.2,40,5,17,0.00
2001-01-29,2.4,4.2,40,8,24,0.00
2001-01-30,2.4,4.2,28,20,23,0.00
2001-01-31,2.4,4.2,26,15,21,0.30
2001-02-01,2.7,4.5,33,15,26,0.10
2001-02-02,2.7,4.6,39,26,32,0.00
2001-02-03,2.7,4.6,31,11,22,0.00
2001-02-04,2.7,4.6,43,8,31,0.00
2001-02-05,2.8,4.6,36,19,28,0.10
2001-02-06,2.8,4.7,20,6,15,0.10
2001-02-07,2.8,4.8,7,-4,2,0.00
2001-02-08,2.8,4.8,10,-13,-4,0.00
2001-02-09,2.8,4.8,26,-12,10,0.20
2001-02-10,3.0,5.0,32,6,20,0.00
2001-02-11,3.0,5.0,30,7,17,0.00
2001-02-12,3.0,5.0,34,8,22,0.00
2001-02-13,3.1,5.0,16,2,9,0.00
2001-02-14,3.1,5.0,30,-3,14,0.00
2001-02-15,3.1,5.0,19,-5,9,0.00
2001-02-16,3.1,5.0,30,-9,9,0.00
2001-02-17,3.1,5.0,37,19,30,0.00
2001-02-18,3.2,5.0,44,29,36,0.10
2001-02-19,3.2,5.1,32,15,26,0.00
2001-02-20,3.2,5.1,31,13,23,0.00
2001-02-21,3.2,5.1,39,25,31,0.00
2001-02-22,3.2,5.1,39,22,30,0.00
2001-02-23,3.2,5.1,41,19,29,0.10
2001-02-24,3.3,5.2,28,13,23,0.00
2001-02-25,3.3,5.2,35,8,20,0.00
2001-02-26,3.3,5.2,25,4,14,0.10
2001-02-27,3.3,5.3,23,1,13,0.00
2001-02-28,3.3,5.3,46,11,26,0.00
2001-03-01,3.4,5.3,37,14,26,0.00
2001-03-02,3.4,5.3,44,20,31,0.10
2001-03-03,3.4,5.4,30,14,22,0.00
2001-03-04,3.4,5.4,39,14,27,0.00
2001-03-05,3.4,5.4,48,23,36,0.00
2001-03-06,3.5,5.4,44,27,34,0.00
2001-03-07,3.5,5.4,45,23,32,0.00
2001-03-08,3.5,5.4,49,28,35,0.10
2001-03-09,3.5,5.5,45,25,33,0.00
2001-03-10,3.5,5.5,31,19,25,0.00
2001-03-11,3.5,5.5,31,19,26,0.00
2001-03-12,3.6,5.5,42,25,32,0.10
2001-03-13,3.6,5.6,43,27,34,0.00
2001-03-14,3.6,5.6,35,13,25,0.20
2001-03-15,3.8,5.8,31,8,18,0.00
2001-03-16,3.8,5.8,35,7,22,0.10
2001-03-17,3.9,5.9,41,19,29,0.00
2001-03-18,3.9,5.9,39,20,30,0.00
2001-03-19,3.9,5.9,49,30,40,0.00
2001-03-20,3.9,5.9,36,29,32,0.00
2001-03-21,3.9,5.9,47,29,36,0.00
2001-03-22,3.9,5.9,50,27,36,0.00
2001-03-23,3.9,5.9,28,17,22,0.00
2001-03-24,3.9,5.9,26,17,21,0.00
2001-03-25,3.9,5.9,37,20,29,0.00
2001-03-26,3.9,5.9,41,33,35,0.20
2001-03-27,4.0,6.1,32,17,26,0.10
2001-03-28,4.2,6.2,36,20,31,0.10
2001-03-29,4.3,6.3,38,28,33,0.10
2001-03-30,4.3,6.4,35,18,26,0.30
2001-03-31,4.6,6.7,39,11,29,0.10
2001-04-01,4.7,6.8,40,27,34,0.00
2001-04-02,4.8,6.8,42,25,33,0.10
2001-04-03,4.9,6.9,37,28,32,0.30
2001-04-04,5.1,7.2,35,28,31,0.00
2001-04-05,5.1,7.2,41,29,34,0.00
2001-04-06,5.1,7.2,43,31,36,0.20
2001-04-07,5.2,7.4,43,28,34,0.10
2001-04-08,5.3,7.5,42,28,33,0.30
2001-04-09,5.5,7.8,36,22,29,0.00
2001-04-10,5.6,7.8,36,13,27,0.20
2001-04-11,5.7,8.0,32,20,27,0.10
2001-04-12,5.9,8.1,40,23,30,0.00
2001-04-13,5.9,8.1,39,23,31,0.10
2001-04-14,5.9,8.2,32,15,26,0.00
2001-04-15,5.9,8.2,36,17,26,0.00
2001-04-16,6.0,8.2,30,21,25,0.10
2001-04-17,6.1,8.3,62,24,44,0.10
2001-04-18,5.8,8.4,63,38,47,0.00
2001-04-19,5.4,8.4,53,33,42,0.00
2001-04-20,5.0,8.4,33,27,30,0.90
2001-04-21,5.9,9.3,31,27,28,0.30
2001-04-22,6.1,9.6,36,25,30,0.00
2001-04-23,6.1,9.6,43,24,35,0.00
2001-04-24,6.1,9.6,53,33,41,0.10
2001-04-25,6.0,9.7,62,36,47,0.00
2001-04-26,5.6,9.7,63,33,47,0.00
2001-04-27,5.0,9.7,65,38,50,0.00
2001-04-28,4.2,9.7,62,41,51,0.00
2001-04-29,3.5,9.7,51,38,43,0.10
2001-04-30,2.7,9.8,56,35,47,0.10
2001-05-01,2.1,9.9,38,24,32,0.20
2001-05-02,2.0,10.1,38,21,30,0.00
2001-05-03,2.0,10.1,40,29,33,0.00
2001-05-04,2.0,10.1,51,27,39,0.00
2001-05-05,1.3,10.1,57,30,43,0.30
2001-05-06,0.7,10.4,42,25,33,0.00
2001-05-07,0.2,10.4,53,25,41,0.00
2001-05-08,0.0,10.4,64,35,52,0.00
2001-05-09,0.0,10.4,57,40,47,0.00
2001-05-10,0.0,10.4,51,35,42,0.00
2001-05-11,0.0,10.4,59,32,46,0.00
2001-05-12,0.0,10.4,73,38,56,0.00
2001-05-13,0.0,10.4,76,45,61,0.00
2001-05-14,0.0,10.4,70,48,60,0.00
2001-05-15,0.0,10.4,56,44,48,0.00
2001-05-16,0.0,10.4,58,39,47,0.00
2001-05-17,0.0,10.4,54,33,43,0.00
2001-05-18,0.0,10.4,56,37,46,0.00
2001-05-19,0.0,10.4,64,35,51,0.00
2001-05-20,0.0,10.4,42,28,33,0.10
2001-05-21,0.0,10.5,48,30,40,0.00
2001-05-22,0.0,10.5,57,39,48,0.00
2001-05-23,0.0,10.5,61,35,48,0.00
2001-05-24,0.0,10.5,63,34,50,0.00
2001-05-25,0.0,10.5,65,40,54,0.00
2001-05-26,0.0,10.5,64,46,54,0.00
2001-05-27,0.0,10.5,62,43,52,0.00
2001-05-28,0.0,10.5,65,41,51,0.30
2001-05-29,0.0,10.8,58,43,49,0.00
2001-05-30,0.0,10.8,54,42,47,0.00
2001-05-31,0.0,10.8,59,36,48,0.00
2001-06-01,0.0,10.8,62,37,51,0.00
2001-06-02,0.0,10.8,65,44,54,0.20
2001-06-03,0.0,11.0,52,31,44,0.00
2001-06-04,0.0,11.0,42,31,37,0.20
2001-06-05,0.2,11.2,51,38,44,0.00
2001-06-06,0.1,11.2,55,39,46,0.00
2001-06-07,0.0,11.2,60,36,50,0.00
2001-06-08,0.0,11.2,67,40,54,0.00
2001-06-09,0.0,11.2,75,44,58,0.10
2001-06-10,0.0,11.3,77,45,62,0.00
2001-06-11,0.0,11.3,59,45,51,0.00
2001-06-12,0.0,11.3,52,41,46,0.30
2001-06-13,0.3,11.6,49,34,41,0.20
2001-06-14,0.5,11.8,49,34,40,0.50
2001-06-15,0.3,12.3,56,37,46,0.00
2001-06-16,0.0,12.3,60,34,49,0.00
2001-06-17,0.0,12.3,66,46,55,0.00
2001-06-18,0.0,12.3,54,35,44,0.00
2001-06-19,0.0,12.3,55,33,46,0.00
2001-06-20,0.0,12.3,61,38,49,0.00
2001-06-21,0.0,12.3,68,36,54,0.00
2001-06-22,0.0,12.3,78,48,63,0.00
2001-06-23,0.0,12.3,80,55,66,0.00
2001-06-24,0.0,12.3,78,54,63,0.10
2001-06-25,0.0,12.4,71,53,60,0.00
2001-06-26,0.0,12.4,72,50,61,0.00
2001-06-27,0.0,12.4,66,51,60,0.10
2001-06-28,0.0,12.5,72,51,63,0.00
2001-06-29,0.0,12.5,71,49,62,0.00
2001-06-30,0.0,12.5,65,56,60,0.00
2001-07-01,0.0,12.5,72,53,63,0.00
2001-07-02,0.0,12.5,72,52,62,0.00
2001-07-03,0.0,12.5,74,53,64,0.00
2001-07-04,0.0,12.5,75,53,65,0.00
2001-07-05,0.0,12.5,87,58,72,0.00
2001-07-06,0.0,12.5,70,53,61,0.00
2001-07-07,0.0,12.5,71,49,61,0.00
2001-07-08,0.0,12.5,74,56,65,0.00
2001-07-09,0.0,12.5,71,54,62,0.00
2001-07-10,0.0,12.5,69,54,62,0.00
2001-07-11,0.0,12.5,70,51,60,0.20
2001-07-12,0.0,12.7,72,49,58,0.30
2001-07-13,0.0,13.0,74,47,62,0.00
2001-07-14,0.0,13.0,73,51,62,0.00
2001-07-15,0.0,13.0,65,50,58,0.10
2001-07-16,0.0,13.1,72,48,59,0.00
2001-07-17,0.0,13.1,71,42,58,0.00
2001-07-18,0.0,13.1,71,45,58,0.00
2001-07-19,0.0,13.1,77,46,60,0.00
2001-07-20,0.0,13.1,80,48,64,0.00
2001-07-21,0.0,13.1,80,49,64,0.00
2001-07-22,0.0,13.1,76,48,60,0.00
2001-07-23,0.0,13.1,73,44,58,0.10
2001-07-24,0.0,13.2,71,46,59,0.10
2001-07-25,0.0,13.3,71,48,60,0.20
2001-07-26,0.0,13.5,68,48,57,0.00
2001-07-27,0.0,13.5,72,46,60,0.00
