#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1156: Box Springs, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Box Springs (1156) 
# Utah  SNOTEL Site - 9228 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:51 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-02-10,2.5,5.1,,,32,0.00
2012-02-11,2.5,5.1,,,32,0.00
2012-02-12,2.5,5.1,,,26,0.50
2012-02-13,3.0,5.6,,,24,0.40
2012-02-14,3.4,6.0,,,21,0.00
2012-02-15,3.4,6.0,,,18,0.00
2012-02-16,3.4,6.0,,,18,0.00
2012-02-17,3.4,6.0,,,23,0.00
2012-02-18,3.4,6.0,,,29,0.10
2012-02-19,3.5,6.1,,,18,0.00
2012-02-20,3.5,6.1,,,19,0.00
2012-02-21,3.5,6.1,,,29,0.10
2012-02-22,3.7,6.2,,,36,0.00
2012-02-23,3.7,6.2,,,22,0.00
2012-02-24,3.5,6.2,,,26,0.00
2012-02-25,3.5,6.2,,,30,0.00
2012-02-26,3.3,6.2,,,18,0.00
2012-02-27,3.3,6.2,,,26,0.40
2012-02-28,3.8,6.6,,,20,0.40
2012-02-29,4.1,7.0,,,23,0.00
2012-03-01,4.1,7.0,,,19,0.40
2012-03-02,4.4,7.4,,,11,0.30
2012-03-03,4.7,7.7,,,23,0.10
2012-03-04,4.8,7.8,,,35,0.00
2012-03-05,4.8,7.8,,,40,0.00
2012-03-06,4.8,7.8,,,36,0.20
2012-03-07,4.9,8.0,,,20,0.00
2012-03-08,4.9,8.0,,,28,0.00
2012-03-09,4.9,8.0,,,35,0.10
2012-03-10,5.0,8.1,,,37,0.00
2012-03-11,4.9,8.1,,,37,0.00
2012-03-12,4.8,8.1,,,37,0.00
2012-03-13,4.7,8.1,,,37,0.00
2012-03-14,4.6,8.1,,,38,0.00
2012-03-15,4.3,8.1,,,40,0.00
2012-03-16,4.1,8.1,,,41,0.00
2012-03-17,3.9,8.1,,,35,0.20
2012-03-18,4.1,8.3,,,21,0.30
2012-03-19,4.4,8.6,,,17,0.30
2012-03-20,4.7,8.9,,,23,0.00
2012-03-21,4.7,8.9,,,35,0.00
2012-03-22,4.7,8.9,,,42,0.00
2012-03-23,4.7,8.9,,,43,0.00
2012-03-24,4.5,8.9,,,41,0.00
2012-03-25,4.2,8.9,,,42,0.20
2012-03-26,3.7,9.1,,,31,0.00
2012-03-27,3.7,9.1,,,36,0.00
2012-03-28,3.5,9.1,,,39,0.00
2012-03-29,3.0,9.1,,,39,0.00
2012-03-30,2.7,9.1,,,44,0.00
2012-03-31,1.8,9.1,,,46,0.00
2012-04-01,0.8,9.1,,,31,0.20
2012-04-02,0.4,9.3,,,24,0.00
2012-04-03,0.3,9.3,,,36,0.10
2012-04-04,0.3,9.4,,,44,0.00
2012-04-05,0.0,9.4,,,40,0.00
2012-04-06,0.0,9.4,,,25,0.00
2012-04-07,0.0,9.4,,,35,0.00
2012-04-08,0.0,9.4,,,43,0.00
2012-04-09,0.0,9.4,,,47,0.00
2012-04-10,0.0,9.4,,,47,0.00
2012-04-11,0.0,9.4,,,39,0.10
2012-04-12,0.2,9.5,,,29,0.20
2012-04-13,0.6,9.7,,,28,0.00
2012-04-14,0.7,9.7,,,26,0.40
2012-04-15,1.4,10.1,,,30,0.00
2012-04-16,1.4,10.1,,,35,0.00
2012-04-17,1.4,10.1,,,39,0.00
2012-04-18,1.0,10.1,,,42,0.00
2012-04-19,0.3,10.1,,,40,0.00
2012-04-20,0.0,10.1,,,44,0.00
2012-04-21,0.0,10.1,,,50,0.00
2012-04-22,0.0,10.1,,,54,0.00
2012-04-23,0.0,10.1,,,54,0.00
2012-04-24,0.0,10.1,,,53,0.00
2012-04-25,0.0,10.1,,,47,0.00
2012-04-26,0.0,10.1,,,43,0.10
2012-04-27,0.1,10.2,,,34,0.00
2012-04-28,0.0,10.2,,,34,0.00
2012-04-29,0.0,10.2,,,38,0.00
2012-04-30,0.0,10.2,,,48,0.00
2012-05-01,0.0,10.2,,,50,0.00
2012-05-02,0.0,10.2,,,49,0.00
2012-05-03,0.0,10.2,,,48,0.00
2012-05-04,0.0,10.2,,,48,0.00
2012-05-05,0.0,10.2,,,40,0.00
2012-05-06,0.0,10.2,,,38,0.00
2012-05-07,0.0,10.2,,,37,0.00
2012-05-08,0.0,10.2,,,45,0.00
2012-05-09,0.0,10.2,,,50,0.00
2012-05-10,0.0,10.2,,,51,0.00
2012-05-11,0.0,10.2,,,46,0.00
2012-05-12,0.0,10.2,,,47,0.00
2012-05-13,0.0,10.2,,,47,0.00
2012-05-14,0.0,10.2,,,51,0.00
2012-05-15,0.0,10.2,,,54,0.00
2012-05-16,0.0,10.2,,,53,0.00
2012-05-17,0.0,10.2,,,56,0.00
2012-05-18,0.0,10.2,,,45,0.10
2012-05-19,0.0,10.3,,,44,0.00
2012-05-20,0.0,10.3,,,52,0.00
2012-05-21,0.0,10.3,,,58,0.00
2012-05-22,0.0,10.3,,,60,0.00
2012-05-23,0.0,10.3,,,45,0.00
2012-05-24,0.0,10.3,,,45,0.30
2012-05-25,0.0,10.6,,,51,0.00
2012-05-26,0.0,10.6,,,37,0.00
2012-05-27,0.0,10.6,,,37,0.20
2012-05-28,0.0,10.8,,,44,0.00
2012-05-29,0.0,10.8,,,51,0.00
2012-05-30,0.0,10.8,,,54,0.00
2012-05-31,0.0,10.8,,,54,0.00
2012-06-01,0.0,10.8,,,57,0.00
2012-06-02,0.0,10.8,,,61,0.00
2012-06-03,0.0,10.8,,,62,0.00
2012-06-04,0.0,10.8,,,61,0.00
2012-06-05,0.0,10.8,,,51,0.00
2012-06-06,0.0,10.8,,,45,0.00
2012-06-07,0.0,10.8,,,51,0.00
2012-06-08,0.0,10.8,,,58,0.00
2012-06-09,0.0,10.8,,,52,0.00
2012-06-10,0.0,10.8,,,42,0.00
2012-06-11,0.0,10.8,,,49,0.00
2012-06-12,0.0,10.8,,,58,0.00
2012-06-13,0.0,10.8,,,60,0.00
2012-06-14,0.0,10.8,,,59,0.00
2012-06-15,0.0,10.8,,,58,0.00
2012-06-16,0.0,10.8,,,58,0.00
2012-06-17,0.0,10.8,,,63,0.00
2012-06-18,0.0,10.8,,,63,0.00
2012-06-19,0.0,10.8,,,60,0.00
2012-06-20,0.0,10.8,,,53,0.00
2012-06-21,0.0,10.8,,,64,0.00
2012-06-22,0.0,10.8,,,62,0.00
2012-06-23,0.0,10.8,,,62,0.00
2012-06-24,0.0,10.8,,,65,0.00
2012-06-25,0.0,10.8,,,63,0.00
2012-06-26,0.0,10.8,,,61,0.00
2012-06-27,0.0,10.8,,,62,0.00
2012-06-28,0.0,10.8,,,63,0.00
2012-06-29,0.0,10.8,,,63,0.00
2012-06-30,0.0,10.8,,,65,0.00
2012-07-01,0.0,10.8,,,64,0.00
2012-07-02,0.0,10.8,,,64,0.00
2012-07-03,0.0,10.8,,,65,0.00
2012-07-04,0.0,10.8,,,62,0.00
2012-07-05,0.0,10.8,,,54,0.40
2012-07-06,0.0,11.2,,,57,0.00
2012-07-07,0.0,11.2,,,59,0.00
2012-07-08,0.0,11.2,,,62,0.00
2012-07-09,0.0,11.2,,,64,0.00
2012-07-10,0.0,11.2,,,64,0.10
2012-07-11,0.0,11.3,,,63,0.00
2012-07-12,0.0,11.3,,,62,0.00
2012-07-13,0.0,11.3,,,58,0.20
2012-07-14,0.0,11.5,,,54,0.10
2012-07-15,0.0,11.6,,,53,0.20
2012-07-16,0.0,11.8,,,53,0.40
2012-07-17,0.0,12.2,,,56,0.00
2012-07-18,0.0,12.2,,,60,0.00
2012-07-19,0.0,12.2,,,60,0.00
2012-07-20,0.0,12.2,,,57,0.40
2012-07-21,0.0,12.6,,,58,0.10
2012-07-22,0.0,12.7,,,57,0.20
2012-07-23,0.0,12.9,,,57,0.00
2012-07-24,0.0,12.9,,,58,0.00
2012-07-25,0.0,12.9,,,61,0.00
2012-07-26,0.0,12.9,,,63,0.00
2012-07-27,0.0,12.9,,,56,1.40
2012-07-28,0.0,14.3,,,55,1.20
2012-07-29,0.0,15.5,,,56,0.00
2012-07-30,0.0,15.5,,,55,1.20
2012-07-31,0.0,16.7,,,56,0.40
2012-08-01,0.0,17.1,,,55,0.20
2012-08-02,0.0,17.3,,,61,0.00
2012-08-03,0.0,17.3,,,63,0.00
2012-08-04,0.0,17.3,,,59,0.10
2012-08-05,0.0,17.4,,,60,0.00
2012-08-06,0.0,17.4,,,58,0.40
2012-08-07,0.0,17.8,,,60,0.00
2012-08-08,0.0,17.8,,,64,0.00
2012-08-09,0.0,17.8,,,62,0.20
2012-08-10,0.0,18.0,,,61,0.00
2012-08-11,0.0,18.0,,,61,0.10
2012-08-12,0.0,18.1,,,60,0.00
2012-08-13,0.0,18.1,,,57,0.90
2012-08-14,0.0,19.0,,,57,0.00
2012-08-15,0.0,19.0,,,62,0.00
2012-08-16,0.0,19.0,,,62,0.00
2012-08-17,0.0,19.0,,,60,0.30
2012-08-18,0.0,19.3,,,62,0.00
2012-08-19,0.0,19.3,,,59,0.00
2012-08-20,0.0,19.3,,,59,0.00
2012-08-21,0.0,19.3,,,59,0.00
2012-08-22,0.0,19.3,,,53,1.00
2012-08-23,0.0,20.3,,,52,0.40
2012-08-24,0.0,20.7,,,57,0.00
2012-08-25,0.0,20.7,,,56,0.00
2012-08-26,0.0,20.7,,,57,0.20
2012-08-27,0.0,20.9,,,57,0.40
2012-08-28,0.0,21.3,,,57,0.20
2012-08-29,0.0,21.5,,,60,0.00
2012-08-30,0.0,21.5,,,58,0.00
2012-08-31,0.0,21.5,,,56,0.00
2012-09-01,0.0,21.5,,,57,0.00
2012-09-02,0.0,21.5,,,56,0.10
2012-09-03,0.0,21.6,,,58,0.00
2012-09-04,0.0,21.6,,,58,0.00
2012-09-05,0.0,21.6,,,58,0.00
2012-09-06,0.0,21.6,,,57,0.00
2012-09-07,0.0,21.6,,,56,0.00
2012-09-08,0.0,21.6,,,54,0.00
2012-09-09,0.0,21.6,,,57,0.00
2012-09-10,0.0,21.6,,,58,0.00
2012-09-11,0.0,21.6,,,49,0.10
2012-09-12,0.0,21.7,,,51,0.00
2012-09-13,0.0,21.7,,,53,0.00
2012-09-14,0.0,21.7,,,53,0.00
2012-09-15,0.0,21.7,,,56,0.00
2012-09-16,0.0,21.7,,,55,0.00
2012-09-17,0.0,21.7,,,50,0.00
2012-09-18,0.0,21.7,,,52,0.00
2012-09-19,0.0,21.7,,,54,0.00
2012-09-20,0.0,21.7,,,53,0.00
2012-09-21,0.0,21.7,,,54,0.00
2012-09-22,0.0,21.7,,,56,0.00
2012-09-23,0.0,21.7,,,55,0.00
2012-09-24,0.0,21.7,,,47,0.60
2012-09-25,0.0,22.3,,,43,0.00
2012-09-26,0.0,22.3,,,42,0.10
2012-09-27,0.0,22.4,,,46,0.00
2012-09-28,0.0,22.4,,,49,0.00
2012-09-29,0.0,22.4,,,50,0.00
2012-09-30,0.0,22.4,,,50,0.00
2012-10-01,0.0,0.0,,,52,0.00
2012-10-02,0.0,0.0,,,53,0.00
2012-10-03,0.0,0.0,,,55,0.00
2012-10-04,0.0,0.0,,,53,0.00
2012-10-05,0.0,0.0,,,47,0.00
2012-10-06,0.0,0.0,,,42,0.00
2012-10-07,0.0,0.0,,,41,0.00
2012-10-08,0.0,0.0,,,46,0.00
2012-10-09,0.0,0.0,,,47,0.00
2012-10-10,0.0,0.0,,,48,0.00
2012-10-11,0.0,0.0,,,44,0.00
2012-10-12,0.0,0.0,,,35,1.10
2012-10-13,0.3,1.1,,,39,0.00
2012-10-14,0.0,1.1,,,42,0.00
2012-10-15,0.0,1.1,,,47,0.00
2012-10-16,0.0,1.1,,,48,0.00
2012-10-17,0.0,1.1,,,40,0.00
2012-10-18,0.0,1.1,,,43,0.00
2012-10-19,0.0,1.1,,,47,0.00
2012-10-20,0.0,1.1,,,50,0.00
2012-10-21,0.0,1.1,,,45,0.00
2012-10-22,0.0,1.1,,,43,0.00
2012-10-23,0.0,1.1,,,41,0.10
2012-10-24,0.0,1.2,,,29,0.00
2012-10-25,0.0,1.2,,,24,0.00
2012-10-26,0.0,1.2,,,28,0.00
2012-10-27,0.1,1.2,,,37,0.00
2012-10-28,0.0,1.2,,,42,0.00
2012-10-29,0.0,1.2,,,44,0.00
2012-10-30,0.0,1.2,,,44,0.00
2012-10-31,0.0,1.2,,,45,0.00
2012-11-01,0.0,1.2,,,42,0.00
2012-11-02,0.0,1.2,,,39,0.00
2012-11-03,0.0,1.2,,,39,0.00
2012-11-04,0.0,1.2,,,42,0.00
2012-11-05,0.0,1.2,,,43,0.00
2012-11-06,0.0,1.2,,,45,0.00
2012-11-07,0.0,1.2,,,46,0.00
2012-11-08,0.0,1.2,,,42,0.10
2012-11-09,0.0,1.3,,,32,0.60
2012-11-10,0.5,1.9,,,16,0.20
2012-11-11,0.6,2.1,,,12,0.10
2012-11-12,0.7,2.2,,,26,0.10
2012-11-13,0.9,2.3,,,31,0.00
2012-11-14,0.9,2.3,,,36,0.00
2012-11-15,0.9,2.3,,,37,0.00
2012-11-16,0.9,2.3,,,35,0.30
2012-11-17,1.3,2.6,,,35,0.00
2012-11-18,1.3,2.6,,,34,0.00
2012-11-19,1.3,2.6,,,35,0.10
2012-11-20,1.3,2.7,,,38,0.00
2012-11-21,1.3,2.7,,,39,0.00
2012-11-22,1.3,2.7,,,35,0.00
2012-11-23,1.3,2.7,,,40,0.00
2012-11-24,1.3,2.7,,,40,0.00
2012-11-25,1.3,2.7,,,37,0.00
2012-11-26,1.3,2.7,,,35,0.00
2012-11-27,1.3,2.7,,,37,0.00
2012-11-28,1.3,2.7,,,38,0.00
2012-11-29,1.3,2.7,,,35,0.00
2012-11-30,1.3,2.7,,,35,0.00
2012-12-01,1.5,2.7,,,34,0.00
2012-12-02,1.5,2.7,,,36,0.20
2012-12-03,1.7,2.9,,,31,0.00
2012-12-04,1.7,2.9,,,38,0.00
2012-12-05,1.7,2.9,,,40,0.00
2012-12-06,1.7,2.9,,,36,0.00
2012-12-07,1.7,2.9,,,29,0.00
2012-12-08,1.7,2.9,,,29,0.00
2012-12-09,1.7,2.9,,,14,0.00
2012-12-10,1.7,2.9,,,24,0.10
2012-12-11,1.7,3.0,,,27,0.00
2012-12-12,1.7,3.0,,,31,0.00
2012-12-13,1.7,3.0,,,29,0.00
2012-12-14,1.7,3.0,,,26,0.30
2012-12-15,2.0,3.3,,,21,0.10
2012-12-16,2.1,3.4,,,21,0.00
2012-12-17,2.1,3.4,,,27,0.10
2012-12-18,2.2,3.5,,,23,0.30
2012-12-19,2.5,3.8,,,7,0.00
2012-12-20,2.5,3.8,,,21,0.00
2012-12-21,2.5,3.8,,,28,0.00
2012-12-22,2.5,3.8,,,30,0.20
2012-12-23,2.6,4.0,,,28,0.00
2012-12-24,2.6,4.0,,,19,0.20
2012-12-25,2.7,4.2,,,14,0.10
2012-12-26,2.7,4.3,,,18,0.30
2012-12-27,3.0,4.6,,,14,0.10
2012-12-28,3.1,4.7,,,12,0.00
2012-12-29,3.1,4.7,,,14,0.00
2012-12-30,3.1,4.7,,,14,0.00
2012-12-31,3.1,4.7,,,9,0.00
2013-01-01,3.1,4.7,,,13,0.00
2013-01-02,3.1,4.7,,,19,0.00
2013-01-03,3.1,4.7,,,18,0.00
2013-01-04,3.1,4.7,,,27,0.00
2013-01-05,3.1,4.7,,,29,0.00
2013-01-06,3.1,4.7,,,26,0.00
2013-01-07,3.1,4.7,,,28,0.00
2013-01-08,3.1,4.7,,,27,0.00
2013-01-09,3.1,4.7,,,31,0.00
2013-01-10,3.1,4.7,,,25,0.30
2013-01-11,3.3,5.0,,,4,0.00
2013-01-12,3.3,5.0,,,0,0.20
2013-01-13,3.4,5.2,,,-7,0.00
2013-01-14,3.4,5.2,,,-5,0.00
2013-01-15,3.4,5.2,,,14,0.10
2013-01-16,3.5,5.3,,,29,0.00
2013-01-17,3.5,5.3,,,29,0.00
2013-01-18,3.5,5.3,,,28,0.00
2013-01-19,3.5,5.3,,,31,0.00
2013-01-20,3.5,5.3,,,31,0.00
2013-01-21,3.5,5.3,,,33,0.00
2013-01-22,3.5,5.3,,,39,0.00
2013-01-23,3.5,5.3,,,37,0.00
2013-01-24,3.5,5.3,,,35,0.10
2013-01-25,3.6,5.4,,,34,0.10
2013-01-26,3.6,5.5,,,32,0.40
2013-01-27,4.0,5.9,,,29,0.40
2013-01-28,4.4,6.3,,,12,0.00
2013-01-29,4.4,6.3,,,12,0.50
2013-01-30,4.9,6.8,,,24,0.10
2013-01-31,5.0,6.9,,,26,0.00
2013-02-01,5.0,6.9,,,26,0.00
2013-02-02,5.0,6.9,,,30,0.00
2013-02-03,5.0,6.9,,,31,0.00
2013-02-04,5.0,6.9,,,30,0.00
2013-02-05,5.0,6.9,,,36,0.00
2013-02-06,5.0,6.9,41,14,28,0.00
2013-02-07,5.0,6.9,36,13,25,0.00
2013-02-08,5.0,6.9,27,10,21,0.30
2013-02-09,5.2,7.2,28,4,14,0.20
2013-02-10,5.4,7.4,19,1,11,0.10
2013-02-11,5.6,7.5,25,-1,9,0.00
2013-02-12,5.6,7.5,29,-1,15,0.00
2013-02-13,5.6,7.5,34,11,22,0.00
2013-02-14,5.6,7.5,31,15,23,0.00
2013-02-15,5.6,7.5,40,14,27,0.00
2013-02-16,5.6,7.5,44,21,35,0.00
2013-02-17,5.6,7.5,38,11,29,0.00
2013-02-18,5.6,7.5,38,3,21,0.00
2013-02-19,5.6,7.5,34,14,25,0.10
2013-02-20,5.7,7.6,32,18,23,0.10
2013-02-21,5.8,7.7,25,1,14,0.00
2013-02-22,5.8,7.7,21,3,12,0.00
2013-02-23,5.8,7.7,31,9,17,0.30
2013-02-24,5.9,8.0,16,2,11,0.20
2013-02-25,6.0,8.2,39,4,22,0.10
2013-02-26,6.1,8.3,18,-1,13,0.20
2013-02-27,6.2,8.5,31,-1,14,0.00
2013-02-28,6.2,8.5,37,10,24,0.00
2013-03-01,6.2,8.5,41,25,32,0.00
2013-03-02,6.2,8.5,57,26,39,0.00
2013-03-03,6.2,8.5,43,30,36,0.20
2013-03-04,6.4,8.7,32,15,25,0.00
2013-03-05,6.4,8.7,43,16,32,0.10
2013-03-06,6.5,8.8,42,24,34,0.00
2013-03-07,6.5,8.8,41,24,34,0.00
2013-03-08,6.5,8.8,34,26,28,0.50
2013-03-09,7.0,9.3,32,14,25,0.20
2013-03-10,7.2,9.5,38,12,26,0.00
2013-03-11,7.2,9.5,40,18,29,0.00
2013-03-12,7.2,9.5,47,25,35,0.00
2013-03-13,7.2,9.5,55,28,40,0.00
2013-03-14,7.1,9.5,60,35,47,0.00
2013-03-15,6.9,9.5,54,38,46,0.00
2013-03-16,6.7,9.5,44,35,40,0.00
2013-03-17,6.7,9.5,39,27,33,0.00
2013-03-18,6.7,9.5,39,24,32,0.00
2013-03-19,6.7,9.5,46,28,33,0.00
2013-03-20,6.7,9.5,43,29,36,0.10
2013-03-21,6.9,9.6,35,23,29,0.00
2013-03-22,6.9,9.6,32,10,22,0.00
2013-03-23,6.9,9.6,22,7,13,0.20
2013-03-24,7.1,9.8,28,8,20,0.00
2013-03-25,7.1,9.8,40,17,30,0.00
2013-03-26,6.9,9.8,46,27,37,0.00
2013-03-27,6.4,9.8,49,28,38,0.00
2013-03-28,6.1,9.8,50,31,40,0.00
2013-03-29,5.7,9.8,53,31,40,0.00
2013-03-30,5.5,9.8,52,33,40,0.00
2013-03-31,5.2,9.8,51,31,38,0.00
2013-04-01,4.8,9.8,43,29,35,0.20
2013-04-02,5.0,10.0,39,28,33,0.10
2013-04-03,4.8,10.1,48,29,38,0.00
2013-04-04,4.3,10.1,53,32,43,0.00
2013-04-05,4.0,10.1,47,31,40,0.00
2013-04-06,3.3,10.1,48,31,39,0.00
2013-04-07,3.0,10.1,50,31,41,0.00
2013-04-08,2.5,10.1,40,23,32,0.30
2013-04-09,3.0,10.4,26,15,20,0.20
2013-04-10,3.2,10.6,34,17,27,0.00
2013-04-11,3.2,10.6,42,25,34,0.10
2013-04-12,3.3,10.7,47,24,36,0.10
2013-04-13,3.2,10.8,50,30,40,0.10
2013-04-14,2.9,10.9,44,23,35,0.10
2013-04-15,2.6,11.0,41,28,35,0.10
2013-04-16,2.5,11.1,35,18,24,0.60
2013-04-17,3.1,11.7,25,15,19,0.30
2013-04-18,3.5,12.0,31,14,21,0.00
2013-04-19,3.5,12.0,42,18,33,0.00
2013-04-20,3.5,12.0,41,29,33,0.20
2013-04-21,3.8,12.2,48,26,40,0.00
2013-04-22,3.5,12.2,47,26,39,0.00
2013-04-23,2.8,12.2,40,19,29,0.00
2013-04-24,2.3,12.2,46,24,35,0.00
2013-04-25,1.5,12.2,49,28,39,0.00
2013-04-26,0.9,12.2,49,30,40,0.00
2013-04-27,0.4,12.2,54,32,43,0.00
2013-04-28,0.0,12.2,59,37,49,0.00
2013-04-29,0.0,12.2,61,39,51,0.00
2013-04-30,0.0,12.2,57,30,47,0.00
2013-05-01,0.0,12.2,34,20,28,0.00
2013-05-02,0.0,12.2,47,19,34,0.00
2013-05-03,0.0,12.2,55,30,43,0.00
2013-05-04,0.0,12.2,54,33,44,0.00
2013-05-05,0.0,12.2,54,37,45,0.00
2013-05-06,0.0,12.2,49,31,38,0.00
2013-05-07,0.0,12.2,42,30,35,0.10
2013-05-08,0.1,12.3,44,28,35,0.10
2013-05-09,0.0,12.4,49,34,40,0.00
2013-05-10,0.0,12.4,53,36,46,0.00
2013-05-11,0.0,12.4,59,38,48,0.00
2013-05-12,0.0,12.4,62,39,52,0.00
2013-05-13,0.0,12.4,68,43,56,0.00
2013-05-14,0.0,12.4,67,49,58,0.00
2013-05-15,0.0,12.4,64,45,53,0.00
2013-05-16,0.0,12.4,62,46,54,0.00
2013-05-17,0.0,12.4,53,37,45,0.10
2013-05-18,0.0,12.5,50,35,41,0.00
2013-05-19,0.0,12.5,42,31,36,0.10
2013-05-20,0.0,12.6,45,33,37,0.00
2013-05-21,0.0,12.6,59,31,47,0.00
2013-05-22,0.0,12.6,63,41,53,0.00
2013-05-23,0.0,12.6,61,43,52,0.00
2013-05-24,0.0,12.6,61,34,49,0.00
2013-05-25,0.0,12.6,62,40,52,0.00
2013-05-26,0.0,12.6,64,36,51,0.00
2013-05-27,0.0,12.6,62,38,51,0.00
2013-05-28,0.0,12.6,53,33,42,0.10
2013-05-29,0.0,12.7,49,31,41,0.00
2013-05-30,0.0,12.7,55,36,46,0.00
2013-05-31,0.0,12.7,53,35,44,0.00
2013-06-01,0.0,12.7,65,33,50,0.00
2013-06-02,0.0,12.7,71,43,58,0.00
2013-06-03,0.0,12.7,65,49,58,0.00
2013-06-04,0.0,12.7,67,47,58,0.00
2013-06-05,0.0,12.7,65,44,55,0.00
2013-06-06,0.0,12.7,66,43,56,0.00
2013-06-07,0.0,12.7,69,46,59,0.00
2013-06-08,0.0,12.7,68,49,60,0.00
2013-06-09,0.0,12.7,78,49,64,0.00
2013-06-10,0.0,12.7,73,52,63,0.00
2013-06-11,0.0,12.7,69,48,58,0.00
2013-06-12,0.0,12.7,72,49,61,0.00
2013-06-13,0.0,12.7,69,50,61,0.00
2013-06-14,0.0,12.7,68,40,54,0.00
2013-06-15,0.0,12.7,69,42,57,0.00
2013-06-16,0.0,12.7,69,46,58,0.00
2013-06-17,0.0,12.7,70,46,59,0.00
2013-06-18,0.0,12.7,70,47,60,0.00
2013-06-19,0.0,12.7,65,41,56,0.00
2013-06-20,0.0,12.7,67,36,53,0.00
2013-06-21,0.0,12.7,68,41,56,0.00
2013-06-22,0.0,12.7,66,41,54,0.00
2013-06-23,0.0,12.7,69,42,57,0.00
2013-06-24,0.0,12.7,64,47,54,0.00
2013-06-25,0.0,12.7,71,43,58,0.00
2013-06-26,0.0,12.7,77,46,62,0.00
2013-06-27,0.0,12.7,80,52,66,0.00
2013-06-28,0.0,12.7,82,55,66,0.00
2013-06-29,0.0,12.7,80,53,66,0.00
2013-06-30,0.0,12.7,78,55,67,0.00
2013-07-01,0.0,12.7,80,55,68,0.00
2013-07-02,0.0,12.7,78,55,67,0.00
2013-07-03,0.0,12.7,78,55,67,0.00
2013-07-04,0.0,12.7,76,55,64,0.00
2013-07-05,0.0,12.7,75,50,60,0.10
2013-07-06,0.0,12.8,70,48,56,0.10
2013-07-07,0.0,12.9,70,48,57,0.10
2013-07-08,0.0,13.0,73,49,63,0.00
2013-07-09,0.0,13.0,76,50,65,0.00
2013-07-10,0.0,13.0,80,52,67,0.00
2013-07-11,0.0,13.0,69,50,58,0.70
2013-07-12,0.0,13.7,67,51,56,0.20
2013-07-13,0.0,13.9,71,47,57,0.30
2013-07-14,0.0,14.2,69,50,58,0.10
2013-07-15,0.0,14.3,73,51,59,0.00
2013-07-16,0.0,14.3,70,51,58,0.00
2013-07-17,0.0,14.3,70,51,57,0.80
2013-07-18,0.0,15.1,71,52,59,0.20
2013-07-19,0.0,15.3,73,51,60,0.00
2013-07-20,0.0,15.3,76,52,64,0.00
2013-07-21,0.0,15.3,76,54,64,0.00
2013-07-22,0.0,15.3,76,53,63,0.00
2013-07-23,0.0,15.3,75,54,63,0.00
2013-07-24,0.0,15.3,71,50,57,1.10
2013-07-25,0.0,16.4,72,49,62,0.00
2013-07-26,0.0,16.4,73,58,64,0.00
2013-07-27,0.0,16.4,65,48,56,0.60
2013-07-28,0.0,17.0,65,46,53,0.60
2013-07-29,0.0,17.6,64,44,54,0.10
2013-07-30,0.0,17.7,70,50,60,0.00
