#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 788: Stampede Pass, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Stampede Pass (788) 
# Washington  SNOTEL Site - 3850 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:33:18 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1987-11-19,1.9,4.9,,,,0.00
1987-11-20,1.8,4.9,,,,0.40
1987-11-21,2.0,5.3,,,,0.40
1987-11-22,2.4,5.7,,,,0.90
1987-11-23,3.1,6.6,,,,1.00
1987-11-24,4.1,7.6,,,,0.50
1987-11-25,4.2,8.1,,,,0.40
1987-11-26,4.4,8.5,,,,0.00
1987-11-27,4.4,8.5,,,,0.00
1987-11-28,4.4,8.5,,,,0.00
1987-11-29,4.4,8.5,,,,0.00
1987-11-30,4.4,8.5,,,,0.10
1987-12-01,4.7,8.6,,,,1.30
1987-12-02,5.8,9.9,,,,0.90
1987-12-03,7.5,10.8,,,,1.20
1987-12-04,7.6,12.0,,,,0.00
1987-12-05,7.4,12.0,,,,0.40
1987-12-06,7.5,12.4,,,,0.00
1987-12-07,7.1,12.4,,,,0.20
1987-12-08,7.0,12.6,,,,1.20
1987-12-09,8.0,13.8,,,,4.00
1987-12-10,11.7,17.8,,,,1.70
1987-12-11,12.6,19.5,,,,0.50
1987-12-12,13.0,20.0,,,,0.00
1987-12-13,12.9,20.0,,,,0.00
1987-12-14,12.7,20.0,,,,0.80
1987-12-15,13.3,20.8,,,,0.00
1987-12-16,13.3,20.8,,,,0.00
1987-12-17,13.3,20.8,,,,0.00
1987-12-18,13.3,20.8,,,,0.00
1987-12-19,13.3,20.8,,,,0.30
1987-12-20,13.7,21.1,,,,1.00
1987-12-21,14.5,22.1,,,,0.20
1987-12-22,14.7,22.3,,,,0.50
1987-12-23,14.9,22.8,,,,0.00
1987-12-24,14.9,22.8,,,,0.00
1987-12-25,14.9,22.8,,,,0.00
1987-12-26,14.9,22.8,,,,0.00
1987-12-27,14.9,22.8,,,,0.00
1987-12-28,14.9,22.8,,,,0.00
1987-12-29,15.1,22.8,,,,0.00
1987-12-30,15.2,22.8,,,,0.30
1987-12-31,15.4,23.1,,,,0.00
1988-01-01,15.1,23.1,,,,0.00
1988-01-02,15.5,23.1,,,,0.00
1988-01-03,15.6,23.1,,,,0.00
1988-01-04,15.4,23.1,,,,0.20
1988-01-05,15.5,23.3,,,,0.00
1988-01-06,15.5,23.3,,,,0.00
1988-01-07,15.5,23.3,,,,0.00
1988-01-08,15.5,23.3,,,,0.00
1988-01-09,15.9,23.3,,,,0.00
1988-01-10,16.8,23.3,,,,2.00
1988-01-11,17.5,25.3,,,,0.40
1988-01-12,18.6,25.7,,,,0.40
1988-01-13,19.1,26.1,,,,0.90
1988-01-14,20.5,27.0,,,,1.80
1988-01-15,22.3,28.8,,,,0.10
1988-01-16,22.5,28.9,,,,0.10
1988-01-17,22.5,29.0,,,,0.10
1988-01-18,22.5,29.1,,,,0.10
1988-01-19,23.3,29.2,,,,0.00
1988-01-20,23.1,29.2,,,,0.90
1988-01-21,23.8,30.1,,,,0.10
1988-01-22,23.6,30.2,,,,0.50
1988-01-23,24.8,30.7,,,,0.00
1988-01-24,23.8,30.7,,,,0.20
1988-01-25,23.8,30.9,,,,0.00
1988-01-26,23.8,30.9,,,,0.00
1988-01-27,23.8,30.9,,,,0.00
1988-01-28,24.1,30.9,,,,1.80
1988-01-29,25.0,32.7,,,,0.80
1988-01-30,25.0,33.5,,,,0.20
1988-01-31,25.0,33.7,,,,0.00
1988-02-01,25.1,33.7,,,,0.20
1988-02-02,25.1,33.9,,,,0.60
1988-02-03,25.8,34.5,,,,0.40
1988-02-04,26.2,34.9,,,,0.00
1988-02-05,26.2,34.9,,,,0.10
1988-02-06,26.4,35.0,,,,0.80
1988-02-07,29.8,35.8,,,,0.90
1988-02-08,30.4,36.7,,,,2.20
1988-02-09,31.1,38.9,,,,1.30
1988-02-10,31.6,40.2,,,,0.20
1988-02-11,31.6,40.4,,,,0.10
1988-02-12,31.6,40.5,,,,0.80
1988-02-13,32.4,41.3,,,,0.70
1988-02-14,32.6,42.0,,,,0.80
1988-02-15,33.2,42.8,,,,0.00
1988-02-16,33.2,42.8,,,,0.00
1988-02-17,33.2,42.8,,,,0.80
1988-02-18,34.0,43.6,,,,0.00
1988-02-19,34.1,43.6,,,,0.00
1988-02-20,34.2,43.6,,,,0.50
1988-02-21,34.4,44.1,,,,0.00
1988-02-22,34.5,44.1,,,,0.00
1988-02-23,34.5,44.1,,,,0.00
1988-02-24,34.5,44.1,,,,0.00
1988-02-25,34.6,44.1,,,,0.00
1988-02-26,34.6,44.1,,,,0.00
1988-02-27,34.6,44.1,,,,0.00
1988-02-28,34.6,44.1,,,,0.40
1988-02-29,34.6,44.5,,,,0.00
1988-03-01,35.0,44.5,,,,0.10
1988-03-02,35.4,44.6,,,,0.80
1988-03-03,36.5,45.4,,,,0.00
1988-03-04,37.4,45.4,,,,0.00
1988-03-05,37.4,45.4,,,,0.70
1988-03-06,37.4,46.1,,,,0.60
1988-03-07,37.4,46.7,,,,0.20
1988-03-08,37.4,46.9,,,,1.90
1988-03-09,37.7,48.8,,,,1.00
1988-03-10,37.7,49.8,,,,0.20
1988-03-11,37.7,50.0,,,,0.00
1988-03-12,37.8,50.0,,,,0.00
1988-03-13,37.8,50.0,,,,0.00
1988-03-14,37.9,50.0,,,,0.00
1988-03-15,38.1,50.0,,,,0.00
1988-03-16,38.2,50.0,,,,0.00
1988-03-17,38.2,50.0,,,,0.00
1988-03-18,38.2,50.0,,,,0.00
1988-03-19,38.2,50.0,,,,0.00
1988-03-20,38.2,50.0,,,,0.30
1988-03-21,38.5,50.3,,,,0.70
1988-03-22,39.1,51.0,,,,0.50
1988-03-23,39.4,51.5,,,,1.00
1988-03-24,39.9,52.5,,,,0.50
1988-03-25,40.3,53.0,,,,1.60
1988-03-26,40.5,54.6,,,,1.50
1988-03-27,40.8,56.1,,,,0.50
1988-03-28,41.2,56.6,,,,0.00
1988-03-29,41.6,56.6,,,,0.40
1988-03-30,41.8,57.0,,,,0.00
1988-03-31,41.8,57.0,,,,0.00
1988-04-01,41.8,57.0,,,,0.70
1988-04-02,41.8,57.7,,,,1.30
1988-04-03,42.5,59.0,,,,1.00
1988-04-04,43.3,60.0,,,,0.80
1988-04-05,43.7,60.8,,,,0.60
1988-04-06,44.1,61.4,,,,1.00
1988-04-07,44.2,62.4,,,,0.10
1988-04-08,44.4,62.5,,,,0.00
1988-04-09,44.8,62.5,,,,0.00
1988-04-10,44.8,62.5,,,,0.00
1988-04-11,44.8,62.5,,,,0.00
1988-04-12,44.8,62.5,,,,0.00
1988-04-13,44.8,62.5,,,,0.00
1988-04-14,44.6,62.5,,,,0.00
1988-04-15,44.6,62.5,,,,0.00
1988-04-16,44.2,62.5,,,,0.30
1988-04-17,43.9,62.8,,,,0.10
1988-04-18,43.3,62.9,,,,0.30
1988-04-19,42.9,63.2,,,,0.10
1988-04-20,42.0,63.3,,,,0.10
1988-04-21,40.3,63.4,,,,0.10
1988-04-22,39.0,63.5,,,,0.20
1988-04-23,37.5,63.7,,,,0.70
1988-04-24,36.5,64.4,,,,0.80
1988-04-25,36.5,65.2,,,,0.50
1988-04-26,36.7,65.7,,,,0.10
1988-04-27,36.5,65.8,,,,0.10
1988-04-28,35.9,65.9,,,,0.60
1988-04-29,34.8,66.5,,,,0.10
1988-04-30,34.4,66.6,,,,0.00
1988-05-01,34.2,66.6,,,,0.80
1988-05-02,34.4,67.4,,,,0.30
1988-05-03,34.5,67.7,,,,0.40
1988-05-04,34.6,68.1,,,,0.00
1988-05-05,34.6,68.1,,,,0.60
1988-05-06,34.5,68.7,,,,0.00
1988-05-07,34.4,68.7,,,,0.00
1988-05-08,34.4,68.7,,,,0.00
1988-05-09,34.3,68.7,,,,0.00
1988-05-10,34.3,68.7,,,,0.00
1988-05-11,34.3,68.7,,,,0.00
1988-05-12,34.3,68.7,,,,0.10
1988-05-13,34.1,68.8,,,,0.00
1988-05-14,34.1,68.8,,,,0.00
1988-05-15,33.7,68.8,,,,0.20
1988-05-16,33.5,69.0,,,,0.20
1988-05-17,33.2,69.2,,,,0.00
1988-05-18,32.5,69.2,,,,0.50
1988-05-19,32.2,69.7,,,,0.00
1988-05-20,31.8,69.7,,,,0.00
1988-05-21,31.2,69.7,,,,0.00
1988-05-22,30.7,69.7,,,,0.20
1988-05-23,29.8,69.9,,,,0.00
1988-05-24,28.8,69.9,,,,0.00
1988-05-25,28.3,69.9,,,,0.00
1988-05-26,27.8,69.9,,,,0.00
1988-05-27,26.5,69.9,,,,0.20
1988-05-28,24.8,70.1,,,,0.40
1988-05-29,23.6,70.5,,,,0.30
1988-05-30,21.1,70.8,,,,0.20
1988-05-31,19.3,71.0,,,,0.00
1988-06-01,17.5,71.0,,,,0.40
1988-06-02,16.8,71.4,,,,0.00
1988-06-03,15.5,71.4,,,,0.00
1988-06-04,13.3,71.4,,,,0.10
1988-06-05,11.8,71.5,,,,0.30
1988-06-06,10.3,71.8,,,,0.20
1988-06-07,8.7,72.0,,,,0.00
1988-06-08,5.2,72.0,,,,0.00
1988-06-09,2.5,72.0,,,,0.30
1988-06-10,1.7,72.3,,,,0.00
1988-06-11,0.9,72.3,,,,0.20
1988-06-12,0.5,72.5,,,,0.00
1988-06-13,0.0,72.5,,,,0.00
1988-06-14,0.0,72.5,,,,0.00
1988-06-15,0.0,72.5,,,,0.00
1988-06-16,0.0,72.5,,,,0.00
1988-06-17,0.0,72.5,,,,0.00
1988-06-18,0.0,72.5,,,,0.00
1988-06-19,0.0,72.5,,,,0.00
1988-06-20,0.0,72.5,,,,0.00
1988-06-21,0.0,72.5,,,,0.00
1988-06-22,0.0,72.5,,,,0.00
1988-06-23,0.0,72.5,,,,0.00
1988-06-24,0.0,72.5,,,,0.00
1988-06-25,0.0,72.5,,,,0.00
1988-06-26,0.0,72.5,,,,0.00
1988-06-27,0.0,72.5,,,,0.00
1988-06-28,0.0,72.5,,,,0.10
1988-06-29,0.0,72.6,,,,0.00
1988-06-30,0.0,72.6,,,,0.00
1988-07-01,0.0,72.6,,,,0.00
1988-07-02,0.0,72.6,,,,0.20
1988-07-03,0.0,72.8,,,,0.00
1988-07-04,0.0,72.8,,,,0.00
1988-07-05,0.0,72.8,,,,0.00
1988-07-06,0.0,72.8,,,,0.00
1988-07-07,0.0,72.8,,,,0.00
1988-07-08,0.0,72.8,,,,0.40
1988-07-09,0.0,73.2,,,,0.00
1988-07-10,0.0,73.2,,,,0.00
1988-07-11,0.0,73.2,,,,0.10
1988-07-12,0.0,73.3,,,,0.20
1988-07-13,0.0,73.5,,,,0.00
1988-07-14,0.0,73.5,,,,0.00
1988-07-15,0.0,73.5,,,,0.00
1988-07-16,0.0,73.5,,,,0.00
1988-07-17,0.0,73.5,,,,0.00
1988-07-18,0.0,73.5,,,,0.00
1988-07-19,0.0,73.5,,,,0.00
1988-07-20,0.0,73.5,,,,0.00
1988-07-21,0.0,73.5,,,,0.00
1988-07-22,0.0,73.5,,,,0.00
1988-07-23,0.0,73.5,,,,0.00
1988-07-24,0.0,73.5,,,,0.00
1988-07-25,0.0,73.5,,,,0.00
1988-07-26,0.0,73.5,,,,0.00
1988-07-27,0.0,73.5,,,,0.00
1988-07-28,0.0,73.5,,,,0.00
1988-07-29,0.0,73.5,,,,0.00
1988-07-30,0.0,73.5,,,,0.00
1988-07-31,0.0,73.5,,,,0.00
1988-08-01,0.0,73.5,,,,0.00
1988-08-02,0.0,73.5,,,,0.00
1988-08-03,0.0,73.5,,,,0.00
1988-08-04,0.0,73.5,,,,0.00
1988-08-05,0.0,73.5,,,,0.00
1988-08-06,0.0,73.5,,,,0.00
1988-08-07,0.0,73.5,,,,0.00
1988-08-08,0.0,73.5,,,,0.00
1988-08-09,0.0,73.5,,,,0.00
1988-08-10,0.0,73.5,,,,0.00
1988-08-11,0.0,73.5,,,,0.00
1988-08-12,0.0,73.5,,,,0.00
1988-08-13,0.0,73.5,,,,0.00
1988-08-14,0.0,73.5,,,,0.00
1988-08-15,0.0,73.5,,,,0.30
1988-08-16,0.0,73.8,,,,0.00
1988-08-17,0.0,73.8,,,,0.00
1988-08-18,0.0,73.8,,,,0.00
1988-08-19,0.0,73.8,,,,0.00
1988-08-20,0.0,73.8,,,,0.00
1988-08-21,0.0,73.8,,,,0.00
1988-08-22,0.0,73.8,,,,0.00
1988-08-23,0.0,73.8,,,,0.00
1988-08-24,0.0,73.8,,,,0.00
1988-08-25,0.0,73.8,,,,0.00
1988-08-26,0.0,73.8,,,,0.00
1988-08-27,0.0,73.8,,,,0.00
1988-08-28,0.0,73.8,,,,0.00
1988-08-29,0.0,73.8,,,,0.00
1988-08-30,0.0,73.8,,,,0.00
1988-08-31,0.0,73.8,,,,0.00
1988-09-01,0.0,73.8,,,,0.00
1988-09-02,0.0,73.8,,,,0.00
1988-09-03,0.0,73.8,,,,0.00
1988-09-04,0.0,73.8,,,,0.00
1988-09-05,0.0,73.8,,,,0.10
1988-09-06,0.0,73.9,,,,0.60
1988-09-07,0.0,74.5,,,,0.00
1988-09-08,0.0,74.5,,,,0.00
1988-09-09,0.0,74.5,,,,0.00
1988-09-10,0.0,74.5,,,,0.00
1988-09-11,0.0,74.5,,,,0.00
1988-09-12,0.0,74.5,,,,0.00
1988-09-13,0.0,74.5,,,,0.00
1988-09-14,0.0,74.5,,,,0.00
1988-09-15,0.0,74.5,,,,0.20
1988-09-16,0.0,74.7,,,,0.30
1988-09-17,0.0,75.0,,,,0.30
1988-09-18,0.0,75.3,,,,1.10
1988-09-19,0.0,76.4,,,,0.00
1988-09-20,0.0,76.4,,,,0.00
1988-09-21,0.0,76.4,,,,0.00
1988-09-22,0.0,76.4,,,,0.00
1988-09-23,0.0,76.4,,,,0.80
1988-09-24,0.0,77.2,,,,0.30
1988-09-25,0.0,77.5,,,,0.90
1988-09-26,0.0,78.4,,,,0.70
1988-09-27,0.0,79.1,,,,0.00
1988-09-28,0.0,79.1,,,,0.00
1988-09-29,0.0,79.1,,,,0.00
1988-09-30,0.0,79.1,32,32,32,0.00
1988-10-01,0.0,0.0,32,32,32,0.00
1988-10-02,0.0,0.0,32,32,32,0.00
1988-10-03,0.0,0.0,32,32,32,0.00
1988-10-04,0.0,0.0,32,32,32,0.00
1988-10-05,0.0,0.0,32,32,32,0.00
1988-10-06,0.0,0.0,32,32,32,0.00
1988-10-07,0.0,0.0,32,32,32,0.00
1988-10-08,0.0,0.0,32,32,32,0.00
1988-10-09,0.0,0.0,32,32,32,0.00
1988-10-10,0.0,0.0,32,32,32,0.00
1988-10-11,0.0,0.0,32,32,32,0.00
1988-10-12,0.0,0.0,32,32,32,0.00
1988-10-13,0.0,0.0,32,32,32,0.70
1988-10-14,0.0,0.7,32,32,32,0.90
1988-10-15,0.0,1.6,32,32,32,2.70
1988-10-16,0.0,4.3,32,32,32,2.50
1988-10-17,0.0,6.8,32,32,32,0.00
1988-10-18,0.0,6.8,32,32,32,0.00
1988-10-19,0.0,6.8,32,32,32,0.30
1988-10-20,0.0,7.1,32,32,32,0.00
1988-10-21,0.0,7.1,32,32,32,0.60
1988-10-22,0.0,7.7,32,32,32,0.10
1988-10-23,0.0,7.8,32,32,32,0.00
1988-10-24,0.0,7.8,32,32,32,0.00
1988-10-25,0.0,7.8,32,32,32,0.00
1988-10-26,0.0,7.8,32,32,32,0.00
1988-10-27,0.0,7.8,32,32,32,0.00
1988-10-28,0.0,7.8,32,32,32,0.60
1988-10-29,0.0,8.4,32,32,32,0.10
1988-10-30,0.0,8.5,32,32,32,0.00
1988-10-31,0.0,8.5,32,32,32,0.00
1988-11-01,0.0,8.5,32,32,32,0.00
1988-11-02,0.0,8.5,32,32,32,2.20
1988-11-03,0.0,10.7,,,,1.20
1988-11-04,0.0,11.9,32,32,32,0.80
1988-11-05,0.0,12.7,32,32,32,2.00
1988-11-06,0.0,14.7,32,32,32,0.90
1988-11-07,0.4,15.6,32,32,32,0.00
1988-11-08,0.4,15.6,32,32,32,1.50
1988-11-09,1.0,17.1,32,32,32,0.00
1988-11-10,1.3,17.1,32,32,32,0.20
1988-11-11,2.2,17.3,32,32,32,0.00
1988-11-12,3.4,17.3,32,32,32,1.80
1988-11-13,4.4,19.1,32,32,32,0.20
1988-11-14,4.4,19.3,32,32,32,0.20
1988-11-15,4.5,19.5,32,32,32,0.10
1988-11-16,4.9,19.6,32,32,32,0.70
1988-11-17,5.2,20.3,32,32,32,0.00
1988-11-18,5.2,20.3,32,32,32,0.00
1988-11-19,5.2,20.3,32,32,32,0.50
1988-11-20,6.2,20.8,32,32,32,0.00
1988-11-21,6.8,20.8,32,32,32,1.80
1988-11-22,8.0,22.6,32,32,32,1.70
1988-11-23,10.1,24.3,32,32,32,0.50
1988-11-24,10.8,24.8,32,32,32,0.90
1988-11-25,11.5,25.7,32,32,32,1.00
1988-11-26,12.9,26.7,32,32,32,1.30
1988-11-27,13.1,28.0,32,32,32,0.00
1988-11-28,15.0,28.0,32,32,32,0.00
1988-11-29,16.1,28.0,32,32,32,0.00
1988-11-30,16.5,28.0,32,32,32,0.20
1988-12-01,16.3,28.2,32,32,32,0.00
1988-12-02,16.3,28.2,32,32,32,0.10
1988-12-03,16.3,28.3,32,32,32,0.20
1988-12-04,16.1,28.5,32,32,32,0.00
1988-12-05,16.1,28.5,32,32,32,0.00
1988-12-06,16.8,28.5,32,32,32,1.90
1988-12-07,17.1,30.4,32,32,32,0.20
1988-12-08,17.1,30.6,32,32,32,0.30
1988-12-09,16.8,30.9,32,32,32,0.00
1988-12-10,16.6,30.9,32,32,32,0.00
1988-12-11,16.5,30.9,32,32,32,0.00
1988-12-12,16.6,30.9,32,32,32,0.00
1988-12-13,16.6,30.9,32,32,32,0.00
1988-12-14,15.7,30.9,32,32,32,0.00
1988-12-15,15.4,30.9,32,32,32,0.10
1988-12-16,15.1,31.0,32,32,32,0.10
1988-12-17,14.9,31.1,32,32,32,0.00
1988-12-18,14.8,31.1,32,32,32,0.90
1988-12-19,15.1,32.0,32,32,32,0.00
1988-12-20,15.3,32.0,32,32,32,0.00
1988-12-21,15.4,32.0,32,32,32,0.00
1988-12-22,15.5,32.0,32,32,32,0.10
1988-12-23,16.0,32.1,32,32,32,0.00
1988-12-24,16.3,32.1,32,32,32,0.00
1988-12-25,16.5,32.1,32,32,32,0.40
1988-12-26,16.5,32.5,32,32,32,1.40
1988-12-27,16.5,33.9,32,32,32,0.00
1988-12-28,16.3,33.9,32,32,32,0.00
1988-12-29,16.5,33.9,32,32,32,3.70
1988-12-30,17.3,37.6,32,32,32,0.00
1988-12-31,17.3,37.6,32,32,32,0.20
1989-01-01,17.3,37.8,32,32,32,0.10
1989-01-02,17.8,37.9,32,32,32,0.00
1989-01-03,18.3,37.9,32,32,32,0.10
1989-01-04,18.6,38.0,32,32,32,0.00
1989-01-05,18.6,38.0,32,32,32,0.20
1989-01-06,18.8,38.2,32,32,32,0.40
1989-01-07,19.1,38.6,32,32,32,0.00
1989-01-08,19.3,38.6,32,32,32,2.40
1989-01-09,21.1,41.0,32,32,32,4.80
1989-01-10,23.8,45.8,32,32,32,1.80
1989-01-11,25.8,47.6,32,32,32,0.00
1989-01-12,26.5,47.6,32,32,32,0.00
1989-01-13,27.0,47.6,32,32,32,2.80
1989-01-14,28.2,50.4,32,32,32,0.30
1989-01-15,29.2,50.7,32,32,32,1.10
1989-01-16,31.1,51.8,32,32,32,1.60
1989-01-17,31.9,53.4,32,32,32,0.00
1989-01-18,32.3,53.4,32,32,32,0.70
1989-01-19,33.5,54.1,32,32,32,0.00
1989-01-20,32.5,54.1,32,32,32,0.50
1989-01-21,33.0,54.6,32,32,32,0.80
1989-01-22,33.2,55.4,32,32,32,0.30
1989-01-23,33.5,55.7,32,32,32,0.00
1989-01-24,33.6,55.7,32,32,32,0.00
1989-01-25,33.9,55.7,32,32,32,0.00
1989-01-26,34.1,55.7,32,32,32,0.00
1989-01-27,34.6,55.7,32,32,32,0.00
1989-01-28,34.9,55.7,32,32,32,0.00
1989-01-29,35.0,55.7,32,32,32,0.00
1989-01-30,37.2,55.7,32,32,32,0.80
1989-01-31,36.2,56.5,32,32,32,0.80
1989-02-01,35.5,57.3,32,32,32,0.60
1989-02-02,35.6,57.9,32,32,32,0.00
1989-02-03,35.7,57.9,32,32,32,0.20
1989-02-04,35.7,58.1,32,32,32,0.20
1989-02-05,35.9,58.3,32,32,32,0.00
1989-02-06,36.1,58.3,32,32,32,0.00
1989-02-07,36.3,58.3,32,32,32,0.00
1989-02-08,36.5,58.3,32,32,32,0.00
1989-02-09,36.6,58.3,32,32,32,0.70
1989-02-10,36.7,59.0,32,32,32,0.00
1989-02-11,36.8,59.0,32,32,32,0.00
1989-02-12,37.0,59.0,32,32,32,0.00
1989-02-13,37.0,59.0,32,32,32,0.00
1989-02-14,37.0,59.0,32,32,32,0.00
1989-02-15,37.0,59.0,32,32,32,0.00
1989-02-16,37.0,59.0,32,32,32,1.30
1989-02-17,38.5,60.3,32,32,32,1.10
1989-02-18,39.5,61.4,32,32,32,0.20
1989-02-19,39.8,61.6,32,32,32,0.30
1989-02-20,40.0,61.9,32,32,32,0.30
1989-02-21,40.3,62.2,32,32,32,0.10
1989-02-22,40.6,62.3,32,32,32,0.40
1989-02-23,40.7,62.7,32,32,32,0.40
1989-02-24,41.1,63.1,32,32,32,0.00
1989-02-25,41.2,63.1,32,32,32,0.00
1989-02-26,41.2,63.1,32,32,32,0.00
1989-02-27,41.3,63.1,32,32,32,0.10
1989-02-28,41.4,63.2,32,32,32,0.00
1989-03-01,41.4,63.2,32,32,32,1.30
1989-03-02,42.1,64.5,32,32,32,0.00
1989-03-03,42.2,64.5,32,32,32,0.00
1989-03-04,42.2,64.5,32,32,32,0.00
1989-03-05,42.2,64.5,32,32,32,1.00
1989-03-06,42.8,65.5,32,32,32,0.40
1989-03-07,43.0,65.9,32,32,32,0.00
1989-03-08,43.1,65.9,,,,0.00
1989-03-09,43.1,65.9,32,32,32,0.50
1989-03-10,43.0,66.4,32,32,32,0.20
1989-03-11,43.0,66.6,32,32,32,0.30
1989-03-12,42.4,66.9,32,32,32,0.00
1989-03-13,42.4,66.9,32,32,32,0.30
1989-03-14,42.6,67.2,32,32,32,0.30
1989-03-15,43.1,67.5,32,32,32,0.00
1989-03-16,43.4,67.5,32,32,32,0.00
1989-03-17,43.9,67.5,32,32,32,0.00
1989-03-18,44.0,67.5,32,32,32,0.00
1989-03-19,44.3,67.5,32,32,32,0.00
1989-03-20,44.6,67.5,32,32,32,0.00
1989-03-21,45.0,67.5,32,32,32,0.50
1989-03-22,45.5,68.0,32,32,32,0.30
1989-03-23,45.8,68.3,32,32,32,0.00
1989-03-24,45.9,68.3,32,32,32,0.10
1989-03-25,46.0,68.4,32,32,32,0.20
1989-03-26,46.2,68.6,32,32,32,1.90
1989-03-27,46.6,70.5,32,32,32,1.30
1989-03-28,47.0,71.8,32,32,32,0.00
1989-03-29,47.0,71.8,32,32,32,0.30
1989-03-30,47.7,72.1,32,32,32,0.40
1989-03-31,48.1,72.5,32,32,32,0.50
1989-04-01,48.8,73.0,32,32,32,0.90
1989-04-02,49.8,73.9,32,32,32,0.90
1989-04-03,50.8,74.8,32,32,32,0.60
1989-04-04,51.2,75.4,32,32,32,0.40
1989-04-05,54.5,75.8,32,32,32,1.70
1989-04-06,54.2,77.5,32,32,32,0.00
1989-04-07,54.0,77.5,32,32,32,0.00
1989-04-08,53.9,77.5,32,32,32,0.00
1989-04-09,51.5,77.5,32,32,32,0.00
1989-04-10,50.3,77.5,32,32,32,0.00
1989-04-11,50.1,77.5,32,32,32,0.00
1989-04-12,50.0,77.5,32,32,32,0.80
1989-04-13,50.0,78.3,32,32,32,0.00
1989-04-14,49.9,78.3,32,32,32,0.00
1989-04-15,49.7,78.3,32,32,32,0.00
1989-04-16,49.5,78.3,32,32,32,0.00
1989-04-17,49.0,78.3,32,32,32,0.20
1989-04-18,48.6,78.5,32,32,32,0.50
1989-04-19,48.9,79.0,32,32,32,0.00
1989-04-20,49.0,79.0,32,32,32,0.30
1989-04-21,49.4,79.3,32,32,32,0.00
1989-04-22,48.0,79.3,32,32,32,0.00
1989-04-23,46.9,79.3,32,32,32,0.00
1989-04-24,46.1,79.3,32,32,32,0.00
1989-04-25,45.7,79.3,32,32,32,0.00
1989-04-26,46.0,79.3,32,32,32,0.00
1989-04-27,45.9,79.3,32,32,32,0.00
1989-04-28,45.9,79.3,32,32,32,0.00
1989-04-29,45.2,79.3,32,32,32,0.00
1989-04-30,44.8,79.3,32,32,32,0.00
1989-05-01,44.1,79.3,32,32,32,0.00
1989-05-02,42.8,79.3,32,32,32,0.00
1989-05-03,41.4,79.3,32,32,32,0.40
1989-05-04,40.9,79.7,32,32,32,0.00
1989-05-05,39.6,79.7,32,32,32,0.00
1989-05-06,38.4,79.7,32,32,32,0.00
1989-05-07,36.7,79.7,32,32,32,0.00
1989-05-08,34.9,79.7,32,32,32,0.00
1989-05-09,33.3,79.7,32,32,32,0.20
1989-05-10,32.5,79.9,32,32,32,0.00
1989-05-11,32.4,79.9,32,32,32,0.00
1989-05-12,32.3,79.9,32,32,32,0.00
1989-05-13,31.5,79.9,32,32,32,0.00
1989-05-14,30.9,79.9,32,32,32,0.00
1989-05-15,30.1,79.9,32,32,32,0.00
1989-05-16,28.9,79.9,32,32,32,0.20
1989-05-17,28.2,80.1,32,32,32,0.70
1989-05-18,27.7,80.8,32,32,32,0.30
