#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 712: Red Hill, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Red Hill (712) 
# Oregon  SNOTEL Site - 4410 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:59:31 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1990-07-27,0.0,118.0,72,47,59,0.00
1990-07-28,0.0,118.0,80,52,65,0.00
1990-07-29,0.0,118.0,86,60,71,0.00
1990-07-30,0.0,118.0,78,53,63,0.00
1990-07-31,0.0,118.0,72,51,60,0.00
1990-08-01,0.0,118.0,68,48,56,0.00
1990-08-02,0.0,118.0,73,48,58,0.00
1990-08-03,0.0,118.0,80,49,65,0.00
1990-08-04,0.0,118.0,86,60,71,0.00
1990-08-05,0.0,118.0,86,60,72,0.00
1990-08-06,0.0,118.0,81,55,66,0.00
1990-08-07,0.0,118.0,85,58,71,0.00
1990-08-08,0.0,118.0,87,65,73,0.00
1990-08-09,0.0,118.0,89,63,75,0.00
1990-08-10,0.0,118.0,88,63,73,0.00
1990-08-11,0.0,118.0,87,64,73,0.00
1990-08-12,0.0,118.0,89,61,73,0.00
1990-08-13,0.0,118.0,71,49,60,0.10
1990-08-14,0.0,118.1,74,46,58,0.00
1990-08-15,0.0,118.1,61,46,51,0.00
1990-08-16,0.0,118.1,65,46,52,0.00
1990-08-17,0.0,118.1,57,45,49,0.00
1990-08-18,0.0,118.1,60,44,49,0.00
1990-08-19,0.0,118.1,66,44,51,0.00
1990-08-20,0.0,118.1,66,45,54,0.00
1990-08-21,0.0,118.1,55,48,51,0.00
1990-08-22,0.0,118.1,55,45,49,0.00
1990-08-23,0.0,118.1,58,36,47,0.00
1990-08-24,0.0,118.1,56,38,46,0.00
1990-08-25,0.0,118.1,61,38,47,0.00
1990-08-26,0.0,118.1,61,44,50,0.00
1990-08-27,0.0,118.1,67,47,54,0.00
1990-08-28,0.0,118.1,73,48,59,0.00
1990-08-29,0.0,118.1,61,45,51,0.00
1990-08-30,0.0,118.1,54,44,48,0.00
1990-08-31,0.0,118.1,66,46,52,0.00
1990-09-01,0.0,118.1,64,43,50,0.00
1990-09-02,0.0,118.1,62,43,51,0.00
1990-09-03,0.0,118.1,71,46,57,0.00
1990-09-04,0.0,118.1,77,54,64,0.00
1990-09-05,0.0,118.1,77,56,65,0.00
1990-09-06,0.0,118.1,83,54,67,0.00
1990-09-07,0.0,118.1,77,56,64,0.00
1990-09-08,0.0,118.1,76,54,62,0.00
1990-09-09,0.0,118.1,78,55,64,0.00
1990-09-10,0.0,118.1,83,58,69,0.00
1990-09-11,0.0,118.1,71,44,58,0.00
1990-09-12,0.0,118.1,53,41,46,0.00
1990-09-13,0.0,118.1,69,42,56,0.00
1990-09-14,0.0,118.1,72,46,57,0.00
1990-09-15,0.0,118.1,58,44,46,0.00
1990-09-16,0.0,118.1,58,44,48,0.00
1990-09-17,0.0,118.1,67,41,51,0.00
1990-09-18,0.0,118.1,70,46,54,0.00
1990-09-19,0.0,118.1,66,45,52,0.00
1990-09-20,0.0,118.1,71,46,57,0.00
1990-09-21,0.0,118.1,73,53,61,0.00
1990-09-22,0.0,118.1,76,54,62,0.00
1990-09-23,0.0,118.1,81,55,65,0.00
1990-09-24,0.0,118.1,82,57,67,0.00
1990-09-25,0.0,118.1,68,49,59,0.00
1990-09-26,0.0,118.1,61,47,52,0.00
1990-09-27,0.0,118.1,74,51,61,0.00
1990-09-28,0.0,118.1,77,52,62,0.00
1990-09-29,0.0,118.1,70,45,58,0.00
1990-09-30,0.0,118.1,74,46,60,0.00
1990-10-01,0.0,0.0,60,35,46,0.50
1990-10-02,0.0,0.5,37,34,36,0.00
1990-10-03,0.0,0.5,48,35,44,1.70
1990-10-04,0.0,2.2,61,35,50,0.20
1990-10-05,0.0,2.4,39,30,34,0.10
1990-10-06,0.0,2.5,39,26,31,0.30
1990-10-07,0.0,2.8,51,26,36,0.10
1990-10-08,0.0,2.9,58,32,43,0.00
1990-10-09,0.0,2.9,57,40,49,0.00
1990-10-10,0.0,2.9,45,28,35,0.00
1990-10-11,0.0,2.9,55,27,41,0.00
1990-10-12,0.0,2.9,44,35,39,0.00
1990-10-13,0.0,2.9,38,34,35,2.20
1990-10-14,0.0,5.1,42,34,36,0.10
1990-10-15,0.0,5.2,46,34,42,0.40
1990-10-16,0.0,5.6,34,28,31,0.00
1990-10-17,0.0,5.6,44,27,36,0.00
1990-10-18,0.0,5.6,42,31,34,0.00
1990-10-19,0.0,5.6,36,29,31,0.00
1990-10-20,0.0,5.6,46,27,36,0.00
1990-10-21,0.0,5.6,47,32,40,0.10
1990-10-22,0.0,5.7,49,27,36,0.00
1990-10-23,0.0,5.7,51,32,40,0.00
1990-10-24,0.0,5.7,66,47,55,0.00
1990-10-25,0.0,5.7,56,38,48,0.00
1990-10-26,0.0,5.7,49,34,39,0.00
1990-10-27,0.0,5.7,58,34,43,0.00
1990-10-28,0.0,5.7,45,34,37,0.10
1990-10-29,0.0,5.8,47,31,38,4.20
1990-10-30,0.0,10.0,40,33,36,0.20
1990-10-31,0.1,10.2,36,29,32,0.10
1990-11-01,0.2,10.3,34,25,28,0.10
1990-11-02,0.4,10.4,41,22,30,0.10
1990-11-03,0.5,10.5,45,30,41,2.80
1990-11-04,0.5,13.3,44,31,37,0.20
1990-11-05,0.5,13.5,35,26,31,0.00
1990-11-06,0.5,13.5,42,25,31,0.00
1990-11-07,0.5,13.5,40,33,37,0.00
1990-11-08,0.5,13.5,42,34,37,0.00
1990-11-09,0.3,13.5,40,38,39,3.50
1990-11-10,0.0,17.0,51,39,43,0.00
1990-11-11,0.0,17.0,63,47,54,0.00
1990-11-12,0.0,17.0,62,49,56,0.00
1990-11-13,0.0,17.0,50,28,35,0.30
1990-11-14,0.3,17.3,32,26,29,0.00
1990-11-15,0.5,17.3,47,29,35,0.00
1990-11-16,0.6,17.3,48,27,36,0.00
1990-11-17,0.6,17.3,40,32,36,0.00
1990-11-18,0.6,17.3,43,29,33,0.20
1990-11-19,1.0,17.5,35,24,28,0.00
1990-11-20,1.4,17.5,29,24,26,0.00
1990-11-21,3.1,17.5,35,27,30,5.00
1990-11-22,4.7,22.5,36,34,36,0.00
1990-11-23,4.7,22.5,41,35,37,0.00
1990-11-24,4.1,22.5,43,40,42,3.90
1990-11-25,2.5,26.4,41,22,29,0.30
1990-11-26,2.6,26.7,30,23,26,4.40
1990-11-27,3.3,31.1,29,26,27,0.00
1990-11-28,3.7,31.1,38,24,31,0.00
1990-11-29,3.7,31.1,37,26,31,0.10
1990-11-30,5.2,31.2,26,22,24,0.00
1990-12-01,5.7,31.2,28,21,25,0.20
1990-12-02,8.6,31.4,30,23,27,4.50
1990-12-03,9.2,35.9,41,29,36,2.80
1990-12-04,9.2,38.7,40,27,31,0.20
1990-12-05,10.4,38.9,32,25,29,0.00
1990-12-06,10.7,38.9,35,22,26,0.00
1990-12-07,10.7,38.9,47,25,38,0.10
1990-12-08,10.8,39.0,52,43,46,0.00
1990-12-09,10.8,39.0,47,36,41,0.00
1990-12-10,11.0,39.0,37,25,32,0.00
1990-12-11,11.0,39.0,29,21,25,0.20
1990-12-12,11.2,39.2,33,19,24,0.00
1990-12-13,11.3,39.2,29,19,23,0.00
1990-12-14,11.4,39.2,36,20,25,0.00
1990-12-15,11.5,39.2,35,17,24,0.00
1990-12-16,11.5,39.2,30,20,24,0.00
1990-12-17,11.8,39.2,32,29,32,1.60
1990-12-18,13.4,40.8,31,13,21,5.00
1990-12-19,15.1,45.8,13,-8,2,0.00
1990-12-20,15.1,45.8,-1,-12,-9,0.00
1990-12-21,15.1,45.8,3,-12,-7,0.00
1990-12-22,15.1,45.8,21,-11,3,0.00
1990-12-23,15.2,45.8,25,-13,5,0.00
1990-12-24,15.2,45.8,26,19,22,0.00
1990-12-25,15.2,45.8,31,16,26,0.00
1990-12-26,15.3,45.8,31,27,28,0.30
1990-12-27,16.0,46.1,29,21,26,2.50
1990-12-28,18.5,48.6,22,-8,12,0.40
1990-12-29,18.8,49.0,13,-11,-1,0.00
1990-12-30,18.8,49.0,26,13,20,0.00
1990-12-31,18.8,49.0,30,26,28,0.00
1991-01-01,18.9,49.0,31,21,27,0.10
1991-01-02,19.0,49.1,24,16,20,0.00
1991-01-03,19.0,49.1,19,13,16,0.00
1991-01-04,19.0,49.1,32,8,18,0.00
1991-01-05,19.0,49.1,16,6,10,0.00
1991-01-06,19.0,49.1,11,7,9,0.30
1991-01-07,19.3,49.4,31,8,27,1.50
1991-01-08,20.8,50.9,34,22,29,0.30
1991-01-09,21.2,51.2,34,24,30,1.00
1991-01-10,22.2,52.2,39,32,36,2.40
1991-01-11,24.9,54.6,44,37,40,0.10
1991-01-12,24.4,54.7,42,36,39,0.00
1991-01-13,22.3,54.7,38,33,35,1.30
1991-01-14,22.1,56.0,40,32,36,4.10
1991-01-15,24.0,60.1,32,27,30,0.20
1991-01-16,24.2,60.3,40,26,35,0.00
1991-01-17,24.2,60.3,51,38,44,0.00
1991-01-18,24.2,60.3,59,31,43,0.00
1991-01-19,24.2,60.3,36,17,26,0.20
1991-01-20,24.4,60.5,37,20,27,0.00
1991-01-21,24.4,60.5,54,17,33,0.00
1991-01-22,24.4,60.5,46,33,38,0.00
1991-01-23,24.4,60.5,37,22,28,0.00
1991-01-24,24.3,60.5,33,19,23,0.00
1991-01-25,24.3,60.5,23,17,19,0.00
1991-01-26,24.3,60.5,42,12,28,0.00
1991-01-27,24.3,60.5,32,22,26,0.00
1991-01-28,24.2,60.5,33,11,23,0.60
1991-01-29,24.2,61.1,41,10,32,0.00
1991-01-30,24.2,61.1,47,38,42,0.10
1991-01-31,24.2,61.2,43,33,38,0.30
1991-02-01,24.2,61.5,51,38,45,0.00
1991-02-02,24.2,61.5,48,33,38,0.20
1991-02-03,24.2,61.7,46,34,39,0.60
1991-02-04,24.2,62.3,47,36,40,0.10
1991-02-05,24.2,62.4,45,28,33,0.20
1991-02-06,24.2,62.6,46,26,33,0.00
1991-02-07,24.2,62.6,54,36,44,0.00
1991-02-08,24.2,62.6,49,31,40,0.00
1991-02-09,24.2,62.6,48,28,35,0.20
1991-02-10,23.9,62.8,32,27,30,0.10
1991-02-11,23.7,62.9,47,28,35,0.30
1991-02-12,23.7,63.2,38,31,33,1.10
1991-02-13,23.7,64.3,44,38,41,0.00
1991-02-14,23.7,64.3,52,36,42,1.00
1991-02-15,23.7,65.3,45,33,39,0.00
1991-02-16,23.1,65.3,33,28,31,0.00
1991-02-17,23.0,65.3,32,26,28,0.70
1991-02-18,23.0,66.0,38,27,34,0.30
1991-02-19,23.0,66.3,39,36,37,0.90
1991-02-20,23.0,67.2,38,34,37,2.70
1991-02-21,20.9,69.9,52,32,39,0.20
1991-02-22,22.4,70.1,46,29,36,0.40
1991-02-23,22.4,70.5,53,29,39,0.90
1991-02-24,22.4,71.4,48,32,38,0.20
1991-02-25,22.2,71.6,49,32,38,0.00
1991-02-26,22.1,71.6,51,30,37,0.00
1991-02-27,21.9,71.6,51,28,37,0.70
1991-02-28,21.7,72.3,53,33,40,1.00
1991-03-01,21.1,73.3,36,22,31,0.50
1991-03-02,21.4,73.8,35,31,32,1.50
1991-03-03,22.2,75.3,37,31,33,1.30
1991-03-04,23.9,76.6,32,19,27,0.90
1991-03-05,24.6,77.5,29,19,22,0.20
1991-03-06,25.4,77.7,37,23,27,0.70
1991-03-07,25.6,78.4,31,23,27,0.00
1991-03-08,26.2,78.4,46,21,32,0.30
1991-03-09,26.2,78.7,42,24,31,0.20
1991-03-10,26.5,78.9,35,21,25,0.30
1991-03-11,26.7,79.2,30,20,25,0.00
1991-03-12,28.0,79.2,33,25,29,0.50
1991-03-13,28.6,79.7,44,20,28,0.20
1991-03-14,28.7,79.9,35,22,27,0.20
1991-03-15,28.9,80.1,35,21,26,0.10
1991-03-16,29.0,80.2,44,20,31,0.00
1991-03-17,29.0,80.2,45,27,34,0.10
1991-03-18,29.0,80.3,38,26,32,0.10
1991-03-19,29.2,80.4,41,22,30,0.20
1991-03-20,29.2,80.6,47,23,33,0.00
1991-03-21,29.2,80.6,36,23,30,1.40
1991-03-22,29.6,82.0,37,23,28,0.30
1991-03-23,30.0,82.3,34,26,30,0.40
1991-03-24,30.4,82.7,35,22,28,0.50
1991-03-25,30.9,83.2,36,22,28,0.10
1991-03-26,31.0,83.3,38,23,28,0.20
1991-03-27,31.1,83.5,42,23,31,0.00
1991-03-28,31.2,83.5,31,26,28,0.30
1991-03-29,31.8,83.8,44,26,34,0.00
1991-03-30,31.9,83.8,61,36,46,0.10
1991-03-31,32.5,83.9,58,35,44,0.00
1991-04-01,32.5,83.9,43,32,36,0.30
1991-04-02,32.4,84.2,35,27,31,0.30
1991-04-03,32.2,84.5,37,29,34,1.10
1991-04-04,32.8,85.6,41,35,38,1.30
1991-04-05,33.5,86.9,39,26,32,0.60
1991-04-06,34.1,87.5,39,26,32,1.10
1991-04-07,35.2,88.6,33,26,28,1.10
1991-04-08,36.0,89.7,35,24,30,0.90
1991-04-09,37.1,90.6,33,22,28,1.70
1991-04-10,38.4,92.3,33,21,26,0.90
1991-04-11,38.9,93.2,48,21,34,0.00
1991-04-12,38.8,93.2,55,30,41,0.00
1991-04-13,38.8,93.2,52,33,42,0.00
1991-04-14,38.6,93.2,38,30,32,0.30
1991-04-15,38.6,93.5,46,27,33,0.00
1991-04-16,38.6,93.5,51,32,38,0.00
1991-04-17,38.3,93.5,55,30,39,0.20
1991-04-18,38.1,93.7,56,32,42,0.00
1991-04-19,37.8,93.7,58,35,45,0.00
1991-04-20,37.3,93.7,60,39,47,0.20
1991-04-21,36.9,93.9,54,36,43,0.20
1991-04-22,37.3,94.1,56,35,43,0.20
1991-04-23,37.1,94.3,47,34,40,0.60
1991-04-24,35.8,94.9,35,26,29,1.20
1991-04-25,35.8,96.1,36,24,29,0.30
1991-04-26,35.8,96.4,35,25,29,0.90
1991-04-27,35.8,97.3,35,27,30,0.50
1991-04-28,35.9,97.8,39,28,31,0.00
1991-04-29,35.9,97.8,53,26,36,0.00
1991-04-30,35.9,97.8,54,36,43,0.00
1991-05-01,35.9,97.8,61,36,45,0.10
1991-05-02,35.6,97.9,53,35,43,0.00
1991-05-03,35.2,97.9,55,36,43,0.00
1991-05-04,35.0,97.9,61,34,45,0.00
1991-05-05,35.0,97.9,50,36,42,0.20
1991-05-06,35.0,98.1,43,35,38,0.40
1991-05-07,34.7,98.5,43,32,38,1.50
1991-05-08,34.7,100.0,32,27,30,1.60
1991-05-09,34.8,101.6,37,25,31,0.10
1991-05-10,34.9,101.7,46,30,35,0.00
1991-05-11,34.3,101.7,56,35,43,0.00
1991-05-12,33.5,101.7,40,34,36,0.00
1991-05-13,33.0,101.7,38,33,35,0.10
1991-05-14,32.2,101.8,46,27,35,0.00
1991-05-15,31.7,101.8,57,31,43,0.00
1991-05-16,30.7,101.8,48,38,41,0.60
1991-05-17,29.9,102.4,39,32,33,0.60
1991-05-18,29.9,103.0,44,31,35,0.10
1991-05-19,29.5,103.1,44,34,38,0.00
1991-05-20,28.1,103.1,59,38,45,0.00
1991-05-21,26.6,103.1,49,35,41,0.10
1991-05-22,24.7,103.2,54,33,42,0.00
1991-05-23,23.7,103.2,56,34,44,0.20
1991-05-24,22.0,103.4,42,31,37,0.60
1991-05-25,20.8,104.0,40,30,34,0.30
1991-05-26,20.2,104.3,42,31,36,0.00
1991-05-27,19.1,104.3,44,32,37,0.10
1991-05-28,17.8,104.4,53,33,40,0.00
1991-05-29,16.2,104.4,45,32,38,0.50
1991-05-30,15.1,104.9,39,30,33,0.20
1991-05-31,14.7,105.1,59,32,44,0.00
1991-06-01,13.2,105.1,67,41,53,0.00
1991-06-02,11.3,105.1,58,33,47,0.10
1991-06-03,9.4,105.2,46,28,35,0.20
1991-06-04,8.5,105.4,53,25,38,0.00
1991-06-05,7.1,105.4,52,34,40,0.00
1991-06-06,6.3,105.4,53,35,42,0.00
1991-06-07,5.1,105.4,56,41,45,0.00
1991-06-08,2.8,105.4,57,41,47,0.10
1991-06-09,1.7,105.5,74,47,59,0.00
1991-06-10,1.0,105.5,77,48,60,0.30
1991-06-11,1.0,105.8,47,33,39,0.00
1991-06-12,1.0,105.8,42,33,36,0.70
1991-06-13,1.0,106.5,39,31,34,0.20
1991-06-14,1.0,106.7,51,32,40,0.00
1991-06-15,1.0,106.7,56,36,44,0.40
1991-06-16,1.0,107.1,40,33,36,0.00
1991-06-17,0.5,107.1,60,32,45,0.10
1991-06-18,0.5,107.2,63,41,51,0.00
1991-06-19,0.5,107.2,61,38,47,1.00
1991-06-20,0.5,108.2,38,32,35,0.70
1991-06-21,0.5,108.9,44,35,39,0.00
1991-06-22,0.5,108.9,51,38,42,0.00
1991-06-23,0.0,108.9,58,38,46,0.00
1991-06-24,0.0,108.9,51,41,45,0.00
1991-06-25,0.0,108.9,50,40,43,0.00
1991-06-26,0.0,108.9,55,39,45,0.00
1991-06-27,0.0,108.9,65,42,53,0.10
1991-06-28,0.0,109.0,61,46,50,0.10
1991-06-29,0.0,109.1,48,41,45,0.10
1991-06-30,0.0,109.2,60,39,49,0.00
1991-07-01,0.0,109.2,75,46,60,0.00
1991-07-02,0.0,109.2,84,57,69,0.10
1991-07-03,0.0,109.3,82,60,70,0.00
1991-07-04,0.0,109.3,72,49,61,0.10
1991-07-05,0.0,109.4,68,48,57,0.10
1991-07-06,0.0,109.5,73,41,58,0.00
1991-07-07,0.0,109.5,74,51,61,0.00
1991-07-08,0.0,109.5,75,52,61,0.00
1991-07-09,0.0,109.5,62,44,52,0.00
1991-07-10,0.0,109.5,66,41,53,0.10
1991-07-11,0.0,109.6,77,49,61,0.00
1991-07-12,0.0,109.6,82,54,66,0.00
1991-07-13,0.0,109.6,60,45,52,0.00
1991-07-14,0.0,109.6,64,42,53,0.10
1991-07-15,0.0,109.7,62,44,51,0.10
1991-07-16,0.0,109.8,58,47,50,0.20
1991-07-17,0.0,110.0,55,42,47,0.40
1991-07-18,0.0,110.4,66,42,52,0.00
1991-07-19,0.0,110.4,65,45,53,0.00
1991-07-20,0.0,110.4,70,46,57,0.00
1991-07-21,0.0,110.4,73,51,59,0.00
1991-07-22,0.0,110.4,81,51,65,0.00
1991-07-23,0.0,110.4,84,60,71,0.00
1991-07-24,0.0,110.4,72,50,61,0.00
1991-07-25,0.0,110.4,59,45,50,0.20
1991-07-26,0.0,110.6,68,44,55,0.00
1991-07-27,0.0,110.6,75,48,61,0.00
1991-07-28,0.0,110.6,76,54,64,0.00
1991-07-29,0.0,110.6,71,53,61,0.00
1991-07-30,0.0,110.6,77,56,64,0.00
1991-07-31,0.0,110.6,83,48,65,0.00
1991-08-01,0.0,110.6,71,46,57,0.00
1991-08-02,0.0,110.6,79,52,64,0.00
1991-08-03,0.0,110.6,83,56,67,0.00
1991-08-04,0.0,110.6,76,53,63,0.00
1991-08-05,0.0,110.6,66,52,57,0.00
1991-08-06,0.0,110.6,71,51,59,0.10
1991-08-07,0.0,110.7,70,48,58,0.00
1991-08-08,0.0,110.7,80,53,64,0.00
1991-08-09,0.0,110.7,55,44,50,0.20
1991-08-10,0.0,110.9,58,40,46,0.00
1991-08-11,0.0,110.9,71,38,54,0.00
1991-08-12,0.0,110.9,73,47,59,0.00
1991-08-13,0.0,110.9,73,51,60,0.00
1991-08-14,0.0,110.9,76,50,62,0.00
1991-08-15,0.0,110.9,79,55,65,0.00
1991-08-16,0.0,110.9,80,57,65,0.00
1991-08-17,0.0,110.9,85,59,71,0.00
1991-08-18,0.0,110.9,86,59,71,0.00
1991-08-19,0.0,110.9,85,58,70,0.00
1991-08-20,0.0,110.9,82,56,69,0.00
1991-08-21,0.0,110.9,80,59,67,0.00
1991-08-22,0.0,110.9,76,55,64,0.00
1991-08-23,0.0,110.9,68,47,55,0.20
1991-08-24,0.0,111.1,65,44,53,0.20
1991-08-25,0.0,111.3,62,39,48,0.00
1991-08-26,0.0,111.3,73,42,57,0.10
1991-08-27,0.0,111.4,59,48,52,0.00
1991-08-28,0.0,111.4,53,45,48,0.10
1991-08-29,0.0,111.5,71,50,59,0.00
1991-08-30,0.0,111.5,74,51,59,0.10
1991-08-31,0.0,111.6,64,42,53,0.10
1991-09-01,0.0,111.7,58,39,46,0.00
1991-09-02,0.0,111.7,69,42,55,0.00
1991-09-03,0.0,111.7,74,51,61,0.00
1991-09-04,0.0,111.7,79,56,64,0.00
1991-09-05,0.0,111.7,82,56,67,0.00
1991-09-06,0.0,111.7,73,54,62,0.00
1991-09-07,0.0,111.7,55,41,48,0.60
1991-09-08,0.0,112.3,50,36,42,0.00
1991-09-09,0.0,112.3,65,38,50,0.00
1991-09-10,0.0,112.3,71,46,56,0.00
1991-09-11,0.0,112.3,70,49,57,0.00
1991-09-12,0.0,112.3,69,53,59,0.00
1991-09-13,0.0,112.3,54,40,46,0.00
1991-09-14,0.0,112.3,65,37,50,0.00
1991-09-15,0.0,112.3,72,44,57,0.00
1991-09-16,0.0,112.3,81,53,65,0.00
1991-09-17,0.0,112.3,76,54,62,0.00
1991-09-18,0.0,112.3,75,53,61,0.00
1991-09-19,0.0,112.3,81,51,63,0.00
1991-09-20,0.0,112.3,57,36,47,0.00
1991-09-21,0.0,112.3,61,33,46,0.00
1991-09-22,0.0,112.3,66,44,52,0.00
1991-09-23,0.0,112.3,69,47,57,0.00
1991-09-24,0.0,112.3,74,52,61,0.00
1991-09-25,0.0,112.3,78,57,65,0.00
1991-09-26,0.0,112.3,80,54,66,0.00
1991-09-27,0.0,112.3,73,56,62,0.00
1991-09-28,0.0,112.3,69,54,60,0.00
1991-09-29,0.0,112.3,77,52,62,0.00
1991-09-30,0.0,112.3,82,55,68,0.00
1991-10-01,0.0,0.0,69,51,59,0.00
1991-10-02,0.0,0.0,65,49,54,0.00
1991-10-03,0.0,0.0,67,44,54,0.00
1991-10-04,0.0,0.0,61,41,48,0.00
1991-10-05,0.0,0.0,64,40,50,0.00
1991-10-06,0.0,0.0,66,47,56,0.00
1991-10-07,0.0,0.0,64,41,53,0.00
1991-10-08,0.0,0.0,67,47,55,0.00
1991-10-09,0.0,0.0,71,46,55,0.00
1991-10-10,0.0,0.0,73,47,58,0.00
1991-10-11,0.0,0.0,84,56,70,0.00
1991-10-12,0.0,0.0,64,44,55,0.00
1991-10-13,0.0,0.0,70,41,55,0.00
1991-10-14,0.0,0.0,80,52,64,0.00
1991-10-15,0.0,0.0,75,59,66,0.00
1991-10-16,0.0,0.0,59,32,42,0.30
1991-10-17,0.0,0.3,45,30,35,0.10
1991-10-18,0.0,0.4,60,32,45,0.30
1991-10-19,0.0,0.7,65,40,49,0.00
1991-10-20,0.0,0.7,66,42,53,0.30
1991-10-21,0.0,1.0,49,32,39,0.20
1991-10-22,0.0,1.2,37,28,31,0.50
1991-10-23,0.0,1.7,33,27,30,0.20
1991-10-24,0.0,1.9,33,31,32,0.90
1991-10-25,0.6,2.8,33,30,31,1.00
1991-10-26,1.4,3.8,32,26,29,0.50
1991-10-27,1.9,4.3,28,23,25,0.50
1991-10-28,2.2,4.8,31,19,24,0.40
1991-10-29,2.8,5.2,29,16,19,0.00
1991-10-30,2.8,5.2,45,15,29,0.20
1991-10-31,2.8,5.4,40,33,36,0.10
1991-11-01,2.9,5.5,37,20,25,0.50
1991-11-02,2.9,6.0,27,17,20,0.10
1991-11-03,2.9,6.1,47,17,31,0.30
1991-11-04,2.9,6.4,47,39,43,0.00
1991-11-05,2.8,6.4,48,39,45,2.00
1991-11-06,1.9,8.4,48,35,41,0.00
1991-11-07,1.9,8.4,56,32,43,0.00
1991-11-08,1.4,8.4,54,38,45,0.10
1991-11-09,0.7,8.5,49,33,40,0.00
1991-11-10,0.7,8.5,55,37,42,0.00
1991-11-11,0.6,8.5,53,37,46,0.50
1991-11-12,0.5,9.0,45,32,41,1.90
1991-11-13,0.5,10.9,35,29,31,0.60
1991-11-14,0.5,11.5,41,25,30,0.30
1991-11-15,0.5,11.8,41,24,29,0.00
1991-11-16,0.6,11.8,42,24,35,1.00
1991-11-17,0.5,12.8,33,31,32,0.60
1991-11-18,0.6,13.4,34,30,31,0.80
1991-11-19,1.1,14.2,41,31,36,2.50
1991-11-20,1.5,16.7,34,28,31,1.70
1991-11-21,2.6,18.4,32,22,27,1.10
1991-11-22,2.9,19.5,33,20,25,0.20
1991-11-23,2.9,19.7,40,23,31,0.20
1991-11-24,2.8,19.9,42,39,41,0.50
1991-11-25,2.8,20.4,42,32,37,2.80
1991-11-26,2.9,23.2,35,29,32,1.80
1991-11-27,3.4,25.0,31,26,27,0.80
1991-11-28,3.6,25.8,31,25,28,1.10
1991-11-29,4.6,26.9,36,16,24,0.00
1991-11-30,4.6,26.9,32,21,26,0.50
1991-12-01,4.5,27.4,36,31,32,0.30
1991-12-02,4.6,27.7,33,29,30,0.10
1991-12-03,4.6,27.8,46,31,38,0.00
1991-12-04,4.6,27.8,43,32,37,0.50
1991-12-05,4.6,28.3,45,35,40,1.20
1991-12-06,4.1,29.5,35,29,32,3.00
1991-12-07,4.6,32.5,31,28,29,0.80
1991-12-08,5.3,33.3,35,30,32,0.30
1991-12-09,5.4,33.6,37,24,32,0.80
1991-12-10,5.6,34.4,39,20,30,0.10
1991-12-11,5.5,34.5,35,27,33,0.20
1991-12-12,5.5,34.7,35,24,30,1.90
1991-12-13,6.3,36.6,31,18,24,0.10
1991-12-14,6.5,36.7,32,20,24,0.00
1991-12-15,6.6,36.7,39,19,28,0.20
1991-12-16,6.6,36.9,39,16,24,0.00
