#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1224: Mt Baldy, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mt Baldy (1224) 
# Utah  SNOTEL Site - 9524 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:49 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-31,7.8,9.1,35,24,30,0.00
2014-01-01,7.8,9.1,29,20,24,0.00
2014-01-02,7.8,9.1,37,24,29,0.00
2014-01-03,7.8,9.1,36,25,31,0.00
2014-01-04,7.8,9.1,30,6,14,0.00
2014-01-05,7.8,9.1,11,1,8,0.00
2014-01-06,7.8,9.1,34,3,24,0.00
2014-01-07,7.8,9.1,33,26,29,0.00
2014-01-08,7.8,9.1,27,21,24,0.30
2014-01-09,8.1,9.4,27,17,21,0.30
2014-01-10,8.6,9.7,28,18,24,0.10
2014-01-11,8.8,9.8,38,22,31,0.00
2014-01-12,8.8,9.8,31,14,18,0.30
2014-01-13,9.3,10.1,24,17,21,0.00
2014-01-14,9.3,10.1,31,18,24,0.00
2014-01-15,9.3,10.1,38,17,26,0.00
2014-01-16,9.3,10.1,36,20,29,0.00
2014-01-17,9.3,10.1,39,23,29,0.00
2014-01-18,9.3,10.1,41,21,30,0.00
2014-01-19,9.3,10.1,40,25,31,0.00
2014-01-20,9.3,10.1,41,19,30,0.00
2014-01-21,9.3,10.1,39,25,30,0.00
2014-01-22,9.3,10.1,35,17,26,0.00
2014-01-23,9.3,10.1,27,13,21,0.00
2014-01-24,9.3,10.1,38,18,29,0.00
2014-01-25,9.3,10.1,41,23,30,0.00
2014-01-26,9.3,10.1,37,21,26,0.00
2014-01-27,9.3,10.1,32,19,26,0.00
2014-01-28,9.3,10.1,30,15,23,0.00
2014-01-29,9.3,10.1,36,26,31,0.20
2014-01-30,9.5,10.3,32,17,24,0.50
2014-01-31,10.3,10.8,23,13,17,0.10
2014-02-01,10.4,10.9,17,1,10,0.00
2014-02-02,10.4,10.9,24,0,10,0.00
2014-02-03,10.4,10.9,24,9,15,0.30
2014-02-04,10.8,11.2,16,5,10,0.20
2014-02-05,11.1,11.4,21,-1,10,0.00
2014-02-06,11.1,11.4,22,13,18,0.30
2014-02-07,11.4,11.7,23,18,21,0.10
2014-02-08,11.6,11.8,31,22,28,0.60
2014-02-09,12.9,12.4,32,28,30,0.60
2014-02-10,13.9,13.0,30,15,26,0.60
2014-02-11,14.7,13.6,29,14,21,0.00
2014-02-12,14.7,13.6,36,16,28,0.00
2014-02-13,14.7,13.6,37,30,34,0.00
2014-02-14,14.7,13.6,39,30,35,0.00
2014-02-15,14.7,13.6,47,34,38,0.00
2014-02-16,14.7,13.6,41,25,33,0.00
2014-02-17,14.7,13.6,43,21,31,0.00
2014-02-18,14.7,13.6,40,25,31,0.00
2014-02-19,14.7,13.6,34,11,22,0.20
2014-02-20,15.0,13.8,22,8,15,0.00
2014-02-21,15.0,13.8,32,20,24,0.00
2014-02-22,15.0,13.8,34,16,26,0.00
2014-02-23,15.0,13.8,40,25,30,0.00
2014-02-24,15.0,13.8,42,25,32,0.00
2014-02-25,15.0,13.8,43,27,34,0.00
2014-02-26,15.0,13.8,43,27,34,0.00
2014-02-27,15.0,13.8,33,24,28,0.40
2014-02-28,15.6,14.2,34,18,28,0.20
2014-03-01,15.9,14.4,32,22,27,0.20
2014-03-02,16.3,14.6,36,20,28,0.00
2014-03-03,16.3,14.6,42,25,31,0.00
2014-03-04,16.3,14.6,35,18,27,0.10
2014-03-05,16.5,14.7,44,16,31,0.00
2014-03-06,16.5,14.7,48,28,35,0.40
2014-03-07,17.2,15.1,29,19,25,0.50
2014-03-08,17.7,15.6,40,17,26,0.00
2014-03-09,17.7,15.6,48,23,36,0.00
2014-03-10,17.7,15.6,48,21,36,0.10
2014-03-11,17.9,15.7,29,17,20,0.10
2014-03-12,18.1,15.8,34,16,24,0.00
2014-03-13,18.1,15.8,41,21,30,0.00
2014-03-14,18.1,15.8,41,21,31,0.10
2014-03-15,18.3,15.9,33,20,26,0.00
2014-03-16,18.3,15.9,44,22,34,0.00
2014-03-17,18.3,15.9,40,12,28,0.00
2014-03-18,18.3,15.9,27,8,16,0.00
2014-03-19,18.3,15.9,38,6,24,0.00
2014-03-20,18.3,15.9,41,23,32,0.00
2014-03-21,18.3,15.9,43,25,33,0.00
2014-03-22,18.3,15.9,36,20,27,0.00
2014-03-23,18.3,15.9,40,17,30,0.00
2014-03-24,18.3,15.9,42,25,33,0.00
2014-03-25,18.2,15.9,50,27,38,0.00
2014-03-26,18.1,15.9,36,23,28,0.30
2014-03-27,18.5,16.2,28,22,24,0.40
2014-03-28,19.1,16.6,38,19,28,0.00
2014-03-29,19.1,16.6,45,25,35,0.00
2014-03-30,19.1,16.6,40,19,29,0.50
2014-03-31,20.4,17.1,34,13,24,0.00
2014-04-01,20.4,17.1,32,19,24,0.30
2014-04-02,20.9,17.4,28,15,21,0.20
2014-04-03,21.3,17.6,33,15,22,0.00
2014-04-04,21.3,17.6,37,17,27,0.10
2014-04-05,21.4,17.7,37,21,27,0.10
2014-04-06,21.5,17.8,35,23,28,0.10
2014-04-07,21.6,17.9,43,26,34,0.00
2014-04-08,21.5,17.9,51,29,41,0.00
2014-04-09,21.3,17.9,53,36,43,0.00
2014-04-10,20.9,17.9,51,36,43,0.00
2014-04-11,20.6,17.9,54,36,45,0.00
2014-04-12,19.9,17.9,51,33,41,0.00
2014-04-13,19.3,17.9,36,19,26,0.60
2014-04-14,20.1,18.5,38,15,28,0.00
2014-04-15,20.1,18.5,47,27,38,0.00
2014-04-16,20.1,18.5,39,28,33,0.00
2014-04-17,20.1,18.5,51,27,40,0.00
2014-04-18,19.9,18.5,52,38,44,0.00
2014-04-19,19.3,18.5,51,35,42,0.00
2014-04-20,18.7,18.5,52,35,43,0.00
2014-04-21,18.0,18.5,55,35,46,0.00
2014-04-22,17.1,18.5,52,27,43,0.00
2014-04-23,16.9,18.5,33,23,28,0.00
2014-04-24,16.8,18.5,47,24,36,0.00
2014-04-25,16.5,18.5,52,33,41,0.10
2014-04-26,15.9,18.6,38,24,30,0.90
2014-04-27,17.3,19.5,31,20,25,0.30
2014-04-28,17.7,19.8,33,20,24,0.10
2014-04-29,17.8,19.9,37,17,26,0.00
2014-04-30,17.8,19.9,41,17,30,0.00
2014-05-01,17.8,19.9,48,25,39,0.00
2014-05-02,17.5,19.9,55,33,45,0.00
2014-05-03,17.0,19.9,59,41,49,0.00
2014-05-04,15.8,19.9,57,39,48,0.00
2014-05-05,14.3,19.9,55,38,45,0.00
2014-05-06,13.4,19.9,48,28,39,0.10
2014-05-07,13.0,20.0,37,25,29,0.40
2014-05-08,13.4,20.4,39,26,31,0.00
2014-05-09,13.4,20.4,47,31,38,0.00
2014-05-10,13.4,20.4,46,28,37,0.20
2014-05-11,13.1,20.6,33,25,28,1.30
2014-05-12,14.4,21.9,38,20,28,0.00
2014-05-13,14.4,21.9,41,18,31,0.00
2014-05-14,14.4,21.9,49,26,39,0.00
2014-05-15,14.0,21.9,55,32,45,0.00
2014-05-16,13.1,21.9,58,40,49,0.00
2014-05-17,12.0,21.9,58,42,50,0.00
2014-05-18,10.6,21.9,59,39,49,0.00
2014-05-19,8.9,21.9,54,36,44,0.00
2014-05-20,7.4,21.9,55,36,46,0.00
2014-05-21,6.3,21.9,51,33,43,0.00
2014-05-22,5.2,21.9,54,35,45,0.00
2014-05-23,3.8,21.9,48,35,40,0.40
2014-05-24,3.7,22.3,48,35,40,0.10
2014-05-25,2.7,22.4,55,37,46,0.00
2014-05-26,1.3,22.4,62,40,51,0.00
2014-05-27,0.1,22.4,67,45,55,0.00
2014-05-28,0.0,22.4,66,46,56,0.00
2014-05-29,0.0,22.4,62,44,52,0.00
2014-05-30,0.0,22.4,61,43,50,0.00
2014-05-31,0.0,22.4,64,43,53,0.00
2014-06-01,0.0,22.4,60,40,49,0.00
2014-06-02,0.0,22.4,65,41,54,0.00
2014-06-03,0.0,22.4,62,41,52,0.00
2014-06-04,0.0,22.4,64,44,54,0.00
2014-06-05,0.0,22.4,64,44,54,0.00
2014-06-06,0.0,22.4,66,42,55,0.00
2014-06-07,0.0,22.4,65,45,56,0.00
2014-06-08,0.0,22.4,57,37,49,0.00
2014-06-09,0.0,22.4,63,34,52,0.00
2014-06-10,0.0,22.4,67,46,56,0.00
2014-06-11,0.0,22.4,64,45,55,0.10
2014-06-12,0.0,22.5,65,43,54,0.00
2014-06-13,0.0,22.5,65,42,54,0.00
2014-06-14,0.0,22.5,51,38,43,0.00
2014-06-15,0.0,22.5,59,40,50,0.00
2014-06-16,0.0,22.5,56,40,48,0.00
2014-06-17,0.0,22.5,55,30,42,0.10
2014-06-18,0.0,22.6,49,30,39,0.00
2014-06-19,0.0,22.6,60,36,48,0.00
2014-06-20,0.0,22.6,67,40,55,0.00
2014-06-21,0.0,22.6,66,47,55,0.00
2014-06-22,0.0,22.6,66,47,56,0.00
2014-06-23,0.0,22.6,69,48,58,0.00
2014-06-24,0.0,22.6,70,48,59,0.00
2014-06-25,0.0,22.6,70,48,59,0.00
2014-06-26,0.0,22.6,65,39,52,0.20
2014-06-27,0.0,22.8,57,37,47,0.00
2014-06-28,0.0,22.8,64,43,54,0.00
2014-06-29,0.0,22.8,70,45,59,0.00
2014-06-30,0.0,22.8,66,48,58,0.00
2014-07-01,0.0,22.8,70,43,58,0.00
2014-07-02,0.0,22.8,72,51,60,0.00
2014-07-03,0.0,22.8,71,49,58,0.00
2014-07-04,0.0,22.8,71,50,61,0.00
2014-07-05,0.0,22.8,69,49,60,0.00
2014-07-06,0.0,22.8,73,51,62,0.00
2014-07-07,0.0,22.8,72,51,61,0.20
2014-07-08,0.0,23.0,74,52,61,0.00
2014-07-09,0.0,23.0,67,49,58,0.00
2014-07-10,0.0,23.0,67,49,56,0.30
2014-07-11,0.0,23.3,66,46,56,0.00
2014-07-12,0.0,23.3,71,50,60,0.00
2014-07-13,0.0,23.3,75,51,64,0.00
2014-07-14,0.0,23.3,76,54,64,0.00
2014-07-15,0.0,23.3,74,49,59,0.10
2014-07-16,0.0,23.4,66,49,59,0.00
2014-07-17,0.0,23.4,69,46,58,0.00
2014-07-18,0.0,23.4,68,51,58,0.00
2014-07-19,0.0,23.4,72,50,61,0.00
2014-07-20,0.0,23.4,69,51,58,0.20
2014-07-21,0.0,23.6,71,47,58,0.00
2014-07-22,0.0,23.6,74,49,62,0.00
2014-07-23,0.0,23.6,74,52,60,0.10
2014-07-24,0.0,23.7,70,52,61,0.10
2014-07-25,0.0,23.8,74,50,60,0.00
2014-07-26,0.0,23.8,69,51,58,0.00
2014-07-27,0.0,23.8,71,50,60,0.00
2014-07-28,0.0,23.8,64,50,55,0.20
2014-07-29,0.0,24.0,60,44,51,0.90
2014-07-30,0.0,24.9,62,48,53,0.50
2014-07-31,0.0,25.4,65,47,54,0.00
2014-08-01,0.0,25.4,66,46,56,0.00
2014-08-02,0.0,25.4,68,46,57,0.00
2014-08-03,0.0,25.4,61,48,55,0.20
2014-08-04,0.0,25.6,64,47,54,0.00
2014-08-05,0.0,25.6,63,45,53,0.00
2014-08-06,0.0,25.6,67,46,53,0.20
2014-08-07,0.0,25.8,64,45,54,0.00
2014-08-08,0.0,25.8,64,44,53,0.00
2014-08-09,0.0,25.8,67,47,55,0.00
2014-08-10,0.0,25.8,69,45,57,0.10
2014-08-11,0.0,25.9,70,48,59,0.00
2014-08-12,0.0,25.9,65,49,55,0.00
2014-08-13,0.0,25.9,54,48,51,0.20
2014-08-14,0.0,26.1,66,49,55,0.00
2014-08-15,0.0,26.1,68,47,57,0.00
2014-08-16,0.0,26.1,71,48,59,0.00
2014-08-17,0.0,26.1,72,51,61,0.00
2014-08-18,0.0,26.1,72,50,60,0.00
2014-08-19,0.0,26.1,53,47,49,0.60
2014-08-20,0.0,26.7,60,44,49,0.10
2014-08-21,0.0,26.8,61,42,51,0.00
2014-08-22,0.0,26.8,60,40,50,0.20
2014-08-23,0.0,27.0,52,38,44,0.70
2014-08-24,0.0,27.7,59,38,50,0.00
2014-08-25,0.0,27.7,59,44,50,0.20
2014-08-26,0.0,27.9,57,41,49,0.20
2014-08-27,0.0,28.1,54,40,45,0.00
2014-08-28,0.0,28.1,60,40,49,0.00
2014-08-29,0.0,28.1,63,42,54,0.00
2014-08-30,0.0,28.1,63,47,56,0.00
2014-08-31,0.0,28.1,58,43,53,0.10
2014-09-01,0.0,28.2,62,43,52,0.00
2014-09-02,0.0,28.2,68,47,57,0.00
2014-09-03,0.0,28.2,68,46,56,0.00
2014-09-04,0.0,28.2,63,45,54,0.00
2014-09-05,0.0,28.2,62,44,50,0.00
2014-09-06,0.0,28.2,65,42,54,0.00
2014-09-07,0.0,28.2,67,46,55,0.00
2014-09-08,0.0,28.2,60,47,51,0.20
2014-09-09,0.0,28.4,50,39,45,0.40
2014-09-10,0.0,28.8,57,38,47,0.00
2014-09-11,0.0,28.8,59,41,49,0.00
2014-09-12,0.0,28.8,59,39,49,0.00
2014-09-13,0.0,28.8,64,42,53,0.00
2014-09-14,0.0,28.8,65,46,55,0.00
2014-09-15,0.0,28.8,67,46,57,0.00
2014-09-16,0.0,28.8,69,47,58,0.00
2014-09-17,0.0,28.8,68,47,57,0.00
2014-09-18,0.0,28.8,65,47,55,0.00
2014-09-19,0.0,28.8,66,47,55,0.00
2014-09-20,0.0,28.8,67,47,56,0.00
2014-09-21,0.0,28.8,55,43,47,0.80
2014-09-22,0.0,29.6,56,41,48,0.10
2014-09-23,0.0,29.7,62,41,51,0.00
2014-09-24,0.0,29.7,64,43,53,0.00
2014-09-25,0.0,29.7,67,44,55,0.00
2014-09-26,0.0,29.7,65,44,54,0.10
2014-09-27,0.0,29.8,51,38,45,1.20
2014-09-28,0.0,31.0,48,33,40,0.10
2014-09-29,0.0,31.1,44,32,37,0.10
2014-09-30,0.0,31.2,48,34,39,0.10
2014-10-01,0.0,0.0,35,24,31,0.60
2014-10-02,0.5,0.6,47,22,36,0.00
2014-10-03,0.0,0.6,49,34,41,0.00
2014-10-04,0.0,0.6,53,35,44,0.00
2014-10-05,0.0,0.6,54,35,44,0.00
2014-10-06,0.0,0.6,57,38,46,0.00
2014-10-07,0.0,0.6,60,41,49,0.00
2014-10-08,0.0,0.6,57,42,47,0.00
2014-10-09,0.0,0.6,56,37,46,0.00
2014-10-10,0.0,0.6,56,37,45,0.00
2014-10-11,0.0,0.6,52,36,43,0.00
2014-10-12,0.0,0.6,43,29,34,0.00
2014-10-13,0.0,0.6,48,27,38,0.00
2014-10-14,0.0,0.6,61,35,47,0.00
2014-10-15,0.0,0.6,58,38,47,0.00
2014-10-16,0.0,0.6,54,36,44,0.00
2014-10-17,0.0,0.6,58,36,46,0.00
2014-10-18,0.0,0.6,56,38,46,0.00
2014-10-19,0.0,0.6,52,37,44,0.00
2014-10-20,0.0,0.6,54,36,45,0.00
2014-10-21,0.0,0.6,53,33,43,0.00
2014-10-22,0.0,0.6,48,33,39,0.00
2014-10-23,0.0,0.6,57,36,46,0.00
2014-10-24,0.0,0.6,58,40,48,0.00
2014-10-25,0.0,0.6,59,38,47,0.00
2014-10-26,0.0,0.6,47,29,39,0.00
2014-10-27,0.0,0.6,34,24,29,0.00
2014-10-28,0.0,0.6,47,27,35,0.00
2014-10-29,0.0,0.6,50,33,40,0.00
2014-10-30,0.0,0.6,53,34,43,0.00
2014-10-31,0.0,0.6,53,35,43,0.00
2014-11-01,0.0,0.6,47,29,38,0.30
2014-11-02,0.4,0.9,35,21,28,0.40
2014-11-03,0.8,1.3,26,15,21,0.10
2014-11-04,1.0,1.4,40,15,28,0.00
2014-11-05,1.0,1.4,47,27,37,0.00
2014-11-06,1.0,1.4,54,33,42,0.00
2014-11-07,1.0,1.4,48,31,39,0.00
2014-11-08,1.0,1.4,53,32,40,0.00
2014-11-09,1.0,1.4,52,34,41,0.00
2014-11-10,1.0,1.4,38,19,28,0.00
2014-11-11,1.0,1.4,37,19,29,0.00
2014-11-12,1.0,1.4,28,17,24,0.00
2014-11-13,1.0,1.4,35,20,30,0.50
2014-11-14,1.5,1.9,32,26,29,0.20
2014-11-15,1.7,2.1,28,6,21,0.20
2014-11-16,2.0,2.3,19,-1,10,0.00
2014-11-17,2.0,2.3,27,13,19,0.00
2014-11-18,2.0,2.3,34,14,23,0.00
2014-11-19,2.0,2.3,38,23,29,0.00
2014-11-20,2.0,2.3,36,23,29,0.10
2014-11-21,2.0,2.4,37,20,28,0.00
2014-11-22,2.0,2.4,37,22,29,0.70
2014-11-23,3.0,3.1,22,14,16,0.30
2014-11-24,3.6,3.4,19,8,15,0.10
2014-11-25,3.7,3.5,33,12,27,0.10
2014-11-26,3.9,3.6,37,28,32,0.00
2014-11-27,3.9,3.6,48,30,38,0.00
2014-11-28,3.9,3.6,47,30,37,0.00
2014-11-29,3.9,3.6,41,28,34,0.00
2014-11-30,3.9,3.6,37,26,32,0.00
2014-12-01,3.9,3.6,34,21,28,0.00
2014-12-02,3.9,3.6,40,26,33,0.10
2014-12-03,4.1,3.7,35,30,32,0.00
2014-12-04,4.1,3.7,38,31,34,0.20
2014-12-05,4.4,3.9,37,25,31,0.00
2014-12-06,4.4,3.9,37,28,32,0.00
2014-12-07,4.4,3.9,35,24,31,0.00
2014-12-08,4.4,3.9,42,27,33,0.00
2014-12-09,4.4,3.9,42,27,34,0.00
2014-12-10,4.4,3.9,43,30,35,0.00
2014-12-11,4.4,3.9,40,26,34,0.00
2014-12-12,4.4,3.9,36,29,32,0.00
2014-12-13,4.4,3.9,29,18,24,0.50
2014-12-14,5.1,4.4,19,7,14,0.00
2014-12-15,5.1,4.4,30,7,18,0.10
2014-12-16,5.2,4.5,31,19,24,0.00
2014-12-17,5.2,4.5,29,18,23,0.10
2014-12-18,5.3,4.6,24,14,20,0.00
2014-12-19,5.3,4.6,31,13,23,0.10
2014-12-20,5.4,4.7,31,23,26,0.20
2014-12-21,5.6,4.9,33,25,30,1.60
2014-12-22,8.0,6.5,30,17,25,1.20
2014-12-23,10.0,7.7,23,9,15,0.00
2014-12-24,10.0,7.7,32,17,25,0.10
2014-12-25,10.1,7.8,26,10,14,1.10
2014-12-26,11.4,8.9,15,4,9,0.20
2014-12-27,11.6,9.1,17,-1,7,0.00
2014-12-28,11.6,9.1,19,9,15,0.20
2014-12-29,11.8,9.3,14,3,9,0.20
2014-12-30,12.2,9.5,12,4,7,0.00
2014-12-31,12.2,9.5,15,4,11,0.00
2015-01-01,12.2,9.5,24,13,18,0.00
2015-01-02,12.2,9.5,25,12,19,0.00
2015-01-03,12.2,9.5,26,15,21,0.00
2015-01-04,12.2,9.5,31,16,24,0.00
2015-01-05,12.2,9.5,38,21,32,0.10
2015-01-06,12.3,9.6,43,29,37,0.00
2015-01-07,12.3,9.6,47,31,38,0.00
2015-01-08,12.3,9.6,42,30,36,0.00
2015-01-09,12.3,9.6,40,29,33,0.00
2015-01-10,12.3,9.6,37,27,31,0.30
2015-01-11,12.7,9.9,31,22,28,0.20
2015-01-12,12.9,10.1,33,21,26,0.40
2015-01-13,13.4,10.5,28,16,23,0.30
2015-01-14,13.8,10.8,30,16,24,0.00
2015-01-15,13.8,10.8,39,23,31,0.00
2015-01-16,13.8,10.8,39,26,31,0.00
2015-01-17,13.8,10.8,37,18,27,0.00
2015-01-18,13.8,10.8,41,24,32,0.00
2015-01-19,13.8,10.8,38,27,32,0.00
2015-01-20,13.8,10.8,31,16,24,0.00
2015-01-21,13.8,10.8,26,7,16,0.00
2015-01-22,13.8,10.8,30,8,20,0.00
2015-01-23,13.8,10.8,28,15,21,0.00
2015-01-24,13.8,10.8,42,15,29,0.00
2015-01-25,13.8,10.8,48,32,40,0.00
2015-01-26,13.8,10.8,49,33,40,0.00
2015-01-27,13.8,10.8,41,29,34,0.00
2015-01-28,13.8,10.8,36,25,30,0.00
2015-01-29,13.8,10.8,34,24,30,0.10
2015-01-30,13.9,10.9,31,28,29,0.30
2015-01-31,14.3,11.2,36,17,27,0.00
2015-02-01,14.3,11.2,35,15,25,0.00
2015-02-02,14.3,11.2,38,27,33,0.00
2015-02-03,14.3,11.2,37,31,34,0.00
2015-02-04,14.3,11.2,40,31,35,0.00
2015-02-05,14.3,11.2,50,29,37,0.00
2015-02-06,14.3,11.2,48,32,38,0.00
2015-02-07,14.3,11.2,44,30,37,0.00
2015-02-08,14.3,11.2,47,30,37,0.00
2015-02-09,14.3,11.2,44,31,36,0.00
2015-02-10,14.3,11.2,35,20,28,0.00
2015-02-11,14.3,11.2,38,21,29,0.00
2015-02-12,14.3,11.2,47,27,35,0.00
2015-02-13,14.3,11.2,54,30,40,0.00
2015-02-14,14.3,11.2,53,34,42,0.00
2015-02-15,14.2,11.2,37,24,31,0.00
2015-02-16,14.2,11.2,30,11,22,0.00
2015-02-17,14.2,11.2,30,10,21,0.00
2015-02-18,14.2,11.2,41,20,31,0.00
2015-02-19,14.2,11.2,45,28,35,0.00
2015-02-20,14.2,11.2,34,21,28,0.00
2015-02-21,14.2,11.2,28,13,20,0.00
2015-02-22,14.2,11.2,24,9,18,0.20
2015-02-23,14.3,11.4,25,13,19,0.00
2015-02-24,14.3,11.4,35,17,25,0.00
2015-02-25,14.3,11.4,33,19,27,0.00
2015-02-26,14.3,11.4,27,16,21,0.20
2015-02-27,14.4,11.6,29,11,19,0.00
2015-02-28,14.4,11.6,27,18,21,0.40
2015-03-01,15.0,12.0,31,13,23,0.20
2015-03-02,15.3,12.2,31,20,24,0.70
2015-03-03,16.8,12.9,22,11,17,0.50
2015-03-04,17.5,13.4,26,7,14,0.00
2015-03-05,17.5,13.4,33,10,22,0.00
2015-03-06,17.5,13.4,42,22,31,0.00
2015-03-07,17.5,13.4,46,25,34,0.00
2015-03-08,17.5,13.4,43,25,33,0.00
2015-03-09,17.5,13.4,43,21,31,0.00
2015-03-10,17.5,13.4,47,25,36,0.00
2015-03-11,17.5,13.4,46,28,38,0.00
2015-03-12,17.5,13.4,40,30,34,0.00
2015-03-13,17.5,13.4,45,28,36,0.00
2015-03-14,17.4,13.4,50,27,39,0.00
2015-03-15,17.3,13.4,54,32,43,0.00
2015-03-16,17.0,13.4,53,35,43,0.00
2015-03-17,16.8,13.4,53,34,43,0.00
2015-03-18,16.7,13.4,44,30,37,0.00
2015-03-19,16.6,13.4,44,27,34,0.00
2015-03-20,16.5,13.4,50,27,39,0.00
2015-03-21,16.2,13.4,51,32,40,0.00
2015-03-22,16.0,13.4,50,29,38,0.00
2015-03-23,15.9,13.4,43,25,33,0.10
2015-03-24,16.0,13.5,41,22,32,0.00
2015-03-25,16.0,13.5,36,21,28,0.00
2015-03-26,15.9,13.5,47,24,36,0.00
2015-03-27,15.7,13.5,53,31,42,0.00
2015-03-28,15.5,13.5,54,35,45,0.00
2015-03-29,15.2,13.5,53,31,42,0.00
2015-03-30,14.8,13.5,54,35,45,0.00
2015-03-31,14.6,13.5,53,35,44,0.00
2015-04-01,14.5,13.5,42,27,32,0.00
2015-04-02,14.3,13.5,31,17,23,0.10
2015-04-03,14.4,13.6,39,14,26,0.00
2015-04-04,14.4,13.6,46,20,35,0.00
2015-04-05,14.3,13.6,49,27,37,0.00
2015-04-06,14.2,13.6,44,27,34,0.00
2015-04-07,14.0,13.6,43,24,33,0.00
2015-04-08,14.0,13.6,30,20,24,0.10
2015-04-09,14.2,13.7,43,19,31,0.00
2015-04-10,14.2,13.7,48,28,38,0.00
2015-04-11,13.7,13.7,48,29,39,0.00
2015-04-12,13.2,13.7,43,30,35,0.00
2015-04-13,13.1,13.7,53,30,42,0.00
2015-04-14,12.3,13.7,53,15,35,0.20
2015-04-15,12.6,13.9,22,11,16,0.50
2015-04-16,13.1,14.4,29,12,22,0.50
2015-04-17,13.5,14.9,37,23,31,0.10
2015-04-18,13.6,15.0,46,30,38,0.00
2015-04-19,13.5,15.0,48,29,38,0.00
2015-04-20,13.3,15.0,48,30,40,0.00
2015-04-21,13.2,15.0,53,34,43,0.00
2015-04-22,12.1,15.0,48,34,40,0.10
2015-04-23,11.8,15.1,46,31,37,0.00
2015-04-24,11.8,15.1,44,30,35,0.40
2015-04-25,12.1,15.5,39,29,32,0.70
2015-04-26,12.5,16.2,29,26,27,0.30
2015-04-27,12.8,16.5,44,24,33,0.00
2015-04-28,12.8,16.5,54,31,42,0.00
2015-04-29,12.4,16.5,58,34,47,0.00
2015-04-30,11.5,16.5,56,39,47,0.00
2015-05-01,10.5,16.5,57,38,48,0.00
2015-05-02,9.1,16.5,56,40,47,0.00
2015-05-03,8.1,16.5,54,39,45,0.10
2015-05-04,7.3,16.6,49,37,41,0.00
2015-05-05,6.7,16.6,44,35,39,0.40
2015-05-06,6.5,17.0,43,33,36,0.30
2015-05-07,6.5,17.3,47,33,39,0.00
2015-05-08,5.5,17.3,41,29,35,0.40
2015-05-09,5.7,17.7,38,26,30,0.00
2015-05-10,5.7,17.7,40,28,33,0.10
2015-05-11,5.7,17.8,48,27,39,0.00
2015-05-12,4.9,17.8,51,36,44,0.00
2015-05-13,4.0,17.8,52,35,43,0.00
2015-05-14,3.0,17.8,41,31,36,0.60
2015-05-15,3.4,18.4,41,26,31,0.40
2015-05-16,3.8,18.8,37,28,32,0.30
2015-05-17,4.2,19.1,47,33,38,0.10
2015-05-18,3.9,19.2,46,30,38,0.10
2015-05-19,3.5,19.3,41,28,35,0.10
2015-05-20,3.4,19.4,48,33,39,0.00
2015-05-21,2.7,19.4,47,33,40,0.00
2015-05-22,2.0,19.4,43,31,36,0.40
