#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 910: Elbow Lake, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Elbow Lake (910) 
# Washington  SNOTEL Site - 3040 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:33:57 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2001-01-31,13.1,40.3,38,30,33,0.60
2001-02-01,13.7,40.9,40,29,34,0.10
2001-02-02,13.8,41.0,34,30,32,1.10
2001-02-03,14.9,42.1,40,26,31,0.30
2001-02-04,15.2,42.4,36,29,33,1.10
2001-02-05,16.9,43.5,35,23,29,0.10
2001-02-06,17.0,43.6,37,15,25,0.00
2001-02-07,17.0,43.6,35,13,22,0.00
2001-02-08,17.0,43.6,31,21,26,0.50
2001-02-09,17.5,44.1,39,24,29,0.00
2001-02-10,17.5,44.1,40,22,28,0.00
2001-02-11,17.4,44.1,46,22,30,0.00
2001-02-12,17.3,44.1,42,22,29,0.00
2001-02-13,17.2,44.1,48,23,33,0.10
2001-02-14,17.2,44.2,42,28,33,0.00
2001-02-15,17.3,44.2,36,20,26,0.20
2001-02-16,17.3,44.4,34,21,29,0.90
2001-02-17,18.2,45.3,53,31,37,0.00
2001-02-18,18.2,45.3,36,28,32,0.30
2001-02-19,18.4,45.6,51,26,36,0.00
2001-02-20,18.4,45.6,53,30,39,0.10
2001-02-21,18.3,45.7,54,32,40,0.10
2001-02-22,18.3,45.8,50,30,36,0.00
2001-02-23,17.9,45.8,34,30,32,0.40
2001-02-24,18.5,46.2,38,23,30,0.10
2001-02-25,18.9,46.3,44,21,29,0.00
2001-02-26,19.0,46.3,48,22,32,0.10
2001-02-27,19.1,46.4,53,27,37,0.00
2001-02-28,19.1,46.4,51,27,37,0.00
2001-03-01,19.0,46.4,44,28,33,1.10
2001-03-02,19.9,47.5,38,27,29,0.50
2001-03-03,20.4,48.0,42,22,30,0.00
2001-03-04,20.4,48.0,48,21,32,0.00
2001-03-05,20.4,48.0,53,35,41,0.00
2001-03-06,20.4,48.0,65,38,48,0.10
2001-03-07,20.2,48.1,65,40,50,0.10
2001-03-08,19.9,48.2,42,32,37,0.20
2001-03-09,19.4,48.4,51,28,36,0.00
2001-03-10,19.3,48.4,35,28,32,0.10
2001-03-11,19.3,48.5,37,28,32,0.20
2001-03-12,19.6,48.7,39,31,35,0.20
2001-03-13,19.6,48.9,38,29,33,1.00
2001-03-14,19.8,49.9,44,29,33,0.00
2001-03-15,19.9,49.9,35,30,31,0.80
2001-03-16,20.8,50.7,36,29,31,0.20
2001-03-17,21.1,50.9,47,29,35,0.20
2001-03-18,21.1,51.1,41,31,37,2.50
2001-03-19,20.8,53.6,37,27,31,0.00
2001-03-20,20.6,53.6,50,28,35,0.00
2001-03-21,20.6,53.6,49,24,35,0.00
2001-03-22,20.6,53.6,55,29,40,0.00
2001-03-23,20.4,53.6,66,35,49,0.10
2001-03-24,19.8,53.7,64,41,51,0.20
2001-03-25,19.4,53.9,42,32,38,0.60
2001-03-26,18.8,54.5,46,29,33,0.40
2001-03-27,19.2,54.9,35,27,30,1.20
2001-03-28,20.4,56.1,41,29,34,0.40
2001-03-29,20.4,56.5,33,29,31,0.90
2001-03-30,21.3,57.4,51,28,36,0.00
2001-03-31,21.3,57.4,41,29,34,1.00
2001-04-01,21.3,58.4,39,26,30,0.20
2001-04-02,21.6,58.6,41,22,30,0.00
2001-04-03,21.7,58.6,44,24,33,0.10
2001-04-04,21.5,58.7,52,27,38,0.00
2001-04-05,21.3,58.7,35,30,32,0.90
2001-04-06,22.2,59.6,40,28,31,0.30
2001-04-07,22.5,59.9,42,27,31,0.00
2001-04-08,22.6,59.9,44,26,33,0.00
2001-04-09,22.6,59.9,43,30,33,0.10
2001-04-10,22.7,60.0,38,27,32,0.50
2001-04-11,23.2,60.5,53,24,36,0.00
2001-04-12,23.1,60.5,39,25,31,0.10
2001-04-13,23.2,60.6,41,24,30,0.50
2001-04-14,23.7,61.1,49,21,34,0.10
2001-04-15,23.8,61.2,57,30,44,0.10
2001-04-16,23.5,61.3,63,38,51,0.00
2001-04-17,23.0,61.3,43,34,37,0.50
2001-04-18,22.3,61.8,50,30,36,0.40
2001-04-19,22.2,62.2,51,29,37,0.00
2001-04-20,21.9,62.2,58,31,43,0.00
2001-04-21,21.3,62.2,56,34,42,0.00
2001-04-22,20.5,62.2,41,31,35,0.20
2001-04-23,20.6,62.4,44,32,38,0.00
2001-04-24,20.4,62.4,58,39,47,0.20
2001-04-25,19.6,62.6,71,43,56,0.20
2001-04-26,18.3,62.8,66,44,54,0.00
2001-04-27,17.0,62.8,55,39,45,0.00
2001-04-28,16.4,62.8,48,31,36,0.70
2001-04-29,16.3,63.5,38,31,33,0.50
2001-04-30,17.1,64.0,40,30,34,1.20
2001-05-01,17.6,65.2,40,29,33,0.80
2001-05-02,18.6,66.0,54,31,39,0.10
2001-05-03,18.4,66.1,53,31,40,0.00
2001-05-04,18.2,66.1,52,32,40,0.20
2001-05-05,18.1,66.3,43,29,34,0.30
2001-05-06,18.0,66.6,56,28,42,0.10
2001-05-07,17.5,66.7,64,38,50,0.00
2001-05-08,16.7,66.7,54,33,43,0.00
2001-05-09,15.8,66.7,55,29,41,0.00
2001-05-10,15.0,66.7,57,31,44,0.00
2001-05-11,14.1,66.7,70,42,55,0.30
2001-05-12,12.9,67.0,70,40,55,0.10
2001-05-13,11.1,67.1,53,39,45,0.20
2001-05-14,10.3,67.3,41,34,38,0.50
2001-05-15,9.6,67.8,49,35,39,0.20
2001-05-16,9.0,68.0,46,32,37,0.80
2001-05-17,8.4,68.8,43,34,37,1.20
2001-05-18,7.9,70.0,48,35,40,0.00
2001-05-19,7.1,70.0,49,36,39,0.50
2001-05-20,6.6,70.5,56,31,43,0.00
2001-05-21,5.6,70.5,72,37,55,0.10
2001-05-22,3.8,70.6,84,52,68,0.10
2001-05-23,1.6,70.7,83,53,67,0.00
2001-05-24,0.6,70.7,71,47,58,0.00
2001-05-25,0.0,70.7,74,46,58,0.00
2001-05-26,0.0,70.7,76,47,60,0.00
2001-05-27,0.0,70.7,66,44,54,0.00
2001-05-28,0.0,70.7,46,32,38,0.50
2001-05-29,0.0,71.2,51,32,39,0.00
2001-05-30,0.0,71.2,52,34,43,0.00
2001-05-31,0.0,71.2,78,42,62,0.00
2001-06-01,0.0,71.2,58,33,45,0.00
2001-06-02,0.0,71.2,44,33,37,0.00
2001-06-03,0.0,71.2,48,34,40,0.20
2001-06-04,0.0,71.4,49,37,42,0.00
2001-06-05,0.0,71.4,45,40,43,0.10
2001-06-06,0.0,71.5,54,40,44,0.40
2001-06-07,0.0,71.9,64,40,52,0.00
2001-06-08,0.0,71.9,65,47,54,0.20
2001-06-09,0.0,72.1,48,38,43,0.60
2001-06-10,0.0,72.7,48,36,41,0.30
2001-06-11,0.0,73.0,40,32,36,0.90
2001-06-12,0.0,73.9,50,32,40,0.70
2001-06-13,0.0,74.6,55,40,46,0.00
2001-06-14,0.0,74.6,53,41,45,0.00
2001-06-15,0.0,74.6,58,38,44,0.10
2001-06-16,0.0,74.7,59,38,46,0.00
2001-06-17,0.0,74.7,58,36,46,0.00
2001-06-18,0.0,74.7,65,37,51,0.00
2001-06-19,0.0,74.7,74,44,60,0.00
2001-06-20,0.0,74.7,77,51,64,0.00
2001-06-21,0.0,74.7,75,51,62,0.00
2001-06-22,0.0,74.7,66,43,53,0.00
2001-06-23,0.0,74.7,61,42,50,0.00
2001-06-24,0.0,74.7,56,40,46,0.00
2001-06-25,0.0,74.7,63,39,48,0.10
2001-06-26,0.0,74.8,67,46,57,0.00
2001-06-27,0.0,74.8,56,49,51,0.80
2001-06-28,0.0,75.6,61,41,50,0.30
2001-06-29,0.0,75.9,70,40,54,0.00
2001-06-30,0.0,75.9,73,44,57,0.00
2001-07-01,0.0,75.9,68,44,54,0.00
2001-07-02,0.0,75.9,76,45,60,0.00
2001-07-03,0.0,75.9,85,52,68,0.00
2001-07-04,0.0,75.9,79,51,65,0.00
2001-07-05,0.0,75.9,65,39,51,0.00
2001-07-06,0.0,75.9,68,43,55,0.00
2001-07-07,0.0,75.9,74,45,58,0.00
2001-07-08,0.0,75.9,77,49,62,0.00
2001-07-09,0.0,75.9,81,52,65,0.00
2001-07-10,0.0,75.9,80,53,65,0.00
2001-07-11,0.0,75.9,77,50,62,0.00
2001-07-12,0.0,75.9,72,51,60,0.00
2001-07-13,0.0,75.9,71,45,58,0.00
2001-07-14,0.0,75.9,67,44,54,0.00
2001-07-15,0.0,75.9,47,43,45,0.10
2001-07-16,0.0,76.0,50,43,46,0.40
2001-07-17,0.0,76.4,55,44,47,0.30
2001-07-18,0.0,76.7,54,45,48,0.10
2001-07-19,0.0,76.8,60,46,51,0.10
2001-07-20,0.0,76.9,73,46,56,0.00
2001-07-21,0.0,76.9,64,47,53,0.00
2001-07-22,0.0,76.9,64,50,55,0.00
2001-07-23,0.0,76.9,73,50,59,0.00
2001-07-24,0.0,76.9,67,48,56,0.00
2001-07-25,0.0,76.9,75,45,59,0.10
2001-07-26,0.0,77.0,76,48,60,0.00
2001-07-27,0.0,77.0,69,46,56,0.30
2001-07-28,0.0,77.3,53,43,47,0.80
2001-07-29,0.0,78.1,59,43,49,0.00
2001-07-30,0.0,78.1,64,43,52,0.00
2001-07-31,0.0,78.1,65,45,52,0.00
2001-08-01,0.0,78.1,64,47,53,0.10
2001-08-02,0.0,78.2,62,50,55,0.10
2001-08-03,0.0,78.3,59,50,53,0.40
2001-08-04,0.0,78.7,58,47,51,0.00
2001-08-05,0.0,78.7,65,46,54,0.60
2001-08-06,0.0,79.3,68,53,57,0.00
2001-08-07,0.0,79.3,72,49,57,0.00
2001-08-08,0.0,79.3,81,48,64,0.00
2001-08-09,0.0,79.3,88,59,71,0.00
2001-08-10,0.0,79.3,85,59,70,0.00
2001-08-11,0.0,79.3,82,56,68,0.00
2001-08-12,0.0,79.3,85,58,70,0.00
2001-08-13,0.0,79.3,83,59,67,0.00
2001-08-14,0.0,79.3,81,57,67,0.00
2001-08-15,0.0,79.3,83,56,68,0.00
2001-08-16,0.0,79.3,69,51,60,0.00
2001-08-17,0.0,79.3,68,48,55,0.00
2001-08-18,0.0,79.3,59,45,50,0.00
2001-08-19,0.0,79.3,64,42,51,0.00
2001-08-20,0.0,79.3,64,43,52,0.10
2001-08-21,0.0,79.4,52,49,50,1.90
2001-08-22,0.0,81.3,54,49,52,4.30
2001-08-23,0.0,85.6,50,45,47,0.60
2001-08-24,0.0,86.2,62,45,50,0.20
2001-08-25,0.0,86.4,73,45,58,0.00
2001-08-26,0.0,86.4,78,54,64,0.00
2001-08-27,0.0,86.4,72,51,60,0.00
2001-08-28,0.0,86.4,72,52,59,0.00
2001-08-29,0.0,86.4,76,51,62,0.00
2001-08-30,0.0,86.4,74,53,61,0.00
2001-08-31,0.0,86.4,58,50,53,0.20
2001-09-01,0.0,86.6,58,43,49,0.70
2001-09-02,0.0,87.3,65,42,52,0.00
2001-09-03,0.0,87.3,63,45,51,0.10
2001-09-04,0.0,87.4,57,43,49,0.00
2001-09-05,0.0,87.4,57,40,46,0.00
2001-09-06,0.0,87.4,53,39,45,0.00
2001-09-07,0.0,87.4,65,44,51,0.00
2001-09-08,0.0,87.4,69,45,55,0.00
2001-09-09,0.0,87.4,70,44,56,0.00
2001-09-10,0.0,87.4,70,46,56,0.00
2001-09-11,0.0,87.4,73,48,59,0.00
2001-09-12,0.0,87.4,74,51,61,0.00
2001-09-13,0.0,87.4,75,53,62,0.00
2001-09-14,0.0,87.4,77,54,63,0.00
2001-09-15,0.0,87.4,74,54,62,0.00
2001-09-16,0.0,87.4,68,49,57,0.00
2001-09-17,0.0,87.4,59,46,50,0.00
2001-09-18,0.0,87.4,51,43,47,0.00
2001-09-19,0.0,87.4,55,41,46,0.00
2001-09-20,0.0,87.4,57,42,50,0.10
2001-09-21,0.0,87.5,53,45,49,0.60
2001-09-22,0.0,88.1,77,48,61,0.00
2001-09-23,0.0,88.1,83,56,66,0.00
2001-09-24,0.0,88.1,75,55,62,0.00
2001-09-25,0.0,88.1,61,48,53,0.10
2001-09-26,0.0,88.2,48,37,44,2.10
2001-09-27,0.0,90.3,56,34,42,0.00
2001-09-28,0.0,90.3,53,36,45,0.00
2001-09-29,0.0,90.3,64,43,52,0.00
2001-09-30,0.0,90.3,74,47,59,0.00
2001-10-01,0.0,0.0,67,45,56,0.00
2001-10-02,0.0,0.0,63,43,50,0.00
2001-10-03,0.0,0.0,63,42,52,0.00
2001-10-04,0.0,0.0,69,47,56,0.00
2001-10-05,0.0,0.0,68,44,54,0.00
2001-10-06,0.0,0.0,51,36,42,0.00
2001-10-07,0.0,0.0,45,36,41,0.10
2001-10-08,0.0,0.1,49,36,40,0.20
2001-10-09,0.0,0.3,44,33,38,0.20
2001-10-10,0.0,0.5,43,33,37,1.30
2001-10-11,0.0,1.8,43,36,37,0.20
2001-10-12,0.0,2.0,44,32,38,1.40
2001-10-13,0.0,3.4,41,33,38,0.50
2001-10-14,0.0,3.9,52,36,42,0.30
2001-10-15,0.0,4.2,63,38,49,0.10
2001-10-16,0.0,4.3,53,34,42,0.50
2001-10-17,0.0,4.8,39,32,35,0.00
2001-10-18,0.0,4.8,39,32,35,1.70
2001-10-19,0.0,6.5,47,33,40,0.60
2001-10-20,0.0,7.1,48,31,38,0.00
2001-10-21,0.0,7.1,39,32,36,0.90
2001-10-22,0.1,8.0,40,32,36,2.80
2001-10-23,0.3,10.8,36,31,33,2.50
2001-10-24,0.8,13.3,34,30,32,1.50
2001-10-25,1.4,14.8,38,32,35,0.50
2001-10-26,1.4,15.3,50,33,41,0.90
2001-10-27,1.2,16.2,36,27,32,0.30
2001-10-28,1.1,16.5,48,25,33,0.10
2001-10-29,1.1,16.6,48,31,38,0.00
2001-10-30,1.1,16.6,44,38,41,1.70
2001-10-31,0.9,18.3,38,32,35,2.20
2001-11-01,0.8,20.5,41,36,38,0.60
2001-11-02,0.7,21.1,47,37,41,0.00
2001-11-03,0.4,21.1,57,38,47,0.10
2001-11-04,0.3,21.2,50,34,42,0.70
2001-11-05,0.1,21.9,36,29,32,0.00
2001-11-06,0.0,21.9,42,29,33,0.00
2001-11-07,0.0,21.9,48,31,38,0.10
2001-11-08,0.0,22.0,55,37,44,0.00
2001-11-09,0.0,22.0,61,42,48,0.00
2001-11-10,0.0,22.0,60,45,51,0.10
2001-11-11,0.0,22.1,56,43,49,0.10
2001-11-12,0.0,22.2,48,42,45,0.90
2001-11-13,0.0,23.1,44,38,41,2.70
2001-11-14,0.0,25.8,47,43,45,3.90
2001-11-15,0.0,29.7,49,39,43,1.40
2001-11-16,0.0,31.1,40,30,36,0.50
2001-11-17,0.0,31.6,46,28,34,0.00
2001-11-18,0.0,31.6,50,32,41,0.00
2001-11-19,0.2,31.6,47,39,44,2.70
2001-11-20,0.2,34.3,42,36,39,1.70
2001-11-21,0.2,36.0,38,34,36,1.10
2001-11-22,0.2,37.1,37,32,34,1.30
2001-11-23,0.4,38.4,34,30,32,1.00
2001-11-24,1.0,39.4,35,27,29,0.00
2001-11-25,0.8,39.4,33,27,30,0.20
2001-11-26,1.2,39.6,39,29,31,0.30
2001-11-27,1.4,39.9,37,27,30,0.40
2001-11-28,1.6,40.3,33,27,29,1.50
2001-11-29,3.2,41.8,32,26,29,1.40
2001-11-30,4.4,43.2,33,26,30,1.50
2001-12-01,6.0,44.7,33,32,32,2.20
2001-12-02,8.2,46.9,32,26,29,0.40
2001-12-03,8.4,47.3,30,25,27,0.60
2001-12-04,9.0,47.9,29,26,27,1.00
2001-12-05,10.0,48.9,31,25,27,0.40
2001-12-06,10.6,49.3,32,27,30,1.70
2001-12-07,12.6,51.0,42,28,32,0.50
2001-12-08,12.6,51.5,36,30,32,1.70
2001-12-09,14.2,53.2,35,24,28,0.20
2001-12-10,14.4,53.4,34,25,29,0.50
2001-12-11,14.8,53.9,41,24,29,0.10
2001-12-12,14.7,54.0,35,24,31,1.40
2001-12-13,16.0,55.4,38,31,34,3.20
2001-12-14,18.6,58.6,31,21,26,1.30
2001-12-15,19.5,59.9,35,24,29,2.10
2001-12-16,21.5,62.0,40,29,37,5.30
2001-12-17,21.7,67.3,35,24,28,0.10
2001-12-18,20.9,67.4,30,27,29,1.40
2001-12-19,22.2,68.8,40,24,28,0.30
2001-12-20,22.4,69.1,42,26,31,0.10
2001-12-21,22.4,69.2,35,28,31,0.00
2001-12-22,22.3,69.2,47,28,34,0.00
2001-12-23,22.3,69.2,49,28,34,0.00
2001-12-24,22.4,69.2,52,32,38,0.00
2001-12-25,22.4,69.2,48,29,35,0.00
2001-12-26,22.4,69.2,48,28,37,0.00
2001-12-27,22.5,69.2,53,39,43,0.00
2001-12-28,22.5,69.2,43,32,35,0.40
2001-12-29,22.5,69.6,44,32,36,0.00
2001-12-30,22.6,69.6,50,31,38,0.00
2001-12-31,22.7,69.6,40,32,35,0.30
2002-01-01,22.6,69.9,46,33,39,1.80
2002-01-02,23.4,71.7,42,36,39,1.10
2002-01-03,22.4,72.8,36,32,34,0.50
2002-01-04,22.3,73.3,43,32,35,0.00
2002-01-05,22.3,73.3,40,34,36,0.80
2002-01-06,22.5,74.1,46,36,41,2.80
2002-01-07,22.3,76.9,47,42,45,6.20
2002-01-08,20.3,83.1,42,34,37,1.80
2002-01-09,19.2,84.9,42,31,35,0.10
2002-01-10,19.2,85.0,42,32,36,0.30
2002-01-11,19.2,85.3,48,33,41,0.00
2002-01-12,19.2,85.3,47,30,33,1.90
2002-01-13,20.6,87.2,32,26,29,0.10
2002-01-14,20.6,87.3,40,22,28,0.00
2002-01-15,20.5,87.3,38,22,27,0.00
2002-01-16,20.6,87.3,32,22,26,0.10
2002-01-17,20.6,87.4,28,20,24,0.10
2002-01-18,20.6,87.5,29,24,26,0.40
2002-01-19,21.5,87.9,31,27,28,0.50
2002-01-20,22.3,88.4,31,28,29,1.40
2002-01-21,23.6,89.8,33,23,26,0.70
2002-01-22,24.0,90.5,28,23,25,0.80
2002-01-23,24.9,91.3,31,23,27,0.00
2002-01-24,26.5,91.3,32,31,32,2.50
2002-01-25,29.1,93.8,32,25,29,2.10
2002-01-26,30.2,95.9,34,20,24,0.60
2002-01-27,30.5,96.5,27,21,23,0.30
2002-01-28,31.5,96.8,37,16,22,0.90
2002-01-29,31.4,97.7,25,17,21,0.10
2002-01-30,31.8,97.8,32,21,27,0.00
2002-01-31,32.6,97.8,35,27,30,0.70
2002-02-01,32.9,98.5,33,28,29,0.20
2002-02-02,33.3,98.7,44,27,33,0.20
2002-02-03,33.4,98.9,35,30,32,0.70
2002-02-04,34.1,99.6,45,26,32,0.00
2002-02-05,34.4,99.6,41,31,34,0.70
2002-02-06,35.0,100.3,33,31,32,1.70
2002-02-07,36.9,102.0,35,29,31,0.50
2002-02-08,37.5,102.5,39,28,31,0.80
2002-02-09,38.1,103.3,39,27,31,0.00
2002-02-10,38.5,103.3,41,27,33,0.70
2002-02-11,38.9,104.0,40,19,27,0.00
2002-02-12,39.1,104.0,51,20,35,0.00
2002-02-13,39.4,104.0,37,24,31,0.00
2002-02-14,39.0,104.0,49,23,34,0.00
2002-02-15,39.2,104.0,61,34,45,0.00
2002-02-16,39.4,104.0,43,32,35,0.00
2002-02-17,39.6,104.0,39,32,34,0.30
2002-02-18,39.8,104.3,36,31,33,0.30
2002-02-19,40.3,104.6,35,29,33,0.70
2002-02-20,41.0,105.3,45,27,33,0.10
2002-02-21,40.8,105.4,43,30,38,6.60
2002-02-22,44.2,112.0,40,37,39,3.10
2002-02-23,42.8,115.1,38,27,33,0.70
2002-02-24,41.3,115.8,38,15,25,0.00
2002-02-25,40.3,115.8,44,15,27,0.00
2002-02-26,40.3,115.8,43,24,31,0.00
2002-02-27,40.4,115.8,32,24,28,0.00
2002-02-28,40.6,115.8,45,20,29,0.00
2002-03-01,40.4,115.8,45,20,29,0.00
2002-03-02,40.4,115.8,49,24,34,0.00
2002-03-03,40.6,115.8,54,29,38,0.00
2002-03-04,41.1,115.8,44,31,37,0.10
2002-03-05,41.4,115.9,40,18,28,0.30
2002-03-06,41.5,116.2,33,16,21,0.20
2002-03-07,41.4,116.4,29,13,20,0.50
2002-03-08,41.1,116.9,24,16,20,0.60
2002-03-09,41.7,117.5,39,21,29,0.00
2002-03-10,42.5,117.5,34,29,32,0.50
2002-03-11,43.6,118.0,40,30,34,3.40
2002-03-12,48.2,121.4,33,29,30,1.00
2002-03-13,47.5,122.4,39,29,31,0.60
2002-03-14,47.0,123.0,37,27,30,0.40
2002-03-15,47.3,123.4,34,24,29,0.60
2002-03-16,47.8,124.0,34,20,26,0.20
2002-03-17,47.7,124.2,36,14,23,0.10
2002-03-18,47.4,124.3,28,14,23,0.60
2002-03-19,48.8,124.9,31,27,29,1.60
2002-03-20,50.3,126.5,34,24,27,1.00
2002-03-21,50.8,127.5,51,27,37,0.00
2002-03-22,51.3,127.5,60,35,43,0.00
2002-03-23,51.4,127.5,54,32,41,0.00
2002-03-24,51.8,127.5,49,32,39,0.00
2002-03-25,51.6,127.5,54,34,40,0.00
2002-03-26,51.8,127.5,39,28,34,0.50
2002-03-27,51.2,128.0,33,27,30,1.10
2002-03-28,51.8,129.1,42,29,33,0.80
2002-03-29,52.1,129.9,36,30,32,0.50
2002-03-30,52.6,130.4,39,32,34,0.10
2002-03-31,52.9,130.5,36,32,33,1.00
2002-04-01,54.9,131.5,48,28,35,0.10
2002-04-02,54.6,131.6,50,25,36,0.00
2002-04-03,53.9,131.6,57,28,41,0.00
2002-04-04,53.8,131.6,64,33,47,0.00
2002-04-05,53.8,131.6,54,36,43,0.30
2002-04-06,53.1,131.9,43,31,36,1.10
2002-04-07,53.5,133.0,46,27,34,0.20
2002-04-08,52.0,133.2,54,26,39,0.00
2002-04-09,51.7,133.2,43,32,38,1.50
2002-04-10,53.6,134.7,51,32,38,0.60
2002-04-11,52.1,135.3,43,36,39,1.20
2002-04-12,52.4,136.5,43,37,40,1.20
2002-04-13,51.2,137.7,45,37,42,2.50
2002-04-14,51.6,140.2,43,28,31,1.10
2002-04-15,49.5,141.3,36,29,32,0.60
2002-04-16,49.6,141.9,47,28,33,0.40
2002-04-17,49.6,142.3,45,30,35,0.00
2002-04-18,49.1,142.3,56,30,39,0.00
2002-04-19,49.3,142.3,56,31,41,0.00
2002-04-20,49.7,142.3,49,32,39,0.10
2002-04-21,49.4,142.4,39,35,36,0.00
2002-04-22,48.9,142.4,37,28,33,0.80
2002-04-23,49.0,143.2,46,25,33,0.00
2002-04-24,48.6,143.2,51,24,38,0.00
2002-04-25,48.8,143.2,56,30,41,0.00
2002-04-26,49.3,143.2,44,29,36,0.00
2002-04-27,48.6,143.2,57,29,41,0.00
2002-04-28,47.5,143.2,59,31,43,0.00
2002-04-29,46.8,143.2,69,35,49,0.00
2002-04-30,46.1,143.2,73,38,54,0.00
2002-05-01,44.3,143.2,64,38,49,0.10
2002-05-02,43.1,143.3,39,30,36,0.10
2002-05-03,42.2,143.4,47,28,34,0.10
2002-05-04,41.9,143.5,36,30,32,0.80
2002-05-05,42.9,144.3,38,27,32,0.80
2002-05-06,43.4,145.1,44,26,31,0.40
2002-05-07,43.8,145.5,45,26,33,0.00
2002-05-08,43.7,145.5,52,28,37,0.00
2002-05-09,44.0,145.5,53,29,37,0.10
2002-05-10,44.0,145.6,57,29,41,0.00
2002-05-11,43.6,145.6,62,33,48,0.00
2002-05-12,43.2,145.6,73,42,58,0.00
2002-05-13,42.3,145.6,52,32,42,0.60
2002-05-14,41.4,146.2,51,30,37,0.40
2002-05-15,41.2,146.6,56,29,41,0.00
2002-05-16,40.4,146.6,65,32,48,0.50
2002-05-17,39.8,147.1,58,36,43,0.50
2002-05-18,38.0,147.6,55,37,43,0.10
2002-05-19,37.4,147.7,65,39,49,0.00
2002-05-20,37.0,147.7,46,39,42,0.40
2002-05-21,35.5,148.1,51,38,43,0.10
2002-05-22,34.5,148.2,46,36,40,0.10
2002-05-23,33.8,148.3,54,35,42,0.00
2002-05-24,33.1,148.3,63,34,49,0.00
2002-05-25,32.2,148.3,53,41,46,0.10
2002-05-26,31.2,148.4,56,42,47,0.10
2002-05-27,30.5,148.5,68,43,51,0.40
2002-05-28,29.4,148.9,56,44,47,1.10
2002-05-29,28.2,150.0,54,40,47,0.00
2002-05-30,26.4,150.0,62,39,47,0.00
2002-05-31,24.7,150.0,61,36,47,0.00
2002-06-01,23.9,150.0,65,38,50,0.00
2002-06-02,22.3,150.0,66,40,51,0.00
2002-06-03,20.7,150.0,66,41,53,0.00
2002-06-04,19.5,150.0,55,44,48,0.00
2002-06-05,18.7,150.0,53,38,45,0.60
2002-06-06,17.5,150.6,53,32,40,0.40
2002-06-07,16.9,151.0,47,31,36,0.00
2002-06-08,16.8,151.0,58,32,44,0.50
2002-06-09,16.1,151.5,73,43,56,0.00
2002-06-10,14.4,151.5,71,43,54,0.00
2002-06-11,12.7,151.5,73,43,57,0.00
2002-06-12,10.7,151.5,81,49,65,0.00
2002-06-13,8.1,151.5,83,56,70,0.10
2002-06-14,5.1,151.6,77,49,64,0.20
2002-06-15,2.9,151.8,68,46,56,0.00
2002-06-16,1.4,151.8,61,44,51,0.00
2002-06-17,0.6,151.8,54,43,47,0.50
2002-06-18,0.7,152.3,48,36,43,0.80
2002-06-19,0.0,153.1,62,41,48,0.00
2002-06-20,0.0,153.1,74,42,58,0.00
2002-06-21,0.0,153.1,79,51,65,0.00
2002-06-22,0.0,153.1,78,49,63,0.00
2002-06-23,0.0,153.1,68,47,56,0.00
