#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 764: Snake River Station, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Snake River Station (764) 
# Wyoming  SNOTEL Site - 6920 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:37:29 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1994-06-24,0.0,23.6,77,35,58,0.00
1994-06-25,0.0,23.6,84,38,62,0.00
1994-06-26,0.0,23.6,69,39,56,0.10
1994-06-27,0.0,23.7,69,29,51,0.00
1994-06-28,0.0,23.7,77,29,55,0.00
1994-06-29,0.0,23.7,81,33,61,0.00
1994-06-30,0.0,23.7,80,41,62,0.00
1994-07-01,0.0,23.7,78,43,64,0.00
1994-07-02,0.0,23.7,75,32,58,0.00
1994-07-03,0.0,23.7,69,40,57,0.00
1994-07-04,0.0,23.7,70,26,51,0.00
1994-07-05,0.0,23.7,78,29,54,0.00
1994-07-06,0.0,23.7,51,37,43,0.00
1994-07-07,0.0,23.7,70,33,50,0.00
1994-07-08,0.0,23.7,76,32,56,0.00
1994-07-09,0.0,23.7,82,34,61,0.00
1994-07-10,0.0,23.7,81,42,63,0.00
1994-07-11,0.0,23.7,77,38,60,0.00
1994-07-12,0.0,23.7,76,31,57,0.00
1994-07-13,0.0,23.7,73,41,59,0.00
1994-07-14,0.0,23.7,72,40,56,0.00
1994-07-15,0.0,23.7,76,43,61,0.00
1994-07-16,0.0,23.7,79,42,63,0.00
1994-07-17,0.0,23.7,83,38,63,0.00
1994-07-18,0.0,23.7,82,36,64,0.00
1994-07-19,0.0,23.7,73,49,62,0.00
1994-07-20,0.0,23.7,78,39,60,0.00
1994-07-21,0.0,23.7,85,38,62,0.00
1994-07-22,0.0,23.7,88,36,67,0.00
1994-07-23,0.0,23.7,75,56,64,0.00
1994-07-24,0.0,23.7,82,46,64,0.00
1994-07-25,0.0,23.7,83,48,67,0.00
1994-07-26,0.0,23.7,85,43,65,0.00
1994-07-27,0.0,23.7,86,40,66,0.00
1994-07-28,0.0,23.7,85,46,65,0.00
1994-07-29,0.0,23.7,87,45,68,0.00
1994-07-30,0.0,23.7,83,45,67,0.00
1994-07-31,0.0,23.7,82,48,67,0.10
1994-08-01,0.0,23.8,81,50,64,0.00
1994-08-02,0.0,23.8,80,44,62,0.00
1994-08-03,0.0,23.8,84,42,63,0.00
1994-08-04,0.0,23.8,88,41,66,0.00
1994-08-05,0.0,23.8,89,47,68,0.10
1994-08-06,0.0,23.9,81,36,62,0.00
1994-08-07,0.0,23.9,86,32,61,0.00
1994-08-08,0.0,23.9,80,40,57,0.00
1994-08-09,0.0,23.9,72,46,57,0.10
1994-08-10,0.0,24.0,83,42,61,0.00
1994-08-11,0.0,24.0,80,51,64,0.00
1994-08-12,0.0,24.0,78,41,57,0.20
1994-08-13,0.0,24.2,80,40,58,0.00
1994-08-14,0.0,24.2,84,38,59,0.10
1994-08-15,0.0,24.3,83,37,61,0.00
1994-08-16,0.0,24.3,81,35,60,0.00
1994-08-17,0.0,24.3,80,28,56,0.00
1994-08-18,0.0,24.3,82,29,57,0.00
1994-08-19,0.0,24.3,82,35,60,0.00
1994-08-20,0.0,24.3,82,36,61,0.10
1994-08-21,0.0,24.4,80,45,60,0.10
1994-08-22,0.0,24.5,72,41,58,0.10
1994-08-23,0.0,24.6,76,27,52,0.00
1994-08-24,0.0,24.6,81,27,56,0.00
1994-08-25,0.0,24.6,80,29,57,0.00
1994-08-26,0.0,24.6,81,29,55,0.00
1994-08-27,0.0,24.6,77,35,55,0.00
1994-08-28,0.0,24.6,78,32,56,0.00
1994-08-29,0.0,24.6,74,33,54,0.00
1994-08-30,0.0,24.6,72,41,53,0.00
1994-08-31,0.0,24.6,74,32,54,0.00
1994-09-01,0.0,24.6,72,32,52,0.00
1994-09-02,0.0,24.6,76,34,57,0.00
1994-09-03,0.0,24.6,68,42,56,0.00
1994-09-04,0.0,24.6,64,32,51,0.00
1994-09-05,0.0,24.6,72,22,47,0.00
1994-09-06,0.0,24.6,77,23,49,0.00
1994-09-07,0.0,24.6,77,27,52,0.00
1994-09-08,0.0,24.6,81,27,53,0.00
1994-09-09,0.0,24.6,77,33,55,0.00
1994-09-10,0.0,24.6,76,28,52,0.00
1994-09-11,0.0,24.6,71,34,51,0.00
1994-09-12,0.0,24.6,71,30,52,0.00
1994-09-13,0.0,24.6,70,39,52,0.10
1994-09-14,0.0,24.7,49,38,43,0.20
1994-09-15,0.0,24.9,61,32,46,0.00
1994-09-16,0.0,24.9,68,27,48,0.00
1994-09-17,0.0,24.9,72,29,50,0.00
1994-09-18,0.0,24.9,70,27,48,0.00
1994-09-19,0.0,24.9,70,29,50,0.00
1994-09-20,0.0,24.9,69,27,49,0.00
1994-09-21,0.0,24.9,60,27,44,0.00
1994-09-22,0.0,24.9,71,19,44,0.00
1994-09-23,0.0,24.9,76,21,48,0.00
1994-09-24,0.0,24.9,77,25,50,0.00
1994-09-25,0.0,24.9,76,26,49,0.00
1994-09-26,0.0,24.9,73,23,47,0.00
1994-09-27,0.0,24.9,75,24,48,0.00
1994-09-28,0.0,24.9,77,22,47,0.10
1994-09-29,0.0,25.0,57,37,47,0.10
1994-09-30,0.0,25.1,65,25,43,0.00
1994-10-01,0.0,0.0,63,28,45,0.90
1994-10-02,0.4,0.9,45,29,35,0.20
1994-10-03,0.5,1.1,39,28,32,0.20
1994-10-04,0.4,1.3,47,22,35,0.10
1994-10-05,0.1,1.4,48,34,39,0.40
1994-10-06,0.0,1.8,43,31,36,0.20
1994-10-07,0.0,2.0,51,29,38,0.00
1994-10-08,0.0,2.0,57,27,37,0.10
1994-10-09,0.0,2.1,60,22,37,0.00
1994-10-10,0.0,2.1,63,21,38,0.00
1994-10-11,0.0,2.1,53,24,37,0.00
1994-10-12,0.0,2.1,51,31,38,0.00
1994-10-13,0.0,2.1,59,29,42,0.00
1994-10-14,0.0,2.1,53,26,36,0.50
1994-10-15,0.0,2.6,37,31,33,0.50
1994-10-16,0.0,3.1,44,29,36,0.00
1994-10-17,0.0,3.1,44,27,35,0.00
1994-10-18,0.0,3.1,43,33,36,0.00
1994-10-19,0.0,3.1,44,27,36,0.00
1994-10-20,0.0,3.1,48,24,35,0.00
1994-10-21,0.0,3.1,46,29,39,0.20
1994-10-22,0.0,3.3,42,20,30,0.00
1994-10-23,0.0,3.3,47,18,31,0.00
1994-10-24,0.0,3.3,54,16,31,0.00
1994-10-25,0.0,3.3,55,14,31,0.00
1994-10-26,0.0,3.3,53,16,33,0.20
1994-10-27,0.2,3.5,53,37,48,0.00
1994-10-28,0.2,3.5,51,26,38,0.10
1994-10-29,0.2,3.6,37,18,26,0.00
1994-10-30,0.2,3.6,36,8,23,0.00
1994-10-31,0.2,3.6,43,18,28,0.10
1994-11-01,0.2,3.7,47,26,38,0.70
1994-11-02,0.9,4.4,33,11,22,0.10
1994-11-03,0.9,4.5,34,-2,12,0.00
1994-11-04,0.9,4.5,27,2,16,0.00
1994-11-05,0.9,4.5,33,20,25,0.50
1994-11-06,1.4,5.0,35,27,31,0.70
1994-11-07,2.3,5.7,33,20,29,0.40
1994-11-08,2.5,6.1,36,5,18,0.30
1994-11-09,2.5,6.4,31,4,20,0.00
1994-11-10,2.7,6.4,43,20,30,0.10
1994-11-11,2.7,6.5,35,12,22,0.00
1994-11-12,2.7,6.5,35,21,28,0.20
1994-11-13,3.0,6.7,25,10,20,0.10
1994-11-14,3.0,6.8,23,6,16,0.00
1994-11-15,3.0,6.8,25,-3,10,0.10
1994-11-16,3.1,6.9,28,15,22,0.20
1994-11-17,3.3,7.1,21,-1,12,0.10
1994-11-18,3.4,7.2,29,-3,7,0.00
1994-11-19,3.4,7.2,28,-16,2,0.00
1994-11-20,3.4,7.2,23,6,16,0.20
1994-11-21,3.6,7.4,18,-3,9,0.10
1994-11-22,3.7,7.5,19,-18,-3,0.00
1994-11-23,3.7,7.5,26,-17,4,0.00
1994-11-24,3.7,7.5,29,3,18,0.10
1994-11-25,3.8,7.6,34,10,24,0.20
1994-11-26,4.0,7.8,23,11,18,0.10
1994-11-27,4.1,7.9,16,10,13,0.20
1994-11-28,4.3,8.1,18,9,12,0.10
1994-11-29,4.4,8.2,20,4,14,0.20
1994-11-30,4.6,8.4,37,20,28,0.20
1994-12-01,4.8,8.6,38,31,34,0.50
1994-12-02,5.3,9.1,34,26,30,0.40
1994-12-03,5.6,9.5,33,27,30,0.90
1994-12-04,6.4,10.4,33,25,29,1.00
1994-12-05,7.2,11.4,32,18,26,0.30
1994-12-06,7.4,11.7,28,14,22,0.30
1994-12-07,7.7,12.0,21,1,13,0.10
1994-12-08,7.7,12.1,14,0,7,0.00
1994-12-09,7.7,12.1,16,-8,6,0.10
1994-12-10,7.8,12.2,17,-8,0,0.00
1994-12-11,7.8,12.2,18,-15,2,0.00
1994-12-12,7.8,12.2,28,3,14,0.00
1994-12-13,7.8,12.2,29,10,19,0.20
1994-12-14,7.9,12.4,19,4,11,0.00
1994-12-15,7.9,12.4,15,1,10,0.20
1994-12-16,8.1,12.6,29,15,22,0.40
1994-12-17,8.5,13.0,36,22,30,0.20
1994-12-18,8.7,13.2,30,22,25,0.20
1994-12-19,8.9,13.4,28,5,21,0.00
1994-12-20,8.9,13.4,29,-5,7,0.00
1994-12-21,8.9,13.4,28,-10,4,0.00
1994-12-22,8.9,13.4,30,-14,2,0.00
1994-12-23,8.9,13.4,23,-4,12,0.00
1994-12-24,8.9,13.4,29,17,24,0.10
1994-12-25,9.0,13.5,36,27,31,0.40
1994-12-26,9.3,13.9,29,26,27,0.00
1994-12-27,9.3,13.9,35,26,29,0.00
1994-12-28,9.3,13.9,32,23,27,0.10
1994-12-29,9.4,14.0,30,5,19,0.20
1994-12-30,9.5,14.2,20,-11,3,0.00
1994-12-31,9.5,14.2,15,-19,-7,0.00
1995-01-01,9.5,14.2,13,-30,-14,0.00
1995-01-02,9.5,14.2,19,-30,-14,0.00
1995-01-03,9.5,14.2,14,-31,-15,0.00
1995-01-04,9.5,14.2,14,-33,-15,0.00
1995-01-05,9.5,14.2,15,-18,2,0.00
1995-01-06,9.5,14.2,23,3,13,0.10
1995-01-07,9.5,14.3,30,18,24,0.70
1995-01-08,10.2,15.0,34,29,30,0.20
1995-01-09,10.4,15.2,34,33,33,0.50
1995-01-10,10.9,15.7,40,33,35,0.10
1995-01-11,11.0,15.8,31,26,29,0.20
1995-01-12,11.2,16.0,32,25,27,0.30
1995-01-13,11.5,16.3,31,25,29,0.40
1995-01-14,11.9,16.7,42,30,34,0.50
1995-01-15,12.4,17.2,33,22,28,0.10
1995-01-16,12.5,17.3,25,6,21,0.10
1995-01-17,12.6,17.4,21,5,13,0.10
1995-01-18,12.7,17.5,24,16,20,0.10
1995-01-19,12.8,17.6,28,-2,21,0.10
1995-01-20,12.9,17.7,24,-14,3,0.00
1995-01-21,12.9,17.7,25,-22,-6,0.00
1995-01-22,12.9,17.7,22,-18,-4,0.00
1995-01-23,12.9,17.7,22,-25,-7,0.00
1995-01-24,12.9,17.7,26,-19,2,0.00
1995-01-25,12.9,17.7,32,12,21,0.00
1995-01-26,12.9,17.7,34,20,27,0.00
1995-01-27,12.9,17.7,32,24,26,0.20
1995-01-28,13.0,17.9,31,2,21,0.10
1995-01-29,13.1,18.0,27,-5,7,0.00
1995-01-30,13.1,18.0,27,5,16,0.10
1995-01-31,13.2,18.1,35,24,30,0.60
1995-02-01,13.7,18.7,39,33,35,0.80
1995-02-02,13.9,19.5,38,24,30,0.20
1995-02-03,14.0,19.7,18,9,14,0.00
1995-02-04,14.0,19.7,43,21,32,0.00
1995-02-05,14.0,19.7,42,14,28,0.00
1995-02-06,14.0,19.7,45,19,29,0.00
1995-02-07,14.0,19.7,40,12,26,0.00
1995-02-08,14.0,19.7,47,10,28,0.00
1995-02-09,14.0,19.7,31,11,22,0.00
1995-02-10,14.0,19.7,23,-6,16,0.20
1995-02-11,14.2,19.9,19,-12,2,0.00
1995-02-12,14.2,19.9,17,-3,7,0.00
1995-02-13,14.2,19.9,19,7,13,0.60
1995-02-14,14.6,20.5,22,6,17,0.20
1995-02-15,14.8,20.7,18,6,13,0.20
1995-02-16,15.0,20.9,35,7,19,0.00
1995-02-17,15.0,20.9,37,15,28,0.70
1995-02-18,15.7,21.6,39,24,31,0.20
1995-02-19,16.0,21.8,39,25,32,0.00
1995-02-20,16.0,21.8,55,21,38,0.00
1995-02-21,16.0,21.8,52,14,29,0.00
1995-02-22,16.0,21.8,46,10,26,0.00
1995-02-23,16.0,21.8,50,15,29,0.00
1995-02-24,16.1,21.8,55,8,27,0.10
1995-02-25,16.2,21.9,51,8,28,0.00
1995-02-26,16.2,21.9,40,22,31,0.00
1995-02-27,16.2,21.9,40,15,31,0.00
1995-02-28,16.2,21.9,36,8,22,0.50
1995-03-01,16.6,22.4,34,-2,14,0.00
1995-03-02,16.6,22.4,35,0,18,0.00
1995-03-03,16.6,22.4,33,24,28,0.50
1995-03-04,17.0,22.9,30,21,26,0.20
1995-03-05,17.2,23.1,29,17,23,0.80
1995-03-06,17.8,23.9,22,-5,13,0.10
1995-03-07,17.9,24.0,30,3,16,0.00
1995-03-08,17.9,24.0,42,-1,23,0.00
1995-03-09,17.9,24.0,47,28,38,0.00
1995-03-10,17.9,24.0,47,33,38,0.20
1995-03-11,18.0,24.2,44,33,38,0.20
1995-03-12,18.0,24.4,36,30,32,0.30
1995-03-13,18.2,24.7,35,25,31,0.30
1995-03-14,18.5,25.0,38,31,34,0.20
1995-03-15,18.7,25.2,45,29,35,0.10
1995-03-16,18.5,25.3,42,27,33,0.00
1995-03-17,18.5,25.3,50,16,32,0.00
1995-03-18,18.5,25.3,46,20,32,0.30
1995-03-19,18.5,25.6,37,16,29,0.30
1995-03-20,18.8,25.9,36,4,22,0.60
1995-03-21,19.4,26.5,35,26,31,0.50
1995-03-22,19.9,27.0,34,11,25,0.10
1995-03-23,19.9,27.1,44,6,24,0.10
1995-03-24,20.0,27.2,28,20,23,0.40
1995-03-25,20.4,27.6,29,11,21,0.10
1995-03-26,20.5,27.7,30,1,18,0.00
1995-03-27,20.5,27.7,33,3,18,0.00
1995-03-28,20.5,27.7,32,4,20,0.00
1995-03-29,20.5,27.7,36,-3,17,0.00
1995-03-30,20.5,27.7,39,-2,22,0.00
1995-03-31,20.3,27.7,47,18,32,0.00
1995-04-01,20.3,27.7,50,9,32,0.00
1995-04-02,20.3,27.7,42,24,34,0.10
1995-04-03,20.0,27.8,47,18,33,0.00
1995-04-04,19.6,27.8,55,21,39,0.00
1995-04-05,19.0,27.8,46,31,38,0.20
1995-04-06,19.1,28.0,52,36,41,0.10
1995-04-07,18.9,28.1,41,30,36,0.10
1995-04-08,18.6,28.2,34,30,32,0.60
1995-04-09,19.2,28.8,28,21,25,0.00
1995-04-10,19.2,28.8,30,9,18,0.00
1995-04-11,19.2,28.8,43,5,25,0.10
1995-04-12,19.1,28.9,51,30,39,0.00
1995-04-13,18.7,28.9,58,33,45,0.00
1995-04-14,18.1,28.9,37,21,31,0.10
1995-04-15,18.2,29.0,38,17,28,0.00
1995-04-16,18.0,29.0,45,17,32,0.00
1995-04-17,17.7,29.0,44,23,33,0.00
1995-04-18,17.7,29.0,45,19,32,0.00
1995-04-19,17.2,29.0,45,20,33,0.00
1995-04-20,16.5,29.0,43,18,32,0.00
1995-04-21,16.2,29.0,45,16,32,0.00
1995-04-22,15.8,29.0,44,21,32,0.10
1995-04-23,15.6,29.1,44,17,31,0.00
1995-04-24,15.3,29.1,46,15,32,0.10
1995-04-25,15.2,29.2,42,27,35,0.20
1995-04-26,14.8,29.4,44,17,31,0.00
1995-04-27,14.1,29.4,54,21,37,0.00
1995-04-28,13.1,29.4,39,30,34,1.40
1995-04-29,13.9,30.8,43,28,34,0.30
1995-04-30,14.0,31.1,39,27,34,0.30
1995-05-01,14.3,31.4,46,16,30,0.10
1995-05-02,14.1,31.5,47,32,37,0.20
1995-05-03,13.8,31.7,50,28,37,0.00
1995-05-04,13.2,31.7,53,27,39,0.00
1995-05-05,12.7,31.7,53,31,39,0.30
1995-05-06,12.5,32.0,46,30,37,0.10
1995-05-07,12.4,32.1,53,23,38,0.10
1995-05-08,11.7,32.2,54,27,41,0.00
1995-05-09,10.7,32.2,56,27,42,0.00
1995-05-10,9.6,32.2,52,27,40,0.00
1995-05-11,8.8,32.2,45,34,38,0.10
1995-05-12,8.4,32.3,37,33,35,0.00
1995-05-13,8.1,32.3,44,30,35,0.10
1995-05-14,7.8,32.4,56,27,41,0.00
1995-05-15,6.4,32.4,61,30,46,0.00
1995-05-16,5.2,32.4,58,29,42,0.00
1995-05-17,3.9,32.4,61,26,44,0.00
1995-05-18,2.7,32.4,51,34,40,0.30
1995-05-19,2.2,32.7,57,32,42,0.10
1995-05-20,0.9,32.8,60,25,43,0.00
1995-05-21,0.3,32.8,61,26,43,0.10
1995-05-22,0.0,32.9,46,34,40,0.10
1995-05-23,0.0,33.0,52,29,41,0.00
1995-05-24,0.0,33.0,53,28,41,0.00
1995-05-25,0.0,33.0,51,31,41,0.10
1995-05-26,0.0,33.1,42,34,37,0.30
1995-05-27,0.0,33.4,53,34,42,0.00
1995-05-28,0.0,33.4,58,30,43,0.00
1995-05-29,0.0,33.4,64,27,45,0.00
1995-05-30,0.0,33.4,68,28,49,0.00
1995-05-31,0.0,33.4,67,33,51,0.00
1995-06-01,0.0,33.4,66,31,50,0.00
1995-06-02,0.0,33.4,68,36,51,0.10
1995-06-03,0.0,33.5,58,40,48,0.20
1995-06-04,0.0,33.7,59,42,50,0.00
1995-06-05,0.0,33.7,69,35,53,0.30
1995-06-06,0.0,34.0,41,27,34,0.10
1995-06-07,0.0,34.1,55,27,41,0.00
1995-06-08,0.0,34.1,51,33,41,0.20
1995-06-09,0.0,34.3,42,32,37,0.30
1995-06-10,0.0,34.6,54,33,44,0.00
1995-06-11,0.0,34.6,69,28,50,0.00
1995-06-12,0.0,34.6,73,32,55,0.00
1995-06-13,0.0,34.6,75,34,55,0.00
1995-06-14,0.0,34.6,77,36,59,0.00
1995-06-15,0.0,34.6,73,34,55,0.00
1995-06-16,0.0,34.6,73,36,57,0.00
1995-06-17,0.0,34.6,59,39,52,0.00
1995-06-18,0.0,34.6,55,37,46,0.10
1995-06-19,0.0,34.7,51,36,43,0.20
1995-06-20,0.0,34.9,64,34,49,0.10
1995-06-21,0.0,35.0,48,32,42,0.10
1995-06-22,0.0,35.1,53,30,41,0.30
1995-06-23,0.0,35.4,63,32,46,0.00
1995-06-24,0.0,35.4,69,30,51,0.00
1995-06-25,0.0,35.4,73,34,55,0.00
1995-06-26,0.0,35.4,75,35,58,0.10
1995-06-27,0.0,35.5,70,46,56,0.00
1995-06-28,0.0,35.5,59,35,49,0.00
1995-06-29,0.0,35.5,66,32,51,0.00
1995-06-30,0.0,35.5,68,32,51,0.00
1995-07-01,0.0,35.5,69,30,51,0.10
1995-07-02,0.0,35.6,68,34,50,0.30
1995-07-03,0.0,35.9,51,40,46,0.80
1995-07-04,0.0,36.7,60,41,48,0.00
1995-07-05,0.0,36.7,69,31,51,0.00
1995-07-06,0.0,36.7,78,34,56,0.20
1995-07-07,0.0,36.9,80,39,58,0.00
1995-07-08,0.0,36.9,83,39,63,0.00
1995-07-09,0.0,36.9,82,44,62,0.00
1995-07-10,0.0,36.9,79,45,61,0.10
1995-07-11,0.0,37.0,77,50,62,0.10
1995-07-12,0.0,37.1,69,44,55,0.20
1995-07-13,0.0,37.3,64,41,53,0.00
1995-07-14,0.0,37.3,69,34,53,0.00
1995-07-15,0.0,37.3,71,32,53,0.00
1995-07-16,0.0,37.3,74,40,58,0.00
1995-07-17,0.0,37.3,78,37,59,0.00
1995-07-18,0.0,37.3,76,37,59,0.00
1995-07-19,0.0,37.3,69,43,52,0.40
1995-07-20,0.0,37.7,70,45,56,0.00
1995-07-21,0.0,37.7,69,42,55,0.10
1995-07-22,0.0,37.8,70,41,52,0.20
1995-07-23,0.0,38.0,69,35,53,0.00
1995-07-24,0.0,38.0,72,35,53,0.10
1995-07-25,0.0,38.1,73,34,54,0.00
1995-07-26,0.0,38.1,72,35,56,0.00
1995-07-27,0.0,38.1,77,39,61,0.00
1995-07-28,0.0,38.1,84,34,61,0.00
1995-07-29,0.0,38.1,83,44,62,0.10
1995-07-30,0.0,38.2,62,35,52,0.00
1995-07-31,0.0,38.2,69,27,49,0.00
1995-08-01,0.0,38.2,76,29,54,0.00
1995-08-02,0.0,38.2,79,30,56,0.00
1995-08-03,0.0,38.2,78,33,58,0.00
1995-08-04,0.0,38.2,77,39,59,0.00
1995-08-05,0.0,38.2,79,43,59,0.00
1995-08-06,0.0,38.2,84,36,61,0.00
1995-08-07,0.0,38.2,79,39,63,0.00
1995-08-08,0.0,38.2,61,36,50,0.30
1995-08-09,0.0,38.5,75,25,50,0.00
1995-08-10,0.0,38.5,81,41,61,0.00
1995-08-11,0.0,38.5,73,45,61,0.00
1995-08-12,0.0,38.5,77,30,55,0.00
1995-08-13,0.0,38.5,64,37,52,0.00
1995-08-14,0.0,38.5,72,36,54,0.00
1995-08-15,0.0,38.5,80,28,55,0.00
1995-08-16,0.0,38.5,83,36,60,0.00
1995-08-17,0.0,38.5,65,49,57,0.10
1995-08-18,0.0,38.6,62,36,48,0.20
1995-08-19,0.0,38.8,73,26,48,0.00
1995-08-20,0.0,38.8,82,27,54,0.00
1995-08-21,0.0,38.8,75,35,54,0.00
1995-08-22,0.0,38.8,84,37,59,0.00
1995-08-23,0.0,38.8,68,50,59,0.50
1995-08-24,0.0,39.3,65,49,55,0.00
1995-08-25,0.0,39.3,71,45,55,0.00
1995-08-26,0.0,39.3,77,35,55,0.00
1995-08-27,0.0,39.3,81,32,55,0.00
1995-08-28,0.0,39.3,82,31,57,0.00
1995-08-29,0.0,39.3,75,34,54,0.00
1995-08-30,0.0,39.3,72,28,50,0.00
1995-08-31,0.0,39.3,77,27,52,0.00
1995-09-01,0.0,39.3,79,28,54,0.00
1995-09-02,0.0,39.3,81,37,59,0.00
1995-09-03,0.0,39.3,79,45,61,0.00
1995-09-04,0.0,39.3,68,45,55,0.10
1995-09-05,0.0,39.4,70,43,55,0.00
1995-09-06,0.0,39.4,72,30,50,0.00
1995-09-07,0.0,39.4,66,36,48,0.10
1995-09-08,0.0,39.5,59,36,46,0.00
1995-09-09,0.0,39.5,66,28,45,0.10
1995-09-10,0.0,39.6,64,30,46,0.00
1995-09-11,0.0,39.6,,,,0.00
1995-09-12,0.0,39.6,,,,0.00
1995-09-13,0.0,39.6,,,,0.00
1995-09-14,0.0,39.6,,,,0.00
1995-09-15,0.0,39.6,,,,0.00
1995-09-16,0.0,39.6,,,,0.00
1995-09-17,0.0,39.6,,,,0.00
1995-09-18,0.0,39.6,,,,0.00
1995-09-19,0.0,39.6,,,,0.30
1995-09-20,0.0,39.9,,,,0.00
1995-09-21,0.0,39.9,,,,0.00
1995-09-22,0.0,39.9,,,,0.00
1995-09-23,0.0,39.9,,,,0.00
1995-09-24,0.0,39.9,,,,0.00
1995-09-25,0.0,39.9,,,,0.00
1995-09-26,0.0,39.9,,,,0.10
1995-09-27,0.0,40.0,,,,0.00
1995-09-28,0.0,40.0,,,,0.00
1995-09-29,0.0,40.0,,,,0.00
1995-09-30,0.0,40.0,,,,0.00
1995-10-01,0.0,0.0,,,,0.00
1995-10-02,0.0,0.0,,,,0.00
1995-10-03,0.0,0.0,,,,0.90
1995-10-04,0.3,0.9,,,,0.40
1995-10-05,0.4,1.3,,,,0.00
1995-10-06,0.1,1.3,,,,0.00
1995-10-07,0.0,1.3,,,,0.30
1995-10-08,0.0,1.6,,,,0.00
1995-10-09,0.0,1.6,,,,0.00
1995-10-10,0.0,1.6,,,,0.00
1995-10-11,0.0,1.6,,,,0.00
1995-10-12,0.0,1.6,,,,0.30
1995-10-13,0.0,1.9,,,,0.00
1995-10-14,0.0,1.9,,,,0.00
1995-10-15,0.0,1.9,,,,0.00
1995-10-16,0.0,1.9,,,,0.00
1995-10-17,0.0,1.9,,,,0.00
1995-10-18,0.0,1.9,,,,0.30
1995-10-19,0.0,2.2,,,,1.10
1995-10-20,0.0,3.3,,,,0.00
1995-10-21,0.0,3.3,,,,0.10
1995-10-22,0.0,3.4,,,,0.00
1995-10-23,0.0,3.4,,,,0.00
1995-10-24,0.0,3.4,,,,0.00
1995-10-25,0.0,3.4,,,,0.00
1995-10-26,0.0,3.4,,,,0.30
1995-10-27,0.0,3.7,,,,0.00
1995-10-28,0.0,3.7,,,,0.00
1995-10-29,0.0,3.7,,,,0.00
1995-10-30,0.0,3.7,,,,0.00
1995-10-31,0.0,3.7,,,,0.10
1995-11-01,0.2,3.8,,,,0.00
1995-11-02,0.2,3.8,,,,0.00
1995-11-03,0.2,3.8,,,,0.00
1995-11-04,0.2,3.8,,,,0.00
1995-11-05,0.2,3.8,,,,0.40
1995-11-06,0.6,4.2,,,,0.30
1995-11-07,0.8,4.5,,,,0.40
1995-11-08,1.2,4.9,,,,0.20
1995-11-09,1.4,5.1,,,,0.40
1995-11-10,1.6,5.5,,,,0.20
1995-11-11,1.7,5.7,,,,1.00
1995-11-12,2.7,6.7,,,,0.50
1995-11-13,2.6,7.2,,,,0.20
1995-11-14,2.7,7.4,,,,0.10
1995-11-15,2.6,7.5,,,,0.00
1995-11-16,2.5,7.5,,,,0.00
1995-11-17,2.5,7.5,,,,0.00
1995-11-18,2.5,7.5,,,,0.10
1995-11-19,2.5,7.6,,,,0.00
1995-11-20,2.5,7.6,,,,0.00
