#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 338: Big Creek Summit, ID
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Big Creek Summit (338) 
# Idaho  SNOTEL Site - 6560 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:13:28 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1986-09-30,1.7,54.7,,,,0.00
1986-10-01,1.7,0.0,,,,0.00
1986-10-02,1.7,0.0,,,,0.00
1986-10-03,1.6,0.0,,,,0.00
1986-10-04,1.6,0.0,,,,0.00
1986-10-05,1.5,0.0,,,,0.00
1986-10-06,1.5,0.0,,,,0.00
1986-10-07,1.3,0.0,,,,0.00
1986-10-08,1.3,0.0,,,,0.00
1986-10-09,1.3,0.0,,,,0.00
1986-10-10,1.3,0.0,,,,0.00
1986-10-11,1.3,0.0,,,,0.00
1986-10-12,1.3,0.0,,,,0.00
1986-10-13,1.3,0.0,,,,0.00
1986-10-14,1.3,0.0,,,,0.00
1986-10-15,1.3,0.0,,,,0.00
1986-10-16,1.3,0.0,,,,0.00
1986-10-17,1.3,0.0,,,,0.00
1986-10-18,1.3,0.0,,,,0.00
1986-10-19,1.1,0.0,,,,0.00
1986-10-20,0.8,0.0,,,,0.00
1986-10-21,0.6,0.0,,,,0.00
1986-10-22,0.0,0.0,,,,0.00
1986-10-23,0.0,0.0,,,,0.00
1986-10-24,0.0,0.0,,,,0.00
1986-10-25,0.0,0.0,,,,0.00
1986-10-26,0.0,0.0,,,,0.10
1986-10-27,0.0,0.1,,,,0.30
1986-10-28,0.4,0.4,,,,0.10
1986-10-29,0.6,0.5,,,,0.60
1986-10-30,0.8,1.1,,,,0.60
1986-10-31,1.3,1.7,,,,0.00
1986-11-01,1.1,1.7,,,,0.00
1986-11-02,1.1,1.7,,,,0.00
1986-11-03,1.1,1.7,,,,0.00
1986-11-04,1.0,1.7,,,,0.00
1986-11-05,1.0,1.7,,,,0.20
1986-11-06,1.1,1.9,,,,0.10
1986-11-07,1.3,2.0,,,,0.40
1986-11-08,1.7,2.4,,,,0.20
1986-11-09,1.9,2.6,,,,0.40
1986-11-10,2.3,3.0,,,,0.00
1986-11-11,2.3,3.0,,,,0.20
1986-11-12,2.5,3.2,,,,0.20
1986-11-13,2.7,3.4,,,,0.10
1986-11-14,2.8,3.5,,,,0.30
1986-11-15,3.1,3.8,,,,0.00
1986-11-16,3.1,3.8,,,,1.20
1986-11-17,4.4,5.0,,,,0.20
1986-11-18,4.6,5.2,,,,0.30
1986-11-19,4.7,5.5,,,,0.00
1986-11-20,5.0,5.5,,,,0.50
1986-11-21,5.6,6.0,,,,0.50
1986-11-22,6.5,6.5,,,,0.00
1986-11-23,6.5,6.5,,,,0.30
1986-11-24,6.5,6.8,,,,0.20
1986-11-25,6.7,7.0,,,,0.00
1986-11-26,6.7,7.0,,,,0.20
1986-11-27,6.9,7.2,,,,0.00
1986-11-28,6.6,7.2,,,,0.00
1986-11-29,6.6,7.2,,,,0.00
1986-11-30,6.1,7.2,,,,0.00
1986-12-01,6.1,7.2,,,,0.10
1986-12-02,6.2,7.3,,,,0.00
1986-12-03,6.2,7.3,,,,0.00
1986-12-04,6.3,7.3,,,,0.00
1986-12-05,6.3,7.3,,,,0.10
1986-12-06,6.5,7.4,,,,0.40
1986-12-07,6.5,7.8,,,,0.00
1986-12-08,6.6,7.8,,,,0.00
1986-12-09,6.6,7.8,,,,0.00
1986-12-10,6.6,7.8,,,,0.00
1986-12-11,6.6,7.8,,,,0.00
1986-12-12,6.6,7.8,,,,0.00
1986-12-13,6.6,7.8,,,,0.20
1986-12-14,7.0,8.0,,,,0.00
1986-12-15,7.0,8.0,,,,0.00
1986-12-16,7.0,8.0,,,,0.00
1986-12-17,7.0,8.0,,,,0.00
1986-12-18,7.0,8.0,,,,0.10
1986-12-19,7.1,8.1,,,,0.00
1986-12-20,7.1,8.1,,,,0.00
1986-12-21,7.1,8.1,,,,0.00
1986-12-22,7.1,8.1,,,,0.00
1986-12-23,7.1,8.1,,,,0.20
1986-12-24,7.3,8.3,,,,0.00
1986-12-25,7.3,8.3,,,,0.00
1986-12-26,7.3,8.3,,,,0.00
1986-12-27,7.3,8.3,,,,0.00
1986-12-28,7.3,8.3,,,,0.10
1986-12-29,7.5,8.4,,,,0.30
1986-12-30,7.8,8.7,,,,0.20
1986-12-31,8.0,8.9,,,,0.00
1987-01-01,8.0,8.9,,,,1.20
1987-01-02,9.1,10.1,,,,0.00
1987-01-03,9.1,10.1,,,,0.70
1987-01-04,9.8,10.8,,,,0.20
1987-01-05,9.9,11.0,,,,0.00
1987-01-06,9.9,11.0,,,,0.00
1987-01-07,9.9,11.0,,,,0.00
1987-01-08,9.9,11.0,,,,0.00
1987-01-09,9.9,11.0,,,,0.00
1987-01-10,9.9,11.0,,,,0.00
1987-01-11,9.9,11.0,,,,0.00
1987-01-12,9.9,11.0,,,,0.00
1987-01-13,10.0,11.0,,,,0.20
1987-01-14,10.2,11.2,,,,0.00
1987-01-15,10.2,11.2,,,,0.20
1987-01-16,10.3,11.4,,,,0.00
1987-01-17,10.3,11.4,,,,0.00
1987-01-18,10.3,11.4,,,,0.00
1987-01-19,10.3,11.4,,,,0.00
1987-01-20,10.3,11.4,,,,0.00
1987-01-21,10.3,11.4,,,,0.00
1987-01-22,10.3,11.4,,,,0.00
1987-01-23,10.3,11.4,,,,0.30
1987-01-24,10.4,11.7,,,,0.50
1987-01-25,11.0,12.2,,,,0.90
1987-01-26,11.9,13.1,,,,0.30
1987-01-27,12.1,13.4,,,,0.10
1987-01-28,12.4,13.5,,,,0.30
1987-01-29,12.7,13.8,,,,0.00
1987-01-30,12.7,13.8,,,,0.20
1987-01-31,12.9,14.0,,,,0.80
1987-02-01,13.8,14.8,,,,0.70
1987-02-02,14.5,15.5,,,,0.30
1987-02-03,14.9,15.8,,,,0.10
1987-02-04,15.0,15.9,,,,0.00
1987-02-05,15.0,15.9,,,,0.00
1987-02-06,15.0,15.9,,,,0.00
1987-02-07,15.0,15.9,,,,0.00
1987-02-08,15.0,15.9,,,,0.00
1987-02-09,15.0,15.9,,,,0.00
1987-02-10,15.0,15.9,,,,0.00
1987-02-11,15.0,15.9,,,,0.00
1987-02-12,15.0,15.9,,,,0.40
1987-02-13,15.0,16.3,,,,0.30
1987-02-14,16.1,16.6,,,,0.70
1987-02-15,16.3,17.3,,,,0.00
1987-02-16,16.3,17.3,,,,0.30
1987-02-17,16.5,17.6,,,,0.00
1987-02-18,16.5,17.6,,,,0.20
1987-02-19,16.6,17.8,,,,0.00
1987-02-20,16.6,17.8,,,,0.00
1987-02-21,16.6,17.8,,,,0.20
1987-02-22,16.6,18.0,,,,0.10
1987-02-23,16.8,18.1,,,,0.00
1987-02-24,16.8,18.1,,,,0.00
1987-02-25,16.8,18.1,,,,0.00
1987-02-26,16.8,18.1,,,,0.00
1987-02-27,16.8,18.1,,,,0.00
1987-02-28,16.8,18.1,,,,0.00
1987-03-01,17.0,18.1,,,,0.00
1987-03-02,17.1,18.1,,,,0.20
1987-03-03,17.3,18.3,,,,0.20
1987-03-04,17.3,18.5,,,,0.10
1987-03-05,17.3,18.6,,,,0.00
1987-03-06,17.5,18.6,,,,0.70
1987-03-07,17.6,19.3,,,,0.20
1987-03-08,17.8,19.5,,,,0.10
1987-03-09,18.1,19.6,,,,0.00
1987-03-10,18.1,19.6,,,,0.20
1987-03-11,18.5,19.8,,,,0.00
1987-03-12,18.5,19.8,,,,0.30
1987-03-13,18.8,20.1,,,,1.00
1987-03-14,19.3,21.1,,,,0.00
1987-03-15,19.5,21.1,,,,0.00
1987-03-16,19.5,21.1,,,,0.20
1987-03-17,19.5,21.3,,,,0.50
1987-03-18,20.0,21.8,,,,0.30
1987-03-19,20.5,22.1,,,,0.00
1987-03-20,20.5,22.1,,,,0.20
1987-03-21,20.5,22.3,,,,0.00
1987-03-22,20.5,22.3,,,,0.00
1987-03-23,20.5,22.3,,,,0.00
1987-03-24,20.5,22.3,,,,0.00
1987-03-25,20.5,22.3,,,,0.00
1987-03-26,20.5,22.3,,,,0.00
1987-03-27,20.5,22.3,,,,0.00
1987-03-28,20.5,22.3,,,,0.00
1987-03-29,20.5,22.3,,,,0.00
1987-03-30,20.5,22.3,,,,0.00
1987-03-31,20.5,22.3,,,,0.00
1987-04-01,20.5,22.3,,,,0.00
1987-04-02,20.5,22.3,,,,0.00
1987-04-03,20.5,22.3,,,,0.00
1987-04-04,20.1,22.3,,,,0.00
1987-04-05,20.0,22.3,,,,0.00
1987-04-06,20.0,22.3,,,,0.00
1987-04-07,20.0,22.3,,,,0.00
1987-04-08,20.0,22.3,,,,0.30
1987-04-09,20.0,22.6,,,,0.00
1987-04-10,20.0,22.6,,,,0.20
1987-04-11,20.0,22.8,,,,0.20
1987-04-12,20.0,23.0,,,,0.10
1987-04-13,20.0,23.1,,,,0.00
1987-04-14,20.0,23.1,,,,0.00
1987-04-15,20.0,23.1,,,,0.00
1987-04-16,20.0,23.1,,,,0.00
1987-04-17,19.5,23.1,,,,0.00
1987-04-18,19.1,23.1,,,,0.00
1987-04-19,19.1,23.1,,,,0.00
1987-04-20,19.1,23.1,,,,0.00
1987-04-21,19.1,23.1,,,,0.00
1987-04-22,18.5,23.1,,,,0.00
1987-04-23,17.6,23.1,,,,0.00
1987-04-24,17.1,23.1,,,,0.00
1987-04-25,16.1,23.1,,,,0.00
1987-04-26,15.2,23.1,,,,0.00
1987-04-27,14.4,23.1,,,,0.00
1987-04-28,13.6,23.1,,,,0.50
1987-04-29,12.7,23.6,,,,0.40
1987-04-30,11.6,24.0,,,,0.30
1987-05-01,11.0,24.3,,,,0.00
1987-05-02,11.0,24.3,,,,0.00
1987-05-03,11.0,24.3,,,,0.00
1987-05-04,10.5,24.3,,,,0.00
1987-05-05,9.3,24.3,,,,0.00
1987-05-06,8.1,24.3,,,,0.00
1987-05-07,7.1,24.3,,,,0.00
1987-05-08,5.7,24.3,,,,0.00
1987-05-09,4.9,24.3,,,,0.00
1987-05-10,3.8,24.3,,,,0.00
1987-05-11,2.6,24.3,,,,0.00
1987-05-12,1.3,24.3,,,,0.00
1987-05-13,0.4,24.3,,,,0.00
1987-05-14,0.0,24.3,,,,0.00
1987-05-15,0.0,24.3,,,,0.00
1987-05-16,0.0,24.3,,,,0.50
1987-05-17,0.0,24.8,,,,0.00
1987-05-18,0.0,24.8,,,,0.20
1987-05-19,0.0,25.0,,,,0.00
1987-05-20,0.0,25.0,,,,0.00
1987-05-21,0.0,25.0,,,,0.00
1987-05-22,0.0,25.0,,,,0.00
1987-05-23,0.0,25.0,,,,0.00
1987-05-24,0.0,25.0,,,,0.60
1987-05-25,0.0,25.6,,,,0.30
1987-05-26,0.0,25.9,,,,0.60
1987-05-27,0.0,26.5,,,,0.20
1987-05-28,0.0,26.7,,,,0.00
1987-05-29,0.0,26.7,,,,0.00
1987-05-30,0.0,26.7,,,,0.60
1987-05-31,0.0,27.3,,,,0.60
1987-06-01,0.0,27.9,,,,0.00
1987-06-02,0.0,27.9,,,,0.00
1987-06-03,0.0,27.9,,,,0.00
1987-06-04,0.0,27.9,,,,0.00
1987-06-05,0.0,27.9,,,,0.00
1987-06-06,0.0,27.9,,,,0.00
1987-06-07,0.0,27.9,,,,0.00
1987-06-08,0.0,27.9,,,,0.00
1987-06-09,0.0,27.9,,,,0.30
1987-06-10,0.0,28.2,,,,0.00
1987-06-11,0.0,28.2,,,,0.00
1987-06-12,0.0,28.2,,,,0.00
1987-06-13,0.0,28.2,,,,0.00
1987-06-14,0.0,28.2,,,,0.00
1987-06-15,0.0,28.2,,,,0.00
1987-06-16,0.0,28.2,,,,0.10
1987-06-17,0.0,28.3,,,,0.00
1987-06-18,0.0,28.3,,,,0.00
1987-06-19,0.0,28.3,,,,0.10
1987-06-20,0.0,28.4,,,,0.00
1987-06-21,0.0,28.4,,,,0.00
1987-06-22,0.0,28.4,,,,0.20
1987-06-23,0.0,28.6,,,,0.00
1987-06-24,0.0,28.6,,,,0.00
1987-06-25,0.0,28.6,,,,0.00
1987-06-26,0.0,28.6,,,,0.00
1987-06-27,0.0,28.6,,,,0.00
1987-06-28,0.0,28.6,,,,0.10
1987-06-29,0.0,28.7,,,,0.00
1987-06-30,0.0,28.7,,,,0.00
1987-07-01,0.0,28.7,,,,0.00
1987-07-02,0.0,28.7,,,,0.20
1987-07-03,0.0,28.9,,,,0.00
1987-07-04,0.0,28.9,,,,0.00
1987-07-05,0.0,28.9,,,,0.00
1987-07-06,0.0,28.9,,,,0.20
1987-07-07,0.0,29.1,,,,0.00
1987-07-08,0.0,29.1,,,,0.00
1987-07-09,0.0,29.1,,,,0.00
1987-07-10,0.0,29.1,,,,0.10
1987-07-11,0.0,29.2,,,,0.00
1987-07-12,0.0,29.2,,,,0.10
1987-07-13,0.0,29.3,,,,0.00
1987-07-14,0.0,29.3,,,,0.00
1987-07-15,0.0,29.3,,,,0.00
1987-07-16,0.0,29.3,,,,0.00
1987-07-17,0.0,29.3,,,,1.00
1987-07-18,0.0,30.3,,,,0.00
1987-07-19,0.0,30.3,,,,0.00
1987-07-20,0.0,30.3,,,,0.00
1987-07-21,0.0,30.3,,,,0.10
1987-07-22,0.0,30.4,,,,0.50
1987-07-23,0.0,30.9,,,,0.00
1987-07-24,0.0,30.9,,,,0.00
1987-07-25,0.0,30.9,,,,0.00
1987-07-26,0.0,30.9,,,,0.00
1987-07-27,0.0,30.9,,,,0.00
1987-07-28,0.0,30.9,,,,0.00
1987-07-29,0.0,30.9,,,,0.10
1987-07-30,0.0,31.0,,,,0.20
1987-07-31,0.0,31.2,,,,0.70
1987-08-01,0.0,31.9,,,,0.00
1987-08-02,0.0,31.9,,,,0.00
1987-08-03,0.0,31.9,,,,0.00
1987-08-04,0.0,31.9,,,,0.00
1987-08-05,0.0,31.9,,,,0.00
1987-08-06,0.0,31.9,,,,0.00
1987-08-07,0.0,31.9,,,,0.00
1987-08-08,0.0,31.9,,,,0.00
1987-08-09,0.0,31.9,,,,0.00
1987-08-10,0.0,31.9,,,,0.00
1987-08-11,0.0,31.9,,,,0.00
1987-08-12,0.0,31.9,,,,0.00
1987-08-13,0.0,31.9,,,,0.30
1987-08-14,0.0,32.2,,,,0.40
1987-08-15,0.0,32.6,,,,0.00
1987-08-16,0.0,32.6,,,,0.00
1987-08-17,0.0,32.6,,,,0.00
1987-08-18,0.0,32.6,,,,0.00
1987-08-19,0.0,32.6,,,,0.00
1987-08-20,0.0,32.6,,,,0.00
1987-08-21,0.0,32.6,,,,0.00
1987-08-22,0.0,32.6,,,,0.00
1987-08-23,0.0,32.6,,,,0.00
1987-08-24,0.0,32.6,,,,0.00
1987-08-25,0.0,32.6,,,,0.00
1987-08-26,0.0,32.6,,,,0.00
1987-08-27,0.0,32.6,,,,0.00
1987-08-28,0.0,32.6,,,,0.00
1987-08-29,0.0,32.6,,,,0.00
1987-08-30,0.0,32.6,,,,0.00
1987-08-31,0.0,32.6,,,,0.00
1987-09-01,0.0,32.6,,,,0.00
1987-09-02,0.0,32.6,,,,0.00
1987-09-03,0.0,32.6,,,,0.00
1987-09-04,0.0,32.6,,,,0.00
1987-09-05,0.0,32.6,,,,0.00
1987-09-06,0.0,32.6,,,,0.00
1987-09-07,0.0,32.6,,,,0.00
1987-09-08,0.0,32.6,,,,0.00
1987-09-09,0.0,32.6,,,,0.00
1987-09-10,0.0,32.6,,,,0.00
1987-09-11,0.0,32.6,,,,0.00
1987-09-12,0.0,32.6,,,,0.00
1987-09-13,0.0,32.6,,,,0.00
1987-09-14,0.0,32.6,,,,0.00
1987-09-15,0.0,32.6,,,,0.00
1987-09-16,0.0,32.6,,,,0.00
1987-09-17,0.0,32.6,,,,0.00
1987-09-18,0.0,32.6,,,,0.00
1987-09-19,0.0,32.6,,,,0.00
1987-09-20,0.0,32.6,,,,0.00
1987-09-21,0.0,32.6,,,,0.00
1987-09-22,0.0,32.6,,,,0.00
1987-09-23,0.0,32.6,,,,0.30
1987-09-24,0.0,32.9,,,,0.00
1987-09-25,0.0,32.9,,,,0.00
1987-09-26,0.0,32.9,,,,0.00
1987-09-27,0.0,32.9,,,,0.00
1987-09-28,0.0,32.9,,,,0.00
1987-09-29,0.0,32.9,,,,0.00
1987-09-30,0.0,32.9,,,,0.00
1987-10-01,0.0,0.0,,,,0.00
1987-10-02,0.0,0.0,,,,0.00
1987-10-03,0.0,0.0,,,,0.00
1987-10-04,0.0,0.0,,,,0.00
1987-10-05,0.0,0.0,,,,0.00
1987-10-06,0.0,0.0,,,,0.00
1987-10-07,0.0,0.0,,,,0.00
1987-10-08,0.0,0.0,,,,0.00
1987-10-09,0.0,0.0,,,,0.00
1987-10-10,0.0,0.0,,,,0.00
1987-10-11,0.0,0.0,,,,0.00
1987-10-12,0.0,0.0,,,,0.00
1987-10-13,0.0,0.0,,,,0.00
1987-10-14,0.0,0.0,,,,0.00
1987-10-15,0.0,0.0,,,,0.00
1987-10-16,0.0,0.0,,,,0.00
1987-10-17,0.0,0.0,,,,0.00
1987-10-18,0.0,0.0,,,,0.00
1987-10-19,0.0,0.0,,,,0.00
1987-10-20,0.0,0.0,,,,0.00
1987-10-21,0.0,0.0,,,,0.00
1987-10-22,0.0,0.0,,,,0.00
1987-10-23,0.0,0.0,,,,0.00
1987-10-24,0.0,0.0,,,,0.00
1987-10-25,0.0,0.0,,,,0.00
1987-10-26,0.0,0.0,,,,0.00
1987-10-27,0.0,0.0,,,,0.00
1987-10-28,0.0,0.0,,,,0.00
1987-10-29,0.0,0.0,,,,0.00
1987-10-30,0.0,0.0,,,,0.10
1987-10-31,0.0,0.1,,,,0.00
1987-11-01,0.0,0.1,,,,0.00
1987-11-02,0.0,0.1,,,,0.10
1987-11-03,0.0,0.2,,,,0.00
1987-11-04,0.0,0.2,,,,0.00
1987-11-05,0.0,0.2,,,,0.00
1987-11-06,0.0,0.2,,,,0.00
1987-11-07,0.0,0.2,,,,0.00
1987-11-08,0.0,0.2,,,,0.00
1987-11-09,0.0,0.2,,,,0.00
1987-11-10,0.0,0.2,,,,0.10
1987-11-11,0.0,0.3,,,,0.00
1987-11-12,0.0,0.3,,,,0.70
1987-11-13,0.3,1.0,,,,0.90
1987-11-14,0.7,1.9,,,,0.50
1987-11-15,1.1,2.4,,,,0.10
1987-11-16,1.1,2.5,,,,0.20
1987-11-17,1.3,2.7,,,,0.00
1987-11-18,1.3,2.7,,,,0.00
1987-11-19,1.3,2.7,,,,0.00
1987-11-20,1.3,2.7,,,,0.00
1987-11-21,1.3,2.7,,,,0.00
1987-11-22,1.3,2.7,,,,0.40
1987-11-23,1.5,3.1,,,,0.10
1987-11-24,1.6,3.2,,,,0.10
1987-11-25,1.7,3.3,,,,0.00
1987-11-26,1.7,3.3,,,,0.00
1987-11-27,1.7,3.3,,,,0.00
1987-11-28,1.7,3.3,,,,0.00
1987-11-29,1.7,3.3,,,,0.00
1987-11-30,1.7,3.3,,,,0.30
1987-12-01,2.0,3.6,,,,1.60
1987-12-02,2.8,5.2,,,,0.40
1987-12-03,3.2,5.6,,,,0.00
1987-12-04,3.2,5.6,,,,0.00
1987-12-05,3.2,5.6,,,,0.00
1987-12-06,3.2,5.6,,,,0.70
1987-12-07,3.9,6.3,,,,0.40
1987-12-08,4.3,6.7,,,,0.20
1987-12-09,4.5,6.9,,,,1.20
1987-12-10,5.7,8.1,,,,0.20
1987-12-11,5.9,8.3,,,,0.00
1987-12-12,5.9,8.3,,,,0.00
1987-12-13,5.9,8.3,,,,0.00
1987-12-14,5.9,8.3,,,,0.20
1987-12-15,6.1,8.5,,,,0.00
1987-12-16,6.1,8.5,,,,0.00
1987-12-17,6.1,8.5,,,,0.00
1987-12-18,6.1,8.5,,,,0.00
1987-12-19,6.1,8.5,,,,0.00
1987-12-20,6.1,8.5,,,,0.20
1987-12-21,6.3,8.7,,,,0.20
1987-12-22,6.5,8.9,,,,0.50
1987-12-23,6.9,9.4,,,,0.00
1987-12-24,6.9,9.4,,,,0.00
1987-12-25,6.9,9.4,,,,0.00
1987-12-26,6.9,9.4,,,,0.00
1987-12-27,6.9,9.4,,,,0.00
1987-12-28,6.9,9.4,,,,0.00
1987-12-29,6.9,9.4,,,,0.30
1987-12-30,7.2,9.7,,,,0.00
1987-12-31,7.2,9.7,,,,0.00
1988-01-01,7.2,9.7,,,,0.10
1988-01-02,7.3,9.8,,,,0.00
1988-01-03,7.3,9.8,,,,0.00
1988-01-04,7.3,9.8,,,,0.00
1988-01-05,7.3,9.8,,,,0.30
1988-01-06,7.5,10.1,,,,0.00
1988-01-07,7.5,10.1,,,,0.00
1988-01-08,7.5,10.1,,,,0.00
1988-01-09,7.5,10.1,,,,0.60
1988-01-10,8.1,10.7,,,,2.40
1988-01-11,10.0,13.1,,,,0.20
1988-01-12,10.2,13.3,,,,0.10
1988-01-13,10.7,13.4,,,,0.30
1988-01-14,11.0,13.7,,,,1.00
1988-01-15,12.0,14.7,,,,0.30
1988-01-16,12.4,15.0,,,,0.20
1988-01-17,12.6,15.2,,,,0.00
1988-01-18,12.6,15.2,,,,0.00
1988-01-19,12.6,15.2,,,,0.00
1988-01-20,12.6,15.2,,,,0.00
1988-01-21,12.6,15.2,,,,0.00
1988-01-22,12.6,15.2,,,,0.00
1988-01-23,12.6,15.2,,,,0.00
1988-01-24,12.6,15.2,,,,0.00
1988-01-25,12.6,15.2,,,,0.20
1988-01-26,12.7,15.4,,,,0.10
1988-01-27,12.7,15.5,,,,0.00
1988-01-28,12.7,15.5,,,,0.60
1988-01-29,13.2,16.1,,,,0.90
1988-01-30,14.1,17.0,,,,0.10
1988-01-31,14.4,17.1,,,,0.40
1988-02-01,14.6,17.5,,,,0.00
1988-02-02,14.6,17.5,,,,0.00
1988-02-03,14.6,17.5,,,,0.00
1988-02-04,14.6,17.5,,,,0.00
1988-02-05,14.6,17.5,,,,0.00
1988-02-06,14.6,17.5,,,,0.00
1988-02-07,14.6,17.5,,,,0.00
1988-02-08,14.6,17.5,,,,0.60
1988-02-09,15.2,18.1,,,,0.50
1988-02-10,15.8,18.6,,,,0.00
1988-02-11,15.9,18.6,,,,0.00
1988-02-12,15.9,18.6,,,,0.50
1988-02-13,16.3,19.1,,,,0.40
1988-02-14,16.5,19.5,,,,0.00
1988-02-15,16.5,19.5,,,,0.00
1988-02-16,16.5,19.5,,,,0.00
1988-02-17,16.5,19.5,,,,0.00
1988-02-18,16.5,19.5,,,,0.00
1988-02-19,16.5,19.5,,,,0.00
1988-02-20,16.5,19.5,,,,0.00
1988-02-21,16.5,19.5,,,,0.00
1988-02-22,16.5,19.5,,,,0.00
1988-02-23,16.5,19.5,,,,0.00
1988-02-24,16.5,19.5,,,,0.30
1988-02-25,16.6,19.8,,,,0.00
1988-02-26,16.6,19.8,,,,0.00
1988-02-27,16.6,19.8,,,,0.00
1988-02-28,16.6,19.8,,,,0.00
1988-02-29,16.6,19.8,,,,0.30
1988-03-01,16.8,20.1,,,,0.00
1988-03-02,17.0,20.1,,,,0.20
1988-03-03,17.0,20.3,,,,0.00
1988-03-04,17.0,20.3,,,,0.30
1988-03-05,17.3,20.6,,,,0.50
1988-03-06,17.6,21.1,,,,0.50
1988-03-07,17.8,21.6,,,,0.00
1988-03-08,17.8,21.6,,,,0.40
1988-03-09,17.8,22.0,,,,0.30
1988-03-10,18.1,22.3,,,,0.00
1988-03-11,18.1,22.3,,,,0.00
1988-03-12,18.1,22.3,,,,0.00
1988-03-13,18.1,22.3,,,,0.00
1988-03-14,18.1,22.3,,,,0.00
1988-03-15,18.1,22.3,,,,0.00
1988-03-16,18.1,22.3,,,,0.00
1988-03-17,18.1,22.3,,,,0.00
1988-03-18,18.1,22.3,,,,0.00
1988-03-19,18.1,22.3,,,,0.00
1988-03-20,18.1,22.3,,,,0.00
1988-03-21,18.1,22.3,,,,0.20
1988-03-22,18.3,22.5,,,,0.00
1988-03-23,18.3,22.5,,,,0.80
1988-03-24,19.3,23.3,,,,0.00
1988-03-25,19.3,23.3,,,,0.00
1988-03-26,19.3,23.3,,,,0.30
1988-03-27,19.3,23.6,,,,0.20
1988-03-28,19.3,23.8,,,,0.00
1988-03-29,19.6,23.8,,,,0.30
1988-03-30,19.8,24.1,,,18,0.20
1988-03-31,19.8,24.3,46,5,23,0.00
1988-04-01,19.8,24.3,46,5,23,0.00
1988-04-02,19.8,24.3,46,31,37,0.30
1988-04-03,19.8,24.6,34,23,30,0.90
1988-04-04,20.3,25.5,27,12,22,0.20
1988-04-05,20.6,25.7,40,11,28,0.00
1988-04-06,20.6,25.7,54,30,41,0.00
1988-04-07,20.6,25.7,38,13,29,0.40
1988-04-08,20.8,26.1,32,12,20,0.00
1988-04-09,20.8,26.1,50,12,28,0.00
1988-04-10,20.8,26.1,58,23,38,0.00
1988-04-11,20.8,26.1,63,29,42,0.00
1988-04-12,20.8,26.1,65,32,44,0.00
1988-04-13,20.8,26.1,62,32,44,0.00
1988-04-14,20.6,26.1,58,32,42,0.00
1988-04-15,20.3,26.1,59,36,43,0.00
1988-04-16,20.1,26.1,59,32,43,0.00
1988-04-17,19.8,26.1,56,34,42,0.00
1988-04-18,19.6,26.1,47,29,36,0.10
1988-04-19,19.3,26.2,47,27,36,0.00
1988-04-20,19.3,26.2,39,32,35,0.90
1988-04-21,19.3,27.1,37,28,32,0.30
1988-04-22,19.6,27.4,40,25,32,0.10
1988-04-23,19.8,27.5,42,29,35,0.00
1988-04-24,19.8,27.5,38,25,32,0.20
1988-04-25,19.8,27.7,36,20,27,0.00
