#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1077: Swan Lake Mtn, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Swan Lake Mtn (1077) 
# Oregon  SNOTEL Site - 6830 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:00:41 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-06-24,0.0,30.8,69,48,57,0.00
2010-06-25,0.0,30.8,66,47,56,0.00
2010-06-26,0.0,30.8,70,45,57,0.00
2010-06-27,0.0,30.8,71,48,59,0.00
2010-06-28,0.0,30.8,71,50,60,0.00
2010-06-29,0.0,30.8,65,43,54,0.00
2010-06-30,0.0,30.8,62,41,51,0.00
2010-07-01,0.0,30.8,60,40,48,0.00
2010-07-02,0.0,30.8,50,35,42,0.00
2010-07-03,0.0,30.8,59,32,46,0.00
2010-07-04,0.0,30.8,67,40,53,0.00
2010-07-05,0.0,30.8,67,43,54,0.00
2010-07-06,0.0,30.8,69,42,54,0.00
2010-07-07,0.0,30.8,74,48,62,0.00
2010-07-08,0.0,30.8,74,55,63,0.00
2010-07-09,0.0,30.8,77,55,65,0.00
2010-07-10,0.0,30.8,75,55,65,0.00
2010-07-11,0.0,30.8,74,52,63,0.00
2010-07-12,0.0,30.8,71,53,62,0.00
2010-07-13,0.0,30.8,68,45,58,0.00
2010-07-14,0.0,30.8,73,42,59,0.00
2010-07-15,0.0,30.8,77,56,66,0.00
2010-07-16,0.0,30.8,77,58,67,0.00
2010-07-17,0.0,30.8,76,59,66,0.00
2010-07-18,0.0,30.8,71,52,61,0.00
2010-07-19,0.0,30.8,72,47,60,0.00
2010-07-20,0.0,30.8,72,50,61,0.00
2010-07-21,0.0,30.8,71,48,59,0.00
2010-07-22,0.0,30.8,73,51,61,0.00
2010-07-23,0.0,30.8,76,51,63,0.00
2010-07-24,0.0,30.8,80,54,68,0.00
2010-07-25,0.0,30.8,77,58,66,0.00
2010-07-26,0.0,30.8,75,53,63,0.00
2010-07-27,0.0,30.8,71,50,61,0.00
2010-07-28,0.0,30.8,70,53,61,0.00
2010-07-29,0.0,30.8,71,50,60,0.00
2010-07-30,0.0,30.8,70,51,59,0.00
2010-07-31,0.0,30.8,66,49,57,0.00
2010-08-01,0.0,30.8,69,45,58,0.00
2010-08-02,0.0,30.8,71,50,59,0.00
2010-08-03,0.0,30.8,72,48,60,0.00
2010-08-04,0.0,30.8,73,53,62,0.00
2010-08-05,0.0,30.8,73,52,62,0.00
2010-08-06,0.0,30.8,71,48,59,0.00
2010-08-07,0.0,30.8,68,48,57,0.00
2010-08-08,0.0,30.8,68,46,57,0.00
2010-08-09,0.0,30.8,67,48,57,0.00
2010-08-10,0.0,30.8,60,47,52,0.00
2010-08-11,0.0,30.8,62,44,52,0.00
2010-08-12,0.0,30.8,69,45,57,0.00
2010-08-13,0.0,30.8,73,53,63,0.00
2010-08-14,0.0,30.8,77,51,63,0.00
2010-08-15,0.0,30.8,76,55,65,0.00
2010-08-16,0.0,30.8,78,55,66,0.00
2010-08-17,0.0,30.8,74,53,63,0.00
2010-08-18,0.0,30.8,71,51,60,0.00
2010-08-19,0.0,30.8,70,48,60,0.00
2010-08-20,0.0,30.8,72,50,60,0.00
2010-08-21,0.0,30.8,62,44,53,0.00
2010-08-22,0.0,30.8,58,39,47,0.00
2010-08-23,0.0,30.8,69,37,53,0.00
2010-08-24,0.0,30.8,77,55,65,0.00
2010-08-25,0.0,30.8,80,58,68,0.00
2010-08-26,0.0,30.8,70,41,60,0.00
2010-08-27,0.0,30.8,63,35,49,0.00
2010-08-28,0.0,30.8,46,36,40,0.20
2010-08-29,0.0,31.0,52,34,41,0.00
2010-08-30,0.0,31.0,44,36,40,0.10
2010-08-31,0.0,31.1,58,35,46,0.00
2010-09-01,0.0,31.1,64,45,52,0.00
2010-09-02,0.0,31.1,73,47,61,0.00
2010-09-03,0.0,31.1,74,54,63,0.00
2010-09-04,0.0,31.1,67,44,56,0.00
2010-09-05,0.0,31.1,57,34,45,0.00
2010-09-06,0.0,31.1,63,36,49,0.00
2010-09-07,0.0,31.1,59,40,49,0.00
2010-09-08,0.0,31.1,52,35,41,0.00
2010-09-09,0.0,31.1,48,33,39,0.00
2010-09-10,0.0,31.1,60,33,46,0.00
2010-09-11,0.0,31.1,66,46,55,0.00
2010-09-12,0.0,31.1,67,46,56,0.00
2010-09-13,0.0,31.1,64,45,54,0.00
2010-09-14,0.0,31.1,66,44,54,0.00
2010-09-15,0.0,31.1,62,46,54,0.00
2010-09-16,0.0,31.1,65,48,54,0.00
2010-09-17,0.0,31.1,60,46,52,0.10
2010-09-18,0.0,31.2,57,43,48,0.10
2010-09-19,0.0,31.3,46,38,42,0.20
2010-09-20,0.0,31.5,53,34,42,0.00
2010-09-21,0.0,31.5,50,37,44,0.00
2010-09-22,0.0,31.5,55,39,45,0.00
2010-09-23,0.0,31.5,58,37,47,0.00
2010-09-24,0.0,31.5,66,45,55,0.00
2010-09-25,0.0,31.5,71,53,60,0.00
2010-09-26,0.0,31.5,69,51,58,0.00
2010-09-27,0.0,31.5,75,52,63,0.00
2010-09-28,0.0,31.5,75,55,64,0.00
2010-09-29,0.0,31.5,74,52,63,0.00
2010-09-30,0.0,31.5,75,55,65,0.00
2010-10-01,0.0,0.0,74,57,64,0.00
2010-10-02,0.0,0.0,73,53,63,0.00
2010-10-03,0.0,0.0,59,43,52,0.10
2010-10-04,0.0,0.1,46,31,40,0.00
2010-10-05,0.0,0.1,53,28,40,0.00
2010-10-06,0.0,0.1,56,39,46,0.20
2010-10-07,0.0,0.3,53,40,44,0.00
2010-10-08,0.0,0.3,53,38,45,0.00
2010-10-09,0.0,0.3,53,41,47,0.10
2010-10-10,0.0,0.4,61,42,50,0.00
2010-10-11,0.0,0.4,55,32,44,0.00
2010-10-12,0.0,0.4,60,40,51,0.00
2010-10-13,0.0,0.4,66,45,54,0.00
2010-10-14,0.0,0.4,63,48,55,0.00
2010-10-15,0.0,0.4,60,45,52,0.00
2010-10-16,0.0,0.4,57,43,49,0.00
2010-10-17,0.0,0.4,55,39,45,0.00
2010-10-18,0.0,0.4,58,38,46,0.00
2010-10-19,0.0,0.4,61,39,50,0.00
2010-10-20,0.0,0.4,60,44,51,0.00
2010-10-21,0.0,0.4,53,38,44,0.00
2010-10-22,0.0,0.4,46,34,37,0.10
2010-10-23,0.1,0.5,36,32,34,1.00
2010-10-24,0.7,1.5,39,26,34,1.60
2010-10-25,0.7,3.1,31,26,28,0.40
2010-10-26,1.0,3.5,31,20,26,0.50
2010-10-27,1.5,4.0,35,19,28,0.00
2010-10-28,1.5,4.0,33,30,32,0.80
2010-10-29,2.3,4.8,43,32,36,0.00
2010-10-30,2.3,4.8,38,33,36,0.10
2010-10-31,2.3,4.9,39,33,36,0.00
2010-11-01,2.3,4.9,50,37,43,0.10
2010-11-02,1.8,5.0,59,41,50,0.00
2010-11-03,1.3,5.0,58,43,50,0.00
2010-11-04,0.8,5.0,59,45,52,0.00
2010-11-05,0.0,5.0,51,44,47,0.00
2010-11-06,0.0,5.0,52,39,44,0.00
2010-11-07,0.0,5.0,39,26,32,0.90
2010-11-08,0.4,5.9,31,21,24,0.10
2010-11-09,0.4,6.0,30,22,26,0.70
2010-11-10,1.3,6.7,33,22,28,0.00
2010-11-11,1.4,6.7,40,20,30,0.00
2010-11-12,1.3,6.7,38,24,31,0.00
2010-11-13,1.4,6.7,43,26,38,0.00
2010-11-14,1.3,6.7,46,39,42,0.00
2010-11-15,0.5,6.7,46,34,40,0.00
2010-11-16,0.2,6.7,42,28,34,0.00
2010-11-17,0.3,6.7,42,34,38,0.00
2010-11-18,0.2,6.7,35,22,28,0.60
2010-11-19,0.8,7.3,26,21,23,0.00
2010-11-20,0.8,7.3,25,20,22,0.60
2010-11-21,1.5,7.9,24,20,22,0.70
2010-11-22,2.1,8.6,26,19,23,1.20
2010-11-23,3.8,9.8,25,6,12,0.60
2010-11-24,4.4,10.4,24,4,12,0.00
2010-11-25,4.4,10.4,37,9,25,0.00
2010-11-26,4.4,10.4,33,24,27,0.20
2010-11-27,4.6,10.6,26,18,22,0.40
2010-11-28,5.2,11.0,24,15,19,0.00
2010-11-29,5.2,11.0,29,12,20,0.00
2010-11-30,5.2,11.0,30,23,28,0.30
2010-12-01,5.5,11.3,33,25,29,0.40
2010-12-02,6.0,11.7,32,24,30,0.90
2010-12-03,6.8,12.6,34,19,28,0.10
2010-12-04,6.9,12.7,36,31,33,0.10
2010-12-05,6.9,12.8,35,32,33,0.10
2010-12-06,7.0,12.9,34,30,32,0.10
2010-12-07,7.3,13.0,34,29,31,0.00
2010-12-08,7.3,13.0,33,30,31,0.10
2010-12-09,7.3,13.1,34,30,32,0.10
2010-12-10,7.4,13.2,34,29,32,0.20
2010-12-11,7.5,13.4,40,31,36,0.40
2010-12-12,7.4,13.8,43,36,39,0.00
2010-12-13,7.4,13.8,39,35,38,0.50
2010-12-14,7.2,14.3,35,21,27,0.50
2010-12-15,7.8,14.8,25,16,20,0.00
2010-12-16,7.9,14.8,26,16,20,0.00
2010-12-17,7.9,14.8,29,16,23,0.60
2010-12-18,8.3,15.4,30,24,26,0.30
2010-12-19,8.6,15.7,29,22,25,1.00
2010-12-20,9.5,16.7,27,23,25,0.10
2010-12-21,9.7,16.8,28,24,26,0.00
2010-12-22,9.7,16.8,33,23,28,0.40
2010-12-23,9.9,17.2,30,22,26,0.00
2010-12-24,10.0,17.2,33,26,28,0.00
2010-12-25,10.0,17.2,34,25,29,0.10
2010-12-26,10.3,17.3,26,22,24,0.60
2010-12-27,11.1,17.9,29,24,27,0.50
2010-12-28,11.7,18.4,30,27,29,2.10
2010-12-29,14.4,20.5,28,13,18,0.40
2010-12-30,14.9,20.9,18,2,13,0.10
2010-12-31,14.9,21.0,26,3,12,0.00
2011-01-01,14.9,21.0,25,16,21,0.00
2011-01-02,15.0,21.0,35,18,26,0.10
2011-01-03,15.0,21.1,42,22,28,0.10
2011-01-04,15.0,21.2,42,23,30,0.00
2011-01-05,15.0,21.2,42,27,33,0.00
2011-01-06,14.9,21.2,51,27,38,0.00
2011-01-07,14.9,21.2,49,34,39,0.00
2011-01-08,14.8,21.2,34,12,24,0.00
2011-01-09,14.9,21.2,26,11,16,0.00
2011-01-10,14.9,21.2,24,8,15,0.00
2011-01-11,14.9,21.2,27,19,24,0.20
2011-01-12,15.2,21.4,33,26,30,0.00
2011-01-13,15.1,21.4,35,32,34,0.90
2011-01-14,16.1,22.3,43,34,37,0.10
2011-01-15,16.0,22.4,41,36,38,0.20
2011-01-16,15.8,22.6,44,38,41,0.60
2011-01-17,14.6,23.2,40,29,35,0.00
2011-01-18,14.9,23.2,41,32,36,0.10
2011-01-19,14.9,23.3,37,23,29,0.00
2011-01-20,15.1,23.3,50,25,38,0.00
2011-01-21,15.0,23.3,48,32,39,0.00
2011-01-22,15.0,23.3,43,28,35,0.00
2011-01-23,15.1,23.3,52,30,40,0.00
2011-01-24,15.0,23.3,46,33,40,0.00
2011-01-25,14.9,23.3,46,29,36,0.00
2011-01-26,15.1,23.3,49,33,40,0.00
2011-01-27,14.9,23.3,53,33,43,0.00
2011-01-28,14.8,23.3,44,33,38,0.00
2011-01-29,14.9,23.3,38,28,33,0.00
2011-01-30,15.1,23.3,36,24,29,0.00
2011-01-31,15.1,23.3,40,25,31,0.10
2011-02-01,15.0,23.4,34,15,25,0.00
2011-02-02,15.1,23.4,46,24,34,0.00
2011-02-03,14.9,23.4,49,31,38,0.00
2011-02-04,14.7,23.4,48,34,40,0.00
2011-02-05,14.5,23.4,41,34,36,0.00
2011-02-06,14.4,23.4,49,34,41,0.00
2011-02-07,14.4,23.4,38,19,28,0.00
2011-02-08,14.7,23.4,29,17,21,0.00
2011-02-09,14.9,23.4,36,14,24,0.00
2011-02-10,14.8,23.4,45,28,35,0.00
2011-02-11,14.3,23.4,47,31,39,0.00
2011-02-12,14.2,23.4,47,32,38,0.00
2011-02-13,13.9,23.4,42,33,36,0.00
2011-02-14,14.0,23.4,35,25,30,0.00
2011-02-15,14.3,23.4,31,23,28,1.40
2011-02-16,16.0,24.8,23,16,20,0.40
2011-02-17,16.2,25.2,24,16,19,0.60
2011-02-18,16.9,25.8,28,16,21,0.00
2011-02-19,17.2,25.8,30,19,23,0.40
2011-02-20,17.3,26.2,31,15,22,0.00
2011-02-21,17.4,26.2,32,18,22,0.10
2011-02-22,17.4,26.3,25,17,21,0.00
2011-02-23,17.5,26.3,26,15,18,0.20
2011-02-24,17.8,26.5,22,13,17,0.70
2011-02-25,18.6,27.2,23,1,13,0.20
2011-02-26,18.7,27.4,34,-1,16,0.00
2011-02-27,18.7,27.4,30,13,22,0.00
2011-02-28,18.7,27.4,27,21,24,0.00
2011-03-01,18.7,27.4,31,24,26,0.00
2011-03-02,18.9,27.4,37,25,29,0.00
2011-03-03,18.7,27.4,29,25,27,0.20
2011-03-04,19.0,27.6,34,25,29,0.10
2011-03-05,19.0,27.7,34,30,32,0.60
2011-03-06,19.9,28.3,35,24,31,0.20
2011-03-07,20.1,28.5,30,18,23,0.10
2011-03-08,20.2,28.6,34,23,31,0.40
2011-03-09,20.7,29.0,44,32,35,0.00
2011-03-10,20.9,29.0,35,23,29,0.80
2011-03-11,21.9,29.8,33,20,26,0.00
2011-03-12,22.0,29.8,35,24,29,0.10
2011-03-13,22.0,29.9,34,25,30,0.40
2011-03-14,22.6,30.3,34,24,29,0.10
2011-03-15,22.8,30.4,34,26,31,1.50
2011-03-16,24.7,31.9,27,19,24,0.50
2011-03-17,25.4,32.4,27,19,24,0.50
2011-03-18,26.1,32.9,28,20,25,0.80
2011-03-19,27.1,33.7,27,20,23,0.70
2011-03-20,28.0,34.4,33,25,28,0.40
2011-03-21,28.3,34.8,32,20,25,0.00
2011-03-22,28.4,34.8,34,20,25,0.00
2011-03-23,28.6,34.8,32,24,27,0.10
2011-03-24,28.6,34.9,26,21,24,0.20
2011-03-25,29.0,35.1,29,22,25,1.20
2011-03-26,30.9,36.3,32,22,26,1.10
2011-03-27,31.9,37.4,31,22,25,0.30
2011-03-28,32.7,37.7,35,21,27,0.40
2011-03-29,32.9,38.1,35,27,32,0.10
2011-03-30,32.9,38.2,49,35,40,0.10
2011-03-31,32.9,38.3,54,36,44,0.00
2011-04-01,32.7,38.3,58,36,45,0.00
2011-04-02,32.2,38.3,38,18,26,0.10
2011-04-03,32.2,38.4,40,14,28,0.00
2011-04-04,32.2,38.4,45,32,38,0.10
2011-04-05,32.2,38.5,40,25,32,0.10
2011-04-06,32.1,38.6,29,19,24,0.70
2011-04-07,32.9,39.3,27,15,19,0.10
2011-04-08,33.0,39.4,34,17,23,0.10
2011-04-09,33.0,39.5,35,18,27,0.00
2011-04-10,32.9,39.5,43,27,33,0.00
2011-04-11,33.0,39.5,38,23,30,0.10
2011-04-12,33.2,39.6,42,22,31,0.00
2011-04-13,33.1,39.6,32,22,27,0.00
2011-04-14,33.1,39.6,36,21,28,0.10
2011-04-15,33.1,39.7,37,29,33,0.70
2011-04-16,34.1,40.4,46,36,39,0.40
2011-04-17,34.1,40.8,40,33,36,0.20
2011-04-18,33.2,41.0,39,19,31,0.10
2011-04-19,33.3,41.1,43,15,31,0.00
2011-04-20,32.9,41.1,35,26,31,0.50
2011-04-21,33.2,41.6,36,18,27,0.00
2011-04-22,33.6,41.6,42,16,31,0.00
2011-04-23,33.4,41.6,40,27,33,0.30
2011-04-24,33.4,41.9,36,29,32,0.40
2011-04-25,34.1,42.3,34,23,29,0.20
2011-04-26,34.1,42.5,39,22,29,0.00
2011-04-27,34.1,42.5,46,26,35,0.00
2011-04-28,34.0,42.5,33,19,26,0.10
2011-04-29,33.9,42.6,34,18,25,0.00
2011-04-30,34.2,42.6,45,19,31,0.00
2011-05-01,34.1,42.6,51,26,40,0.10
2011-05-02,33.7,42.7,48,28,40,0.00
2011-05-03,33.2,42.7,49,23,36,0.00
2011-05-04,32.7,42.7,58,32,46,0.00
2011-05-05,31.8,42.7,52,41,47,0.00
2011-05-06,30.9,42.7,50,36,43,0.00
2011-05-07,30.2,42.7,43,31,37,0.10
2011-05-08,29.5,42.8,39,25,30,0.00
2011-05-09,29.1,42.8,44,24,33,0.00
2011-05-10,28.7,42.8,56,29,43,0.00
2011-05-11,28.0,42.8,50,35,42,0.00
2011-05-12,26.8,42.8,48,32,38,0.00
2011-05-13,26.0,42.8,55,34,44,0.00
2011-05-14,24.9,42.8,48,31,40,0.00
2011-05-15,24.2,42.8,34,24,29,0.70
2011-05-16,24.4,43.5,38,25,29,0.10
2011-05-17,24.8,43.6,35,26,30,0.80
2011-05-18,25.6,44.4,42,27,33,0.00
2011-05-19,25.4,44.4,53,30,41,0.00
2011-05-20,25.0,44.4,55,33,44,0.00
2011-05-21,24.4,44.4,51,34,42,0.00
2011-05-22,23.4,44.4,49,31,40,0.00
2011-05-23,22.3,44.4,43,28,34,0.00
2011-05-24,22.6,44.4,50,25,39,0.00
2011-05-25,20.8,44.4,39,27,32,1.30
2011-05-26,22.1,45.7,34,27,30,0.10
2011-05-27,22.3,45.8,38,27,33,0.00
2011-05-28,22.2,45.8,38,25,29,0.40
2011-05-29,22.5,46.2,41,25,31,0.00
2011-05-30,22.4,46.2,42,29,34,0.10
2011-05-31,22.3,46.3,40,30,33,0.10
2011-06-01,22.3,46.4,38,28,31,0.00
2011-06-02,22.3,46.4,41,28,33,0.00
2011-06-03,22.0,46.4,50,29,40,0.00
2011-06-04,21.6,46.4,57,35,45,0.00
2011-06-05,20.7,46.4,53,38,45,0.00
2011-06-06,19.8,46.4,49,38,42,0.00
2011-06-07,18.5,46.4,55,37,45,0.00
2011-06-08,17.3,46.4,55,38,45,0.00
2011-06-09,15.9,46.4,58,35,47,0.00
2011-06-10,14.2,46.4,56,40,47,0.00
2011-06-11,13.1,46.4,49,37,43,0.00
2011-06-12,12.6,46.4,58,36,46,0.00
2011-06-13,11.5,46.4,56,41,48,0.00
2011-06-14,9.4,46.4,62,40,51,0.00
2011-06-15,7.6,46.4,57,34,45,0.00
2011-06-16,6.2,46.4,56,30,43,0.00
2011-06-17,4.8,46.4,60,38,50,0.00
2011-06-18,3.1,46.4,52,37,46,0.00
2011-06-19,2.1,46.4,58,36,47,0.00
2011-06-20,0.1,46.4,67,42,55,0.00
2011-06-21,0.0,46.4,71,48,60,0.00
2011-06-22,0.0,46.4,71,48,60,0.00
2011-06-23,0.0,46.4,60,39,50,0.00
2011-06-24,0.0,46.4,60,34,48,0.00
2011-06-25,0.0,46.4,61,43,51,0.00
2011-06-26,0.0,46.4,65,42,54,0.00
2011-06-27,0.0,46.4,67,46,56,0.00
2011-06-28,0.0,46.4,51,44,47,0.30
2011-06-29,0.0,46.7,55,40,47,0.00
2011-06-30,0.0,46.7,58,38,47,0.00
2011-07-01,0.0,46.7,67,40,54,0.00
2011-07-02,0.0,46.7,72,50,60,0.00
2011-07-03,0.0,46.7,67,50,57,0.00
2011-07-04,0.0,46.7,72,48,60,0.00
2011-07-05,0.0,46.7,76,51,63,0.00
2011-07-06,0.0,46.7,77,55,66,0.00
2011-07-07,0.0,46.7,69,43,59,0.00
2011-07-08,0.0,46.7,67,39,55,0.00
2011-07-09,0.0,46.7,68,47,57,0.00
2011-07-10,0.0,46.7,66,46,56,0.00
2011-07-11,0.0,46.7,65,47,55,0.00
2011-07-12,0.0,46.7,60,44,52,0.00
2011-07-13,0.0,46.7,59,42,48,0.00
2011-07-14,0.0,46.7,59,36,47,0.00
2011-07-15,0.0,46.7,64,43,52,0.00
2011-07-16,0.0,46.7,59,45,50,0.00
2011-07-17,0.0,46.7,58,42,49,0.00
2011-07-18,0.0,46.7,57,44,48,0.40
2011-07-19,0.0,47.1,55,41,47,0.00
2011-07-20,0.0,47.1,64,39,52,0.00
2011-07-21,0.0,47.1,64,43,53,0.00
2011-07-22,0.0,47.1,66,43,55,0.00
2011-07-23,0.0,47.1,72,47,61,0.00
2011-07-24,0.0,47.1,72,50,61,0.00
2011-07-25,0.0,47.1,64,46,55,0.00
2011-07-26,0.0,47.1,65,42,53,0.00
2011-07-27,0.0,47.1,69,46,57,0.00
2011-07-28,0.0,47.1,73,49,62,0.00
2011-07-29,0.0,47.1,77,53,65,0.00
2011-07-30,0.0,47.1,74,57,65,0.00
2011-07-31,0.0,47.1,72,52,62,0.00
2011-08-01,0.0,47.1,71,51,60,0.00
2011-08-02,0.0,47.1,70,51,59,0.00
2011-08-03,0.0,47.1,70,49,59,0.00
2011-08-04,0.0,47.1,70,48,58,0.00
2011-08-05,0.0,47.1,70,49,59,0.00
2011-08-06,0.0,47.1,71,49,60,0.00
2011-08-07,0.0,47.1,70,50,59,0.00
2011-08-08,0.0,47.1,68,51,59,0.00
2011-08-09,0.0,47.1,69,50,58,0.00
2011-08-10,0.0,47.1,67,49,57,0.00
2011-08-11,0.0,47.1,68,47,57,0.00
2011-08-12,0.0,47.1,72,50,60,0.00
2011-08-13,0.0,47.1,70,47,58,0.00
2011-08-14,0.0,47.1,64,47,55,0.00
2011-08-15,0.0,47.1,63,43,53,0.00
2011-08-16,0.0,47.1,70,47,58,0.00
2011-08-17,0.0,47.1,70,50,59,0.00
2011-08-18,0.0,47.1,69,49,58,0.00
2011-08-19,0.0,47.1,71,49,60,0.00
2011-08-20,0.0,47.1,75,50,62,0.00
2011-08-21,0.0,47.1,73,52,62,0.00
2011-08-22,0.0,47.1,70,51,59,0.00
2011-08-23,0.0,47.1,72,51,62,0.00
2011-08-24,0.0,47.1,73,54,62,0.00
2011-08-25,0.0,47.1,70,49,60,0.00
2011-08-26,0.0,47.1,74,51,62,0.00
2011-08-27,0.0,47.1,74,53,63,0.00
2011-08-28,0.0,47.1,71,52,60,0.00
2011-08-29,0.0,47.1,73,49,60,0.00
2011-08-30,0.0,47.1,68,46,58,0.00
2011-08-31,0.0,47.1,60,39,49,0.00
2011-09-01,0.0,47.1,64,33,48,0.00
2011-09-02,0.0,47.1,70,46,56,0.00
2011-09-03,0.0,47.1,72,48,60,0.00
2011-09-04,0.0,47.1,75,54,64,0.00
2011-09-05,0.0,47.1,71,53,61,0.00
2011-09-06,0.0,47.1,73,52,62,0.00
2011-09-07,0.0,47.1,76,56,65,0.00
2011-09-08,0.0,47.1,75,54,64,0.00
2011-09-09,0.0,47.1,74,54,62,0.00
2011-09-10,0.0,47.1,74,52,62,0.00
2011-09-11,0.0,47.1,72,56,63,0.00
2011-09-12,0.0,47.1,71,53,60,0.00
2011-09-13,0.0,47.1,71,53,60,0.00
2011-09-14,0.0,47.1,70,52,60,0.00
2011-09-15,0.0,47.1,59,38,50,0.00
2011-09-16,0.0,47.1,56,35,45,0.00
2011-09-17,0.0,47.1,58,38,48,0.00
2011-09-18,0.0,47.1,65,46,55,0.00
2011-09-19,0.0,47.1,65,49,56,0.00
2011-09-20,0.0,47.1,67,47,56,0.00
2011-09-21,0.0,47.1,70,49,59,0.00
2011-09-22,0.0,47.1,72,50,61,0.00
2011-09-23,0.0,47.1,74,54,64,0.00
2011-09-24,0.0,47.1,70,51,60,0.00
2011-09-25,0.0,47.1,51,37,43,0.10
2011-09-26,0.0,47.2,60,36,48,0.00
2011-09-27,0.0,47.2,62,47,53,0.00
2011-09-28,0.0,47.2,69,45,56,0.00
2011-09-29,0.0,47.2,70,51,59,0.00
2011-09-30,0.0,47.2,66,48,57,0.00
2011-10-01,0.0,0.0,51,38,45,0.10
2011-10-02,0.0,0.1,51,38,42,0.00
2011-10-03,0.0,0.1,41,36,38,0.10
2011-10-04,0.0,0.2,42,31,36,0.80
2011-10-05,0.9,1.0,32,26,29,0.70
2011-10-06,1.2,1.7,35,24,31,0.00
2011-10-07,1.2,1.7,45,31,37,0.00
2011-10-08,0.9,1.7,54,31,41,0.00
2011-10-09,0.4,1.7,53,38,45,0.00
2011-10-10,0.1,1.7,46,39,42,0.20
2011-10-11,0.0,1.9,47,36,40,0.10
2011-10-12,0.0,2.0,51,38,45,0.00
2011-10-13,0.0,2.0,58,45,50,0.00
2011-10-14,0.0,2.0,60,46,52,0.00
2011-10-15,0.0,2.0,59,47,51,0.00
2011-10-16,0.0,2.0,53,38,46,0.00
2011-10-17,0.0,2.0,59,38,48,0.00
2011-10-18,0.0,2.0,60,46,52,0.00
2011-10-19,0.0,2.0,57,42,49,0.00
2011-10-20,0.0,2.0,56,41,47,0.00
2011-10-21,0.0,2.0,55,39,45,0.00
2011-10-22,0.0,2.0,59,42,49,0.00
2011-10-23,0.0,2.0,59,41,49,0.00
2011-10-24,0.0,2.0,45,29,38,0.00
2011-10-25,0.0,2.0,43,24,31,0.00
2011-10-26,0.0,2.0,47,23,36,0.00
2011-10-27,0.0,2.0,52,33,41,0.00
2011-10-28,0.0,2.0,52,38,43,0.00
2011-10-29,0.0,2.0,53,39,44,0.00
2011-10-30,0.0,2.0,54,41,47,0.00
2011-10-31,0.0,2.0,44,25,37,0.00
2011-11-01,0.2,2.0,41,17,29,0.00
2011-11-02,0.2,2.0,48,28,37,0.00
2011-11-03,0.2,2.0,34,22,27,0.10
2011-11-04,0.5,2.1,32,18,22,0.10
2011-11-05,0.5,2.2,25,20,23,0.50
2011-11-06,1.0,2.7,30,24,26,0.20
2011-11-07,1.3,2.9,34,18,25,0.00
2011-11-08,1.3,2.9,37,18,27,0.00
2011-11-09,1.3,2.9,40,27,33,0.00
2011-11-10,1.3,2.9,42,29,36,0.00
2011-11-11,1.2,2.9,43,31,36,0.00
2011-11-12,1.2,2.9,37,22,31,0.00
2011-11-13,1.2,2.9,41,28,33,0.00
