#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1216: Huntington Horse, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Huntington Horse (1216) 
# Utah  SNOTEL Site - 9652 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:43 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-01-11,8.9,8.7,34,24,29,0.00
2014-01-12,8.9,8.7,29,13,17,0.40
2014-01-13,9.4,9.1,22,14,18,0.00
2014-01-14,9.4,9.1,27,18,22,0.00
2014-01-15,9.4,9.1,32,22,26,0.00
2014-01-16,9.4,9.1,34,22,27,0.00
2014-01-17,9.4,9.1,36,24,29,0.00
2014-01-18,9.4,9.1,44,24,32,0.00
2014-01-19,9.3,9.1,38,29,33,0.00
2014-01-20,9.3,9.1,39,26,33,0.00
2014-01-21,9.3,9.1,36,28,32,0.00
2014-01-22,9.2,9.1,31,17,26,0.00
2014-01-23,9.2,9.1,27,16,22,0.00
2014-01-24,9.2,9.1,38,17,31,0.00
2014-01-25,9.2,9.1,37,25,31,0.00
2014-01-26,9.2,9.1,31,23,27,0.00
2014-01-27,9.2,9.1,29,20,24,0.00
2014-01-28,9.2,9.1,26,15,21,0.00
2014-01-29,9.2,9.1,34,22,28,0.50
2014-01-30,9.6,9.6,27,19,21,0.80
2014-01-31,10.3,10.4,29,9,17,0.00
2014-02-01,10.3,10.4,22,7,11,0.00
2014-02-02,10.3,10.4,20,1,11,0.00
2014-02-03,10.3,10.4,22,12,15,0.10
2014-02-04,10.4,10.5,17,4,10,0.30
2014-02-05,10.7,10.8,14,1,9,0.10
2014-02-06,10.8,10.9,21,12,17,0.10
2014-02-07,10.9,11.0,22,19,21,0.50
2014-02-08,11.4,11.5,30,22,27,0.90
2014-02-09,12.7,12.4,32,26,29,0.80
2014-02-10,13.8,13.2,31,20,26,1.00
2014-02-11,14.8,14.2,30,18,23,0.00
2014-02-12,14.8,14.2,34,19,27,0.00
2014-02-13,14.8,14.2,34,29,31,0.20
2014-02-14,15.0,14.4,38,28,33,0.10
2014-02-15,15.1,14.5,43,35,39,0.00
2014-02-16,15.1,14.5,39,23,32,0.00
2014-02-17,15.1,14.5,38,23,31,0.00
2014-02-18,15.1,14.5,36,28,31,0.00
2014-02-19,15.1,14.5,32,9,22,0.20
2014-02-20,15.3,14.7,21,7,13,0.00
2014-02-21,15.3,14.7,31,18,23,0.00
2014-02-22,15.3,14.7,29,20,25,0.00
2014-02-23,15.2,14.7,37,23,29,0.00
2014-02-24,15.2,14.7,40,29,33,0.00
2014-02-25,15.2,14.7,42,30,34,0.00
2014-02-26,15.1,14.7,43,29,34,0.00
2014-02-27,15.1,14.7,33,25,29,0.60
2014-02-28,15.2,15.3,32,22,27,0.10
2014-03-01,15.3,15.4,31,24,26,0.30
2014-03-02,15.3,15.7,34,24,27,0.00
2014-03-03,15.3,15.7,37,26,30,0.00
2014-03-04,15.3,15.7,32,22,27,0.30
2014-03-05,15.6,16.0,38,16,30,0.00
2014-03-06,15.6,16.0,42,27,34,0.30
2014-03-07,15.9,16.3,33,18,25,0.20
2014-03-08,16.2,16.5,39,19,27,0.00
2014-03-09,16.2,16.5,43,31,37,0.00
2014-03-10,16.2,16.5,42,19,35,0.10
2014-03-11,16.5,16.6,28,17,20,0.00
2014-03-12,16.5,16.6,34,14,23,0.00
2014-03-13,16.5,16.6,42,18,29,0.00
2014-03-14,16.5,16.6,41,22,31,0.10
2014-03-15,16.8,16.7,31,22,25,0.00
2014-03-16,16.8,16.7,42,23,34,0.00
2014-03-17,16.8,16.7,39,12,27,0.00
2014-03-18,16.8,16.7,28,8,16,0.10
2014-03-19,16.9,16.8,35,7,24,0.00
2014-03-20,16.9,16.8,39,26,32,0.00
2014-03-21,16.9,16.8,40,23,32,0.00
2014-03-22,16.9,16.8,36,21,27,0.00
2014-03-23,16.9,16.8,38,23,29,0.00
2014-03-24,16.9,16.8,42,22,32,0.00
2014-03-25,16.9,16.8,48,29,38,0.00
2014-03-26,16.9,16.8,38,24,29,0.50
2014-03-27,17.6,17.3,30,20,24,0.60
2014-03-28,18.3,17.9,34,18,26,0.00
2014-03-29,18.3,17.9,42,26,35,0.00
2014-03-30,18.3,17.9,37,20,29,0.50
2014-03-31,18.9,18.4,31,13,23,0.00
2014-04-01,18.9,18.4,26,19,23,0.30
2014-04-02,19.2,18.7,29,14,20,0.50
2014-04-03,19.6,19.2,33,12,22,0.00
2014-04-04,19.6,19.2,38,19,27,0.00
2014-04-05,19.6,19.2,38,22,27,0.10
2014-04-06,19.8,19.3,33,22,27,0.00
2014-04-07,19.8,19.3,41,25,33,0.00
2014-04-08,19.8,19.3,49,33,41,0.00
2014-04-09,19.4,19.3,51,38,44,0.00
2014-04-10,19.1,19.3,51,36,42,0.00
2014-04-11,18.2,19.3,53,37,45,0.00
2014-04-12,18.0,19.3,50,31,41,0.00
2014-04-13,17.9,19.3,34,21,26,0.40
2014-04-14,18.6,19.7,38,15,28,0.00
2014-04-15,18.6,19.7,45,29,36,0.00
2014-04-16,18.6,19.7,39,28,32,0.00
2014-04-17,18.2,19.7,49,27,39,0.00
2014-04-18,17.6,19.7,48,39,44,0.00
2014-04-19,17.0,19.7,51,37,42,0.00
2014-04-20,16.7,19.7,50,38,43,0.10
2014-04-21,16.3,19.8,52,37,45,0.00
2014-04-22,15.3,19.8,48,25,42,0.00
2014-04-23,14.5,19.8,32,20,26,0.00
2014-04-24,14.5,19.8,44,24,35,0.00
2014-04-25,14.1,19.8,45,34,40,0.10
2014-04-26,13.8,19.9,39,24,30,0.70
2014-04-27,14.7,20.6,31,19,25,0.30
2014-04-28,15.1,20.9,27,17,22,0.10
2014-04-29,15.2,21.0,34,16,24,0.00
2014-04-30,15.2,21.0,39,22,31,0.00
2014-05-01,15.2,21.0,47,25,38,0.00
2014-05-02,15.0,21.0,53,34,46,0.00
2014-05-03,14.5,21.0,56,42,50,0.00
2014-05-04,13.2,21.0,55,44,49,0.00
2014-05-05,12.0,21.0,52,41,46,0.00
2014-05-06,10.8,21.0,45,28,37,0.00
2014-05-07,10.3,21.0,35,26,28,0.40
2014-05-08,10.9,21.4,38,27,31,0.30
2014-05-09,11.3,21.7,44,31,36,0.00
2014-05-10,11.3,21.7,46,27,35,0.00
2014-05-11,11.3,21.7,32,22,27,0.70
2014-05-12,12.1,22.4,39,20,26,0.00
2014-05-13,12.1,22.4,44,18,31,0.00
2014-05-14,12.0,22.4,55,29,40,0.00
2014-05-15,11.9,22.4,53,34,46,0.00
2014-05-16,11.1,22.4,55,44,50,0.00
2014-05-17,10.0,22.4,57,46,51,0.00
2014-05-18,8.3,22.4,57,44,51,0.00
2014-05-19,6.5,22.4,51,40,45,0.00
2014-05-20,5.0,22.4,52,37,46,0.00
2014-05-21,3.8,22.4,49,36,44,0.00
2014-05-22,2.5,22.4,52,37,46,0.00
2014-05-23,1.2,22.4,46,35,40,0.30
2014-05-24,0.7,22.7,49,36,41,0.00
2014-05-25,0.1,22.7,53,39,45,0.00
2014-05-26,0.0,22.7,60,42,51,0.00
2014-05-27,0.0,22.7,65,47,56,0.00
2014-05-28,0.0,22.7,62,50,56,0.00
2014-05-29,0.0,22.7,58,47,53,0.00
2014-05-30,0.0,22.7,59,44,50,0.00
2014-05-31,0.0,22.7,61,47,54,0.00
2014-06-01,0.0,22.7,56,43,50,0.00
2014-06-02,0.0,22.7,63,49,56,0.00
2014-06-03,0.0,22.7,60,49,53,0.00
2014-06-04,0.0,22.7,62,49,54,0.00
2014-06-05,0.0,22.7,63,45,54,0.00
2014-06-06,0.0,22.7,63,46,55,0.00
2014-06-07,0.0,22.7,65,48,56,0.00
2014-06-08,0.0,22.7,54,41,48,0.00
2014-06-09,0.0,22.7,61,37,51,0.00
2014-06-10,0.0,22.7,64,47,55,0.00
2014-06-11,0.0,22.7,63,49,55,0.00
2014-06-12,0.0,22.7,64,48,57,0.00
2014-06-13,0.0,22.7,62,40,54,0.00
2014-06-14,0.0,22.7,50,36,42,0.00
2014-06-15,0.0,22.7,57,39,49,0.00
2014-06-16,0.0,22.7,53,44,49,0.00
2014-06-17,0.0,22.7,53,29,41,0.20
2014-06-18,0.0,22.9,47,28,37,0.00
2014-06-19,0.0,22.9,56,38,48,0.00
2014-06-20,0.0,22.9,66,49,57,0.00
2014-06-21,0.0,22.9,65,51,57,0.00
2014-06-22,0.0,22.9,65,50,57,0.00
2014-06-23,0.0,22.9,66,49,58,0.00
2014-06-24,0.0,22.9,69,52,60,0.00
2014-06-25,0.0,22.9,68,54,60,0.00
2014-06-26,0.0,22.9,64,41,52,0.10
2014-06-27,0.0,23.0,55,40,47,0.00
2014-06-28,0.0,23.0,63,44,54,0.00
2014-06-29,0.0,23.0,68,51,59,0.00
2014-06-30,0.0,23.0,65,47,57,0.00
2014-07-01,0.0,23.0,68,47,58,0.00
2014-07-02,0.0,23.0,71,54,62,0.00
2014-07-03,0.0,23.0,69,55,61,0.00
2014-07-04,0.0,23.0,71,53,62,0.00
2014-07-05,0.0,23.0,70,51,61,0.00
2014-07-06,0.0,23.0,74,56,64,0.00
2014-07-07,0.0,23.0,74,57,65,0.00
2014-07-08,0.0,23.0,74,56,63,0.00
2014-07-09,0.0,23.0,68,51,58,0.00
2014-07-10,0.0,23.0,67,48,55,0.10
2014-07-11,0.0,23.1,64,49,56,0.00
2014-07-12,0.0,23.1,69,53,61,0.00
2014-07-13,0.0,23.1,73,54,64,0.00
2014-07-14,0.0,23.1,75,56,65,0.00
2014-07-15,0.0,23.1,73,49,61,0.00
2014-07-16,0.0,23.1,67,51,57,0.00
2014-07-17,0.0,23.1,67,49,59,0.00
2014-07-18,0.0,23.1,68,53,60,0.00
2014-07-19,0.0,23.1,71,56,62,0.00
2014-07-20,0.0,23.1,66,53,59,0.00
2014-07-21,0.0,23.1,69,54,60,0.00
2014-07-22,0.0,23.1,75,53,65,0.00
2014-07-23,0.0,23.1,74,55,64,0.00
2014-07-24,0.0,23.1,72,55,62,0.00
2014-07-25,0.0,23.1,73,55,63,0.00
2014-07-26,0.0,23.1,71,56,61,0.00
2014-07-27,0.0,23.1,71,53,61,0.00
2014-07-28,0.0,23.1,66,49,56,0.40
2014-07-29,0.0,23.5,58,48,51,0.30
2014-07-30,0.0,23.8,59,49,52,0.20
2014-07-31,0.0,24.0,65,49,54,0.00
2014-08-01,0.0,24.0,64,51,56,0.10
2014-08-02,0.0,24.1,67,53,59,0.30
2014-08-03,0.0,24.4,63,49,56,0.30
2014-08-04,0.0,24.7,59,48,52,0.50
2014-08-05,0.0,25.2,61,46,53,0.10
2014-08-06,0.0,25.3,64,48,55,0.10
2014-08-07,0.0,25.4,62,49,55,0.00
2014-08-08,0.0,25.4,63,46,53,0.00
2014-08-09,0.0,25.4,65,49,55,0.00
2014-08-10,0.0,25.4,70,49,57,0.00
2014-08-11,0.0,25.4,69,50,59,0.00
2014-08-12,0.0,25.4,63,49,56,0.00
2014-08-13,0.0,25.4,56,46,51,0.10
2014-08-14,0.0,25.5,64,49,55,0.10
2014-08-15,0.0,25.6,66,51,58,0.00
2014-08-16,0.0,25.6,69,52,60,0.00
2014-08-17,0.0,25.6,71,55,63,0.00
2014-08-18,0.0,25.6,70,52,62,0.00
2014-08-19,0.0,25.6,55,47,49,0.10
2014-08-20,0.0,25.7,57,43,49,0.30
2014-08-21,0.0,26.0,61,47,52,0.00
2014-08-22,0.0,26.0,60,41,51,0.50
2014-08-23,0.0,26.5,51,34,44,0.40
2014-08-24,0.0,26.9,59,41,49,0.40
2014-08-25,0.0,27.3,60,42,50,0.90
2014-08-26,0.0,28.2,59,43,49,0.00
2014-08-27,0.0,28.2,52,41,45,0.00
2014-08-28,0.0,28.2,60,44,51,0.00
2014-08-29,0.0,28.2,64,47,56,0.10
2014-08-30,0.0,28.3,62,48,56,0.00
2014-08-31,0.0,28.3,58,46,52,0.00
2014-09-01,0.0,28.3,60,46,53,0.00
2014-09-02,0.0,28.3,67,50,59,0.00
2014-09-03,0.0,28.3,66,53,59,0.00
2014-09-04,0.0,28.3,62,46,54,0.00
2014-09-05,0.0,28.3,58,43,50,0.10
2014-09-06,0.0,28.4,64,46,55,0.00
2014-09-07,0.0,28.4,65,48,56,0.00
2014-09-08,0.0,28.4,59,47,51,0.80
2014-09-09,0.0,29.2,47,40,44,0.70
2014-09-10,0.0,29.9,54,42,48,0.00
2014-09-11,0.0,29.9,57,42,49,0.00
2014-09-12,0.0,29.9,56,40,49,0.00
2014-09-13,0.0,29.9,62,48,55,0.00
2014-09-14,0.0,29.9,63,50,56,0.00
2014-09-15,0.0,29.9,67,52,58,0.00
2014-09-16,0.0,29.9,67,52,60,0.00
2014-09-17,0.0,29.9,67,52,59,0.00
2014-09-18,0.0,29.9,67,51,58,0.00
2014-09-19,0.0,29.9,64,51,56,0.00
2014-09-20,0.0,29.9,66,51,58,0.00
2014-09-21,0.0,29.9,55,44,48,0.90
2014-09-22,0.0,30.8,54,42,48,0.00
2014-09-23,0.0,30.8,60,45,52,0.00
2014-09-24,0.0,30.8,65,46,56,0.10
2014-09-25,0.0,30.9,66,49,57,0.00
2014-09-26,0.0,30.9,63,47,54,0.00
2014-09-27,0.0,30.9,53,38,45,1.20
2014-09-28,0.0,32.1,47,34,40,0.20
2014-09-29,0.0,32.3,43,33,37,0.10
2014-09-30,0.0,32.4,45,33,38,0.20
2014-10-01,0.0,0.0,35,27,31,0.20
2014-10-02,0.0,0.2,44,27,36,0.00
2014-10-03,0.0,0.2,50,36,42,0.00
2014-10-04,0.0,0.2,53,39,44,0.00
2014-10-05,0.0,0.2,54,39,45,0.00
2014-10-06,0.0,0.2,55,41,47,0.00
2014-10-07,0.0,0.2,56,44,49,0.00
2014-10-08,0.0,0.2,57,45,49,0.00
2014-10-09,0.0,0.2,57,41,47,0.00
2014-10-10,0.0,0.2,56,42,47,0.00
2014-10-11,0.0,0.2,50,40,44,0.00
2014-10-12,0.0,0.2,42,28,32,0.00
2014-10-13,0.0,0.2,46,27,37,0.00
2014-10-14,0.0,0.2,57,37,45,0.00
2014-10-15,0.0,0.2,56,36,45,0.00
2014-10-16,0.0,0.2,50,39,44,0.00
2014-10-17,0.0,0.2,57,41,47,0.00
2014-10-18,0.0,0.2,55,42,47,0.00
2014-10-19,0.0,0.2,56,41,47,0.00
2014-10-20,0.0,0.2,55,39,46,0.00
2014-10-21,0.0,0.2,50,36,43,0.00
2014-10-22,0.0,0.2,46,34,40,0.00
2014-10-23,0.0,0.2,54,39,47,0.00
2014-10-24,0.0,0.2,57,42,49,0.00
2014-10-25,0.0,0.2,57,40,49,0.00
2014-10-26,0.0,0.2,46,28,39,0.00
2014-10-27,0.0,0.2,35,22,28,0.00
2014-10-28,0.0,0.2,45,28,36,0.00
2014-10-29,0.0,0.2,49,36,42,0.00
2014-10-30,0.0,0.2,55,35,45,0.00
2014-10-31,0.0,0.2,53,35,43,0.00
2014-11-01,0.0,0.2,48,27,37,0.40
2014-11-02,0.4,0.6,32,23,27,0.20
2014-11-03,0.6,0.8,28,14,21,0.00
2014-11-04,0.6,0.8,41,15,30,0.00
2014-11-05,0.6,0.8,47,28,37,0.00
2014-11-06,0.6,0.8,51,35,43,0.00
2014-11-07,0.4,0.8,48,34,40,0.00
2014-11-08,0.3,0.8,49,34,42,0.00
2014-11-09,0.1,0.8,48,38,43,0.00
2014-11-10,0.0,0.8,41,20,27,0.00
2014-11-11,0.0,0.8,34,20,27,0.00
2014-11-12,0.0,0.8,23,17,19,0.00
2014-11-13,0.0,0.8,32,20,27,0.50
2014-11-14,0.6,1.3,31,26,28,0.10
2014-11-15,0.8,1.4,27,1,18,0.10
2014-11-16,0.9,1.5,18,1,8,0.00
2014-11-17,0.9,1.5,23,11,17,0.10
2014-11-18,1.0,1.6,29,18,25,0.10
2014-11-19,1.1,1.7,35,27,31,0.00
2014-11-20,1.1,1.7,37,26,30,0.00
2014-11-21,1.1,1.7,43,26,32,0.00
2014-11-22,1.1,1.7,33,21,28,0.50
2014-11-23,1.9,2.2,21,14,16,0.30
2014-11-24,2.2,2.5,20,13,15,0.30
2014-11-25,2.6,2.8,29,13,22,0.10
2014-11-26,2.7,2.9,37,27,32,0.00
2014-11-27,2.7,2.9,44,36,41,0.00
2014-11-28,2.7,2.9,44,35,40,0.00
2014-11-29,2.6,2.9,39,33,36,0.00
2014-11-30,2.4,2.9,38,28,32,0.00
2014-12-01,2.3,2.9,34,25,29,0.00
2014-12-02,2.3,2.9,38,28,34,0.20
2014-12-03,2.5,3.1,33,28,31,0.00
2014-12-04,2.5,3.1,35,31,33,0.00
2014-12-05,2.5,3.1,48,28,32,0.00
2014-12-06,2.5,3.1,38,25,31,0.00
2014-12-07,2.5,3.1,43,28,34,0.00
2014-12-08,2.5,3.1,41,27,36,0.00
2014-12-09,2.5,3.1,43,32,37,0.00
2014-12-10,2.5,3.1,43,28,36,0.00
2014-12-11,2.5,3.1,36,23,29,0.00
2014-12-12,2.5,3.1,35,29,32,0.00
2014-12-13,2.5,3.1,32,20,24,0.70
2014-12-14,3.3,3.8,22,14,17,0.00
2014-12-15,3.3,3.8,25,5,16,0.10
2014-12-16,3.4,3.9,28,15,22,0.00
2014-12-17,3.4,3.9,27,19,23,0.10
2014-12-18,3.5,4.0,25,19,21,0.10
2014-12-19,3.7,4.1,28,17,23,0.00
2014-12-20,3.7,4.1,27,23,25,0.20
2014-12-21,4.0,4.3,32,25,29,2.50
2014-12-22,7.1,6.8,28,16,24,0.70
2014-12-23,8.8,7.5,24,12,16,0.00
2014-12-24,8.8,7.5,33,15,25,0.00
2014-12-25,8.8,7.5,23,10,14,0.80
2014-12-26,10.1,8.3,18,3,9,0.10
2014-12-27,10.2,8.4,20,0,9,0.20
2014-12-28,10.3,8.6,16,10,14,0.10
2014-12-29,10.4,8.7,13,2,9,0.10
2014-12-30,10.5,8.8,6,0,3,0.00
2014-12-31,10.5,8.8,17,0,9,0.00
2015-01-01,10.5,8.8,26,11,17,0.00
2015-01-02,10.5,8.8,29,16,20,0.00
2015-01-03,10.5,8.8,24,15,18,0.00
2015-01-04,10.5,8.8,29,15,24,0.00
2015-01-05,10.5,8.8,35,24,30,0.00
2015-01-06,10.5,8.8,44,32,38,0.00
2015-01-07,10.5,8.8,53,37,43,0.00
2015-01-08,10.5,8.8,44,30,38,0.00
2015-01-09,10.5,8.8,41,26,35,0.00
2015-01-10,10.5,8.8,34,29,31,0.20
2015-01-11,10.5,9.0,31,26,28,0.20
2015-01-12,10.6,9.2,29,23,26,0.30
2015-01-13,10.9,9.5,28,17,23,0.00
2015-01-14,10.9,9.5,30,15,24,0.00
2015-01-15,10.9,9.5,44,26,34,0.00
2015-01-16,10.9,9.5,35,25,31,0.00
2015-01-17,10.9,9.5,40,21,28,0.00
2015-01-18,10.9,9.5,38,28,33,0.00
2015-01-19,10.9,9.5,34,27,30,0.00
2015-01-20,10.9,9.5,27,18,23,0.00
2015-01-21,10.9,9.5,22,7,15,0.00
2015-01-22,10.9,9.5,29,7,20,0.00
2015-01-23,10.9,9.5,28,18,23,0.00
2015-01-24,10.9,9.5,34,18,27,0.00
2015-01-25,10.9,9.5,44,24,37,0.00
2015-01-26,10.9,9.5,48,32,40,0.00
2015-01-27,10.9,9.5,40,29,33,0.10
2015-01-28,10.9,9.6,32,22,28,0.00
2015-01-29,10.9,9.6,34,23,29,0.00
2015-01-30,10.9,9.6,30,27,28,0.00
2015-01-31,10.9,9.6,31,21,26,0.00
2015-02-01,10.9,9.6,30,20,24,0.00
2015-02-02,10.9,9.6,34,26,30,0.00
2015-02-03,10.9,9.6,36,29,32,0.00
2015-02-04,10.9,9.6,40,30,33,0.00
2015-02-05,10.9,9.6,45,32,39,0.00
2015-02-06,10.9,9.6,45,35,40,0.00
2015-02-07,10.9,9.6,44,34,38,0.00
2015-02-08,10.9,9.6,48,32,37,0.00
2015-02-09,10.8,9.6,41,31,36,0.00
2015-02-10,10.8,9.6,35,21,28,0.00
2015-02-11,10.8,9.6,40,21,30,0.00
2015-02-12,10.8,9.6,43,31,36,0.00
2015-02-13,10.7,9.6,49,30,41,0.00
2015-02-14,10.7,9.6,50,37,43,0.00
2015-02-15,10.7,9.6,39,23,30,0.00
2015-02-16,10.7,9.6,29,16,21,0.00
2015-02-17,10.7,9.6,28,13,21,0.00
2015-02-18,10.6,9.6,40,23,32,0.00
2015-02-19,10.4,9.6,43,31,36,0.00
2015-02-20,10.3,9.6,35,20,27,0.00
2015-02-21,10.2,9.6,27,13,19,0.00
2015-02-22,10.2,9.6,21,6,15,0.00
2015-02-23,10.2,9.6,28,9,19,0.00
2015-02-24,10.1,9.6,33,18,25,0.00
2015-02-25,10.1,9.6,34,18,24,0.00
2015-02-26,10.1,9.6,25,17,21,0.60
2015-02-27,10.7,10.2,26,12,18,0.00
2015-02-28,10.7,10.2,24,13,20,0.40
2015-03-01,11.1,10.6,32,18,23,0.10
2015-03-02,11.2,10.7,29,20,24,0.80
2015-03-03,12.4,11.5,23,10,18,0.60
2015-03-04,13.0,12.1,28,9,16,0.00
2015-03-05,13.0,12.1,28,11,20,0.00
2015-03-06,13.0,12.1,41,20,31,0.00
2015-03-07,13.0,12.1,42,25,34,0.00
2015-03-08,13.0,12.1,42,25,33,0.00
2015-03-09,13.0,12.1,40,22,32,0.00
2015-03-10,13.0,12.1,55,28,37,0.10
2015-03-11,13.0,12.2,44,30,36,0.00
2015-03-12,13.0,12.2,42,27,33,0.00
2015-03-13,13.0,12.2,46,28,35,0.00
2015-03-14,13.0,12.2,46,28,38,0.00
2015-03-15,12.8,12.2,53,36,43,0.00
2015-03-16,12.7,12.2,51,36,43,0.00
2015-03-17,12.8,12.2,50,37,43,0.00
2015-03-18,12.6,12.2,48,28,37,0.00
2015-03-19,12.6,12.2,44,25,33,0.00
2015-03-20,12.6,12.2,52,29,40,0.00
2015-03-21,12.5,12.2,48,36,42,0.00
2015-03-22,12.3,12.2,45,31,39,0.00
2015-03-23,12.3,12.2,39,23,32,0.10
2015-03-24,12.4,12.3,37,22,29,0.00
2015-03-25,12.4,12.3,35,17,27,0.00
2015-03-26,12.4,12.3,43,25,35,0.00
2015-03-27,12.4,12.3,54,33,43,0.00
2015-03-28,12.4,12.3,54,37,44,0.00
2015-03-29,11.9,12.3,50,33,42,0.00
2015-03-30,11.4,12.3,55,38,46,0.00
2015-03-31,10.7,12.3,50,39,45,0.00
2015-04-01,10.5,12.3,40,26,30,0.00
2015-04-02,10.3,12.3,28,17,22,0.10
2015-04-03,10.4,12.4,40,13,26,0.00
2015-04-04,10.4,12.4,45,22,35,0.00
2015-04-05,10.4,12.4,46,31,38,0.00
2015-04-06,10.1,12.4,40,28,34,0.00
2015-04-07,9.9,12.4,40,24,33,0.00
2015-04-08,9.8,12.4,31,21,24,0.20
2015-04-09,10.0,12.6,44,22,30,0.00
2015-04-10,9.7,12.6,49,28,37,0.00
2015-04-11,9.2,12.6,48,31,39,0.00
2015-04-12,8.5,12.6,42,27,34,0.00
2015-04-13,7.9,12.6,54,32,42,0.00
2015-04-14,7.0,12.6,48,14,35,0.10
2015-04-15,7.2,12.7,22,12,15,0.30
2015-04-16,7.9,13.0,29,13,22,0.20
2015-04-17,8.2,13.2,36,21,29,0.00
2015-04-18,8.2,13.2,44,30,37,0.00
2015-04-19,8.2,13.2,46,30,38,0.00
2015-04-20,8.0,13.2,48,34,40,0.00
2015-04-21,7.6,13.2,51,37,43,0.00
2015-04-22,6.8,13.2,47,33,39,0.10
2015-04-23,6.5,13.3,46,34,38,0.00
2015-04-24,5.9,13.3,42,30,35,0.70
2015-04-25,6.2,14.0,35,28,31,0.70
2015-04-26,7.0,14.7,33,26,28,0.20
2015-04-27,7.1,14.9,45,26,35,0.00
2015-04-28,7.1,14.9,53,31,42,0.00
2015-04-29,6.6,14.9,56,39,48,0.00
2015-04-30,5.7,14.9,55,41,47,0.00
2015-05-01,4.8,14.9,55,42,48,0.00
2015-05-02,3.5,14.9,54,42,48,0.00
2015-05-03,2.2,14.9,53,39,45,0.00
2015-05-04,1.2,14.9,50,37,42,0.20
2015-05-05,0.5,15.1,47,36,39,0.30
2015-05-06,0.0,15.4,40,33,35,0.70
2015-05-07,0.0,16.1,45,30,39,0.00
2015-05-08,0.0,16.1,42,29,36,0.00
2015-05-09,0.0,16.1,35,27,29,0.20
2015-05-10,0.1,16.3,39,28,32,0.00
2015-05-11,0.0,16.3,47,28,39,0.00
2015-05-12,0.0,16.3,49,39,44,0.00
2015-05-13,0.0,16.3,49,37,42,0.00
2015-05-14,0.0,16.3,43,31,37,0.40
2015-05-15,0.3,16.7,36,26,30,0.60
2015-05-16,1.2,17.3,34,28,31,0.60
2015-05-17,1.9,17.9,48,33,38,0.00
2015-05-18,1.5,17.9,45,31,38,0.10
2015-05-19,1.3,18.0,40,27,35,0.30
2015-05-20,1.1,18.3,49,34,39,0.00
2015-05-21,0.5,18.3,46,37,41,0.00
2015-05-22,0.3,18.3,42,31,36,0.10
2015-05-23,0.4,18.4,40,30,34,0.20
2015-05-24,0.4,18.6,42,31,36,0.10
2015-05-25,0.1,18.7,44,35,39,0.20
2015-05-26,0.0,18.9,47,36,39,0.40
2015-05-27,0.0,19.3,48,37,41,0.30
2015-05-28,0.0,19.6,49,36,42,0.20
2015-05-29,0.0,19.8,55,38,46,0.00
2015-05-30,0.0,19.8,59,43,52,0.00
2015-05-31,0.0,19.8,64,50,57,0.00
2015-06-01,0.0,19.8,64,50,56,0.00
2015-06-02,0.0,19.8,61,47,53,0.00
