#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1127: Nutrioso, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Nutrioso (1127) 
# Arizona  SNOTEL Site - 8500 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:07:00 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-10-31,0.2,0.7,58,33,42,0.00
2009-11-01,0.1,0.7,63,37,50,0.00
2009-11-02,0.1,0.7,66,38,50,0.00
2009-11-03,0.0,0.7,66,38,50,0.00
2009-11-04,0.0,0.7,65,39,51,0.00
2009-11-05,0.0,0.7,64,40,51,0.00
2009-11-06,0.0,0.7,64,40,50,0.00
2009-11-07,0.0,0.7,61,37,47,0.00
2009-11-08,0.0,0.7,58,37,46,0.00
2009-11-09,0.0,0.7,58,36,45,0.00
2009-11-10,0.0,0.7,58,36,45,0.00
2009-11-11,0.0,0.7,56,34,46,0.00
2009-11-12,0.0,0.7,53,44,47,0.00
2009-11-13,0.0,0.7,46,36,41,0.00
2009-11-14,0.0,0.7,41,26,34,0.00
2009-11-15,0.0,0.7,36,18,26,0.00
2009-11-16,0.0,0.7,52,21,34,0.10
2009-11-17,0.0,0.8,57,29,38,0.00
2009-11-18,0.0,0.8,55,31,40,0.00
2009-11-19,0.0,0.8,51,29,38,0.00
2009-11-20,0.0,0.8,55,28,38,0.00
2009-11-21,0.0,0.8,52,30,40,0.00
2009-11-22,0.0,0.8,58,27,41,0.00
2009-11-23,0.0,0.8,48,26,37,0.00
2009-11-24,0.0,0.8,50,23,34,0.00
2009-11-25,0.0,0.8,52,25,36,0.00
2009-11-26,0.0,0.8,54,28,38,0.00
2009-11-27,0.0,0.8,53,31,41,0.00
2009-11-28,0.0,0.8,43,29,37,0.00
2009-11-29,0.0,0.8,36,25,31,0.10
2009-11-30,0.0,0.9,38,22,30,0.10
2009-12-01,0.0,1.0,44,21,33,0.00
2009-12-02,0.0,1.0,46,24,33,0.00
2009-12-03,0.0,1.0,37,13,25,0.00
2009-12-04,0.0,1.0,37,4,21,0.10
2009-12-05,0.0,1.1,44,24,34,0.10
2009-12-06,0.0,1.2,34,22,27,0.00
2009-12-07,0.0,1.2,34,28,30,0.80
2009-12-08,0.8,2.0,32,18,24,0.30
2009-12-09,1.1,2.3,38,18,26,0.00
2009-12-10,1.1,2.3,46,16,30,0.00
2009-12-11,1.1,2.3,46,22,33,0.00
2009-12-12,1.1,2.3,39,28,32,0.00
2009-12-13,1.1,2.3,41,31,34,0.00
2009-12-14,1.1,2.3,40,21,31,0.00
2009-12-15,1.1,2.3,46,14,28,0.00
2009-12-16,1.1,2.3,52,22,34,0.00
2009-12-17,1.1,2.3,55,30,38,0.00
2009-12-18,0.9,2.3,47,26,34,0.00
2009-12-19,0.7,2.3,46,21,31,0.00
2009-12-20,0.5,2.3,51,23,36,0.10
2009-12-21,0.3,2.4,47,27,36,0.00
2009-12-22,0.3,2.4,39,20,30,0.40
2009-12-23,0.7,2.8,25,12,22,0.00
2009-12-24,0.7,2.8,29,10,20,0.10
2009-12-25,0.7,2.9,33,10,20,0.00
2009-12-26,0.7,2.9,29,8,16,0.00
2009-12-27,0.7,2.9,42,13,25,0.10
2009-12-28,0.8,3.0,36,17,28,0.00
2009-12-29,0.8,3.0,35,25,29,0.00
2009-12-30,0.8,3.0,37,18,27,0.00
2009-12-31,0.8,3.0,33,17,23,0.00
2010-01-01,0.8,3.0,45,19,32,0.00
2010-01-02,0.8,3.0,51,26,36,0.00
2010-01-03,0.8,3.0,45,23,31,0.00
2010-01-04,0.8,3.0,49,21,32,0.10
2010-01-05,0.6,3.1,53,27,36,0.00
2010-01-06,0.3,3.1,50,29,36,0.00
2010-01-07,0.2,3.1,48,28,36,0.00
2010-01-08,0.2,3.1,40,22,30,0.00
2010-01-09,0.1,3.1,50,26,35,0.00
2010-01-10,0.1,3.1,48,28,35,0.00
2010-01-11,0.1,3.1,51,25,35,0.00
2010-01-12,0.0,3.1,50,24,35,0.00
2010-01-13,0.0,3.1,47,27,36,0.00
2010-01-14,0.0,3.1,40,23,30,0.00
2010-01-15,0.0,3.1,43,22,30,0.00
2010-01-16,0.0,3.1,48,25,36,0.10
2010-01-17,0.1,3.2,45,28,34,0.00
2010-01-18,0.1,3.2,39,28,33,0.00
2010-01-19,0.1,3.2,36,29,31,0.40
2010-01-20,0.5,3.6,36,18,28,0.40
2010-01-21,0.9,4.0,34,27,32,1.70
2010-01-22,2.7,5.7,34,23,27,1.20
2010-01-23,3.9,6.9,31,19,23,0.00
2010-01-24,3.9,6.9,28,12,19,0.00
2010-01-25,3.9,6.9,43,11,27,0.20
2010-01-26,4.1,7.1,51,25,35,0.00
2010-01-27,4.1,7.1,40,28,33,0.40
2010-01-28,4.5,7.5,38,27,31,0.30
2010-01-29,4.8,7.8,40,23,29,0.00
2010-01-30,4.8,7.8,44,19,30,0.00
2010-01-31,4.8,7.8,44,23,31,0.00
2010-02-01,4.7,7.8,45,19,30,0.00
2010-02-02,4.6,7.8,44,23,31,0.00
2010-02-03,4.6,7.8,34,27,30,0.20
2010-02-04,4.8,8.0,43,23,31,0.10
2010-02-05,4.8,8.1,49,21,33,0.00
2010-02-06,4.8,8.1,47,24,35,0.00
2010-02-07,4.8,8.1,36,18,28,0.20
2010-02-08,5.0,8.3,38,14,24,0.10
2010-02-09,5.0,8.4,38,15,27,0.10
2010-02-10,5.1,8.5,37,25,29,0.00
2010-02-11,5.1,8.5,38,23,28,0.00
2010-02-12,5.1,8.5,44,21,32,0.00
2010-02-13,5.1,8.5,46,24,33,0.00
2010-02-14,5.1,8.5,42,23,32,0.00
2010-02-15,5.0,8.5,48,23,33,0.00
2010-02-16,4.9,8.5,44,20,31,0.00
2010-02-17,4.7,8.5,50,23,35,0.00
2010-02-18,4.4,8.5,48,27,36,0.00
2010-02-19,4.2,8.5,45,25,35,0.00
2010-02-20,4.1,8.5,39,27,31,0.00
2010-02-21,4.0,8.5,34,26,29,0.00
2010-02-22,4.0,8.5,36,15,25,0.50
2010-02-23,4.5,9.0,32,9,19,0.00
2010-02-24,4.5,9.0,48,17,33,0.00
2010-02-25,4.5,9.0,38,27,31,0.00
2010-02-26,4.5,9.0,42,22,31,0.00
2010-02-27,4.5,9.0,42,29,36,0.00
2010-02-28,4.5,9.0,39,28,31,0.20
2010-03-01,4.7,9.2,44,26,32,0.00
2010-03-02,4.6,9.2,44,26,34,0.00
2010-03-03,4.3,9.2,51,29,38,0.00
2010-03-04,3.8,9.2,49,30,38,0.00
2010-03-05,3.3,9.2,49,23,35,0.00
2010-03-06,3.0,9.2,49,29,38,0.00
2010-03-07,2.7,9.2,42,26,34,0.50
2010-03-08,2.8,9.7,39,19,28,0.10
2010-03-09,2.8,9.8,39,17,25,0.20
2010-03-10,2.9,10.0,36,18,25,0.10
2010-03-11,3.0,10.1,35,19,26,0.10
2010-03-12,3.0,10.2,50,20,35,0.00
2010-03-13,3.1,10.2,52,28,39,0.00
2010-03-14,2.7,10.2,38,25,32,0.00
2010-03-15,2.4,10.2,39,20,30,0.00
2010-03-16,2.4,10.2,52,25,38,0.00
2010-03-17,1.9,10.2,58,30,43,0.00
2010-03-18,1.2,10.2,53,31,41,0.00
2010-03-19,0.6,10.2,44,25,35,0.00
2010-03-20,0.3,10.2,39,20,29,0.00
2010-03-21,0.2,10.2,52,24,37,0.00
2010-03-22,0.1,10.2,55,33,43,0.00
2010-03-23,0.0,10.2,41,29,35,0.30
2010-03-24,0.2,10.5,41,23,31,0.00
2010-03-25,0.0,10.5,52,23,38,0.00
2010-03-26,0.0,10.5,42,31,37,0.00
2010-03-27,0.0,10.5,39,25,31,0.00
2010-03-28,0.0,10.5,52,19,36,0.00
2010-03-29,0.0,10.5,61,28,44,0.00
2010-03-30,0.0,10.5,58,38,48,0.00
2010-03-31,0.0,10.5,53,39,46,0.00
2010-04-01,0.0,10.5,42,18,32,0.10
2010-04-02,0.0,10.6,44,17,31,0.00
2010-04-03,0.0,10.6,54,31,43,0.00
2010-04-04,0.0,10.6,55,35,44,0.00
2010-04-05,0.0,10.6,53,36,45,0.00
2010-04-06,0.0,10.6,48,26,36,0.00
2010-04-07,0.0,10.6,47,21,33,0.00
2010-04-08,0.0,10.6,55,25,41,0.00
2010-04-09,0.0,10.6,58,34,45,0.00
2010-04-10,0.0,10.6,58,33,45,0.00
2010-04-11,0.0,10.6,60,34,47,0.00
2010-04-12,0.0,10.6,59,39,49,0.00
2010-04-13,0.0,10.6,54,35,44,0.00
2010-04-14,0.0,10.6,57,29,44,0.00
2010-04-15,0.0,10.6,62,33,47,0.00
2010-04-16,0.0,10.6,61,38,48,0.00
2010-04-17,0.0,10.6,59,37,47,0.00
2010-04-18,0.0,10.6,61,39,48,0.00
2010-04-19,0.0,10.6,55,37,44,0.10
2010-04-20,0.0,10.7,59,35,46,0.00
2010-04-21,0.0,10.7,55,30,44,0.40
2010-04-22,0.0,11.1,37,24,30,0.00
2010-04-23,0.0,11.1,41,19,32,0.00
2010-04-24,0.0,11.1,53,32,41,0.00
2010-04-25,0.0,11.1,59,31,46,0.00
2010-04-26,0.0,11.1,62,39,49,0.00
2010-04-27,0.0,11.1,62,37,50,0.00
2010-04-28,0.0,11.1,59,43,49,0.00
2010-04-29,0.0,11.1,47,20,37,0.10
2010-04-30,0.0,11.2,37,16,28,0.00
2010-05-01,0.0,11.2,45,22,34,0.10
2010-05-02,0.0,11.3,33,28,30,0.40
2010-05-03,0.5,11.7,56,26,39,0.00
2010-05-04,0.0,11.7,67,35,51,0.00
2010-05-05,0.0,11.7,66,41,54,0.00
2010-05-06,0.0,11.7,64,40,52,0.00
2010-05-07,0.0,11.7,66,36,52,0.00
2010-05-08,0.0,11.7,65,46,55,0.00
2010-05-09,0.0,11.7,65,41,53,0.00
2010-05-10,0.0,11.7,60,36,48,0.00
2010-05-11,0.0,11.7,57,31,45,0.00
2010-05-12,0.0,11.7,53,30,43,0.00
2010-05-13,0.0,11.7,59,29,44,0.00
2010-05-14,0.0,11.7,59,36,47,0.00
2010-05-15,0.0,11.7,61,35,48,0.00
2010-05-16,0.0,11.7,66,38,52,0.00
2010-05-17,0.0,11.7,65,40,54,0.00
2010-05-18,0.0,11.7,58,35,49,0.00
2010-05-19,0.0,11.7,62,34,49,0.00
2010-05-20,0.0,11.7,70,38,54,0.00
2010-05-21,0.0,11.7,69,45,58,0.00
2010-05-22,0.0,11.7,65,47,55,0.00
2010-05-23,0.0,11.7,63,40,52,0.00
2010-05-24,0.0,11.7,60,29,45,0.00
2010-05-25,0.0,11.7,64,35,50,0.00
2010-05-26,0.0,11.7,69,40,55,0.00
2010-05-27,0.0,11.7,74,47,60,0.00
2010-05-28,0.0,11.7,72,49,61,0.00
2010-05-29,0.0,11.7,69,43,56,0.00
2010-05-30,0.0,11.7,70,41,55,0.00
2010-05-31,0.0,11.7,70,43,57,0.00
2010-06-01,0.0,11.7,68,43,56,0.00
2010-06-02,0.0,11.7,69,42,56,0.00
2010-06-03,0.0,11.7,74,45,59,0.00
2010-06-04,0.0,11.7,78,47,64,0.00
2010-06-05,0.0,11.7,82,57,69,0.00
2010-06-06,0.0,11.7,85,54,66,0.00
2010-06-07,0.0,11.7,79,53,65,0.00
2010-06-08,0.0,11.7,80,48,64,0.00
2010-06-09,0.0,11.7,79,50,65,0.00
2010-06-10,0.0,11.7,72,52,61,0.00
2010-06-11,0.0,11.7,68,49,58,0.00
2010-06-12,0.0,11.7,61,38,50,0.00
2010-06-13,0.0,11.7,66,35,50,0.00
2010-06-14,0.0,11.7,69,39,55,0.00
2010-06-15,0.0,11.7,72,44,58,0.00
2010-06-16,0.0,11.7,73,49,61,0.00
2010-06-17,0.0,11.7,74,46,60,0.00
2010-06-18,0.0,11.7,76,48,62,0.00
2010-06-19,0.0,11.7,76,49,62,0.00
2010-06-20,0.0,11.7,75,49,62,0.00
2010-06-21,0.0,11.7,76,51,63,0.00
2010-06-22,0.0,11.7,78,51,63,0.00
2010-06-23,0.0,11.7,81,49,65,0.00
2010-06-24,0.0,11.7,78,52,61,0.10
2010-06-25,0.0,11.8,70,47,54,0.60
2010-06-26,0.0,12.4,74,48,60,0.00
2010-06-27,0.0,12.4,69,49,56,0.00
2010-06-28,0.0,12.4,71,48,58,0.00
2010-06-29,0.0,12.4,70,45,56,0.00
2010-06-30,0.0,12.4,70,46,54,0.30
2010-07-01,0.0,12.7,67,47,56,0.00
2010-07-02,0.0,12.7,73,50,62,0.00
2010-07-03,0.0,12.7,74,49,62,0.00
2010-07-04,0.0,12.7,73,47,60,0.00
2010-07-05,0.0,12.7,74,49,61,0.00
2010-07-06,0.0,12.7,76,49,63,0.00
2010-07-07,0.0,12.7,71,48,58,0.00
2010-07-08,0.0,12.7,73,52,58,0.40
2010-07-09,0.0,13.1,68,49,58,0.00
2010-07-10,0.0,13.1,68,52,59,0.20
2010-07-11,0.0,13.3,71,51,58,0.20
2010-07-12,0.0,13.5,76,50,63,0.00
2010-07-13,0.0,13.5,74,57,62,0.00
2010-07-14,0.0,13.5,72,52,58,0.60
2010-07-15,0.0,14.1,77,53,62,0.00
2010-07-16,0.0,14.1,77,53,61,0.00
2010-07-17,0.0,14.1,78,55,66,0.00
2010-07-18,0.0,14.1,79,56,66,0.00
2010-07-19,0.0,14.1,77,55,65,0.10
2010-07-20,0.0,14.2,80,52,64,0.10
2010-07-21,0.0,14.3,75,52,60,0.10
2010-07-22,0.0,14.4,70,51,58,0.00
2010-07-23,0.0,14.4,69,50,57,0.30
2010-07-24,0.0,14.7,65,50,56,1.10
2010-07-25,0.0,15.8,65,50,56,0.80
2010-07-26,0.0,16.6,65,52,56,0.30
2010-07-27,0.0,16.9,66,53,58,0.10
2010-07-28,0.0,17.0,72,52,61,0.30
2010-07-29,0.0,17.3,71,50,58,0.30
2010-07-30,0.0,17.6,68,50,56,0.30
2010-07-31,0.0,17.9,70,49,56,0.10
2010-08-01,0.0,18.0,64,51,56,0.40
2010-08-02,0.0,18.4,70,51,58,0.00
2010-08-03,0.0,18.4,72,51,61,0.00
2010-08-04,0.0,18.4,75,50,62,0.00
2010-08-05,0.0,18.4,72,51,59,0.20
2010-08-06,0.0,18.6,71,49,57,0.40
2010-08-07,0.0,19.0,70,50,58,0.00
2010-08-08,0.0,19.0,61,48,53,0.30
2010-08-09,0.0,19.3,68,47,56,0.00
2010-08-10,0.0,19.3,74,49,60,0.00
2010-08-11,0.0,19.3,73,52,61,0.00
2010-08-12,0.0,19.3,76,53,63,0.00
2010-08-13,0.0,19.3,75,54,64,0.00
2010-08-14,0.0,19.3,75,53,63,0.00
2010-08-15,0.0,19.3,75,54,61,0.00
2010-08-16,0.0,19.3,70,53,59,0.00
2010-08-17,0.0,19.3,69,55,60,0.10
2010-08-18,0.0,19.4,72,51,60,0.00
2010-08-19,0.0,19.4,71,51,60,0.00
2010-08-20,0.0,19.4,73,55,62,0.00
2010-08-21,0.0,19.4,75,52,63,0.00
2010-08-22,0.0,19.4,72,54,60,0.50
2010-08-23,0.0,19.9,74,52,58,0.10
2010-08-24,0.0,20.0,67,52,57,0.30
2010-08-25,0.0,20.3,67,49,56,0.00
2010-08-26,0.0,20.3,70,45,57,0.00
2010-08-27,0.0,20.3,65,48,56,0.00
2010-08-28,0.0,20.3,68,52,58,0.00
2010-08-29,0.0,20.3,68,49,57,0.00
2010-08-30,0.0,20.3,65,50,57,0.00
2010-08-31,0.0,20.3,70,48,58,0.10
2010-09-01,0.0,20.4,72,47,59,0.00
2010-09-02,0.0,20.4,74,48,61,0.00
2010-09-03,0.0,20.4,74,49,57,0.10
2010-09-04,0.0,20.5,71,49,58,0.00
2010-09-05,0.0,20.5,72,49,60,0.00
2010-09-06,0.0,20.5,70,49,60,0.00
2010-09-07,0.0,20.5,72,51,58,0.70
2010-09-08,0.0,21.2,65,52,57,0.00
2010-09-09,0.0,21.2,64,48,55,0.00
2010-09-10,0.0,21.2,65,42,52,0.00
2010-09-11,0.0,21.2,69,42,54,0.00
2010-09-12,0.0,21.2,69,46,58,0.00
2010-09-13,0.0,21.2,67,53,58,0.00
2010-09-14,0.0,21.2,74,49,58,0.00
2010-09-15,0.0,21.2,73,49,60,0.00
2010-09-16,0.0,21.2,73,50,60,0.00
2010-09-17,0.0,21.2,74,49,60,0.00
2010-09-18,0.0,21.2,75,49,60,0.00
2010-09-19,0.0,21.2,74,49,61,0.00
2010-09-20,0.0,21.2,73,51,59,0.00
2010-09-21,0.0,21.2,74,48,59,0.00
2010-09-22,0.0,21.2,56,51,53,0.50
2010-09-23,0.0,21.7,65,43,52,0.10
2010-09-24,0.0,21.8,69,42,55,0.00
2010-09-25,0.0,21.8,70,44,57,0.00
2010-09-26,0.0,21.8,69,46,58,0.00
2010-09-27,0.0,21.8,74,49,60,0.00
2010-09-28,0.0,21.8,74,48,60,0.00
2010-09-29,0.0,21.8,74,51,62,0.00
2010-09-30,0.0,21.8,74,49,60,0.10
2010-10-01,0.0,0.0,74,49,59,0.00
2010-10-02,0.0,0.0,72,47,57,0.00
2010-10-03,0.0,0.0,67,44,54,0.00
2010-10-04,0.0,0.0,62,41,50,0.10
2010-10-05,0.0,0.1,58,44,49,0.10
2010-10-06,0.0,0.2,62,45,53,0.00
2010-10-07,0.0,0.2,64,46,53,0.00
2010-10-08,0.0,0.2,64,38,50,0.00
2010-10-09,0.0,0.2,65,37,50,0.10
2010-10-10,0.0,0.3,60,39,47,0.00
2010-10-11,0.0,0.3,61,36,48,0.00
2010-10-12,0.0,0.3,64,39,50,0.00
2010-10-13,0.0,0.3,65,41,51,0.00
2010-10-14,0.0,0.3,65,42,51,0.00
2010-10-15,0.0,0.3,62,42,49,0.00
2010-10-16,0.0,0.3,63,40,49,0.00
2010-10-17,0.0,0.3,62,40,50,0.00
2010-10-18,0.0,0.3,61,39,47,0.00
2010-10-19,0.0,0.3,61,36,48,0.00
2010-10-20,0.0,0.3,57,36,46,0.10
2010-10-21,0.0,0.4,47,28,37,0.00
2010-10-22,0.0,0.4,50,28,38,0.00
2010-10-23,0.0,0.4,49,32,39,0.00
2010-10-24,0.0,0.4,62,31,45,0.00
2010-10-25,0.0,0.4,55,35,44,0.00
2010-10-26,0.0,0.4,54,32,42,0.00
2010-10-27,0.0,0.4,52,29,38,0.00
2010-10-28,0.0,0.4,60,35,47,0.00
2010-10-29,0.0,0.4,66,44,52,0.00
2010-10-30,0.0,0.4,63,39,52,0.00
2010-10-31,0.0,0.4,62,34,46,0.00
2010-11-01,0.0,0.4,55,32,42,0.00
2010-11-02,0.0,0.4,60,31,45,0.00
2010-11-03,0.0,0.4,63,38,49,0.00
2010-11-04,0.0,0.4,59,33,44,0.00
2010-11-05,0.0,0.4,64,35,47,0.00
2010-11-06,0.0,0.4,67,40,49,0.00
2010-11-07,0.0,0.4,61,38,47,0.00
2010-11-08,0.0,0.4,58,36,45,0.00
2010-11-09,0.0,0.4,43,22,34,0.10
2010-11-10,0.0,0.5,47,21,34,0.00
2010-11-11,0.0,0.5,41,20,29,0.00
2010-11-12,0.0,0.5,44,18,30,0.10
2010-11-13,0.0,0.6,51,25,35,0.00
2010-11-14,0.0,0.6,49,26,35,0.00
2010-11-15,0.0,0.6,44,29,34,0.00
2010-11-16,0.0,0.6,52,26,38,0.00
2010-11-17,0.0,0.6,50,29,37,0.00
2010-11-18,0.0,0.6,57,28,39,0.00
2010-11-19,0.0,0.6,56,33,44,0.00
2010-11-20,0.0,0.6,51,33,42,0.00
2010-11-21,0.0,0.6,43,32,36,0.10
2010-11-22,0.0,0.7,36,24,30,0.10
2010-11-23,0.0,0.8,45,27,34,0.00
2010-11-24,0.0,0.8,42,23,31,0.00
2010-11-25,0.0,0.8,27,10,20,0.10
2010-11-26,0.0,0.9,48,15,32,0.00
2010-11-27,0.0,0.9,53,29,39,0.00
2010-11-28,0.0,0.9,35,13,25,0.10
2010-11-29,0.0,1.0,20,12,17,0.10
2010-11-30,0.1,1.1,36,12,24,0.00
2010-12-01,0.1,1.1,55,27,39,0.00
2010-12-02,0.1,1.1,59,34,43,0.00
2010-12-03,0.0,1.1,59,37,45,0.00
2010-12-04,0.0,1.1,59,35,45,0.00
2010-12-05,0.0,1.1,57,36,44,0.00
2010-12-06,0.0,1.1,56,35,45,0.00
2010-12-07,0.0,1.1,46,26,35,0.00
2010-12-08,0.0,1.1,59,27,40,0.00
2010-12-09,0.0,1.1,59,36,45,0.00
2010-12-10,0.0,1.1,54,33,43,0.00
2010-12-11,0.0,1.1,49,33,40,0.00
2010-12-12,0.0,1.1,51,31,39,0.00
2010-12-13,0.0,1.1,63,34,45,0.00
2010-12-14,0.0,1.1,60,39,48,0.00
2010-12-15,0.0,1.1,51,35,41,0.00
2010-12-16,0.0,1.1,37,31,34,0.20
2010-12-17,0.2,1.3,41,25,32,0.00
2010-12-18,0.1,1.3,45,31,38,0.00
2010-12-19,0.1,1.3,47,37,41,0.00
2010-12-20,0.1,1.3,47,35,40,0.00
2010-12-21,0.1,1.3,49,38,41,0.00
2010-12-22,0.1,1.3,49,34,39,0.00
2010-12-23,0.1,1.3,41,28,33,0.30
2010-12-24,0.1,1.6,49,24,34,0.00
2010-12-25,0.0,1.6,46,25,34,0.00
2010-12-26,0.0,1.6,46,26,34,0.00
2010-12-27,0.0,1.6,39,25,31,0.00
2010-12-28,0.0,1.6,44,25,31,0.00
2010-12-29,0.0,1.6,31,26,28,0.20
2010-12-30,0.3,1.8,27,5,17,1.00
2010-12-31,1.2,2.8,18,-6,7,0.10
2011-01-01,1.2,2.9,32,-5,13,0.10
2011-01-02,1.3,3.0,46,14,27,0.00
2011-01-03,1.3,3.0,43,19,30,0.00
2011-01-04,1.3,3.0,38,16,24,0.00
2011-01-05,1.3,3.0,45,16,30,0.00
2011-01-06,1.3,3.0,47,26,34,0.00
2011-01-07,1.3,3.0,54,28,36,0.00
2011-01-08,1.3,3.0,40,23,29,0.00
2011-01-09,1.3,3.0,44,24,32,0.00
2011-01-10,1.3,3.0,40,15,26,0.00
2011-01-11,1.3,3.0,52,15,31,0.00
2011-01-12,1.3,3.0,40,26,31,0.00
2011-01-13,1.3,3.0,47,24,35,0.00
2011-01-14,1.3,3.0,38,24,30,0.10
2011-01-15,1.3,3.1,48,23,33,0.00
2011-01-16,1.2,3.1,53,27,38,0.00
2011-01-17,1.1,3.1,52,35,43,0.00
2011-01-18,0.5,3.1,58,32,41,0.00
2011-01-19,0.1,3.1,50,29,40,0.00
2011-01-20,0.1,3.1,39,20,29,0.00
2011-01-21,0.0,3.1,46,26,33,0.00
2011-01-22,0.0,3.1,52,27,38,0.00
2011-01-23,0.0,3.1,38,21,28,0.00
2011-01-24,0.0,3.1,36,18,28,0.00
2011-01-25,0.0,3.1,49,19,31,0.00
2011-01-26,0.0,3.1,40,20,28,0.00
2011-01-27,0.0,3.1,46,18,31,0.00
2011-01-28,0.0,3.1,52,25,35,0.00
2011-01-29,0.0,3.1,48,26,35,0.00
2011-01-30,0.0,3.1,46,27,34,0.00
2011-01-31,0.0,3.1,33,24,27,0.00
2011-02-01,0.0,3.1,29,6,19,0.20
2011-02-02,0.0,3.3,7,-11,-2,0.00
2011-02-03,0.0,3.3,18,-11,4,0.00
2011-02-04,0.2,3.3,37,8,23,0.00
2011-02-05,0.2,3.3,40,27,32,0.00
2011-02-06,0.2,3.3,34,21,27,0.00
2011-02-07,0.1,3.3,49,18,34,0.00
2011-02-08,0.1,3.3,41,19,29,0.10
2011-02-09,0.1,3.4,32,9,19,0.00
2011-02-10,0.0,3.4,36,10,22,0.00
2011-02-11,0.0,3.4,43,19,29,0.00
2011-02-12,0.0,3.4,53,22,36,0.00
2011-02-13,0.0,3.4,61,31,44,0.00
2011-02-14,0.0,3.4,58,33,45,0.00
2011-02-15,0.0,3.4,58,33,43,0.00
2011-02-16,0.0,3.4,54,35,43,0.00
2011-02-17,0.0,3.4,48,31,39,0.00
2011-02-18,0.0,3.4,51,34,40,0.00
2011-02-19,0.0,3.4,49,30,38,0.30
2011-02-20,0.2,3.7,35,17,28,0.00
2011-02-21,0.1,3.7,42,14,29,0.00
2011-02-22,0.1,3.7,47,26,36,0.00
2011-02-23,0.1,3.7,46,24,34,0.00
2011-02-24,0.0,3.7,44,19,30,0.00
2011-02-25,0.0,3.7,49,27,35,0.10
2011-02-26,0.1,3.8,46,31,37,0.00
2011-02-27,0.1,3.8,34,13,23,0.20
2011-02-28,0.1,4.0,49,14,33,0.00
2011-03-01,0.1,4.0,56,25,41,0.00
2011-03-02,0.1,4.0,59,35,45,0.00
2011-03-03,0.1,4.0,57,31,43,0.00
2011-03-04,0.1,4.0,44,28,35,0.00
2011-03-05,0.0,4.0,52,20,35,0.00
2011-03-06,0.0,4.0,54,28,41,0.00
2011-03-07,0.0,4.0,44,30,36,0.00
2011-03-08,0.0,4.0,43,27,33,0.00
2011-03-09,0.0,4.0,54,25,38,0.00
2011-03-10,0.0,4.0,60,31,44,0.00
2011-03-11,0.0,4.0,61,36,46,0.00
2011-03-12,0.0,4.0,59,37,46,0.00
2011-03-13,0.0,4.0,56,33,44,0.00
2011-03-14,0.0,4.0,60,35,45,0.00
2011-03-15,0.0,4.0,64,36,47,0.00
2011-03-16,0.0,4.0,63,35,49,0.00
2011-03-17,0.0,4.0,59,38,48,0.00
2011-03-18,0.0,4.0,59,37,47,0.00
2011-03-19,0.0,4.0,56,38,45,0.00
2011-03-20,0.0,4.0,56,29,44,0.00
2011-03-21,0.0,4.0,52,31,42,0.10
2011-03-22,0.0,4.1,45,24,33,0.00
