#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1242: Little Valley, NV
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Little Valley (1242) 
# Nevada  SNOTEL Site - 6493 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:56:13 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2015-01-01,0.5,6.9,37,-4,12,0.00
2015-01-02,0.5,6.9,42,5,20,0.00
2015-01-03,0.5,6.9,50,13,30,0.00
2015-01-04,0.5,6.9,49,29,41,0.00
2015-01-05,0.5,6.9,56,28,37,0.00
2015-01-06,0.5,6.9,53,26,35,0.00
2015-01-07,0.5,6.9,54,24,34,0.00
2015-01-08,0.5,6.9,56,23,33,0.00
2015-01-09,0.5,6.9,52,27,38,0.00
2015-01-10,0.4,6.9,51,33,42,0.00
2015-01-11,0.4,6.9,50,29,39,0.00
2015-01-12,0.3,6.9,43,31,38,0.00
2015-01-13,0.3,6.9,39,23,31,0.00
2015-01-14,0.3,6.9,42,16,27,0.00
2015-01-15,0.3,6.9,52,22,40,0.10
2015-01-16,0.3,7.0,46,39,44,0.00
2015-01-17,0.3,7.0,53,44,47,0.00
2015-01-18,0.3,7.0,52,45,47,0.00
2015-01-19,0.2,7.0,53,28,42,0.00
2015-01-20,0.0,7.0,43,25,31,0.00
2015-01-21,0.0,7.0,42,18,28,0.00
2015-01-22,0.0,7.0,49,17,30,0.00
2015-01-23,0.0,7.0,46,20,30,0.00
2015-01-24,0.0,7.0,50,20,31,0.00
2015-01-25,0.0,7.0,56,23,35,0.00
2015-01-26,0.0,7.0,57,24,38,0.00
2015-01-27,0.0,7.0,48,35,40,0.10
2015-01-28,0.0,7.1,47,27,35,0.00
2015-01-29,0.0,7.1,47,26,35,0.00
2015-01-30,0.0,7.1,44,31,37,0.00
2015-01-31,0.0,7.1,46,22,31,0.00
2015-02-01,0.0,7.1,59,20,39,0.00
2015-02-02,0.0,7.1,50,33,44,0.00
2015-02-03,0.0,7.1,53,43,47,0.00
2015-02-04,0.0,7.1,55,44,49,0.00
2015-02-05,0.0,7.1,57,41,49,0.00
2015-02-06,0.0,7.1,54,35,46,1.50
2015-02-07,0.0,8.6,46,36,41,1.70
2015-02-08,0.0,10.3,46,31,39,2.00
2015-02-09,0.0,12.3,40,29,37,0.30
2015-02-10,0.0,12.6,47,22,32,0.00
2015-02-11,0.0,12.6,51,25,35,0.00
2015-02-12,0.0,12.6,60,28,40,0.00
2015-02-13,0.0,12.6,64,29,42,0.00
2015-02-14,0.0,12.6,61,30,46,0.00
2015-02-15,0.0,12.6,54,27,38,0.00
2015-02-16,0.0,12.6,55,24,36,0.00
2015-02-17,0.0,12.6,61,24,39,0.00
2015-02-18,0.0,12.6,60,27,40,0.00
2015-02-19,0.0,12.6,59,28,41,0.00
2015-02-20,0.0,12.6,54,26,36,0.00
2015-02-21,0.0,12.6,50,23,35,0.00
2015-02-22,0.0,12.6,35,25,30,0.00
2015-02-23,0.0,12.6,35,17,25,0.00
2015-02-24,0.0,12.6,51,10,28,0.00
2015-02-25,0.0,12.6,53,20,34,0.00
2015-02-26,0.0,12.6,48,23,33,0.00
2015-02-27,0.0,12.6,42,29,37,0.10
2015-02-28,0.1,12.7,35,30,31,1.10
2015-03-01,1.4,13.8,36,17,30,0.00
2015-03-02,1.4,13.8,41,12,31,0.10
2015-03-03,1.5,13.9,41,16,29,0.00
2015-03-04,1.5,13.9,45,4,24,0.00
2015-03-05,1.5,13.9,52,10,29,0.00
2015-03-06,1.5,13.9,55,16,33,0.00
2015-03-07,1.5,13.9,57,18,35,0.00
2015-03-08,1.5,13.9,58,20,36,0.00
2015-03-09,1.5,13.9,60,22,37,0.00
2015-03-10,1.5,13.9,58,21,41,0.00
2015-03-11,1.3,13.9,50,38,43,0.10
2015-03-12,0.5,14.0,55,29,39,0.00
2015-03-13,0.0,14.0,61,27,44,0.00
2015-03-14,0.0,14.0,65,50,55,0.00
2015-03-15,0.0,14.0,60,49,54,0.00
2015-03-16,0.0,14.0,57,48,51,0.00
2015-03-17,0.0,14.0,53,33,47,0.00
2015-03-18,0.0,14.0,57,26,38,0.00
2015-03-19,0.0,14.0,61,24,40,0.00
2015-03-20,0.0,14.0,57,28,44,0.00
2015-03-21,0.0,14.0,55,41,46,0.00
2015-03-22,0.0,14.0,53,35,44,0.20
2015-03-23,0.0,14.2,42,35,38,0.30
2015-03-24,0.0,14.5,46,32,39,0.00
2015-03-25,0.0,14.5,57,27,39,0.00
2015-03-26,0.0,14.5,64,28,43,0.00
2015-03-27,0.0,14.5,63,31,49,0.00
2015-03-28,0.0,14.5,64,31,49,0.00
2015-03-29,0.0,14.5,67,26,44,0.00
2015-03-30,0.0,14.5,69,28,48,0.00
2015-03-31,0.0,14.5,54,29,47,0.00
2015-04-01,0.0,14.5,47,21,35,0.00
2015-04-02,0.0,14.5,45,23,33,0.00
2015-04-03,0.0,14.5,54,16,36,0.00
2015-04-04,0.0,14.5,53,36,43,0.00
2015-04-05,0.0,14.5,42,30,35,0.00
2015-04-06,0.0,14.5,44,28,34,0.00
2015-04-07,0.0,14.5,38,28,32,0.10
2015-04-08,0.0,14.6,46,26,33,0.00
2015-04-09,0.0,14.6,54,20,36,0.00
2015-04-10,0.0,14.6,54,25,40,0.10
2015-04-11,0.0,14.7,55,35,45,0.00
2015-04-12,0.0,14.7,62,25,44,0.00
2015-04-13,0.0,14.7,62,37,50,0.00
2015-04-14,0.0,14.7,45,24,35,0.00
2015-04-15,0.0,14.7,50,16,33,0.00
2015-04-16,0.0,14.7,56,20,36,0.00
2015-04-17,0.0,14.7,63,20,40,0.00
2015-04-18,0.0,14.7,66,26,45,0.00
2015-04-19,0.0,14.7,66,28,46,0.00
2015-04-20,0.0,14.7,69,27,48,0.00
2015-04-21,0.0,14.7,65,30,47,0.00
2015-04-22,0.0,14.7,64,38,47,0.00
2015-04-23,0.0,14.7,61,30,45,0.10
2015-04-24,0.0,14.8,45,36,40,0.90
2015-04-25,0.0,15.7,45,33,37,0.70
2015-04-26,0.0,16.4,53,29,38,0.00
2015-04-27,0.0,16.4,60,28,42,0.00
2015-04-28,0.0,16.4,65,28,48,0.00
2015-04-29,0.0,16.4,66,42,56,0.00
2015-04-30,0.0,16.4,65,29,46,0.00
2015-05-01,0.0,16.4,69,30,51,0.00
2015-05-02,0.0,16.4,67,50,57,0.00
2015-05-03,0.0,16.4,67,40,55,0.00
2015-05-04,0.0,16.4,67,36,53,0.00
2015-05-05,0.0,16.4,62,34,51,0.00
2015-05-06,0.0,16.4,58,33,45,0.00
2015-05-07,0.0,16.4,46,30,37,0.10
2015-05-08,0.0,16.5,57,35,44,0.10
2015-05-09,0.0,16.6,61,32,45,0.00
2015-05-10,0.0,16.6,65,28,48,0.00
2015-05-11,0.0,16.6,60,45,50,0.00
2015-05-12,0.0,16.6,49,37,45,0.00
2015-05-13,0.0,16.6,53,30,41,0.00
2015-05-14,0.0,16.6,49,35,39,0.30
2015-05-15,0.0,16.9,41,35,37,0.60
2015-05-16,0.0,17.5,52,36,44,0.00
2015-05-17,0.0,17.5,50,33,41,0.00
2015-05-18,0.0,17.5,54,32,42,0.00
2015-05-19,0.0,17.5,54,39,45,0.00
2015-05-20,0.0,17.5,53,34,43,0.30
2015-05-21,0.0,17.8,56,33,41,0.30
2015-05-22,0.0,18.1,55,40,44,0.50
2015-05-23,0.0,18.6,52,42,46,0.00
2015-05-24,0.0,18.6,63,40,50,0.00
2015-05-25,0.0,18.6,62,40,51,0.00
2015-05-26,0.0,18.6,67,38,53,0.00
2015-05-27,0.0,18.6,68,38,55,0.00
2015-05-28,0.0,18.6,72,35,55,0.00
2015-05-29,0.0,18.6,75,38,58,0.00
2015-05-30,0.0,18.6,74,48,64,0.00
2015-05-31,0.0,18.6,73,43,61,0.00
2015-06-01,0.0,18.6,61,48,54,0.00
2015-06-02,0.0,18.6,66,43,54,0.00
2015-06-03,0.0,18.6,66,36,52,0.00
2015-06-04,0.0,18.6,57,34,47,0.30
2015-06-05,0.0,18.9,65,38,50,0.00
2015-06-06,0.0,18.9,69,33,51,0.10
2015-06-07,0.0,19.0,72,38,54,0.00
2015-06-08,0.0,19.0,78,40,58,0.00
2015-06-09,0.0,19.0,80,41,59,0.10
2015-06-10,0.0,19.1,64,50,54,0.50
2015-06-11,0.0,19.6,73,42,56,0.00
2015-06-12,0.0,19.6,79,38,58,0.00
2015-06-13,0.0,19.6,80,58,68,0.00
2015-06-14,0.0,19.6,77,45,65,0.00
2015-06-15,0.0,19.6,76,49,65,0.00
2015-06-16,0.0,19.6,78,38,61,0.00
2015-06-17,0.0,19.6,77,41,63,0.00
2015-06-18,0.0,19.6,74,50,66,0.00
2015-06-19,0.0,19.6,76,58,67,0.00
2015-06-20,0.0,19.6,76,57,67,0.00
2015-06-21,0.0,19.6,69,56,63,0.00
2015-06-22,0.0,19.6,75,44,62,0.00
2015-06-23,0.0,19.6,80,38,61,0.00
2015-06-24,0.0,19.6,85,41,64,0.00
2015-06-25,0.0,19.6,86,44,67,0.00
2015-06-26,0.0,19.6,87,51,71,0.00
2015-06-27,0.0,19.6,86,52,70,0.00
2015-06-28,0.0,19.6,82,51,65,0.00
2015-06-29,0.0,19.6,82,52,68,0.00
2015-06-30,0.0,19.6,86,52,70,0.00
2015-07-01,0.0,19.6,85,50,67,0.00
2015-07-02,0.0,19.6,88,53,68,0.00
2015-07-03,0.0,19.6,82,55,69,0.00
2015-07-04,0.0,19.6,72,47,60,0.00
2015-07-05,0.0,19.6,78,41,61,0.00
2015-07-06,0.0,19.6,80,44,61,0.00
2015-07-07,0.0,19.6,77,45,57,0.00
2015-07-08,0.0,19.6,72,40,51,0.40
2015-07-09,0.0,20.0,62,38,50,0.00
2015-07-10,0.0,20.0,64,44,54,0.00
2015-07-11,0.0,20.0,68,42,56,0.00
2015-07-12,0.0,20.0,68,40,55,0.00
2015-07-13,0.0,20.0,73,42,59,0.00
2015-07-14,0.0,20.0,73,42,59,0.00
2015-07-15,0.0,20.0,79,40,61,0.00
2015-07-16,0.0,20.0,81,44,63,0.00
2015-07-17,0.0,20.0,81,46,64,0.00
2015-07-18,0.0,20.0,75,48,63,0.00
2015-07-19,0.0,20.0,78,44,62,0.00
2015-07-20,0.0,20.0,80,42,62,0.00
2015-07-21,0.0,20.0,77,49,62,0.00
2015-07-22,0.0,20.0,72,52,62,0.00
2015-07-23,0.0,20.0,72,48,60,0.00
2015-07-24,0.0,20.0,72,54,62,0.00
2015-07-25,0.0,20.0,72,48,62,0.00
2015-07-26,0.0,20.0,72,47,61,0.00
2015-07-27,0.0,20.0,74,37,55,0.00
2015-07-28,0.0,20.0,76,33,54,0.00
2015-07-29,0.0,20.0,84,35,59,0.00
2015-07-30,0.0,20.0,87,40,64,0.00
2015-07-31,0.0,20.0,81,49,64,0.00
2015-08-01,0.0,20.0,85,48,65,0.00
2015-08-02,0.0,20.0,80,50,66,0.00
2015-08-03,0.0,20.0,78,43,62,0.00
2015-08-04,0.0,20.0,77,40,60,0.00
2015-08-05,0.0,20.0,74,48,62,0.00
2015-08-06,0.0,20.0,74,35,57,0.00
2015-08-07,0.0,20.0,62,45,53,0.10
2015-08-08,0.0,20.1,73,37,56,0.00
2015-08-09,0.0,20.1,77,40,60,0.00
2015-08-10,0.0,20.1,75,44,61,0.00
2015-08-11,0.0,20.1,75,45,62,0.00
2015-08-12,0.0,20.1,79,42,64,0.00
2015-08-13,0.0,20.1,81,43,66,0.00
2015-08-14,0.0,20.1,75,60,66,0.00
2015-08-15,0.0,20.1,82,38,63,0.00
2015-08-16,0.0,20.1,83,40,64,0.00
2015-08-17,0.0,20.1,84,50,69,0.00
2015-08-18,0.0,20.1,85,41,65,0.00
2015-08-19,0.0,20.1,84,46,66,0.00
2015-08-20,0.0,20.1,82,47,68,0.00
2015-08-21,0.0,20.1,80,50,67,0.00
2015-08-22,0.0,20.1,84,40,64,0.00
2015-08-23,0.0,20.1,80,42,63,0.00
2015-08-24,0.0,20.1,80,46,67,0.00
2015-08-25,0.0,20.1,80,48,67,0.00
2015-08-26,0.0,20.1,78,61,68,0.00
2015-08-27,0.0,20.1,79,46,65,0.00
2015-08-28,0.0,20.1,77,47,64,0.00
2015-08-29,0.0,20.1,69,57,62,0.00
2015-08-30,0.0,20.1,70,46,60,0.00
2015-08-31,0.0,20.1,78,33,57,0.00
2015-09-01,0.0,20.1,76,40,60,0.00
2015-09-02,0.0,20.1,71,55,61,0.00
2015-09-03,0.0,20.1,64,52,57,0.00
2015-09-04,0.0,20.1,61,48,53,0.00
2015-09-05,0.0,20.1,66,32,47,0.00
2015-09-06,0.0,20.1,72,28,48,0.00
2015-09-07,0.0,20.1,76,30,50,0.00
2015-09-08,0.0,20.1,78,30,53,0.00
2015-09-09,0.0,20.1,81,37,60,0.00
2015-09-10,0.0,20.1,82,40,60,0.00
2015-09-11,0.0,20.1,86,41,61,0.00
2015-09-12,0.0,20.1,83,41,63,0.00
2015-09-13,0.0,20.1,78,53,67,0.00
2015-09-14,0.0,20.1,68,53,60,0.00
2015-09-15,0.0,20.1,60,47,53,0.00
2015-09-16,0.0,20.1,54,43,47,0.00
2015-09-17,0.0,20.1,63,36,49,0.00
2015-09-18,0.0,20.1,69,28,46,0.00
2015-09-19,0.0,20.1,75,29,50,0.00
2015-09-20,0.0,20.1,79,33,57,0.00
2015-09-21,0.0,20.1,80,36,60,0.00
2015-09-22,0.0,20.1,73,59,65,0.00
2015-09-23,0.0,20.1,74,46,63,0.00
2015-09-24,0.0,20.1,80,38,58,0.00
2015-09-25,0.0,20.1,78,44,64,0.00
2015-09-26,0.0,20.1,74,52,64,0.00
2015-09-27,0.0,20.1,73,53,63,0.00
2015-09-28,0.0,20.1,72,49,62,0.00
2015-09-29,0.0,20.1,71,41,57,0.00
2015-09-30,0.0,20.1,64,48,57,0.20
2015-10-01,0.0,0.0,54,43,49,0.80
2015-10-02,0.0,0.8,62,35,47,0.10
2015-10-03,0.0,0.9,62,30,46,0.00
2015-10-04,0.0,0.9,53,41,47,0.10
2015-10-05,0.0,1.0,62,34,46,0.00
2015-10-06,0.0,1.0,67,32,47,0.00
2015-10-07,0.0,1.0,69,33,50,0.00
2015-10-08,0.0,1.0,76,41,54,0.00
2015-10-09,0.0,1.0,78,40,58,0.00
2015-10-10,0.0,1.0,70,48,63,0.00
2015-10-11,0.0,1.0,74,42,59,0.00
2015-10-12,0.0,1.0,78,35,53,0.10
2015-10-13,0.0,1.1,78,36,53,0.00
2015-10-14,0.0,1.1,76,36,54,0.00
2015-10-15,0.0,1.1,71,37,52,0.00
2015-10-16,0.0,1.1,63,40,51,0.00
2015-10-17,0.0,1.1,55,43,50,0.60
2015-10-18,0.0,1.7,56,37,46,0.10
2015-10-19,0.0,1.8,57,31,41,0.00
2015-10-20,0.0,1.8,53,30,40,0.10
2015-10-21,0.0,1.9,55,28,38,0.00
2015-10-22,0.0,1.9,56,27,38,0.00
2015-10-23,0.0,1.9,60,26,41,0.00
2015-10-24,0.0,1.9,60,31,47,0.00
2015-10-25,0.0,1.9,60,50,54,0.00
2015-10-26,0.0,1.9,63,45,54,0.00
2015-10-27,0.0,1.9,59,46,52,0.00
2015-10-28,0.0,1.9,51,38,44,0.40
2015-10-29,0.0,2.3,49,29,37,0.00
2015-10-30,0.0,2.3,60,25,38,0.00
2015-10-31,0.0,2.3,62,38,54,0.00
2015-11-01,0.0,2.3,54,43,49,1.00
2015-11-02,0.0,3.3,45,32,35,1.90
2015-11-03,1.2,5.2,42,26,31,0.10
2015-11-04,1.0,5.3,35,15,26,0.10
2015-11-05,0.9,5.4,46,12,28,0.00
2015-11-06,0.9,5.4,47,16,28,0.00
2015-11-07,0.9,5.4,54,18,32,0.10
2015-11-08,1.0,5.5,48,36,43,0.00
2015-11-09,1.0,5.5,39,30,33,0.40
2015-11-10,1.4,5.9,39,14,28,0.20
2015-11-11,1.6,6.1,44,12,30,0.00
2015-11-12,1.6,6.1,46,15,27,0.00
2015-11-13,1.6,6.1,52,16,30,0.00
2015-11-14,1.6,6.1,52,26,44,0.00
2015-11-15,1.6,6.1,46,27,36,0.10
2015-11-16,1.7,6.2,33,13,24,0.00
2015-11-17,1.7,6.2,49,13,32,0.00
2015-11-18,1.7,6.2,52,29,41,0.00
2015-11-19,1.7,6.2,57,28,44,0.00
2015-11-20,1.7,6.2,49,28,37,0.00
2015-11-21,1.7,6.2,47,27,34,0.00
2015-11-22,1.7,6.2,56,24,36,0.00
2015-11-23,1.7,6.2,52,34,45,0.10
2015-11-24,1.8,6.3,44,24,35,0.40
2015-11-25,2.1,6.7,29,8,22,0.20
2015-11-26,2.3,6.9,24,9,20,0.00
2015-11-27,2.3,6.9,28,11,20,0.00
2015-11-28,2.3,6.9,28,-4,10,0.00
2015-11-29,2.3,6.9,38,-3,13,0.00
2015-11-30,2.3,6.9,42,9,28,0.00
2015-12-01,2.3,6.9,44,14,28,0.00
2015-12-02,2.3,6.9,51,35,42,0.00
2015-12-03,2.3,6.9,50,32,41,0.20
2015-12-04,2.5,7.1,38,23,33,0.00
2015-12-05,2.5,7.1,49,17,31,0.00
2015-12-06,2.5,7.1,46,35,43,0.00
2015-12-07,2.5,7.1,48,43,45,0.00
2015-12-08,2.1,7.1,54,44,50,0.00
2015-12-09,1.6,7.1,52,43,47,0.10
2015-12-10,0.9,7.2,47,30,36,1.40
2015-12-11,1.1,8.6,35,25,29,0.60
2015-12-12,1.5,9.2,39,10,26,0.00
2015-12-13,1.5,9.2,39,23,33,0.80
2015-12-14,2.2,10.0,27,2,17,0.00
2015-12-15,2.2,10.0,27,-2,11,0.00
2015-12-16,2.2,10.0,36,-1,19,0.20
2015-12-17,2.4,10.2,41,29,37,0.10
2015-12-18,2.5,10.3,45,38,40,0.00
2015-12-19,2.5,10.3,38,28,33,0.10
2015-12-20,2.6,10.4,36,26,31,0.00
2015-12-21,2.6,10.4,38,35,37,1.50
2015-12-22,3.4,11.9,43,35,38,0.50
2015-12-23,3.1,12.4,36,26,31,0.10
2015-12-24,2.9,12.5,27,22,25,0.80
2015-12-25,3.7,13.3,29,11,21,0.00
2015-12-26,3.7,13.3,29,2,17,0.00
2015-12-27,3.7,13.3,39,-2,19,0.10
2015-12-28,3.8,13.4,32,21,26,0.10
2015-12-29,3.9,13.5,32,9,22,0.00
2015-12-30,3.9,13.5,33,15,28,0.00
2015-12-31,3.9,13.5,24,14,19,0.00
2016-01-01,3.9,13.5,21,-8,10,0.00
2016-01-02,3.9,13.5,40,-13,13,0.10
2016-01-03,4.0,13.6,42,25,30,0.00
2016-01-04,4.0,13.6,40,18,31,0.10
2016-01-05,4.1,13.7,38,30,34,0.60
2016-01-06,4.8,14.3,36,24,30,0.30
2016-01-07,5.1,14.6,37,21,29,0.10
2016-01-08,5.2,14.7,35,10,21,0.00
2016-01-09,5.2,14.7,39,18,32,0.00
2016-01-10,5.2,14.7,35,25,30,0.00
2016-01-11,5.2,14.7,43,15,27,0.00
2016-01-12,5.2,14.7,49,12,30,0.00
2016-01-13,5.2,14.7,44,31,35,0.80
2016-01-14,6.0,15.5,40,30,33,0.70
2016-01-15,6.8,16.2,35,24,32,0.60
2016-01-16,7.4,16.8,43,34,39,0.00
2016-01-17,7.4,16.8,44,32,39,0.00
2016-01-18,7.4,16.8,44,34,37,0.10
2016-01-19,7.5,16.9,41,35,38,0.60
2016-01-20,7.7,17.5,45,28,37,0.00
2016-01-21,7.7,17.5,54,25,37,0.10
2016-01-22,7.8,17.6,46,37,40,0.80
2016-01-23,8.0,18.4,41,31,35,0.30
2016-01-24,8.0,18.7,38,29,34,0.00
2016-01-25,8.0,18.7,42,20,31,0.00
2016-01-26,8.0,18.7,42,15,28,0.00
2016-01-27,8.0,18.7,53,23,32,0.00
2016-01-28,8.0,18.7,50,23,39,0.20
2016-01-29,8.0,18.9,47,39,43,2.50
2016-01-30,7.8,21.4,41,28,32,1.30
2016-01-31,7.6,22.7,29,21,26,0.70
2016-02-01,8.3,23.4,29,7,18,0.00
2016-02-02,8.3,23.4,28,20,25,0.00
2016-02-03,8.3,23.4,38,6,25,0.00
2016-02-04,8.3,23.4,44,20,32,0.00
2016-02-05,8.3,23.4,47,11,27,0.00
2016-02-06,8.3,23.4,51,22,33,0.00
2016-02-07,8.3,23.4,49,19,31,0.00
2016-02-08,8.3,23.4,51,19,31,0.00
2016-02-09,8.3,23.4,58,18,33,0.00
2016-02-10,8.3,23.4,59,28,44,0.00
2016-02-11,8.3,23.4,60,27,40,0.00
2016-02-12,8.2,23.4,57,30,47,0.00
2016-02-13,8.2,23.4,56,31,44,0.00
2016-02-14,8.1,23.4,52,32,42,0.00
2016-02-15,7.9,23.4,56,28,37,0.00
2016-02-16,7.7,23.4,60,28,44,0.00
2016-02-17,7.7,23.4,51,31,42,0.10
2016-02-18,7.8,23.5,33,28,31,1.10
2016-02-19,8.9,24.6,41,28,36,0.00
2016-02-20,8.9,24.6,47,24,36,0.00
2016-02-21,8.9,24.6,53,29,43,0.00
2016-02-22,8.9,24.6,51,25,36,0.00
2016-02-23,8.8,24.6,46,18,30,0.00
2016-02-24,8.7,24.6,56,28,44,0.00
2016-02-25,8.6,24.6,60,26,39,0.00
2016-02-26,8.5,24.6,56,28,42,0.00
2016-02-27,8.4,24.6,52,42,46,0.00
2016-02-28,8.2,24.6,53,33,45,0.00
2016-02-29,7.9,24.6,53,33,45,0.00
2016-03-01,7.5,24.6,52,43,47,0.00
2016-03-02,6.8,24.6,57,44,49,0.00
2016-03-03,6.2,24.6,53,44,47,0.00
2016-03-04,5.6,24.6,54,36,43,0.80
2016-03-05,5.0,25.4,50,36,42,0.50
2016-03-06,4.8,25.9,40,28,33,0.70
2016-03-07,4.4,26.6,38,30,33,0.40
2016-03-08,4.7,27.0,40,18,32,0.10
2016-03-09,4.7,27.1,47,36,41,0.00
2016-03-10,4.3,27.1,50,41,45,0.00
2016-03-11,3.2,27.1,46,32,40,0.00
2016-03-12,2.6,27.1,40,32,35,0.30
2016-03-13,2.9,27.4,39,34,35,1.00
2016-03-14,3.9,28.4,42,33,37,0.00
2016-03-15,3.8,28.4,49,28,37,0.00
2016-03-16,3.6,28.4,54,25,36,0.00
2016-03-17,3.2,28.4,57,26,38,0.00
2016-03-18,2.8,28.4,61,27,43,0.00
2016-03-19,2.0,28.4,60,29,45,0.00
2016-03-20,1.2,28.4,54,40,45,0.70
2016-03-21,0.5,29.1,42,31,37,0.30
2016-03-22,0.8,29.4,38,24,31,0.20
2016-03-23,0.9,29.6,51,16,33,0.00
2016-03-24,0.8,29.6,55,30,43,0.00
2016-03-25,0.3,29.6,56,30,42,0.00
2016-03-26,0.0,29.6,52,25,39,0.00
2016-03-27,0.0,29.6,53,39,45,0.00
2016-03-28,0.0,29.6,40,27,32,0.70
2016-03-29,0.6,30.3,42,21,30,0.00
2016-03-30,0.6,30.3,45,29,35,0.00
2016-03-31,0.6,30.3,55,24,37,0.00
2016-04-01,0.0,30.3,60,28,42,0.00
2016-04-02,0.0,30.3,60,29,45,0.00
2016-04-03,0.0,30.3,59,37,49,0.00
2016-04-04,0.0,30.3,60,35,49,0.00
2016-04-05,0.0,30.3,60,28,41,0.00
2016-04-06,0.0,30.3,65,27,44,0.00
2016-04-07,0.0,30.3,67,30,47,0.00
2016-04-08,0.0,30.3,64,34,49,0.00
2016-04-09,0.0,30.3,52,37,43,0.60
2016-04-10,0.0,30.9,50,38,43,0.00
2016-04-11,0.0,30.9,58,38,47,0.00
2016-04-12,0.0,30.9,55,41,47,0.00
2016-04-13,0.0,30.9,50,38,44,0.00
2016-04-14,0.0,30.9,42,31,37,0.10
2016-04-15,0.0,31.0,47,27,36,0.00
2016-04-16,0.0,31.0,58,23,38,0.00
2016-04-17,0.0,31.0,63,25,42,0.00
2016-04-18,0.0,31.0,68,27,47,0.00
2016-04-19,0.0,31.0,68,29,50,0.00
2016-04-20,0.0,31.0,65,48,55,0.00
2016-04-21,0.0,31.0,63,35,49,0.00
2016-04-22,0.0,31.0,49,31,40,0.90
2016-04-23,0.6,31.9,45,31,38,0.10
2016-04-24,0.0,32.0,50,34,41,0.00
2016-04-25,0.0,32.0,44,28,35,0.00
2016-04-26,0.0,32.0,51,24,38,0.00
2016-04-27,0.0,32.0,53,34,39,0.20
2016-04-28,0.0,32.2,51,32,40,0.00
2016-04-29,0.0,32.2,56,30,42,0.10
2016-04-30,0.0,32.3,48,34,40,0.00
2016-05-01,0.0,32.3,57,29,43,0.00
2016-05-02,0.0,32.3,61,30,44,0.00
2016-05-03,0.0,32.3,63,30,47,0.00
2016-05-04,0.0,32.3,62,36,49,0.00
2016-05-05,0.0,32.3,48,36,42,1.20
2016-05-06,0.0,33.5,55,37,44,0.20
2016-05-07,0.0,33.7,51,40,44,0.20
2016-05-08,0.0,33.9,62,41,50,0.00
2016-05-09,0.0,33.9,62,38,50,0.00
2016-05-10,0.0,33.9,60,31,44,0.00
2016-05-11,0.0,33.9,66,28,45,0.00
2016-05-12,0.0,33.9,70,33,54,0.00
2016-05-13,0.0,33.9,73,39,58,0.00
2016-05-14,0.0,33.9,57,43,52,0.00
2016-05-15,0.0,33.9,58,30,46,0.00
2016-05-16,0.0,33.9,55,36,46,0.00
2016-05-17,0.0,33.9,63,37,49,0.00
2016-05-18,0.0,33.9,70,32,53,0.00
2016-05-19,0.0,33.9,61,47,54,0.00
2016-05-20,0.0,33.9,47,33,40,0.00
2016-05-21,0.0,33.9,47,35,39,0.00
2016-05-22,0.0,33.9,52,31,42,0.00
