#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 942: Burnt Mountain, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Burnt Mountain (942) 
# Washington  SNOTEL Site - 4170 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:05 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2003-06-09,0.0,56.3,51,42,46,0.00
2003-06-10,0.0,56.3,45,40,42,0.00
2003-06-11,0.0,56.3,55,40,48,0.00
2003-06-12,0.0,56.3,61,44,50,0.00
2003-06-13,0.0,56.3,46,39,42,0.60
2003-06-14,0.0,56.9,49,37,42,0.10
2003-06-15,0.0,57.0,55,40,47,0.00
2003-06-16,0.0,57.0,66,44,57,0.00
2003-06-17,0.0,57.0,73,51,64,0.20
2003-06-18,0.0,57.2,52,41,47,0.40
2003-06-19,0.0,57.6,,,,0.00
2003-06-20,0.0,57.6,43,35,38,0.10
2003-06-21,0.0,57.7,46,33,37,0.30
2003-06-22,0.0,58.0,48,35,40,0.00
2003-06-23,0.0,58.0,46,33,39,0.00
2003-06-24,0.0,58.0,54,39,45,0.00
2003-06-25,0.0,58.0,64,43,54,0.00
2003-06-26,0.0,58.0,69,52,60,0.00
2003-06-27,0.0,58.0,67,52,59,0.00
2003-06-28,0.0,58.0,74,55,67,0.00
2003-06-29,0.0,58.0,79,47,65,0.00
2003-06-30,0.0,58.0,56,40,47,0.20
2003-07-01,0.0,58.2,51,38,44,0.00
2003-07-02,0.0,58.2,55,36,44,0.00
2003-07-03,0.0,58.2,57,40,48,0.00
2003-07-04,0.0,58.2,62,43,52,0.00
2003-07-05,0.0,58.2,55,45,49,0.00
2003-07-06,0.0,58.2,60,44,51,0.00
2003-07-07,0.0,58.2,62,45,53,0.00
2003-07-08,0.0,58.2,54,43,47,0.00
2003-07-09,0.0,58.2,67,43,56,0.00
2003-07-10,0.0,58.2,74,57,66,0.00
2003-07-11,0.0,58.2,70,52,61,0.20
2003-07-12,0.0,58.4,68,49,56,0.10
2003-07-13,0.0,58.5,54,46,49,0.70
2003-07-14,0.0,59.2,62,43,51,0.00
2003-07-15,0.0,59.2,62,47,53,0.00
2003-07-16,0.0,59.2,55,42,48,0.00
2003-07-17,0.0,59.2,64,42,54,0.00
2003-07-18,0.0,59.2,69,56,62,0.00
2003-07-19,0.0,59.2,74,54,64,0.00
2003-07-20,0.0,59.2,70,53,60,0.00
2003-07-21,0.0,59.2,72,54,62,0.00
2003-07-22,0.0,59.2,71,56,63,0.00
2003-07-23,0.0,59.2,65,51,60,0.00
2003-07-24,0.0,59.2,62,48,55,0.00
2003-07-25,0.0,59.2,63,47,54,0.00
2003-07-26,0.0,59.2,63,48,55,0.00
2003-07-27,0.0,59.2,70,51,61,0.00
2003-07-28,0.0,59.2,76,59,68,0.00
2003-07-29,0.0,59.2,80,60,70,0.00
2003-07-30,0.0,59.2,78,59,69,0.00
2003-07-31,0.0,59.2,72,55,64,0.00
2003-08-01,0.0,59.2,69,51,58,0.00
2003-08-02,0.0,59.2,68,51,57,0.00
2003-08-03,0.0,59.2,64,45,54,0.00
2003-08-04,0.0,59.2,66,46,56,0.00
2003-08-05,0.0,59.2,66,47,56,0.10
2003-08-06,0.0,59.3,63,45,53,0.00
2003-08-07,0.0,59.3,63,47,53,0.00
2003-08-08,0.0,59.3,61,49,55,0.00
2003-08-09,0.0,59.3,61,49,54,0.00
2003-08-10,0.0,59.3,62,46,53,0.00
2003-08-11,0.0,59.3,61,44,50,0.00
2003-08-12,0.0,59.3,54,43,48,0.10
2003-08-13,0.0,59.4,64,44,53,0.00
2003-08-14,0.0,59.4,76,51,66,0.00
2003-08-15,0.0,59.4,71,48,60,0.00
2003-08-16,0.0,59.4,59,47,51,0.00
2003-08-17,0.0,59.4,66,48,56,0.00
2003-08-18,0.0,59.4,67,52,59,0.00
2003-08-19,0.0,59.4,65,48,55,0.00
2003-08-20,0.0,59.4,66,49,58,0.00
2003-08-21,0.0,59.4,74,55,64,0.00
2003-08-22,0.0,59.4,65,38,51,0.00
2003-08-23,0.0,59.4,55,36,45,0.00
2003-08-24,0.0,59.4,66,43,54,0.00
2003-08-25,0.0,59.4,72,51,62,0.00
2003-08-26,0.0,59.4,55,46,50,0.00
2003-08-27,0.0,59.4,58,44,49,0.00
2003-08-28,0.0,59.4,64,45,55,0.00
2003-08-29,0.0,59.4,69,54,62,0.00
2003-08-30,0.0,59.4,74,55,65,0.00
2003-08-31,0.0,59.4,64,51,57,0.00
2003-09-01,0.0,59.4,64,49,57,0.00
2003-09-02,0.0,59.4,79,62,71,0.00
2003-09-03,0.0,59.4,82,64,72,0.00
2003-09-04,0.0,59.4,80,60,69,0.00
2003-09-05,0.0,59.4,75,58,64,0.00
2003-09-06,0.0,59.4,74,50,62,0.00
2003-09-07,0.0,59.4,51,41,46,1.40
2003-09-08,0.0,60.8,50,40,43,0.00
2003-09-09,0.0,60.8,49,39,44,0.10
2003-09-10,0.0,60.9,49,43,47,0.40
2003-09-11,0.0,61.3,53,40,48,0.20
2003-09-12,0.0,61.5,51,38,42,0.30
2003-09-13,0.0,61.8,61,38,50,0.40
2003-09-14,0.0,62.2,58,39,48,0.30
2003-09-15,0.0,62.5,49,37,42,0.10
2003-09-16,0.0,62.6,43,35,37,0.60
2003-09-17,0.0,63.2,,,,0.00
2003-09-18,0.0,63.2,60,38,48,0.10
2003-09-19,0.0,63.3,50,41,46,0.40
2003-09-20,0.0,63.7,51,38,44,0.00
2003-09-21,0.0,63.7,60,39,50,0.00
2003-09-22,0.0,63.7,65,48,55,0.00
2003-09-23,0.0,63.7,58,46,52,0.00
2003-09-24,0.0,63.7,74,51,61,0.00
2003-09-25,0.0,63.7,65,50,56,0.00
2003-09-26,0.0,63.7,73,54,64,0.00
2003-09-27,0.0,63.7,78,64,70,0.00
2003-09-28,0.0,63.7,78,63,69,0.00
2003-09-29,0.0,63.7,69,47,59,0.00
2003-09-30,0.0,63.7,66,45,55,0.10
2003-10-01,0.0,0.0,69,48,59,0.00
2003-10-02,0.0,0.0,61,48,54,0.00
2003-10-03,0.0,0.0,74,57,66,0.00
2003-10-04,0.0,0.0,69,55,61,0.00
2003-10-05,0.0,0.0,63,49,54,0.10
2003-10-06,0.0,0.1,69,46,53,0.40
2003-10-07,0.0,0.5,49,37,43,0.20
2003-10-08,0.0,0.7,47,35,41,0.80
2003-10-09,0.0,1.5,43,32,35,0.30
2003-10-10,0.0,1.8,45,33,36,0.10
2003-10-11,0.0,1.9,42,33,37,0.40
2003-10-12,0.0,2.3,40,35,38,0.90
2003-10-13,0.0,3.2,42,36,39,0.00
2003-10-14,0.0,3.2,43,35,38,0.00
2003-10-15,0.0,3.2,44,36,38,0.20
2003-10-16,0.0,3.4,50,38,46,0.80
2003-10-17,0.0,4.2,58,50,53,0.00
2003-10-18,0.0,4.2,60,47,53,0.00
2003-10-19,0.0,4.2,52,44,46,0.20
2003-10-20,0.0,4.4,56,49,55,1.40
2003-10-21,0.0,5.8,67,55,59,0.20
2003-10-22,0.0,6.0,61,37,51,0.60
2003-10-23,0.0,6.6,43,32,37,0.00
2003-10-24,0.0,6.6,50,32,40,0.00
2003-10-25,0.0,6.6,62,41,52,0.00
2003-10-26,0.0,6.6,72,53,61,0.00
2003-10-27,0.0,6.6,55,45,49,0.00
2003-10-28,0.0,6.6,51,31,44,0.70
2003-10-29,0.0,7.3,34,28,31,0.00
2003-10-30,0.0,7.3,29,22,26,0.10
2003-10-31,0.0,7.4,31,19,24,0.00
2003-11-01,0.0,7.4,33,24,28,0.20
2003-11-02,0.2,7.6,28,21,25,0.20
2003-11-03,0.4,7.8,29,17,22,0.00
2003-11-04,0.3,7.8,30,17,22,0.00
2003-11-05,0.3,7.8,33,19,25,0.10
2003-11-06,0.4,7.9,44,25,34,0.00
2003-11-07,0.5,7.9,44,33,40,0.00
2003-11-08,0.6,7.9,51,36,42,0.00
2003-11-09,0.5,7.9,44,35,39,0.00
2003-11-10,0.0,7.9,37,31,34,0.90
2003-11-11,0.3,8.8,37,30,34,0.00
2003-11-12,0.0,8.8,47,29,38,0.00
2003-11-13,0.0,8.8,54,33,44,0.00
2003-11-14,0.0,8.8,40,32,37,0.10
2003-11-15,0.0,8.9,39,31,35,0.10
2003-11-16,0.0,9.0,36,31,32,0.50
2003-11-17,0.3,9.5,39,30,32,0.80
2003-11-18,0.6,10.3,42,38,41,0.50
2003-11-19,0.0,10.8,42,24,28,1.50
2003-11-20,1.1,12.3,27,20,24,1.20
2003-11-21,2.2,13.5,24,12,18,0.00
2003-11-22,2.1,13.5,29,14,21,0.10
2003-11-23,2.2,13.6,33,27,31,0.40
2003-11-24,2.7,14.0,,,,0.00
2003-11-25,2.7,14.0,29,25,27,0.80
2003-11-26,3.4,14.8,30,26,27,0.10
2003-11-27,3.6,14.9,34,23,29,0.00
2003-11-28,3.6,14.9,38,32,36,1.20
2003-11-29,3.6,16.1,38,29,35,0.50
2003-11-30,3.2,16.6,49,31,40,0.00
2003-12-01,3.0,16.6,40,34,36,0.40
2003-12-02,3.1,17.0,43,29,37,0.60
2003-12-03,3.4,17.6,33,22,27,0.00
2003-12-04,3.2,17.6,46,26,39,0.20
2003-12-05,3.1,17.8,41,33,36,0.60
2003-12-06,3.0,18.4,37,25,29,0.30
2003-12-07,3.2,18.7,33,26,29,0.30
2003-12-08,3.2,19.0,32,24,28,0.10
2003-12-09,3.5,19.1,35,25,30,0.10
2003-12-10,3.5,19.2,32,27,30,0.60
2003-12-11,4.1,19.8,36,30,32,0.00
2003-12-12,4.4,19.8,33,28,31,0.50
2003-12-13,4.9,20.3,35,25,30,1.30
2003-12-14,6.1,21.6,28,24,26,0.40
2003-12-15,6.4,22.0,31,24,26,0.20
2003-12-16,6.4,22.2,35,29,32,0.10
2003-12-17,6.5,22.3,45,28,35,0.00
2003-12-18,6.4,22.3,53,41,47,0.00
2003-12-19,6.4,22.3,54,36,46,0.00
2003-12-20,6.3,22.3,38,33,34,0.10
2003-12-21,6.2,22.4,40,30,33,0.00
2003-12-22,6.2,22.4,,,,0.00
2003-12-23,6.1,22.4,,,,0.10
2003-12-24,6.0,22.5,,,,0.20
2003-12-25,6.1,22.7,,,,0.40
2003-12-26,6.3,23.1,,,,0.00
2003-12-27,6.6,23.1,,,,0.30
2003-12-28,6.6,23.4,,,,0.00
2003-12-29,7.0,23.4,,,,0.00
2003-12-30,7.0,23.4,,,,0.40
2003-12-31,7.0,23.8,,,,0.00
2004-01-01,7.4,23.8,,,,0.30
2004-01-02,7.4,24.1,,,,0.30
2004-01-03,7.6,24.4,,,,0.30
2004-01-04,7.9,24.7,,,,0.00
2004-01-05,8.3,24.7,,,,0.40
2004-01-06,8.3,25.1,,,,1.60
2004-01-07,8.6,26.7,,,,0.40
2004-01-08,10.1,27.1,,,,0.20
2004-01-09,10.1,27.3,,,,0.00
2004-01-10,9.9,27.3,,,,0.20
2004-01-11,9.7,27.5,,,,0.10
2004-01-12,9.5,27.6,,,,0.00
2004-01-13,9.5,27.6,49,40,45,0.00
2004-01-14,9.3,27.6,48,38,42,0.90
2004-01-15,8.8,28.5,39,31,36,0.50
2004-01-16,8.3,29.0,44,29,35,0.00
2004-01-17,8.2,29.0,48,32,38,0.00
2004-01-18,8.1,29.0,38,32,35,0.50
2004-01-19,8.3,29.5,40,30,33,0.00
2004-01-20,8.4,29.5,43,30,34,0.00
2004-01-21,8.5,29.5,50,32,39,0.00
2004-01-22,8.4,29.5,49,33,39,0.20
2004-01-23,8.0,29.7,39,32,36,1.80
2004-01-24,8.6,31.5,33,24,26,0.30
2004-01-25,8.4,31.8,27,24,25,0.30
2004-01-26,8.6,32.1,30,26,29,0.40
2004-01-27,9.1,32.5,34,24,30,0.10
2004-01-28,9.3,32.6,36,30,33,0.90
2004-01-29,9.6,33.5,39,35,37,1.40
2004-01-30,9.3,34.9,36,24,26,0.90
2004-01-31,9.8,35.8,27,24,25,0.20
2004-02-01,10.1,36.0,32,22,26,0.20
2004-02-02,10.3,36.2,33,24,31,0.10
2004-02-03,10.5,36.3,35,30,31,0.30
2004-02-04,10.7,36.6,31,24,28,0.40
2004-02-05,11.3,37.0,37,21,29,0.00
2004-02-06,11.5,37.0,37,27,32,0.40
2004-02-07,11.8,37.4,33,27,29,0.00
2004-02-08,12.0,37.4,31,24,26,0.00
2004-02-09,12.0,37.4,44,23,31,0.00
2004-02-10,12.1,37.4,51,32,44,0.00
2004-02-11,12.1,37.4,54,38,44,0.00
2004-02-12,12.2,37.4,58,40,47,0.00
2004-02-13,12.3,37.4,54,32,42,0.00
2004-02-14,12.2,37.4,38,31,33,0.40
2004-02-15,12.6,37.8,38,29,33,0.00
2004-02-16,12.8,37.8,42,30,35,0.30
2004-02-17,12.6,38.1,41,28,35,0.20
2004-02-18,13.0,38.3,35,30,32,0.30
2004-02-19,13.2,38.6,34,26,31,0.20
2004-02-20,13.6,38.8,44,25,32,0.00
2004-02-21,13.7,38.8,44,28,35,0.00
2004-02-22,13.8,38.8,47,33,38,0.10
2004-02-23,13.7,38.9,40,31,34,0.10
2004-02-24,13.7,39.0,41,30,34,0.00
2004-02-25,13.9,39.0,40,28,35,0.10
2004-02-26,13.9,39.1,39,29,33,0.20
2004-02-27,14.0,39.3,38,29,32,0.70
2004-02-28,14.7,40.0,34,29,31,0.40
2004-02-29,15.5,40.4,36,27,31,0.10
2004-03-01,15.7,40.5,38,28,31,0.00
2004-03-02,15.5,40.5,39,26,30,0.00
2004-03-03,15.9,40.5,31,27,29,1.20
2004-03-04,17.2,41.7,30,26,29,0.80
2004-03-05,18.0,42.5,32,24,28,0.30
2004-03-06,18.5,42.8,36,24,29,0.00
2004-03-07,18.6,42.8,45,34,40,0.00
2004-03-08,17.9,42.8,65,43,53,0.00
2004-03-09,17.7,42.8,48,30,38,0.00
2004-03-10,17.3,42.8,52,30,39,0.00
2004-03-11,17.3,42.8,58,37,46,0.00
2004-03-12,17.1,42.8,38,30,34,0.00
2004-03-13,17.2,42.8,49,31,40,0.00
2004-03-14,17.0,42.8,44,32,36,0.10
2004-03-15,16.8,42.9,40,28,33,0.00
2004-03-16,16.8,42.9,50,32,38,0.00
2004-03-17,16.5,42.9,43,31,36,0.10
2004-03-18,16.3,43.0,40,24,31,0.80
2004-03-19,17.0,43.8,34,24,27,0.20
2004-03-20,17.1,44.0,56,24,42,0.00
2004-03-21,17.1,44.0,64,42,52,0.00
2004-03-22,16.6,44.0,56,40,46,0.00
2004-03-23,16.3,44.0,44,35,38,0.10
2004-03-24,15.6,44.1,40,28,32,0.80
2004-03-25,16.3,44.9,36,28,32,0.40
2004-03-26,16.6,45.3,37,28,31,0.20
2004-03-27,16.7,45.5,33,30,31,0.50
2004-03-28,17.0,46.0,55,29,43,0.00
2004-03-29,16.9,46.0,67,38,54,0.00
2004-03-30,16.6,46.0,39,24,33,0.60
2004-03-31,16.7,46.6,34,23,28,0.00
2004-04-01,16.7,46.6,37,24,29,0.00
2004-04-02,16.8,46.6,53,31,44,0.00
2004-04-03,16.5,46.6,61,38,49,0.00
2004-04-04,15.8,46.6,42,28,36,0.00
2004-04-05,15.7,46.6,40,32,35,0.00
2004-04-06,15.1,46.6,51,31,39,0.00
2004-04-07,14.5,46.6,46,33,37,0.00
2004-04-08,14.2,46.6,47,31,38,0.00
2004-04-09,13.5,46.6,56,36,47,0.00
2004-04-10,12.7,46.6,60,42,52,0.00
2004-04-11,11.9,46.6,69,45,57,0.00
2004-04-12,10.8,46.6,48,36,42,0.00
2004-04-13,10.1,46.6,44,33,38,0.10
2004-04-14,9.6,46.7,46,31,35,0.00
2004-04-15,9.1,46.7,41,31,33,0.40
2004-04-16,9.1,47.1,40,31,33,0.40
2004-04-17,9.4,47.5,42,31,33,0.40
2004-04-18,9.5,47.9,43,31,34,0.00
2004-04-19,9.4,47.9,49,29,37,0.20
2004-04-20,9.2,48.1,43,29,34,0.20
2004-04-21,8.9,48.3,38,29,33,0.40
2004-04-22,9.1,48.7,53,33,43,0.00
2004-04-23,8.6,48.7,44,29,37,0.00
2004-04-24,8.3,48.7,44,28,36,0.00
2004-04-25,7.9,48.7,63,42,54,0.00
2004-04-26,6.5,48.7,67,53,60,0.00
2004-04-27,5.3,48.7,53,29,42,0.30
2004-04-28,5.1,49.0,48,30,38,0.00
2004-04-29,4.4,49.0,58,36,49,0.00
2004-04-30,3.3,49.0,65,47,56,0.00
2004-05-01,2.1,49.0,67,44,56,0.00
2004-05-02,0.7,49.0,58,41,47,0.00
2004-05-03,0.0,49.0,60,41,48,0.10
2004-05-04,0.0,49.1,43,35,39,0.70
2004-05-05,0.0,49.8,43,32,37,0.00
2004-05-06,0.0,49.8,52,35,45,0.00
2004-05-07,0.0,49.8,50,38,43,0.30
2004-05-08,0.0,50.1,48,36,39,0.40
2004-05-09,0.0,50.5,46,34,38,0.10
2004-05-10,0.0,50.6,42,32,36,1.00
2004-05-11,0.0,51.6,43,31,36,0.20
2004-05-12,0.0,51.8,47,36,40,0.00
2004-05-13,0.0,51.8,49,36,42,0.00
2004-05-14,0.0,51.8,53,37,44,0.00
2004-05-15,0.0,51.8,44,36,40,0.40
2004-05-16,0.0,52.2,44,36,39,0.00
2004-05-17,0.0,52.2,56,37,45,0.00
2004-05-18,0.0,52.2,57,41,48,0.10
2004-05-19,0.0,52.3,43,38,41,0.00
2004-05-20,0.0,52.3,49,40,44,0.00
2004-05-21,0.0,52.3,45,39,42,0.10
2004-05-22,0.0,52.4,41,36,38,0.70
2004-05-23,0.0,53.1,48,38,41,0.10
2004-05-24,0.0,53.2,57,38,46,0.00
2004-05-25,0.0,53.2,62,40,49,0.60
2004-05-26,0.0,53.8,47,41,45,1.90
2004-05-27,0.0,55.7,45,35,40,1.30
2004-05-28,0.0,57.0,42,32,36,1.00
2004-05-29,0.0,58.0,40,34,37,0.30
2004-05-30,0.0,58.3,45,36,40,0.60
2004-05-31,0.0,58.9,43,34,38,0.00
2004-06-01,0.0,58.9,53,34,43,0.00
2004-06-02,0.0,58.9,57,40,48,0.00
2004-06-03,0.0,58.9,67,49,58,0.00
2004-06-04,0.0,58.9,68,48,56,0.00
2004-06-05,0.0,58.9,50,38,44,1.90
2004-06-06,0.0,60.8,51,37,42,0.40
2004-06-07,0.0,61.2,43,36,40,0.10
2004-06-08,0.0,61.3,58,42,47,0.20
2004-06-09,0.0,61.5,50,44,46,0.10
2004-06-10,0.0,61.6,44,36,39,0.30
2004-06-11,0.0,61.9,40,35,37,0.00
2004-06-12,0.0,61.9,49,36,42,0.30
2004-06-13,0.0,62.2,49,37,42,0.40
2004-06-14,0.0,62.6,46,35,39,0.20
2004-06-15,0.0,62.8,54,34,44,0.00
2004-06-16,0.0,62.8,64,45,56,0.00
2004-06-17,0.0,62.8,71,59,64,0.00
2004-06-18,0.0,62.8,74,54,62,0.00
2004-06-19,0.0,62.8,70,54,61,0.00
2004-06-20,0.0,62.8,71,53,62,0.00
2004-06-21,0.0,62.8,74,57,67,0.00
2004-06-22,0.0,62.8,76,51,64,0.00
2004-06-23,0.0,62.8,55,46,51,0.10
2004-06-24,0.0,62.9,64,47,52,0.00
2004-06-25,0.0,62.9,59,45,49,0.00
2004-06-26,0.0,62.9,59,45,51,0.00
2004-06-27,0.0,62.9,57,44,50,0.00
2004-06-28,0.0,62.9,63,45,54,0.00
2004-06-29,0.0,62.9,63,48,56,0.00
2004-06-30,0.0,62.9,64,49,56,0.00
2004-07-01,0.0,62.9,69,49,58,0.00
2004-07-02,0.0,62.9,63,47,53,0.20
2004-07-03,0.0,63.1,56,46,50,0.10
2004-07-04,0.0,63.2,53,44,48,0.00
2004-07-05,0.0,63.2,62,45,53,0.00
2004-07-06,0.0,63.2,58,41,51,0.20
2004-07-07,0.0,63.4,52,38,43,0.00
2004-07-08,0.0,63.4,53,40,45,0.00
2004-07-09,0.0,63.4,50,43,46,0.00
2004-07-10,0.0,63.4,53,43,45,0.60
2004-07-11,0.0,64.0,57,39,48,0.00
2004-07-12,0.0,64.0,72,53,64,0.00
2004-07-13,0.0,64.0,71,55,62,0.00
2004-07-14,0.0,64.0,76,56,65,0.00
2004-07-15,0.0,64.0,71,50,59,0.10
2004-07-16,0.0,64.1,66,48,58,0.00
2004-07-17,0.0,64.1,74,58,67,0.00
2004-07-18,0.0,64.1,71,56,62,0.00
2004-07-19,0.0,64.1,65,51,56,0.10
2004-07-20,0.0,64.2,60,48,52,0.10
2004-07-21,0.0,64.3,64,46,54,0.00
2004-07-22,0.0,64.3,74,54,67,0.00
2004-07-23,0.0,64.3,80,68,74,0.00
2004-07-24,0.0,64.3,81,62,73,0.00
2004-07-25,0.0,64.3,68,50,61,0.00
2004-07-26,0.0,64.3,66,49,58,0.00
2004-07-27,0.0,64.3,69,52,60,0.00
2004-07-28,0.0,64.3,69,55,62,0.00
2004-07-29,0.0,64.3,71,55,62,0.00
2004-07-30,0.0,64.3,65,52,57,0.00
2004-07-31,0.0,64.3,67,50,58,0.00
2004-08-01,0.0,64.3,68,53,59,0.00
2004-08-02,0.0,64.3,67,48,58,0.00
2004-08-03,0.0,64.3,58,46,52,0.00
2004-08-04,0.0,64.3,62,48,52,0.10
2004-08-05,0.0,64.4,54,44,49,0.10
2004-08-06,0.0,64.5,56,45,47,1.00
2004-08-07,0.0,65.5,55,46,49,0.00
2004-08-08,0.0,65.5,69,50,62,0.00
2004-08-09,0.0,65.5,77,60,68,0.00
2004-08-10,0.0,65.5,72,59,67,0.00
2004-08-11,0.0,65.5,82,59,71,0.00
2004-08-12,0.0,65.5,81,60,70,0.00
2004-08-13,0.0,65.5,81,61,71,0.00
2004-08-14,0.0,65.5,85,63,73,0.00
2004-08-15,0.0,65.5,71,57,63,0.00
2004-08-16,0.0,65.5,68,55,60,0.00
2004-08-17,0.0,65.5,67,53,59,0.00
2004-08-18,0.0,65.5,68,53,59,0.00
2004-08-19,0.0,65.5,69,55,61,0.00
2004-08-20,0.0,65.5,69,55,61,0.00
2004-08-21,0.0,65.5,64,51,56,0.00
2004-08-22,0.0,65.5,52,45,48,0.00
2004-08-23,0.0,65.5,59,44,50,0.00
2004-08-24,0.0,65.5,51,46,49,0.10
2004-08-25,0.0,65.6,50,46,46,0.50
2004-08-26,0.0,66.1,53,45,49,1.30
2004-08-27,0.0,67.4,58,45,50,0.10
2004-08-28,0.0,67.5,58,45,51,0.00
2004-08-29,0.0,67.5,67,47,55,0.00
2004-08-30,0.0,67.5,72,49,60,0.00
2004-08-31,0.0,67.5,74,53,63,0.00
2004-09-01,0.0,67.5,54,41,47,0.40
2004-09-02,0.0,67.9,51,40,44,0.20
2004-09-03,0.0,68.1,55,43,48,0.00
2004-09-04,0.0,68.1,51,42,46,0.00
2004-09-05,0.0,68.1,56,42,47,0.00
2004-09-06,0.0,68.1,57,43,49,0.20
2004-09-07,0.0,68.3,57,43,50,0.00
2004-09-08,0.0,68.3,60,46,51,0.20
2004-09-09,0.0,68.5,58,44,49,0.00
2004-09-10,0.0,68.5,62,42,52,0.50
2004-09-11,0.0,69.0,55,42,48,1.10
2004-09-12,0.0,70.1,51,41,44,0.40
2004-09-13,0.0,70.5,46,41,44,1.00
2004-09-14,0.0,71.5,48,38,42,0.30
2004-09-15,0.0,71.8,48,41,45,0.60
2004-09-16,0.0,72.4,50,39,43,0.40
2004-09-17,0.0,72.8,49,36,41,0.30
2004-09-18,0.0,73.1,40,35,37,0.30
2004-09-19,0.0,73.4,41,35,38,0.20
2004-09-20,0.0,73.6,49,36,40,0.00
2004-09-21,0.0,73.6,53,35,43,0.00
2004-09-22,0.0,73.6,54,41,48,0.00
2004-09-23,0.0,73.6,56,45,49,0.20
2004-09-24,0.0,73.8,64,46,56,0.00
2004-09-25,0.0,73.8,66,46,55,0.00
2004-09-26,0.0,73.8,63,42,52,0.10
2004-09-27,0.0,73.9,71,55,62,0.00
2004-09-28,0.0,73.9,73,48,61,0.00
2004-09-29,0.0,73.9,49,43,46,0.10
2004-09-30,0.0,74.0,56,40,46,0.00
2004-10-01,0.0,0.0,63,48,54,0.00
2004-10-02,0.0,0.0,63,50,56,0.00
2004-10-03,0.0,0.0,65,52,57,0.00
2004-10-04,0.0,0.0,70,52,58,0.00
2004-10-05,0.0,0.0,66,48,55,0.10
2004-10-06,0.0,0.1,51,38,45,0.30
2004-10-07,0.0,0.4,56,38,45,0.00
2004-10-08,0.0,0.4,54,39,46,1.40
2004-10-09,0.0,1.8,42,36,39,0.10
2004-10-10,0.0,1.9,48,39,42,0.00
2004-10-11,0.0,1.9,57,41,47,0.00
2004-10-12,0.0,1.9,56,44,50,0.00
2004-10-13,0.0,1.9,67,51,58,0.00
2004-10-14,0.0,1.9,63,48,55,0.00
2004-10-15,0.0,1.9,52,45,48,0.10
2004-10-16,0.0,2.0,45,42,44,2.40
2004-10-17,0.0,4.4,49,32,40,0.50
2004-10-18,0.0,4.9,38,32,35,0.20
2004-10-19,0.0,5.1,45,37,41,0.00
2004-10-20,0.0,5.1,49,34,40,0.00
2004-10-21,0.0,5.1,38,32,34,0.30
2004-10-22,0.0,5.4,40,31,36,0.10
2004-10-23,0.0,5.5,33,30,31,0.30
2004-10-24,0.0,5.8,38,30,32,0.00
2004-10-25,0.0,5.8,43,30,36,0.00
2004-10-26,0.0,5.8,43,35,38,0.00
2004-10-27,0.0,5.8,50,38,42,0.00
2004-10-28,0.0,5.8,42,32,34,0.10
2004-10-29,0.0,5.9,41,33,36,0.10
2004-10-30,0.0,6.0,38,30,32,0.30
2004-10-31,0.0,6.3,36,27,30,0.00
