#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1141: Upper Taylor, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Upper Taylor (1141) 
# Colorado  SNOTEL Site - 10640 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:34 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-12-11,4.5,8.1,22,6,15,0.00
2010-12-12,4.5,8.1,33,14,26,0.20
2010-12-13,4.7,8.3,42,16,27,0.00
2010-12-14,4.7,8.3,43,18,29,0.10
2010-12-15,4.8,8.4,28,17,24,0.00
2010-12-16,4.8,8.4,31,6,16,0.00
2010-12-17,4.8,8.4,29,4,16,0.10
2010-12-18,5.0,8.5,29,16,22,0.40
2010-12-19,5.4,8.9,33,24,29,1.30
2010-12-20,6.8,10.2,32,29,31,2.20
2010-12-21,9.1,12.4,31,28,29,0.70
2010-12-22,9.9,13.1,40,23,29,0.10
2010-12-23,9.9,13.2,44,25,29,0.20
2010-12-24,10.1,13.4,35,10,20,0.00
2010-12-25,10.1,13.4,36,11,20,0.00
2010-12-26,10.1,13.4,36,13,22,0.00
2010-12-27,10.1,13.4,30,9,18,0.00
2010-12-28,10.0,13.4,29,3,13,0.00
2010-12-29,10.0,13.4,25,5,16,0.00
2010-12-30,10.1,13.4,21,-1,14,0.00
2010-12-31,10.1,13.4,4,-20,-8,0.00
2011-01-01,10.1,13.4,6,-25,-12,0.00
2011-01-02,10.1,13.4,19,-13,4,0.60
2011-01-03,10.7,14.0,29,7,15,0.10
2011-01-04,10.7,14.1,26,3,11,0.00
2011-01-05,10.7,14.1,28,9,17,0.10
2011-01-06,10.8,14.2,38,15,24,0.00
2011-01-07,10.8,14.2,38,15,23,0.00
2011-01-08,10.8,14.2,37,14,23,0.00
2011-01-09,10.8,14.2,26,7,17,0.00
2011-01-10,10.8,14.2,8,-19,-4,0.00
2011-01-11,10.8,14.2,14,-20,-3,0.00
2011-01-12,10.8,14.2,29,-1,12,0.20
2011-01-13,10.8,14.4,36,17,23,0.00
2011-01-14,10.8,14.4,31,13,22,0.00
2011-01-15,10.8,14.4,38,12,21,0.00
2011-01-16,10.8,14.4,36,13,25,0.10
2011-01-17,10.9,14.5,35,20,26,0.20
2011-01-18,11.2,14.7,31,14,22,0.00
2011-01-19,11.2,14.7,28,6,18,0.10
2011-01-20,11.3,14.8,27,2,13,0.10
2011-01-21,11.5,14.9,26,5,16,0.10
2011-01-22,11.6,15.0,28,8,15,0.20
2011-01-23,11.8,15.2,28,2,15,0.00
2011-01-24,11.9,15.2,21,0,12,0.00
2011-01-25,11.9,15.2,29,-1,14,0.00
2011-01-26,11.9,15.2,28,8,16,0.00
2011-01-27,11.9,15.2,37,9,22,0.00
2011-01-28,11.9,15.2,46,11,26,0.00
2011-01-29,11.9,15.2,41,16,26,0.00
2011-01-30,11.9,15.2,37,12,21,0.00
2011-01-31,11.9,15.2,26,1,14,0.00
2011-02-01,11.9,15.2,7,-15,-3,0.00
2011-02-02,11.9,15.2,2,-24,-13,0.00
2011-02-03,11.9,15.2,27,-18,11,0.20
2011-02-04,12.0,15.4,31,10,20,0.20
2011-02-05,12.2,15.6,24,11,18,0.40
2011-02-06,12.5,16.0,18,1,9,0.00
2011-02-07,12.5,16.0,23,5,15,0.50
2011-02-08,13.1,16.5,16,-11,7,0.00
2011-02-09,13.1,16.5,13,-16,-5,0.00
2011-02-10,13.1,16.5,23,-12,6,0.00
2011-02-11,13.1,16.5,30,2,15,0.10
2011-02-12,13.2,16.6,37,6,20,0.00
2011-02-13,13.3,16.6,47,11,25,0.00
2011-02-14,13.4,16.6,46,16,29,0.00
2011-02-15,13.4,16.6,48,14,29,0.00
2011-02-16,13.5,16.6,32,16,27,0.20
2011-02-17,13.6,16.8,28,13,21,0.40
2011-02-18,13.8,17.2,31,13,21,0.20
2011-02-19,14.1,17.4,34,10,24,0.80
2011-02-20,15.0,18.2,22,1,13,0.00
2011-02-21,15.0,18.2,26,-1,11,0.00
2011-02-22,15.0,18.2,32,-1,15,0.00
2011-02-23,15.1,18.2,33,7,20,0.00
2011-02-24,15.3,18.2,28,14,19,0.30
2011-02-25,15.5,18.5,26,18,21,0.60
2011-02-26,16.3,19.1,25,10,20,0.60
2011-02-27,16.9,19.7,33,4,18,0.10
2011-02-28,16.9,19.8,39,7,19,0.00
2011-03-01,17.0,19.8,45,8,23,0.00
2011-03-02,17.0,19.8,42,15,28,0.00
2011-03-03,17.1,19.8,40,18,27,0.30
2011-03-04,17.5,20.1,28,0,16,0.10
2011-03-05,17.7,20.2,35,-1,17,0.00
2011-03-06,17.7,20.2,29,16,22,0.20
2011-03-07,17.9,20.4,35,11,22,0.00
2011-03-08,17.9,20.4,30,10,19,0.00
2011-03-09,17.9,20.4,32,10,20,0.10
2011-03-10,18.0,20.5,45,9,26,0.00
2011-03-11,18.1,20.5,47,18,31,0.00
2011-03-12,18.1,20.5,44,20,32,0.00
2011-03-13,18.1,20.5,36,13,25,0.10
2011-03-14,18.4,20.6,46,13,28,0.00
2011-03-15,18.4,20.6,47,16,30,0.00
2011-03-16,18.4,20.6,50,21,36,0.10
2011-03-17,18.4,20.7,40,26,34,0.20
2011-03-18,18.6,20.9,42,21,30,0.00
2011-03-19,18.6,20.9,41,25,34,0.00
2011-03-20,18.6,20.9,43,25,33,0.00
2011-03-21,18.6,20.9,44,23,34,0.30
2011-03-22,18.5,21.2,29,9,19,0.10
2011-03-23,18.6,21.3,36,8,21,0.00
2011-03-24,18.9,21.3,31,11,20,0.10
2011-03-25,18.9,21.4,30,13,22,0.30
2011-03-26,19.2,21.7,35,4,21,0.10
2011-03-27,19.5,21.8,33,20,25,0.60
2011-03-28,20.1,22.4,31,15,24,0.60
2011-03-29,20.7,23.0,36,5,20,0.00
2011-03-30,20.9,23.0,35,16,26,0.20
2011-03-31,21.1,23.2,46,27,35,0.10
2011-04-01,21.2,23.3,50,26,36,0.00
2011-04-02,21.1,23.3,56,27,42,0.00
2011-04-03,20.8,23.3,38,12,26,0.30
2011-04-04,21.2,23.6,34,8,19,0.00
2011-04-05,21.3,23.6,48,13,33,0.10
2011-04-06,21.4,23.7,43,24,33,0.10
2011-04-07,21.0,23.8,42,23,32,0.00
2011-04-08,20.8,23.8,46,29,36,0.00
2011-04-09,20.5,23.8,41,16,31,0.10
2011-04-10,20.5,23.9,29,9,19,0.20
2011-04-11,20.6,24.1,47,16,31,0.00
2011-04-12,20.6,24.1,48,20,33,0.00
2011-04-13,20.4,24.1,48,21,33,0.10
2011-04-14,20.4,24.2,33,17,24,0.10
2011-04-15,20.4,24.3,36,12,23,0.00
2011-04-16,20.3,24.3,47,19,34,0.00
2011-04-17,20.1,24.3,49,27,37,0.20
2011-04-18,19.7,24.5,45,28,36,0.70
2011-04-19,20.0,25.2,39,21,28,0.50
2011-04-20,20.3,25.7,47,21,33,0.30
2011-04-21,20.5,26.0,43,24,34,0.50
2011-04-22,21.0,26.5,37,22,28,0.10
2011-04-23,21.1,26.6,38,25,30,0.60
2011-04-24,21.7,27.2,42,25,31,0.20
2011-04-25,21.9,27.4,41,22,29,0.20
2011-04-26,22.2,27.6,32,17,22,0.30
2011-04-27,22.3,27.9,32,9,20,0.00
2011-04-28,22.4,27.9,46,6,30,0.10
2011-04-29,22.6,28.0,41,17,31,0.10
2011-04-30,22.6,28.1,28,9,18,0.00
2011-05-01,22.6,28.1,29,11,19,0.00
2011-05-02,22.5,28.1,34,7,21,0.10
2011-05-03,22.6,28.2,45,11,31,0.00
2011-05-04,22.6,28.2,46,24,36,0.00
2011-05-05,22.4,28.2,50,18,35,0.00
2011-05-06,22.2,28.2,53,26,40,0.00
2011-05-07,21.4,28.2,57,32,43,0.00
2011-05-08,20.8,28.2,57,29,43,0.00
2011-05-09,19.7,28.2,50,23,35,0.10
2011-05-10,19.0,28.3,47,19,33,0.20
2011-05-11,18.6,28.5,36,27,31,0.60
2011-05-12,18.9,29.1,40,27,31,0.00
2011-05-13,19.0,29.1,49,27,37,0.00
2011-05-14,19.0,29.1,55,29,39,0.10
2011-05-15,18.2,29.2,53,31,42,0.00
2011-05-16,17.1,29.2,55,32,44,0.00
2011-05-17,16.2,29.2,44,30,37,0.00
2011-05-18,15.6,29.2,40,26,32,0.30
2011-05-19,15.7,29.5,40,24,29,0.50
2011-05-20,16.1,30.0,43,25,31,0.10
2011-05-21,16.3,30.1,43,26,35,0.20
2011-05-22,16.4,30.3,52,31,40,0.00
2011-05-23,16.1,30.3,56,29,39,0.00
2011-05-24,15.9,30.3,54,30,35,0.10
2011-05-25,15.4,30.4,49,30,36,0.00
2011-05-26,15.2,30.4,56,29,43,0.10
2011-05-27,13.8,30.5,53,33,44,0.00
2011-05-28,12.6,30.5,58,39,48,0.00
2011-05-29,11.2,30.5,58,41,49,0.00
2011-05-30,9.9,30.5,44,26,34,0.00
2011-05-31,9.4,30.5,58,23,41,0.00
2011-06-01,8.4,30.5,63,36,48,0.00
2011-06-02,7.4,30.5,60,34,46,0.00
2011-06-03,6.3,30.5,58,31,43,0.00
2011-06-04,5.1,30.5,63,35,47,0.00
2011-06-05,4.0,30.5,63,35,48,0.00
2011-06-06,2.5,30.5,71,36,50,0.00
2011-06-07,1.2,30.5,57,34,46,0.00
2011-06-08,0.0,30.5,62,31,46,0.00
2011-06-09,0.0,30.5,56,34,44,0.00
2011-06-10,0.0,30.5,58,31,43,0.00
2011-06-11,0.0,30.5,61,35,47,0.00
2011-06-12,0.0,30.5,61,33,46,0.00
2011-06-13,0.0,30.5,61,34,47,0.00
2011-06-14,0.0,30.5,57,36,45,0.00
2011-06-15,0.0,30.5,62,33,47,0.00
2011-06-16,0.0,30.5,65,38,51,0.00
2011-06-17,0.0,30.5,56,37,45,0.00
2011-06-18,0.0,30.5,58,35,46,0.00
2011-06-19,0.0,30.5,58,35,45,0.10
2011-06-20,0.0,30.6,47,34,38,0.00
2011-06-21,0.0,30.6,57,35,44,0.00
2011-06-22,0.0,30.6,66,34,49,0.00
2011-06-23,0.0,30.6,69,38,52,0.00
2011-06-24,0.0,30.6,68,42,53,0.00
2011-06-25,0.0,30.6,67,38,52,0.00
2011-06-26,0.0,30.6,66,40,52,0.00
2011-06-27,0.0,30.6,68,36,52,0.00
2011-06-28,0.0,30.6,72,40,55,0.00
2011-06-29,0.0,30.6,72,42,53,0.00
2011-06-30,0.0,30.6,60,36,46,0.40
2011-07-01,0.0,31.0,66,33,49,0.10
2011-07-02,0.0,31.1,71,41,55,0.00
2011-07-03,0.0,31.1,72,41,55,0.00
2011-07-04,0.0,31.1,72,44,57,0.00
2011-07-05,0.0,31.1,72,43,52,0.60
2011-07-06,0.0,31.7,69,44,53,0.50
2011-07-07,0.0,32.2,68,41,51,0.10
2011-07-08,0.0,32.3,67,42,52,0.40
2011-07-09,0.0,32.7,63,41,49,0.40
2011-07-10,0.0,33.1,66,43,51,0.10
2011-07-11,0.0,33.2,65,45,50,0.10
2011-07-12,0.0,33.3,61,40,48,0.20
2011-07-13,0.0,33.5,65,40,51,0.00
2011-07-14,0.0,33.5,68,42,55,0.00
2011-07-15,0.0,33.5,69,41,55,0.00
2011-07-16,0.0,33.5,70,44,55,0.00
2011-07-17,0.0,33.5,72,47,58,0.10
2011-07-18,0.0,33.6,71,45,54,0.10
2011-07-19,0.0,33.7,67,42,53,0.00
2011-07-20,0.0,33.7,69,44,54,0.00
2011-07-21,0.0,33.7,70,43,55,0.00
2011-07-22,0.0,33.7,70,42,55,0.00
2011-07-23,0.0,33.7,72,44,57,0.00
2011-07-24,0.0,33.7,72,46,57,0.00
2011-07-25,0.0,33.7,70,45,54,0.00
2011-07-26,0.0,33.7,63,44,50,0.10
2011-07-27,0.0,33.8,62,44,52,0.00
2011-07-28,0.0,33.8,69,42,53,0.00
2011-07-29,0.0,33.8,70,44,55,0.00
2011-07-30,0.0,33.8,72,43,55,0.00
2011-07-31,0.0,33.8,72,44,56,0.00
2011-08-01,0.0,33.8,66,46,54,0.00
2011-08-02,0.0,33.8,66,45,52,0.20
2011-08-03,0.0,34.0,63,42,49,0.40
2011-08-04,0.0,34.4,60,42,49,0.00
2011-08-05,0.0,34.4,67,39,52,0.00
2011-08-06,0.0,34.4,68,40,53,0.00
2011-08-07,0.0,34.4,69,40,53,0.00
2011-08-08,0.0,34.4,68,39,52,0.00
2011-08-09,0.0,34.4,70,40,53,0.00
2011-08-10,0.0,34.4,69,41,53,0.00
2011-08-11,0.0,34.4,69,41,53,0.00
2011-08-12,0.0,34.4,70,40,53,0.00
2011-08-13,0.0,34.4,73,41,56,0.00
2011-08-14,0.0,34.4,68,46,51,0.00
2011-08-15,0.0,34.4,66,42,52,0.00
2011-08-16,0.0,34.4,73,41,55,0.00
2011-08-17,0.0,34.4,72,42,56,0.00
2011-08-18,0.0,34.4,71,44,56,0.00
2011-08-19,0.0,34.4,67,44,54,0.00
2011-08-20,0.0,34.4,71,41,54,0.00
2011-08-21,0.0,34.4,70,44,53,0.00
2011-08-22,0.0,34.4,69,42,53,0.00
2011-08-23,0.0,34.4,71,43,56,0.00
2011-08-24,0.0,34.4,69,43,52,0.00
2011-08-25,0.0,34.4,65,42,51,0.30
2011-08-26,0.0,34.7,66,44,52,0.00
2011-08-27,0.0,34.7,68,42,52,0.00
2011-08-28,0.0,34.7,66,43,52,0.50
2011-08-29,0.0,35.2,63,42,49,0.10
2011-08-30,0.0,35.3,67,41,52,0.00
2011-08-31,0.0,35.3,68,41,49,0.20
2011-09-01,0.0,35.5,67,41,52,0.00
2011-09-02,0.0,35.5,66,40,51,0.00
2011-09-03,0.0,35.5,66,37,50,0.00
2011-09-04,0.0,35.5,64,35,48,0.00
2011-09-05,0.0,35.5,65,35,49,0.00
2011-09-06,0.0,35.5,51,38,45,0.10
2011-09-07,0.0,35.6,53,38,44,0.10
2011-09-08,0.0,35.7,57,35,43,0.00
2011-09-09,0.0,35.7,58,33,44,0.00
2011-09-10,0.0,35.7,57,33,44,0.00
2011-09-11,0.0,35.7,57,35,45,0.00
2011-09-12,0.0,35.7,57,35,42,0.00
2011-09-13,0.0,35.7,54,35,42,0.10
2011-09-14,0.0,35.8,52,34,40,0.40
2011-09-15,0.0,36.2,49,33,39,0.30
2011-09-16,0.0,36.5,52,34,40,0.20
2011-09-17,0.0,36.7,49,32,38,0.00
2011-09-18,0.0,36.7,56,31,40,0.10
2011-09-19,0.0,36.8,60,31,43,0.00
2011-09-20,0.0,36.8,60,33,44,0.00
2011-09-21,0.0,36.8,57,33,43,0.00
2011-09-22,0.0,36.8,58,31,43,0.00
2011-09-23,0.0,36.8,64,32,46,0.00
2011-09-24,0.0,36.8,66,38,50,0.00
2011-09-25,0.0,36.8,64,38,49,0.00
2011-09-26,0.0,36.8,62,36,47,0.00
2011-09-27,0.0,36.8,63,36,47,0.00
2011-09-28,0.0,36.8,64,37,48,0.00
2011-09-29,0.0,36.8,66,37,48,0.00
2011-09-30,0.0,36.8,60,35,45,0.00
2011-10-01,0.0,0.0,62,35,46,0.00
2011-10-02,0.0,0.0,58,34,44,0.10
2011-10-03,0.0,0.1,57,34,44,0.00
2011-10-04,0.0,0.1,54,36,41,0.30
2011-10-05,0.0,0.4,47,34,38,0.40
2011-10-06,0.3,0.8,36,22,30,0.80
2011-10-07,0.9,1.6,42,15,28,0.00
2011-10-08,0.7,1.6,36,22,27,0.10
2011-10-09,0.7,1.7,41,16,28,0.00
2011-10-10,0.8,1.7,45,22,33,0.00
2011-10-11,0.4,1.7,46,29,36,0.00
2011-10-12,0.1,1.7,47,27,36,0.00
2011-10-13,0.0,1.7,54,27,37,0.10
2011-10-14,0.0,1.8,55,31,40,0.00
2011-10-15,0.0,1.8,60,31,42,0.00
2011-10-16,0.0,1.8,58,33,44,0.00
2011-10-17,0.0,1.8,40,27,34,0.20
2011-10-18,0.0,2.0,42,24,31,0.00
2011-10-19,0.0,2.0,56,22,36,0.00
2011-10-20,0.0,2.0,53,28,37,0.00
2011-10-21,0.0,2.0,53,26,37,0.00
2011-10-22,0.0,2.0,49,29,37,0.00
2011-10-23,0.0,2.0,56,27,38,0.00
2011-10-24,0.0,2.0,54,27,40,0.10
2011-10-25,0.1,2.1,46,33,36,0.30
2011-10-26,0.4,2.4,34,17,28,0.50
2011-10-27,0.6,2.9,36,11,22,0.00
2011-10-28,0.6,2.9,39,12,24,0.00
2011-10-29,0.6,2.9,47,15,28,0.00
2011-10-30,0.6,2.9,46,21,32,0.00
2011-10-31,0.6,2.9,48,22,32,0.10
2011-11-01,0.4,3.0,46,23,33,0.20
2011-11-02,0.4,3.2,29,6,17,0.10
2011-11-03,0.4,3.3,42,6,22,0.00
2011-11-04,0.5,3.3,44,16,30,0.10
2011-11-05,0.8,3.4,36,17,26,0.30
2011-11-06,1.0,3.7,28,14,19,0.10
2011-11-07,1.0,3.8,32,9,18,0.00
2011-11-08,1.0,3.8,29,6,17,0.00
2011-11-09,1.0,3.8,31,3,14,0.00
2011-11-10,1.0,3.8,39,7,19,0.00
2011-11-11,1.0,3.8,44,11,27,0.10
2011-11-12,1.2,3.9,34,19,26,0.40
2011-11-13,1.6,4.3,29,17,26,0.50
2011-11-14,2.2,4.8,31,12,21,0.10
2011-11-15,2.3,4.9,34,15,24,0.00
2011-11-16,2.3,4.9,26,7,16,0.00
2011-11-17,2.2,4.9,39,8,20,0.00
2011-11-18,2.2,4.9,40,18,29,0.10
2011-11-19,2.3,5.0,29,24,26,0.20
2011-11-20,2.5,5.2,36,16,25,0.00
2011-11-21,2.5,5.2,34,16,24,0.00
2011-11-22,2.5,5.2,38,15,24,0.00
2011-11-23,2.5,5.2,44,14,25,0.00
2011-11-24,2.5,5.2,44,18,30,0.10
2011-11-25,2.6,5.3,35,11,25,0.00
2011-11-26,2.6,5.3,27,2,15,0.00
2011-11-27,2.6,5.3,41,17,28,0.00
2011-11-28,2.6,5.3,46,19,31,0.00
2011-11-29,2.6,5.3,41,17,28,0.00
2011-11-30,2.6,5.3,42,14,26,0.00
2011-12-01,2.6,5.3,28,8,19,0.00
2011-12-02,2.6,5.3,32,9,19,0.20
2011-12-03,2.8,5.5,22,7,14,0.00
2011-12-04,2.8,5.5,17,1,7,0.00
2011-12-05,2.8,5.5,14,-12,2,0.00
2011-12-06,2.8,5.5,23,-13,8,0.10
2011-12-07,3.0,5.6,39,8,19,0.00
2011-12-08,3.0,5.6,31,7,16,0.00
2011-12-09,3.0,5.6,30,8,17,0.00
2011-12-10,3.0,5.6,36,9,19,0.00
2011-12-11,3.0,5.6,35,8,17,0.00
2011-12-12,3.0,5.6,34,8,21,0.20
2011-12-13,3.2,5.8,31,14,22,0.10
2011-12-14,3.3,5.9,25,4,17,0.10
2011-12-15,3.5,6.0,30,0,11,0.00
2011-12-16,3.5,6.0,33,2,14,0.00
2011-12-17,3.5,6.0,40,11,23,0.10
2011-12-18,3.6,6.1,45,16,26,0.00
2011-12-19,3.6,6.1,32,15,24,0.00
2011-12-20,3.6,6.1,32,8,17,0.00
2011-12-21,3.6,6.1,33,2,15,0.00
2011-12-22,3.6,6.1,15,-5,6,0.00
2011-12-23,3.6,6.1,31,-3,13,0.00
2011-12-24,3.6,6.1,37,7,20,0.00
2011-12-25,3.6,6.1,43,15,25,0.00
2011-12-26,3.6,6.1,37,14,24,0.00
2011-12-27,3.6,6.1,39,12,22,0.00
2011-12-28,3.6,6.1,38,19,28,0.10
2011-12-29,3.6,6.2,38,19,28,0.00
2011-12-30,3.7,6.2,45,21,30,0.00
2011-12-31,3.7,6.2,32,2,18,0.00
2012-01-01,3.7,6.2,39,3,22,0.00
2012-01-02,3.7,6.2,44,14,25,0.00
2012-01-03,3.7,6.2,44,17,26,0.00
2012-01-04,3.7,6.2,42,16,26,0.00
2012-01-05,3.7,6.2,46,18,28,0.00
2012-01-06,3.7,6.2,37,16,24,0.00
2012-01-07,3.7,6.2,28,16,20,0.20
2012-01-08,3.9,6.4,26,5,14,0.00
2012-01-09,3.9,6.4,42,12,27,0.00
2012-01-10,3.9,6.4,42,17,25,0.00
2012-01-11,3.8,6.4,22,-1,11,0.00
2012-01-12,3.7,6.4,26,-2,11,0.00
2012-01-13,3.7,6.4,31,3,15,0.00
2012-01-14,3.7,6.4,38,5,20,0.10
2012-01-15,4.0,6.5,39,11,24,0.10
2012-01-16,4.2,6.6,24,4,18,0.70
2012-01-17,4.9,7.3,17,-1,7,0.10
2012-01-18,4.9,7.4,28,13,21,0.10
2012-01-19,5.1,7.5,36,21,29,0.10
2012-01-20,5.3,7.6,31,13,24,0.00
2012-01-21,5.3,7.6,28,13,22,1.20
2012-01-22,6.5,8.8,23,2,14,0.20
2012-01-23,6.6,9.0,31,4,17,0.10
2012-01-24,6.7,9.1,25,2,16,0.00
2012-01-25,6.7,9.1,40,2,22,0.10
2012-01-26,6.9,9.2,38,11,24,0.20
2012-01-27,7.1,9.4,25,1,14,0.00
2012-01-28,7.1,9.4,28,-5,12,0.00
2012-01-29,7.1,9.4,37,13,24,0.00
2012-01-30,7.1,9.4,39,11,21,0.00
2012-01-31,7.1,9.4,35,6,19,0.00
2012-02-01,7.1,9.4,35,6,20,0.00
2012-02-02,7.1,9.4,28,9,19,0.00
2012-02-03,7.1,9.4,24,2,14,0.00
2012-02-04,7.0,9.4,29,-1,11,0.00
2012-02-05,7.0,9.4,27,2,13,0.10
2012-02-06,7.2,9.5,26,3,14,0.00
2012-02-07,7.2,9.5,31,-1,11,0.00
2012-02-08,7.2,9.5,30,2,18,0.20
2012-02-09,7.5,9.7,26,14,19,0.00
2012-02-10,7.5,9.7,30,5,19,0.10
2012-02-11,7.6,9.8,39,12,23,0.00
2012-02-12,7.6,9.8,31,11,20,0.20
2012-02-13,7.8,10.0,32,12,19,0.40
2012-02-14,8.1,10.4,29,8,17,0.00
2012-02-15,8.1,10.4,31,2,14,0.00
2012-02-16,8.1,10.4,32,2,15,0.00
2012-02-17,8.1,10.4,34,0,15,0.00
2012-02-18,8.1,10.4,36,0,15,0.00
2012-02-19,8.1,10.4,27,6,16,0.20
2012-02-20,8.4,10.6,18,0,8,0.10
2012-02-21,8.4,10.7,29,6,18,0.10
2012-02-22,8.6,10.8,39,14,26,0.20
2012-02-23,8.9,11.0,26,5,13,0.10
2012-02-24,9.0,11.1,30,-7,10,0.00
2012-02-25,9.0,11.1,39,4,22,0.00
2012-02-26,9.0,11.1,24,1,12,0.00
2012-02-27,9.0,11.1,39,1,25,0.20
2012-02-28,9.4,11.3,28,14,20,0.40
2012-02-29,9.6,11.7,31,6,18,0.20
2012-03-01,9.9,11.9,23,4,15,0.30
2012-03-02,10.3,12.2,19,-2,5,0.00
2012-03-03,10.3,12.2,23,-2,12,0.10
2012-03-04,10.5,12.3,38,14,24,0.00
2012-03-05,10.5,12.3,43,12,25,0.00
2012-03-06,10.5,12.3,46,14,31,0.00
2012-03-07,10.5,12.3,39,14,26,0.00
2012-03-08,10.3,12.3,39,10,24,0.00
2012-03-09,10.3,12.3,46,11,27,0.00
2012-03-10,10.3,12.3,47,16,30,0.00
2012-03-11,10.3,12.3,44,22,30,0.00
2012-03-12,10.3,12.3,45,20,31,0.00
2012-03-13,10.3,12.3,46,20,33,0.00
2012-03-14,10.3,12.3,47,20,33,0.00
2012-03-15,10.3,12.3,48,21,33,0.00
2012-03-16,9.9,12.3,50,22,35,0.00
2012-03-17,9.6,12.3,49,23,35,0.10
2012-03-18,9.2,12.4,40,13,27,0.30
2012-03-19,9.4,12.7,27,7,15,0.00
2012-03-20,9.4,12.7,29,10,17,0.00
2012-03-21,9.5,12.7,39,16,28,0.00
2012-03-22,9.5,12.7,49,23,34,0.00
2012-03-23,9.5,12.7,56,23,37,0.10
2012-03-24,9.2,12.8,55,26,39,0.00
2012-03-25,8.7,12.8,54,28,42,0.00
2012-03-26,8.3,12.8,49,31,38,0.00
2012-03-27,7.8,12.8,50,24,36,0.00
2012-03-28,7.4,12.8,51,24,37,0.00
2012-03-29,7.0,12.8,48,26,36,0.00
2012-03-30,6.5,12.8,52,28,38,0.00
2012-03-31,6.2,12.8,57,29,42,0.00
2012-04-01,5.6,12.8,54,29,41,0.00
2012-04-02,4.6,12.8,42,22,31,0.00
2012-04-03,4.3,12.8,42,24,31,0.00
2012-04-04,4.2,12.8,50,23,36,0.00
2012-04-05,3.5,12.8,51,25,38,0.00
2012-04-06,2.8,12.8,46,24,35,0.00
2012-04-07,1.9,12.8,45,16,31,0.00
2012-04-08,1.0,12.8,50,22,35,0.00
2012-04-09,0.3,12.8,52,28,38,0.00
2012-04-10,0.0,12.8,57,28,41,0.10
2012-04-11,0.0,12.9,55,30,40,0.10
2012-04-12,0.0,13.0,41,22,30,0.00
2012-04-13,0.0,13.0,37,20,28,0.10
2012-04-14,0.0,13.1,37,21,27,0.80
2012-04-15,0.8,13.9,35,16,25,0.10
2012-04-16,1.0,14.0,40,16,25,0.00
2012-04-17,1.0,14.0,47,15,31,0.00
2012-04-18,0.8,14.0,48,22,36,0.20
2012-04-19,0.5,14.2,43,28,33,0.20
2012-04-20,0.0,14.4,46,26,35,0.00
2012-04-21,0.0,14.4,53,30,41,0.00
2012-04-22,0.0,14.4,59,31,43,0.00
2012-04-23,0.0,14.4,61,31,45,0.00
2012-04-24,0.0,14.4,61,34,46,0.00
2012-04-25,0.0,14.4,58,35,46,0.10
2012-04-26,0.0,14.5,56,35,41,0.20
2012-04-27,0.0,14.7,42,28,35,0.00
2012-04-28,0.0,14.7,44,23,32,0.00
2012-04-29,0.0,14.7,47,21,34,0.00
2012-04-30,0.0,14.7,52,23,38,0.10
