#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 648: Mount Crag, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mount Crag (648) 
# Washington  SNOTEL Site - 3960 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:05:45 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1997-09-29,0.0,87.5,61,38,49,0.10
1997-09-30,0.0,87.6,51,43,48,0.20
1997-10-01,0.0,0.0,50,38,44,2.10
1997-10-02,0.0,2.1,51,37,41,0.70
1997-10-03,0.0,2.8,47,38,42,1.00
1997-10-04,0.0,3.8,48,38,41,1.10
1997-10-05,0.0,4.9,43,31,37,0.30
1997-10-06,0.0,5.2,41,32,36,0.00
1997-10-07,0.0,5.2,37,30,34,0.20
1997-10-08,0.1,5.4,37,32,34,1.80
1997-10-09,0.3,7.2,35,32,34,2.90
1997-10-10,1.1,10.1,44,31,35,0.20
1997-10-11,0.7,10.3,39,30,33,0.00
1997-10-12,0.6,10.3,43,29,37,0.20
1997-10-13,0.4,10.5,45,34,38,0.20
1997-10-14,0.2,10.7,49,39,44,0.30
1997-10-15,0.0,11.0,60,44,52,0.00
1997-10-16,0.0,11.0,56,45,49,0.00
1997-10-17,0.0,11.0,47,37,43,0.20
1997-10-18,0.0,11.2,44,31,36,0.00
1997-10-19,0.0,11.2,44,33,36,0.00
1997-10-20,0.0,11.2,46,35,40,0.00
1997-10-21,0.0,11.2,48,38,40,0.00
1997-10-22,0.0,11.2,44,33,38,0.00
1997-10-23,0.0,11.2,39,29,33,0.00
1997-10-24,0.0,11.2,41,29,35,0.00
1997-10-25,0.0,11.2,45,33,39,0.00
1997-10-26,0.0,11.2,46,34,41,0.00
1997-10-27,0.0,11.2,40,34,36,0.00
1997-10-28,0.0,11.2,39,34,36,0.50
1997-10-29,0.0,11.7,42,36,38,0.70
1997-10-30,0.0,12.4,46,35,40,1.60
1997-10-31,0.0,14.0,43,33,37,0.00
1997-11-01,0.0,14.0,42,33,36,0.30
1997-11-02,0.0,14.3,47,35,40,0.40
1997-11-03,0.0,14.7,47,37,42,0.10
1997-11-04,0.0,14.8,47,35,40,0.00
1997-11-05,0.0,14.8,52,41,47,0.30
1997-11-06,0.0,15.1,47,42,43,0.00
1997-11-07,0.0,15.1,43,38,40,0.00
1997-11-08,0.0,15.1,41,33,37,0.00
1997-11-09,0.0,15.1,38,32,35,0.00
1997-11-10,0.0,15.1,38,33,35,0.00
1997-11-11,0.0,15.1,37,33,35,0.00
1997-11-12,0.0,15.1,37,32,34,0.10
1997-11-13,0.0,15.2,37,32,34,0.00
1997-11-14,0.0,15.2,43,33,36,0.00
1997-11-15,0.0,15.2,39,33,35,0.00
1997-11-16,0.0,15.2,38,32,35,0.40
1997-11-17,0.0,15.6,38,31,34,0.00
1997-11-18,0.0,15.6,36,30,33,0.30
1997-11-19,0.0,15.9,33,30,31,2.30
1997-11-20,2.6,18.2,37,30,33,0.20
1997-11-21,2.6,18.4,34,27,30,0.10
1997-11-22,2.6,18.5,38,28,34,0.90
1997-11-23,3.2,19.4,40,32,36,1.90
1997-11-24,2.7,21.3,32,26,29,0.60
1997-11-25,3.0,21.9,33,26,29,0.30
1997-11-26,3.1,22.2,33,27,30,0.10
1997-11-27,3.1,22.3,37,33,35,0.40
1997-11-28,3.2,22.7,37,28,34,0.60
1997-11-29,3.2,23.3,38,30,35,2.40
1997-11-30,3.1,25.7,34,29,31,0.20
1997-12-01,3.1,25.9,32,28,29,0.20
1997-12-02,3.1,26.1,30,26,28,0.10
1997-12-03,3.0,26.2,35,29,31,0.00
1997-12-04,2.9,26.2,35,31,33,0.00
1997-12-05,2.9,26.2,43,32,35,0.10
1997-12-06,2.8,26.3,37,30,33,0.10
1997-12-07,2.8,26.4,37,30,32,0.20
1997-12-08,3.0,26.6,31,23,27,0.10
1997-12-09,3.1,26.7,33,20,27,0.00
1997-12-10,3.1,26.7,36,28,31,0.10
1997-12-11,3.2,26.8,39,28,33,0.00
1997-12-12,3.2,26.8,44,33,38,0.10
1997-12-13,3.3,26.9,45,33,40,0.00
1997-12-14,3.3,26.9,43,25,33,0.40
1997-12-15,3.7,27.3,32,26,28,0.40
1997-12-16,5.0,27.7,38,32,34,1.90
1997-12-17,5.4,29.6,32,22,29,0.80
1997-12-18,6.2,30.4,31,22,26,0.20
1997-12-19,6.2,30.6,32,26,29,0.40
1997-12-20,6.5,31.0,33,25,29,0.30
1997-12-21,6.8,31.3,27,19,22,0.10
1997-12-22,6.9,31.4,31,20,27,0.20
1997-12-23,7.0,31.6,34,24,28,0.00
1997-12-24,7.0,31.6,28,22,25,0.00
1997-12-25,7.0,31.6,32,25,29,0.00
1997-12-26,7.0,31.6,38,24,31,0.20
1997-12-27,7.2,31.8,33,24,29,0.00
1997-12-28,7.0,31.8,45,32,39,0.10
1997-12-29,7.0,31.9,42,32,37,0.00
1997-12-30,7.0,31.9,39,31,35,0.10
1997-12-31,7.0,32.0,40,32,35,0.20
1998-01-01,7.0,32.2,37,21,30,0.30
1998-01-02,7.4,32.5,24,16,19,0.10
1998-01-03,7.5,32.6,27,20,24,0.40
1998-01-04,8.0,33.0,31,24,26,0.60
1998-01-05,8.6,33.6,30,25,28,1.30
1998-01-06,9.9,34.9,33,27,30,0.80
1998-01-07,10.7,35.7,30,20,25,0.00
1998-01-08,10.7,35.7,20,13,17,0.00
1998-01-09,10.7,35.7,22,13,16,0.20
1998-01-10,10.8,35.9,18,6,12,0.00
1998-01-11,10.8,35.9,18,6,11,0.00
1998-01-12,10.8,35.9,31,13,25,0.50
1998-01-13,11.3,36.4,34,29,31,2.40
1998-01-14,12.7,38.8,34,29,31,1.30
1998-01-15,15.0,40.1,33,26,29,0.50
1998-01-16,15.5,40.6,35,28,31,1.30
1998-01-17,16.8,41.9,36,29,33,0.60
1998-01-18,17.4,42.5,38,32,34,2.00
1998-01-19,17.7,44.5,36,27,31,0.10
1998-01-20,17.6,44.6,35,24,29,0.10
1998-01-21,17.6,44.7,30,23,28,0.80
1998-01-22,18.5,45.5,33,25,29,0.60
1998-01-23,19.0,46.1,37,32,34,2.30
1998-01-24,19.4,48.4,33,30,32,1.40
1998-01-25,20.8,49.8,35,28,33,1.80
1998-01-26,21.9,51.6,37,28,32,0.30
1998-01-27,21.7,51.9,37,28,31,0.10
1998-01-28,21.6,52.0,40,33,35,0.70
1998-01-29,21.9,52.7,38,31,35,0.10
1998-01-30,21.6,52.8,36,28,31,0.10
1998-01-31,21.6,52.9,41,28,33,0.20
1998-02-01,21.6,53.1,38,28,32,0.40
1998-02-02,22.3,53.5,34,26,30,0.70
1998-02-03,22.8,54.2,35,29,32,0.20
1998-02-04,23.1,54.4,41,33,35,0.30
1998-02-05,23.3,54.7,34,31,33,0.70
1998-02-06,23.8,55.4,37,33,34,0.20
1998-02-07,23.9,55.6,38,32,34,0.20
1998-02-08,24.0,55.8,34,28,32,0.90
1998-02-09,24.7,56.7,34,23,28,0.20
1998-02-10,25.1,56.9,34,27,30,0.80
1998-02-11,25.9,57.7,34,27,31,0.80
1998-02-12,27.0,58.5,37,29,33,1.80
1998-02-13,28.2,60.3,35,29,31,0.40
1998-02-14,28.6,60.7,36,29,31,0.70
1998-02-15,29.3,61.4,38,25,31,0.10
1998-02-16,29.4,61.5,36,25,30,0.20
1998-02-17,29.5,61.7,36,28,31,0.20
1998-02-18,29.6,61.9,34,29,32,2.10
1998-02-19,31.8,64.0,36,31,33,0.40
1998-02-20,31.8,64.4,34,27,30,1.30
1998-02-21,34.2,65.7,33,27,29,1.80
1998-02-22,34.9,67.5,35,22,27,0.40
1998-02-23,35.3,67.9,32,20,24,0.20
1998-02-24,35.5,68.1,31,18,24,0.10
1998-02-25,35.6,68.2,32,20,27,0.30
1998-02-26,35.8,68.5,33,19,25,0.20
1998-02-27,36.1,68.7,33,18,25,0.10
1998-02-28,36.2,68.8,40,27,32,0.60
1998-03-01,36.8,69.4,38,32,34,0.40
1998-03-02,37.2,69.8,36,21,29,0.00
1998-03-03,37.2,69.8,34,20,24,0.10
1998-03-04,37.3,69.9,31,18,24,0.20
1998-03-05,37.5,70.1,32,18,23,0.10
1998-03-06,37.6,70.2,32,21,26,0.00
1998-03-07,37.6,70.2,39,19,28,0.20
1998-03-08,37.8,70.4,39,27,31,0.10
1998-03-09,37.9,70.5,38,29,32,0.50
1998-03-10,38.4,71.0,38,31,33,0.30
1998-03-11,38.7,71.3,41,31,37,0.10
1998-03-12,38.8,71.4,48,36,39,0.10
1998-03-13,38.9,71.5,47,34,38,0.00
1998-03-14,38.3,71.5,49,33,37,0.00
1998-03-15,38.3,71.5,43,31,37,0.10
1998-03-16,38.3,71.6,40,26,32,0.00
1998-03-17,38.3,71.6,42,23,30,0.00
1998-03-18,38.3,71.6,50,29,35,0.00
1998-03-19,38.3,71.6,53,32,38,0.00
1998-03-20,38.3,71.6,54,33,40,0.00
1998-03-21,38.3,71.6,41,35,37,0.60
1998-03-22,38.7,72.2,46,31,36,0.90
1998-03-23,37.9,73.1,43,32,34,1.30
1998-03-24,38.6,74.4,43,32,35,0.50
1998-03-25,38.6,74.9,40,30,34,0.10
1998-03-26,38.4,75.0,40,20,30,0.10
1998-03-27,38.4,75.1,33,20,26,0.10
1998-03-28,38.6,75.2,45,19,27,0.30
1998-03-29,38.8,75.5,46,23,32,0.20
1998-03-30,39.0,75.7,39,28,32,0.10
1998-03-31,39.1,75.8,35,29,31,0.00
1998-04-01,39.1,75.8,39,26,31,0.00
1998-04-02,39.1,75.8,41,24,31,0.00
1998-04-03,39.1,75.8,43,27,32,0.30
1998-04-04,39.4,76.1,43,30,33,0.00
1998-04-05,39.4,76.1,39,28,33,0.30
1998-04-06,39.7,76.4,44,26,32,0.00
1998-04-07,39.4,76.4,35,26,30,0.50
1998-04-08,39.9,76.9,37,22,28,0.60
1998-04-09,40.5,77.5,41,21,30,0.40
1998-04-10,40.9,77.9,40,29,32,0.60
1998-04-11,41.5,78.5,44,25,33,0.00
1998-04-12,41.5,78.5,42,23,30,0.00
1998-04-13,41.4,78.5,45,26,32,0.10
1998-04-14,41.5,78.6,44,24,31,0.10
1998-04-15,41.6,78.7,47,27,33,0.00
1998-04-16,41.4,78.7,35,29,32,0.00
1998-04-17,41.4,78.7,46,30,36,0.10
1998-04-18,41.5,78.8,47,32,37,0.00
1998-04-19,41.4,78.8,43,29,33,0.10
1998-04-20,41.3,78.9,59,29,41,0.00
1998-04-21,40.7,78.9,54,35,41,0.00
1998-04-22,40.1,78.9,63,36,45,0.10
1998-04-23,39.7,79.0,45,32,38,0.30
1998-04-24,38.8,79.3,37,28,32,0.20
1998-04-25,38.8,79.5,39,27,33,0.10
1998-04-26,38.8,79.6,53,30,39,0.00
1998-04-27,38.6,79.6,64,35,46,0.00
1998-04-28,38.1,79.6,63,39,47,0.00
1998-04-29,37.2,79.6,66,39,50,0.00
1998-04-30,36.1,79.6,68,46,53,0.00
1998-05-01,35.2,79.6,68,46,54,0.00
1998-05-02,33.9,79.6,61,40,46,0.00
1998-05-03,32.5,79.6,58,39,44,0.00
1998-05-04,32.0,79.6,71,37,49,0.00
1998-05-05,31.3,79.6,69,40,49,0.00
1998-05-06,30.1,79.6,58,37,47,0.00
1998-05-07,28.8,79.6,51,37,42,0.00
1998-05-08,28.0,79.6,42,35,38,0.00
1998-05-09,27.4,79.6,44,36,39,0.00
1998-05-10,27.1,79.6,46,36,40,0.00
1998-05-11,26.9,79.6,39,35,36,0.20
1998-05-12,26.9,79.8,58,34,43,0.10
1998-05-13,26.0,79.9,43,33,39,0.10
1998-05-14,25.4,80.0,47,32,35,0.10
1998-05-15,24.9,80.1,46,30,35,0.10
1998-05-16,24.6,80.2,53,29,39,0.00
1998-05-17,24.3,80.2,47,34,38,0.00
1998-05-18,23.6,80.2,42,33,37,0.10
1998-05-19,23.5,80.3,59,32,43,0.00
1998-05-20,22.9,80.3,58,39,47,0.00
1998-05-21,22.0,80.3,51,38,42,0.00
1998-05-22,21.2,80.3,45,36,40,0.00
1998-05-23,20.7,80.3,51,36,43,0.00
1998-05-24,20.1,80.3,46,33,40,0.50
1998-05-25,19.6,80.8,41,31,35,0.40
1998-05-26,18.9,81.2,42,31,35,0.20
1998-05-27,18.8,81.4,42,32,36,0.80
1998-05-28,18.4,82.2,58,33,44,0.00
1998-05-29,17.6,82.2,58,40,47,0.00
1998-05-30,16.6,82.2,48,40,44,0.00
1998-05-31,16.0,82.2,57,43,49,0.00
1998-06-01,15.2,82.2,50,40,45,0.00
1998-06-02,14.3,82.2,64,40,51,0.00
1998-06-03,13.1,82.2,66,44,52,0.00
1998-06-04,11.8,82.2,61,42,50,0.00
1998-06-05,10.5,82.2,58,40,47,0.00
1998-06-06,9.4,82.2,63,43,53,0.00
1998-06-07,8.0,82.2,65,46,54,0.00
1998-06-08,6.6,82.2,67,48,55,0.00
1998-06-09,4.6,82.2,63,43,52,0.00
1998-06-10,3.1,82.2,46,42,44,0.00
1998-06-11,2.0,82.2,53,43,47,0.10
1998-06-12,1.0,82.3,60,44,50,0.30
1998-06-13,0.0,82.6,53,44,47,0.10
1998-06-14,0.0,82.7,56,41,48,0.10
1998-06-15,0.0,82.8,45,35,41,0.00
1998-06-16,0.0,82.8,53,35,46,0.20
1998-06-17,0.0,83.0,55,39,46,0.00
1998-06-18,0.0,83.0,43,38,41,0.00
1998-06-19,0.0,83.0,51,38,44,0.30
1998-06-20,0.0,83.3,64,42,52,0.00
1998-06-21,0.0,83.3,65,47,54,0.00
1998-06-22,0.0,83.3,65,48,53,0.10
1998-06-23,0.0,83.4,50,44,47,0.00
1998-06-24,0.0,83.4,54,40,47,0.20
1998-06-25,0.0,83.6,44,37,40,0.10
1998-06-26,0.0,83.7,45,36,42,0.30
1998-06-27,0.0,84.0,49,40,44,0.10
1998-06-28,0.0,84.1,65,41,53,0.20
1998-06-29,0.0,84.3,73,48,59,0.00
1998-06-30,0.0,84.3,70,52,60,0.00
1998-07-01,0.0,84.3,69,52,59,0.00
1998-07-02,0.0,84.3,69,50,58,0.00
1998-07-03,0.0,84.3,55,48,52,0.00
1998-07-04,0.0,84.3,52,47,49,0.00
1998-07-05,0.0,84.3,57,48,51,0.00
1998-07-06,0.0,84.3,66,47,55,0.00
1998-07-07,0.0,84.3,58,49,54,0.00
1998-07-08,0.0,84.3,63,48,55,0.00
1998-07-09,0.0,84.3,68,49,58,0.00
1998-07-10,0.0,84.3,68,49,57,0.00
1998-07-11,0.0,84.3,56,45,49,0.10
1998-07-12,0.0,84.4,53,43,46,0.00
1998-07-13,0.0,84.4,53,42,47,0.00
1998-07-14,0.0,84.4,51,46,49,0.60
1998-07-15,0.0,85.0,56,50,52,0.70
1998-07-16,0.0,85.7,75,49,59,0.00
1998-07-17,0.0,85.7,67,51,58,0.00
1998-07-18,0.0,85.7,65,51,56,0.00
1998-07-19,0.0,85.7,53,46,49,0.00
1998-07-20,0.0,85.7,68,45,55,0.00
1998-07-21,0.0,85.7,78,54,64,0.00
1998-07-22,0.0,85.7,78,56,65,0.00
1998-07-23,0.0,85.7,73,55,62,0.00
1998-07-24,0.0,85.7,67,52,58,0.00
1998-07-25,0.0,85.7,78,52,64,0.00
1998-07-26,0.0,85.7,86,62,73,0.00
1998-07-27,0.0,85.7,85,65,73,0.00
1998-07-28,0.0,85.7,84,64,72,0.00
1998-07-29,0.0,85.7,81,60,69,0.00
1998-07-30,0.0,85.7,67,55,60,0.00
1998-07-31,0.0,85.7,61,53,55,0.00
1998-08-01,0.0,85.7,60,47,53,0.00
1998-08-02,0.0,85.7,73,47,58,0.00
1998-08-03,0.0,85.7,76,54,64,0.00
1998-08-04,0.0,85.7,77,53,63,0.00
1998-08-05,0.0,85.7,66,51,57,0.00
1998-08-06,0.0,85.7,56,46,51,0.00
1998-08-07,0.0,85.7,61,45,52,0.00
1998-08-08,0.0,85.7,67,46,55,0.00
1998-08-09,0.0,85.7,66,47,56,0.00
1998-08-10,0.0,85.7,66,48,56,0.00
1998-08-11,0.0,85.7,67,50,57,0.00
1998-08-12,0.0,85.7,73,53,61,0.00
1998-08-13,0.0,85.7,77,56,65,0.00
1998-08-14,0.0,85.7,72,53,62,0.00
1998-08-15,0.0,85.7,53,44,48,0.00
1998-08-16,0.0,85.7,47,40,44,0.00
1998-08-17,0.0,85.7,47,39,44,0.00
1998-08-18,0.0,85.7,48,41,44,0.00
1998-08-19,0.0,85.7,67,41,51,0.00
1998-08-20,0.0,85.7,72,51,59,0.00
1998-08-21,0.0,85.7,57,47,51,0.00
1998-08-22,0.0,85.7,58,45,50,0.00
1998-08-23,0.0,85.7,54,45,49,0.00
1998-08-24,0.0,85.7,62,44,50,0.00
1998-08-25,0.0,85.7,61,45,51,0.00
1998-08-26,0.0,85.7,53,48,50,0.00
1998-08-27,0.0,85.7,69,46,54,0.00
1998-08-28,0.0,85.7,77,52,62,0.00
1998-08-29,0.0,85.7,71,54,60,0.00
1998-08-30,0.0,85.7,74,53,61,0.00
1998-08-31,0.0,85.7,82,56,66,0.00
1998-09-01,0.0,85.7,76,55,64,0.00
1998-09-02,0.0,85.7,73,53,60,0.00
1998-09-03,0.0,85.7,72,53,60,0.00
1998-09-04,0.0,85.7,68,49,56,0.00
1998-09-05,0.0,85.7,69,47,55,0.00
1998-09-06,0.0,85.7,72,48,58,0.00
1998-09-07,0.0,85.7,68,49,56,0.20
1998-09-08,0.0,85.9,49,43,45,0.40
1998-09-09,0.0,86.3,47,39,43,0.00
1998-09-10,0.0,86.3,58,40,48,0.30
1998-09-11,0.0,86.6,64,47,52,0.10
1998-09-12,0.0,86.7,65,47,53,0.00
1998-09-13,0.0,86.7,59,46,52,0.00
1998-09-14,0.0,86.7,65,45,52,0.00
1998-09-15,0.0,86.7,72,47,56,0.00
1998-09-16,0.0,86.7,66,47,54,0.00
1998-09-17,0.0,86.7,57,41,49,0.00
1998-09-18,0.0,86.7,52,40,46,0.10
1998-09-19,0.0,86.8,47,40,44,0.10
1998-09-20,0.0,86.9,58,39,45,0.00
1998-09-21,0.0,86.9,63,44,50,0.00
1998-09-22,0.0,86.9,66,46,53,0.00
1998-09-23,0.0,86.9,65,49,53,0.00
1998-09-24,0.0,86.9,53,46,48,0.10
1998-09-25,0.0,87.0,48,41,44,0.20
1998-09-26,0.0,87.2,59,41,47,0.30
1998-09-27,0.0,87.5,65,45,52,0.00
1998-09-28,0.0,87.5,62,46,50,0.00
1998-09-29,0.0,87.5,62,44,50,0.00
1998-09-30,0.0,87.5,66,49,54,0.40
1998-10-01,0.0,0.0,54,38,47,0.20
1998-10-02,0.0,0.2,46,35,38,0.00
1998-10-03,0.0,0.2,41,34,37,0.00
1998-10-04,0.0,0.2,42,34,38,0.10
1998-10-05,0.0,0.3,58,41,47,0.40
1998-10-06,0.0,0.7,63,42,51,0.20
1998-10-07,0.0,0.9,60,44,50,0.10
1998-10-08,0.0,1.0,45,35,40,0.00
1998-10-09,0.0,1.0,43,32,36,0.10
1998-10-10,0.0,1.1,42,30,35,0.00
1998-10-11,0.0,1.1,47,32,39,0.50
1998-10-12,0.0,1.6,43,40,41,2.20
1998-10-13,0.0,3.8,47,36,41,0.10
1998-10-14,0.0,3.9,40,32,36,0.20
1998-10-15,0.0,4.1,37,30,33,0.00
1998-10-16,0.0,4.1,46,31,39,0.20
1998-10-17,0.0,4.3,45,29,39,0.00
1998-10-18,0.0,4.3,41,29,33,0.00
1998-10-19,0.0,4.3,48,31,41,0.20
1998-10-20,0.0,4.5,54,42,46,0.10
1998-10-21,0.0,4.6,54,46,49,0.00
1998-10-22,0.0,4.6,56,44,48,0.00
1998-10-23,0.0,4.6,51,42,46,0.10
1998-10-24,0.0,4.7,50,36,43,0.10
1998-10-25,0.0,4.8,48,36,42,0.10
1998-10-26,0.0,4.9,52,42,46,0.20
1998-10-27,0.0,5.1,51,34,44,0.00
1998-10-28,0.0,5.1,37,29,33,0.00
1998-10-29,0.0,5.1,39,27,31,0.00
1998-10-30,0.0,5.1,43,32,36,0.00
1998-10-31,0.0,5.1,42,32,37,0.10
1998-11-01,0.0,5.2,40,32,36,0.10
1998-11-02,0.0,5.3,41,34,37,0.10
1998-11-03,0.0,5.4,38,33,35,0.00
1998-11-04,0.0,5.4,44,35,39,0.00
1998-11-05,0.0,5.4,37,28,34,0.00
1998-11-06,0.0,5.4,33,28,31,0.00
1998-11-07,0.0,5.4,33,27,30,0.00
1998-11-08,0.1,5.4,35,28,31,0.00
1998-11-09,0.2,5.4,35,26,31,0.20
1998-11-10,0.4,5.6,36,28,31,0.00
1998-11-11,0.4,5.6,36,30,34,0.10
1998-11-12,0.4,5.7,39,34,36,0.90
1998-11-13,0.4,6.6,44,38,42,1.60
1998-11-14,0.1,8.2,42,36,39,0.80
1998-11-15,0.1,9.0,41,32,38,2.30
1998-11-16,0.4,11.3,36,28,33,0.30
1998-11-17,0.5,11.6,37,28,31,0.10
1998-11-18,0.5,11.7,35,27,31,0.00
1998-11-19,0.6,11.7,34,27,31,0.50
1998-11-20,1.0,12.2,41,33,36,2.20
1998-11-21,0.9,14.4,33,29,31,1.30
1998-11-22,2.1,15.7,31,26,29,0.90
1998-11-23,2.7,16.6,34,28,31,2.10
1998-11-24,5.2,18.7,33,29,31,2.70
1998-11-25,8.6,21.4,33,31,32,2.20
1998-11-26,10.3,23.6,35,30,31,0.50
1998-11-27,10.6,24.1,34,25,30,0.30
1998-11-28,10.9,24.4,31,24,27,0.20
1998-11-29,11.0,24.6,33,26,28,0.90
1998-11-30,12.0,25.5,30,25,28,0.40
1998-12-01,12.6,25.9,32,26,29,2.00
1998-12-02,15.7,27.9,34,24,28,1.00
1998-12-03,15.7,28.9,27,20,22,0.00
1998-12-04,15.8,28.9,28,19,24,0.10
1998-12-05,15.8,29.0,26,21,24,0.70
1998-12-06,16.9,29.7,29,20,25,0.20
1998-12-07,16.9,29.9,30,25,28,1.20
1998-12-08,18.0,31.1,30,22,25,0.00
1998-12-09,18.0,31.1,35,25,31,0.20
1998-12-10,18.0,31.3,38,29,34,0.30
1998-12-11,18.1,31.6,34,27,31,0.20
1998-12-12,18.4,31.8,41,33,37,2.60
1998-12-13,18.7,34.4,40,24,34,1.50
1998-12-14,18.2,35.9,31,22,27,0.20
1998-12-15,18.2,36.1,39,27,33,0.40
1998-12-16,18.5,36.5,40,32,35,0.10
1998-12-17,18.5,36.6,36,22,30,0.00
1998-12-18,18.5,36.6,24,16,20,0.00
1998-12-19,18.6,36.6,16,4,10,0.20
1998-12-20,18.6,36.8,9,1,4,0.30
1998-12-21,18.6,37.1,21,9,13,0.00
1998-12-22,18.7,37.1,20,9,14,0.00
1998-12-23,18.8,37.1,26,15,21,0.00
1998-12-24,18.8,37.1,36,19,28,0.30
1998-12-25,19.1,37.4,35,28,31,0.50
1998-12-26,19.9,37.9,31,25,28,0.30
1998-12-27,20.3,38.2,38,28,32,1.90
1998-12-28,21.2,40.1,39,34,36,0.20
1998-12-29,21.1,40.3,44,32,37,1.10
1998-12-30,21.0,41.4,39,31,35,0.20
1998-12-31,21.2,41.6,39,27,33,0.10
1999-01-01,21.1,41.7,31,26,28,0.10
1999-01-02,21.0,41.8,32,24,29,0.10
1999-01-03,21.1,41.9,39,30,35,0.10
1999-01-04,21.0,42.0,48,37,40,0.00
1999-01-05,21.0,42.0,43,34,37,0.00
1999-01-06,21.0,42.0,44,29,33,0.00
1999-01-07,21.0,42.0,36,28,30,0.00
1999-01-08,21.0,42.0,38,28,32,0.00
1999-01-09,21.0,42.0,41,30,34,0.00
1999-01-10,21.0,42.0,42,29,37,0.10
1999-01-11,21.2,42.1,38,28,33,0.00
1999-01-12,21.0,42.1,37,26,32,0.00
1999-01-13,21.1,42.1,37,24,31,0.10
1999-01-14,21.4,42.2,40,26,34,1.60
1999-01-15,21.3,43.8,31,23,28,0.60
1999-01-16,22.1,44.4,33,25,28,0.90
1999-01-17,22.4,45.3,32,24,29,1.40
1999-01-18,24.3,46.7,32,28,30,3.00
1999-01-19,26.9,49.7,33,30,31,0.50
1999-01-20,27.5,50.2,35,29,31,0.20
1999-01-21,28.3,50.4,35,24,30,0.70
1999-01-22,28.4,51.1,33,23,27,0.20
1999-01-23,28.8,51.3,30,17,24,0.10
1999-01-24,28.6,51.4,31,16,21,0.00
1999-01-25,29.0,51.4,35,20,25,0.10
1999-01-26,29.1,51.5,30,21,25,0.70
1999-01-27,28.8,52.2,30,23,27,1.70
1999-01-28,30.5,53.9,32,26,29,2.70
1999-01-29,33.2,56.6,32,25,30,3.10
1999-01-30,36.6,59.7,28,20,23,0.40
1999-01-31,37.0,60.1,29,20,23,0.00
1999-02-01,37.0,60.1,31,23,27,1.30
1999-02-02,38.7,61.4,35,22,30,0.00
1999-02-03,38.7,61.4,30,23,26,1.60
1999-02-04,40.3,63.0,34,23,27,0.90
1999-02-05,41.4,63.9,29,24,25,3.40
1999-02-06,44.8,67.3,32,27,29,2.20
1999-02-07,47.0,69.5,31,22,26,0.80
1999-02-08,47.8,70.3,29,11,22,2.10
1999-02-09,49.9,72.4,25,10,17,0.10
1999-02-10,50.0,72.5,29,14,20,0.00
1999-02-11,50.0,72.5,32,22,27,0.50
1999-02-12,50.5,73.0,37,29,32,0.00
1999-02-13,50.5,73.0,37,19,29,0.20
1999-02-14,50.7,73.2,32,17,23,0.20
1999-02-15,50.9,73.4,32,17,26,0.00
1999-02-16,52.6,73.4,35,25,29,0.00
1999-02-17,54.0,73.4,38,22,28,0.50
1999-02-18,55.0,73.9,31,22,28,1.00
