#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1173: Garita Peak, NM
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Garita Peak (1173) 
# New Mexico  SNOTEL Site - 10160 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:57:14 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2017-12-27,0.3,1.2,47,28,34,0.00
2017-12-28,0.3,1.2,46,32,36,0.00
2017-12-29,0.3,1.2,49,31,38,0.00
2017-12-30,0.3,1.2,53,34,41,0.00
2017-12-31,0.3,1.2,46,31,36,0.00
2018-01-01,0.3,1.2,45,28,34,0.00
2018-01-02,0.3,1.2,42,26,31,0.00
2018-01-03,0.3,1.2,46,30,35,0.00
2018-01-04,0.3,1.2,44,29,35,0.00
2018-01-05,0.3,1.2,46,31,36,0.00
2018-01-06,0.3,1.2,48,30,36,0.00
2018-01-07,0.3,1.2,39,25,30,0.00
2018-01-08,0.3,1.2,53,34,40,0.00
2018-01-09,0.3,1.2,49,34,39,0.00
2018-01-10,0.3,1.2,35,25,29,0.00
2018-01-11,0.3,1.2,33,17,24,0.00
2018-01-12,0.3,1.2,36,22,28,0.10
2018-01-13,0.4,1.3,43,21,30,0.00
2018-01-14,0.4,1.3,48,28,35,0.00
2018-01-15,0.4,1.3,45,22,32,0.00
2018-01-16,0.4,1.3,37,19,26,0.00
2018-01-17,0.5,1.3,43,22,30,0.00
2018-01-18,0.5,1.3,49,26,35,0.10
2018-01-19,0.6,1.4,52,33,40,0.00
2018-01-20,0.6,1.4,44,20,34,0.20
2018-01-21,0.8,1.6,20,8,15,0.00
2018-01-22,0.8,1.6,30,6,16,0.00
2018-01-23,0.8,1.6,36,14,24,0.00
2018-01-24,0.8,1.6,45,23,32,0.00
2018-01-25,0.8,1.6,41,26,31,0.00
2018-01-26,0.8,1.6,31,13,22,0.00
2018-01-27,0.8,1.6,39,15,26,0.00
2018-01-28,0.8,1.6,45,25,32,0.10
2018-01-29,0.8,1.7,48,29,36,0.00
2018-01-30,0.6,1.7,50,32,39,0.00
2018-01-31,0.6,1.7,50,33,39,0.00
2018-02-01,0.6,1.7,50,32,39,0.00
2018-02-02,0.6,1.7,49,33,38,0.00
2018-02-03,0.6,1.7,46,30,35,0.00
2018-02-04,0.5,1.7,48,31,37,0.00
2018-02-05,0.5,1.7,48,31,37,0.00
2018-02-06,0.5,1.7,39,21,29,0.00
2018-02-07,0.5,1.7,45,21,31,0.00
2018-02-08,0.5,1.7,48,30,36,0.00
2018-02-09,0.5,1.7,49,31,38,0.10
2018-02-10,0.6,1.8,45,20,34,0.00
2018-02-11,0.6,1.8,36,11,23,0.00
2018-02-12,0.6,1.8,35,22,29,0.00
2018-02-13,0.6,1.8,43,28,34,0.00
2018-02-14,0.6,1.8,38,28,32,0.00
2018-02-15,0.8,1.8,34,24,28,0.10
2018-02-16,1.3,1.9,33,21,26,0.00
2018-02-17,1.3,1.9,47,20,30,0.10
2018-02-18,1.4,2.0,44,27,33,0.10
2018-02-19,1.4,2.1,39,17,29,0.10
2018-02-20,1.5,2.2,21,9,14,0.10
2018-02-21,1.6,2.3,32,13,22,0.20
2018-02-22,1.7,2.5,26,14,19,0.30
2018-02-23,1.8,2.8,33,13,21,0.10
2018-02-24,1.9,2.9,28,9,15,0.00
2018-02-25,1.9,2.9,28,11,17,0.00
2018-02-26,1.9,2.9,41,18,29,0.00
2018-02-27,2.0,2.9,42,25,32,0.00
2018-02-28,2.0,2.9,33,19,24,0.00
2018-03-01,2.0,2.9,40,18,28,0.10
2018-03-02,2.3,3.0,48,24,35,0.00
2018-03-03,2.0,3.0,49,32,38,0.00
2018-03-04,1.6,3.0,45,15,31,0.00
2018-03-05,0.8,3.0,34,11,20,0.00
2018-03-06,0.6,3.0,41,15,27,0.00
2018-03-07,0.6,3.0,44,25,34,0.00
2018-03-08,0.6,3.0,49,31,37,0.00
2018-03-09,0.6,3.0,48,31,37,0.00
2018-03-10,0.6,3.0,47,32,37,0.00
2018-03-11,0.6,3.0,36,26,29,0.00
2018-03-12,0.6,3.0,41,26,31,0.00
2018-03-13,0.6,3.0,43,27,34,0.00
2018-03-14,0.6,3.0,49,31,39,0.20
2018-03-15,0.6,3.2,42,22,30,0.10
2018-03-16,1.2,3.3,41,16,28,0.10
2018-03-17,1.1,3.4,44,26,34,0.10
2018-03-18,0.6,3.5,31,16,22,0.20
2018-03-19,0.8,3.7,35,13,22,0.10
2018-03-20,0.7,3.8,40,17,29,0.00
2018-03-21,0.6,3.8,50,30,39,0.10
2018-03-22,0.6,3.9,55,35,45,0.10
2018-03-23,0.7,4.0,44,32,39,0.00
2018-03-24,0.5,4.0,47,30,38,0.00
2018-03-25,0.5,4.0,48,28,38,0.00
2018-03-26,0.5,4.0,45,26,33,0.00
2018-03-27,0.5,4.0,34,21,27,0.00
2018-03-28,1.3,4.0,42,19,29,0.40
2018-03-29,1.3,4.4,45,22,32,0.00
2018-03-30,1.0,4.4,50,29,38,0.20
2018-03-31,0.5,4.6,54,34,43,0.00
2018-04-01,0.5,4.6,48,36,42,0.00
2018-04-02,0.5,4.6,53,35,43,0.00
2018-04-03,0.5,4.6,49,32,38,0.00
2018-04-04,0.2,4.6,54,33,42,0.00
2018-04-05,0.2,4.6,50,32,41,0.00
2018-04-06,0.2,4.6,52,36,44,0.10
2018-04-07,0.3,4.7,61,41,49,0.00
2018-04-08,0.2,4.7,54,34,42,0.00
2018-04-09,0.0,4.7,51,30,38,0.00
2018-04-10,0.0,4.7,59,30,43,0.00
2018-04-11,0.0,4.7,60,40,49,0.00
2018-04-12,0.0,4.7,56,29,44,0.00
2018-04-13,0.0,4.7,33,16,24,0.00
2018-04-14,0.0,4.7,46,19,32,0.00
2018-04-15,0.0,4.7,55,30,41,0.00
2018-04-16,0.0,4.7,59,38,46,0.00
2018-04-17,0.0,4.7,51,25,39,0.00
2018-04-18,0.0,4.7,53,22,37,0.00
2018-04-19,0.0,4.7,50,28,38,0.00
2018-04-20,0.0,4.7,41,24,31,0.00
2018-04-21,0.0,4.7,51,24,36,0.10
2018-04-22,0.0,4.8,56,34,44,0.10
2018-04-23,0.0,4.9,60,37,48,0.00
2018-04-24,0.0,4.9,62,40,50,0.00
2018-04-25,0.0,4.9,57,37,45,0.00
2018-04-26,0.0,4.9,62,36,47,0.00
2018-04-27,0.0,4.9,59,32,46,0.00
2018-04-28,0.0,4.9,56,41,46,0.00
2018-04-29,0.0,4.9,60,41,49,0.00
2018-04-30,0.0,4.9,55,39,45,0.00
2018-05-01,0.0,4.9,54,36,43,0.00
2018-05-02,0.0,4.9,46,26,33,0.00
2018-05-03,0.0,4.9,44,26,33,0.00
2018-05-04,0.0,4.9,52,32,40,0.00
2018-05-05,0.0,4.9,63,38,49,0.20
2018-05-06,0.0,5.1,63,45,53,0.10
2018-05-07,0.0,5.2,67,48,55,0.00
2018-05-08,0.0,5.2,70,46,57,0.00
2018-05-09,0.0,5.2,71,49,59,0.00
2018-05-10,0.0,5.2,71,50,59,0.00
2018-05-11,0.0,5.2,67,47,56,0.00
2018-05-12,0.0,5.2,65,45,54,0.00
2018-05-13,0.0,5.2,62,41,51,0.00
2018-05-14,0.0,5.2,62,40,51,0.00
2018-05-15,0.0,5.2,64,44,53,0.00
2018-05-16,0.0,5.2,69,45,56,0.00
2018-05-17,0.0,5.2,68,47,56,0.00
2018-05-18,0.0,5.2,63,43,51,0.00
2018-05-19,0.0,5.2,64,42,52,0.00
2018-05-20,0.0,5.2,61,43,50,0.00
2018-05-21,0.0,5.2,57,37,46,0.30
2018-05-22,0.0,5.5,60,42,49,0.00
2018-05-23,0.0,5.5,64,44,53,0.00
2018-05-24,0.0,5.5,69,47,57,0.00
2018-05-25,0.0,5.5,73,50,60,0.00
2018-05-26,0.0,5.5,65,51,58,0.00
2018-05-27,0.0,5.5,67,44,56,0.00
2018-05-28,0.0,5.5,66,46,54,0.00
2018-05-29,0.0,5.5,67,46,55,0.00
2018-05-30,0.0,5.5,68,49,57,0.00
2018-05-31,0.0,5.5,71,49,60,0.00
2018-06-01,0.0,5.5,70,47,57,0.00
2018-06-02,0.0,5.5,73,49,59,0.00
2018-06-03,0.0,5.5,60,46,50,0.00
2018-06-04,0.0,5.5,74,47,60,0.00
2018-06-05,0.0,5.5,76,51,64,0.00
2018-06-06,0.0,5.5,75,54,62,0.00
2018-06-07,0.0,5.5,75,53,62,0.00
2018-06-08,0.0,5.5,76,54,63,0.00
2018-06-09,0.0,5.5,75,51,62,0.00
2018-06-10,0.0,5.5,74,53,62,0.00
2018-06-11,0.0,5.5,78,50,63,0.00
2018-06-12,0.0,5.5,80,56,66,0.00
2018-06-13,0.0,5.5,73,54,61,0.00
2018-06-14,0.0,5.5,74,53,61,0.00
2018-06-15,0.0,5.5,71,53,61,0.00
2018-06-16,0.0,5.5,57,47,50,0.00
2018-06-17,0.0,5.5,61,46,51,0.00
2018-06-18,0.0,5.5,70,46,58,0.10
2018-06-19,0.0,5.6,73,51,60,0.00
2018-06-20,0.0,5.6,77,49,62,0.00
2018-06-21,0.0,5.6,79,51,64,0.00
2018-06-22,0.0,5.6,79,55,65,0.00
2018-06-23,0.0,5.6,76,53,64,0.00
2018-06-24,0.0,5.6,76,53,62,0.00
2018-06-25,0.0,5.6,76,49,62,0.00
2018-06-26,0.0,5.6,82,54,67,0.00
2018-06-27,0.0,5.6,80,59,68,0.00
2018-06-28,0.0,5.6,80,58,67,0.00
2018-06-29,0.0,5.6,71,54,62,0.00
2018-06-30,0.0,5.6,74,51,61,0.00
2018-07-01,0.0,5.6,77,53,63,0.00
2018-07-02,0.0,5.6,75,53,63,0.00
2018-07-03,0.0,5.6,74,52,62,0.00
2018-07-04,0.0,5.6,76,53,63,0.00
2018-07-05,0.0,5.6,72,51,59,0.00
2018-07-06,0.0,5.6,70,51,58,0.00
2018-07-07,0.0,5.6,78,51,60,0.00
2018-07-08,0.0,5.6,69,52,59,0.00
2018-07-09,0.0,5.6,70,51,59,0.00
2018-07-10,0.0,5.6,71,51,58,0.00
2018-07-11,0.0,5.6,70,49,56,0.00
2018-07-12,0.0,5.6,66,50,55,0.00
2018-07-13,0.0,5.6,69,51,57,0.00
2018-07-14,0.0,5.6,70,50,57,0.00
2018-07-15,0.0,5.6,72,51,58,0.10
2018-07-16,0.0,5.7,66,52,56,0.30
2018-07-17,0.0,6.0,66,51,56,0.10
2018-07-18,0.0,6.1,78,55,64,0.20
2018-07-19,0.0,6.3,79,55,65,0.10
2018-07-20,0.0,6.4,75,52,61,0.00
2018-07-21,0.0,6.4,78,58,67,0.00
2018-07-22,0.0,6.4,82,59,67,0.00
2018-07-23,0.0,6.4,75,52,61,0.00
2018-07-24,0.0,6.4,77,52,61,0.00
2018-07-25,0.0,6.4,75,54,61,0.00
2018-07-26,0.0,6.4,68,51,57,0.00
2018-07-27,0.0,6.4,66,45,53,0.00
2018-07-28,0.0,6.4,72,47,58,2.40
2018-07-29,0.0,8.8,75,49,63,0.00
2018-07-30,0.0,8.8,73,51,60,0.00
2018-07-31,0.0,8.8,71,49,56,0.00
2018-08-01,0.0,8.8,74,53,60,0.00
2018-08-02,0.0,8.8,74,52,60,0.00
2018-08-03,0.0,8.8,70,53,60,0.00
2018-08-04,0.0,8.8,73,55,63,0.00
2018-08-05,0.0,8.8,75,56,63,0.00
2018-08-06,0.0,8.8,78,56,65,0.00
2018-08-07,0.0,8.8,74,56,64,0.20
2018-08-08,0.0,9.0,77,51,63,0.00
2018-08-09,0.0,9.0,70,49,57,0.00
2018-08-10,0.0,9.0,73,48,56,0.00
2018-08-11,0.0,9.0,71,47,55,0.00
2018-08-12,0.0,9.0,71,47,56,0.00
2018-08-13,0.0,9.0,75,48,58,0.00
2018-08-14,0.0,9.0,74,55,62,0.00
2018-08-15,0.0,9.0,70,52,58,0.00
2018-08-16,0.0,9.0,69,51,57,0.00
2018-08-17,0.0,9.0,66,51,56,0.00
2018-08-18,0.0,9.0,70,50,58,0.00
2018-08-19,0.0,9.0,72,51,60,0.20
2018-08-20,0.0,9.2,71,48,58,0.00
2018-08-21,0.0,9.2,72,51,58,0.00
2018-08-22,0.0,9.2,60,47,52,0.00
2018-08-23,0.0,9.2,67,48,56,0.00
2018-08-24,0.0,9.2,71,51,58,0.00
2018-08-25,0.0,9.2,66,48,55,0.20
2018-08-26,0.0,9.4,67,47,55,0.20
2018-08-27,0.0,9.6,67,48,56,0.00
2018-08-28,0.0,9.6,69,48,58,0.10
2018-08-29,0.0,9.7,73,53,61,0.10
2018-08-30,0.0,9.8,74,54,62,0.10
2018-08-31,0.0,9.9,71,47,58,0.00
2018-09-01,0.0,9.9,55,44,48,0.00
2018-09-02,0.0,9.9,60,45,51,0.10
2018-09-03,0.0,10.0,57,42,49,0.10
2018-09-04,0.0,10.1,63,47,52,0.10
2018-09-05,0.0,10.2,61,47,52,0.00
2018-09-06,0.0,10.2,60,46,50,0.10
2018-09-07,0.0,10.3,65,46,53,0.20
2018-09-08,0.0,10.5,69,46,55,0.10
2018-09-09,0.0,10.6,71,49,56,0.00
2018-09-10,0.0,10.6,71,50,58,0.10
2018-09-11,0.0,10.7,71,51,59,0.00
2018-09-12,0.0,10.7,70,51,59,0.00
2018-09-13,0.0,10.7,71,51,59,0.00
2018-09-14,0.0,10.7,74,52,60,0.00
2018-09-15,0.0,10.7,73,53,60,0.00
2018-09-16,0.0,10.7,73,51,60,0.00
2018-09-17,0.0,10.7,73,54,61,0.00
2018-09-18,0.0,10.7,72,55,61,0.00
2018-09-19,0.0,10.7,70,46,57,0.20
2018-09-20,0.0,10.9,60,44,50,0.00
2018-09-21,0.0,10.9,63,45,51,0.30
2018-09-22,0.0,11.2,65,43,53,0.10
2018-09-23,0.0,11.3,67,47,55,0.00
2018-09-24,0.0,11.3,67,46,54,0.00
2018-09-25,0.0,11.3,67,42,52,0.00
2018-09-26,0.0,11.3,61,42,50,0.00
2018-09-27,0.0,11.3,68,45,54,0.00
2018-09-28,0.0,11.3,70,47,57,0.10
2018-09-29,0.0,11.4,67,48,57,0.10
2018-09-30,0.0,11.5,68,49,56,0.10
2018-10-01,0.0,0.0,64,47,54,0.00
2018-10-02,0.0,0.0,60,48,50,0.00
2018-10-03,0.0,0.0,62,47,52,0.00
2018-10-04,0.0,0.0,59,42,50,0.00
2018-10-05,0.0,0.0,58,38,46,0.00
2018-10-06,0.0,0.0,55,39,46,0.10
2018-10-07,0.0,0.1,50,34,41,0.00
2018-10-08,0.0,0.1,39,32,34,0.00
2018-10-09,0.0,0.1,42,32,35,0.10
2018-10-10,0.0,0.2,47,33,37,0.10
2018-10-11,0.0,0.3,49,36,40,0.20
2018-10-12,0.0,0.5,53,36,42,0.00
2018-10-13,0.0,0.5,54,38,43,0.10
2018-10-14,0.0,0.6,40,30,36,0.00
2018-10-15,0.0,0.6,38,26,32,0.00
2018-10-16,0.0,0.6,45,31,35,0.20
2018-10-17,0.0,0.8,37,33,35,0.00
2018-10-18,0.0,0.8,43,33,36,0.00
2018-10-19,0.0,0.8,53,31,40,0.20
2018-10-20,0.0,1.0,52,36,42,0.00
2018-10-21,0.0,1.0,56,37,44,0.30
2018-10-22,0.0,1.3,54,40,44,0.00
2018-10-23,0.0,1.3,44,36,39,0.50
2018-10-24,0.1,1.8,41,35,38,0.70
2018-10-25,0.2,2.5,49,32,38,0.10
2018-10-26,0.0,2.6,52,33,41,0.10
2018-10-27,0.0,2.7,59,38,46,0.20
2018-10-28,0.0,2.9,62,42,49,0.00
2018-10-29,0.0,2.9,59,43,49,0.00
2018-10-30,0.0,2.9,48,32,39,0.00
2018-10-31,0.2,2.9,34,25,30,0.00
2018-11-01,0.2,2.9,40,22,30,0.00
2018-11-02,0.0,2.9,47,28,37,0.30
2018-11-03,0.0,3.2,41,29,35,0.00
2018-11-04,0.0,3.2,45,28,35,0.00
2018-11-05,0.0,3.2,44,31,36,0.00
2018-11-06,0.0,3.2,48,33,39,0.00
2018-11-07,0.0,3.2,48,32,38,0.10
2018-11-08,0.0,3.3,45,23,33,0.00
2018-11-09,0.0,3.3,45,24,31,0.00
2018-11-10,0.0,3.3,44,23,33,0.00
2018-11-11,0.0,3.3,34,16,27,0.30
2018-11-12,0.0,3.6,23,8,14,0.10
2018-11-13,0.0,3.7,35,10,21,0.10
2018-11-14,0.1,3.8,45,23,33,0.00
2018-11-15,0.2,3.8,47,31,38,0.00
2018-11-16,0.2,3.8,48,33,38,0.00
2018-11-17,0.2,3.8,47,31,37,0.00
2018-11-18,0.2,3.8,42,24,32,0.00
2018-11-19,0.2,3.8,46,24,34,0.00
2018-11-20,0.2,3.8,47,29,36,0.00
2018-11-21,0.2,3.8,48,31,37,0.00
2018-11-22,0.2,3.8,38,27,33,0.00
2018-11-23,0.2,3.8,38,22,29,0.20
2018-11-24,0.4,4.0,43,17,32,0.00
2018-11-25,0.4,4.0,35,12,23,0.00
2018-11-26,0.4,4.0,41,22,31,0.00
2018-11-27,0.4,4.0,45,29,35,0.00
2018-11-28,0.4,4.0,47,30,37,0.00
2018-11-29,0.4,4.0,43,27,33,0.00
2018-11-30,0.4,4.0,34,23,27,0.10
2018-12-01,0.5,4.1,30,18,23,0.10
2018-12-02,0.6,4.2,24,13,19,0.30
2018-12-03,0.9,4.5,32,8,16,0.20
2018-12-04,1.1,4.7,31,10,19,0.00
2018-12-05,1.1,4.7,43,21,32,0.00
2018-12-06,1.1,4.7,37,29,32,0.20
2018-12-07,1.3,4.9,40,28,31,0.10
2018-12-08,1.4,5.0,36,22,27,0.00
2018-12-09,1.4,5.0,35,20,24,0.00
2018-12-10,1.4,5.0,47,21,33,0.10
2018-12-11,1.4,5.1,46,30,36,0.00
2018-12-12,1.4,5.1,42,17,30,0.10
2018-12-13,1.5,5.2,33,13,22,0.00
2018-12-14,1.5,5.2,47,24,35,0.00
2018-12-15,1.5,5.2,47,31,36,0.00
2018-12-16,1.5,5.2,48,31,37,0.10
2018-12-17,1.6,5.3,37,30,33,0.00
2018-12-18,1.6,5.3,42,25,31,0.00
2018-12-19,1.5,5.3,36,23,28,0.00
2018-12-20,1.5,5.3,43,23,32,0.00
2018-12-21,1.5,5.3,48,32,37,0.00
2018-12-22,1.5,5.3,39,21,30,0.00
2018-12-23,1.5,5.3,42,22,30,0.00
2018-12-24,1.5,5.3,40,28,32,0.00
2018-12-25,1.5,5.3,39,26,32,0.00
2018-12-26,1.5,5.3,30,22,27,0.10
2018-12-27,2.2,5.4,27,15,20,0.00
2018-12-28,2.4,5.4,15,3,10,0.00
2018-12-29,2.4,5.4,26,4,14,0.00
2018-12-30,2.4,5.4,36,14,22,0.10
2018-12-31,2.5,5.5,21,14,18,0.20
2019-01-01,3.0,5.7,22,8,14,0.00
2019-01-02,3.2,5.7,32,9,17,0.40
2019-01-03,3.4,6.1,40,8,26,0.30
2019-01-04,3.4,6.4,51,29,38,0.20
2019-01-05,3.5,6.6,48,33,38,0.00
2019-01-06,3.5,6.6,36,21,29,0.10
2019-01-07,3.8,6.7,33,18,24,0.00
2019-01-08,3.8,6.7,49,25,36,0.10
2019-01-09,3.8,6.8,45,33,37,0.00
2019-01-10,3.9,6.8,48,29,35,0.10
2019-01-11,4.1,6.9,36,24,28,0.00
2019-01-12,4.3,6.9,26,19,23,0.10
2019-01-13,4.3,7.0,24,22,23,0.20
2019-01-14,4.5,7.2,35,23,28,0.00
2019-01-15,4.5,7.2,39,25,30,0.10
2019-01-16,4.6,7.3,33,24,29,0.00
2019-01-17,4.9,7.3,41,23,31,0.30
2019-01-18,5.0,7.6,30,15,24,0.30
2019-01-19,5.2,7.9,36,15,25,0.30
2019-01-20,5.4,8.2,49,29,35,0.00
2019-01-21,5.4,8.2,40,15,30,0.20
2019-01-22,5.5,8.4,24,12,19,0.00
2019-01-23,5.5,8.4,34,11,21,0.00
2019-01-24,5.5,8.4,33,13,22,0.00
2019-01-25,5.4,8.4,35,14,23,0.00
2019-01-26,5.4,8.4,36,14,24,0.00
2019-01-27,5.4,8.4,41,24,30,0.00
2019-01-28,5.4,8.4,38,20,28,0.00
2019-01-29,5.4,8.4,39,21,27,0.00
2019-01-30,5.4,8.4,40,21,28,0.00
2019-01-31,5.4,8.4,42,22,30,0.00
2019-02-01,5.4,8.4,43,26,32,0.00
2019-02-02,5.4,8.4,45,28,33,0.00
2019-02-03,5.4,8.4,40,31,34,0.00
2019-02-04,5.5,8.4,39,29,33,0.00
2019-02-05,5.6,8.4,40,25,31,0.00
2019-02-06,5.6,8.4,26,8,19,0.10
2019-02-07,5.6,8.5,24,5,11,0.20
2019-02-08,5.6,8.7,36,16,24,0.00
2019-02-09,5.6,8.7,34,20,27,0.10
2019-02-10,5.7,8.8,35,18,26,0.20
2019-02-11,5.8,9.0,26,12,18,0.00
2019-02-12,5.8,9.0,42,14,26,0.00
2019-02-13,5.8,9.0,47,26,33,0.00
2019-02-14,5.8,9.0,40,29,33,0.60
2019-02-15,7.1,9.6,41,29,33,0.20
2019-02-16,7.3,9.8,31,11,21,0.00
2019-02-17,7.3,9.8,27,8,15,0.00
2019-02-18,7.3,9.8,19,9,14,0.10
2019-02-19,7.4,9.9,28,7,12,0.30
2019-02-20,7.6,10.2,30,3,13,0.00
2019-02-21,7.6,10.2,30,14,20,0.30
2019-02-22,7.9,10.5,29,15,22,0.40
2019-02-23,8.5,10.9,31,11,18,0.00
2019-02-24,8.5,10.9,38,15,26,0.00
2019-02-25,8.5,10.9,45,22,30,0.30
2019-02-26,8.6,11.2,46,26,33,0.10
2019-02-27,8.6,11.3,48,29,36,0.00
2019-02-28,8.6,11.3,45,30,36,0.00
2019-03-01,8.6,11.3,46,30,36,0.00
2019-03-02,8.6,11.3,38,30,33,0.50
2019-03-03,9.1,11.8,36,29,31,0.20
2019-03-04,9.7,12.0,37,24,29,0.00
2019-03-05,9.7,12.0,48,24,33,0.40
2019-03-06,9.6,12.4,49,31,39,0.00
2019-03-07,9.6,12.4,48,34,38,0.00
2019-03-08,9.6,12.4,42,19,32,0.00
2019-03-09,9.6,12.4,41,18,27,0.00
2019-03-10,9.6,12.4,43,25,33,0.20
2019-03-11,9.8,12.6,37,32,35,0.10
2019-03-12,10.2,12.7,41,25,35,0.40
2019-03-13,10.7,13.1,31,19,24,1.10
2019-03-14,11.7,14.2,36,15,22,0.20
2019-03-15,11.8,14.4,40,15,25,0.10
2019-03-16,11.8,14.5,46,19,29,0.00
2019-03-17,11.7,14.5,50,25,33,0.00
2019-03-18,11.6,14.5,44,27,34,0.10
2019-03-19,11.5,14.6,44,28,34,0.10
2019-03-20,11.4,14.7,46,27,34,0.10
2019-03-21,11.4,14.8,33,29,32,0.30
2019-03-22,11.6,15.1,37,24,29,0.20
2019-03-23,11.7,15.3,44,23,32,0.10
2019-03-24,11.8,15.4,47,30,36,0.00
2019-03-25,11.8,15.4,53,28,39,0.00
2019-03-26,11.5,15.4,53,37,44,0.00
2019-03-27,11.3,15.4,57,39,46,0.00
2019-03-28,11.0,15.4,56,37,45,0.00
2019-03-29,10.5,15.4,47,24,35,0.00
2019-03-30,10.2,15.4,38,20,27,0.00
2019-03-31,9.9,15.4,24,19,22,0.00
2019-04-01,9.6,15.4,46,19,32,0.10
2019-04-02,9.8,15.5,48,31,38,0.00
2019-04-03,9.7,15.5,42,30,34,0.10
2019-04-04,9.8,15.6,51,29,39,0.10
2019-04-05,9.7,15.7,50,35,40,0.00
2019-04-06,9.4,15.7,49,32,39,0.00
2019-04-07,9.3,15.7,56,31,43,0.00
2019-04-08,8.6,15.7,59,34,46,0.00
2019-04-09,7.9,15.7,60,43,49,0.00
2019-04-10,7.2,15.7,43,24,33,0.00
2019-04-11,7.1,15.7,35,21,26,0.00
2019-04-12,7.1,15.7,39,20,27,0.10
2019-04-13,7.0,15.8,41,22,30,0.10
2019-04-14,6.9,15.9,52,27,40,0.10
2019-04-15,6.8,16.0,55,34,43,0.00
2019-04-16,6.3,16.0,51,34,42,0.00
2019-04-17,5.7,16.0,50,31,37,0.10
2019-04-18,5.5,16.1,54,31,42,0.20
2019-04-19,4.7,16.3,60,38,48,0.10
2019-04-20,3.7,16.4,57,41,47,0.00
2019-04-21,3.0,16.4,53,38,44,0.10
2019-04-22,2.2,16.5,50,34,40,0.10
2019-04-23,2.4,16.6,43,34,36,0.70
2019-04-24,2.7,17.3,55,34,43,0.10
2019-04-25,2.3,17.4,59,38,47,0.10
2019-04-26,1.8,17.5,57,39,47,0.00
2019-04-27,0.8,17.5,58,42,48,0.00
2019-04-28,0.0,17.5,58,41,49,0.00
2019-04-29,0.0,17.5,53,36,44,0.00
2019-04-30,0.0,17.5,42,33,36,0.00
2019-05-01,0.0,17.5,51,35,40,0.20
2019-05-02,0.0,17.7,53,36,44,0.10
2019-05-03,0.0,17.8,55,35,44,0.00
2019-05-04,0.0,17.8,57,38,47,0.10
2019-05-05,0.0,17.9,59,41,49,0.00
2019-05-06,0.0,17.9,59,42,50,0.00
2019-05-07,0.0,17.9,54,34,43,0.00
2019-05-08,0.0,17.9,51,32,37,0.00
2019-05-09,0.0,17.9,40,32,34,0.40
2019-05-10,0.3,18.3,40,30,35,0.50
2019-05-11,0.5,18.8,47,34,38,0.10
2019-05-12,0.0,18.9,54,34,42,0.10
2019-05-13,0.0,19.0,59,39,47,0.20
2019-05-14,0.0,19.2,62,42,51,0.00
2019-05-15,0.0,19.2,64,44,53,0.00
2019-05-16,0.0,19.2,58,46,52,0.00
2019-05-17,0.0,19.2,51,32,42,0.00
2019-05-18,0.0,19.2,48,28,37,0.00
