date,acre_feet,capacity
01-Jan-2000,51610,74000
24-Mar-2003,39592
25-Mar-2003,39700
26-Mar-2003,39916
27-Mar-2003,40024
28-Mar-2003,40132
29-Mar-2003,40240
30-Mar-2003,40675
31-Mar-2003,40784
01-Apr-2003,40893
02-Apr-2003,41111
03-Apr-2003,41002
04-Apr-2003,41111
05-Apr-2003,41330
06-Apr-2003,41440
07-Apr-2003,41550
08-Apr-2003,41660
09-Apr-2003,41880
10-Apr-2003,41991
11-Apr-2003,42213
12-Apr-2003,42325
13-Apr-2003,42548
14-Apr-2003,42884
15-Apr-2003,43223
16-Apr-2003,43507
17-Apr-2003,43792
18-Apr-2003,44021
19-Apr-2003,44251
20-Apr-2003,44482
21-Apr-2003,44714
22-Apr-2003,44830
23-Apr-2003,45063
24-Apr-2003,45180
25-Apr-2003,45414
26-Apr-2003,45649
27-Apr-2003,45945
28-Apr-2003,46241
29-Apr-2003,46480
30-Apr-2003,46599
01-May-2003,46839
02-May-2003,47140
03-May-2003,47442
04-May-2003,47684
05-May-2003,47987
06-May-2003,48412
07-May-2003,48656
08-May-2003,49022
09-May-2003,49267
10-May-2003,49634
11-May-2003,49880
12-May-2003,50249
13-May-2003,50496
14-May-2003,50866
15-May-2003,51238
16-May-2003,51735
17-May-2003,52358
18-May-2003,52858
19-May-2003,53486
20-May-2003,53738
21-May-2003,53864
22-May-2003,53991
23-May-2003,54117
24-May-2003,54244
25-May-2003,54244
26-May-2003,54244
27-May-2003,54371
28-May-2003,54499
29-May-2003,54626
30-May-2003,54626
31-May-2003,54499
01-Jun-2003,54371
02-Jun-2003,54244
03-Jun-2003,53991
04-Jun-2003,53738
05-Jun-2003,53486
06-Jun-2003,53109
07-Jun-2003,52608
08-Jun-2003,52233
09-Jun-2003,51735
10-Jun-2003,51362
11-Jun-2003,51114
12-Jun-2003,50990
13-Jun-2003,50619
14-Jun-2003,50372
15-Jun-2003,50126
16-Jun-2003,49880
17-Jun-2003,49757
18-Jun-2003,49450
19-Jun-2003,49144
20-Jun-2003,48778
21-Jun-2003,48351
22-Jun-2003,48169
23-Jun-2003,48047
24-Jun-2003,48412
25-Jun-2003,48900
26-Jun-2003,49267
27-Jun-2003,49512
28-Jun-2003,49389
29-Jun-2003,49144
30-Jun-2003,48900
01-Jul-2003,48412
02-Jul-2003,47926
03-Jul-2003,48534
04-Jul-2003,46839
05-Jul-2003,46241
06-Jul-2003,45767
07-Jul-2003,45297
08-Jul-2003,44830
09-Jul-2003,44251
10-Jul-2003,43678
11-Jul-2003,43110
12-Jul-2003,42548
13-Jul-2003,41991
14-Jul-2003,41440
15-Jul-2003,40893
16-Jul-2003,40240
17-Jul-2003,39700
18-Jul-2003,40132
19-Jul-2003,38627
20-Jul-2003,38042
21-Jul-2003,37461
22-Jul-2003,36872
23-Jul-2003,36308
24-Jul-2003,35480
25-Jul-2003,34970
26-Jul-2003,34466
27-Jul-2003,34066
28-Jul-2003,33768
29-Jul-2003,33179
30-Jul-2003,32598
31-Jul-2003,31930
01-Aug-2003,31366
02-Aug-2003,30809
03-Aug-2003,30347
04-Aug-2003,29886
05-Aug-2003,29427
06-Aug-2003,28879
07-Aug-2003,28333
08-Aug-2003,27699
09-Aug-2003,27158
10-Aug-2003,26531
11-Aug-2003,26086
12-Aug-2003,25560
13-Aug-2003,25041
14-Aug-2003,24528
15-Aug-2003,24023
16-Aug-2003,23607
17-Aug-2003,23115
18-Aug-2003,22710
19-Aug-2003,22151
20-Aug-2003,21596
21-Aug-2003,21123
22-Aug-2003,20651
23-Aug-2003,20260
24-Aug-2003,19871
25-Aug-2003,19482
26-Aug-2003,19096
27-Aug-2003,19018
28-Aug-2003,18251
29-Aug-2003,17798
30-Aug-2003,17501
31-Aug-2003,17208
01-Sep-2003,16846
02-Sep-2003,16418
03-Sep-2003,15861
04-Sep-2003,15318
05-Sep-2003,14854
06-Sep-2003,14464
07-Sep-2003,14016
08-Sep-2003,13575
09-Sep-2003,13203
10-Sep-2003,12898
11-Sep-2003,12656
12-Sep-2003,12358
13-Sep-2003,12063
14-Sep-2003,11772
15-Sep-2003,11542
16-Sep-2003,11258
17-Sep-2003,10977
18-Sep-2003,10755
19-Sep-2003,10590
20-Sep-2003,10480
21-Sep-2003,10263
22-Sep-2003,10049
23-Sep-2003,9783
24-Sep-2003,9470
25-Sep-2003,9161
26-Sep-2003,8807
27-Sep-2003,8460
28-Sep-2003,8119
29-Sep-2003,7784
30-Sep-2003,7502
01-Oct-2003,7317
02-Oct-2003,7180
03-Oct-2003,7134
04-Oct-2003,7043
05-Oct-2003,6998
06-Oct-2003,6998
07-Oct-2003,6998
08-Oct-2003,7043
09-Oct-2003,7043
10-Oct-2003,7043
11-Oct-2003,7089
12-Oct-2003,7134
13-Oct-2003,7271
14-Oct-2003,7502
15-Oct-2003,7831
16-Oct-2003,8167
17-Oct-2003,8509
18-Oct-2003,8857
19-Oct-2003,9161
20-Oct-2003,9470
21-Oct-2003,9836
22-Oct-2003,10102
23-Oct-2003,10535
24-Oct-2003,10866
25-Oct-2003,11201
26-Oct-2003,11542
27-Oct-2003,11888
28-Oct-2003,12298
29-Oct-2003,12596
30-Oct-2003,13019
31-Oct-2003,13388
01-Nov-2003,13142
02-Nov-2003,13575
03-Nov-2003,13952
04-Nov-2003,14335
05-Nov-2003,14724
06-Nov-2003,15118
07-Nov-2003,15588
08-Nov-2003,15999
09-Nov-2003,16348
10-Nov-2003,16774
11-Nov-2003,17208
12-Nov-2003,17649
13-Nov-2003,17948
14-Nov-2003,18403
15-Nov-2003,18864
16-Nov-2003,19250
17-Nov-2003,19482
18-Nov-2003,19793
19-Nov-2003,20104
20-Nov-2003,20495
21-Nov-2003,20965
22-Nov-2003,21280
23-Nov-2003,21123
24-Nov-2003,21992
25-Nov-2003,22390
26-Nov-2003,22710
27-Nov-2003,23115
28-Nov-2003,23442
29-Nov-2003,23773
30-Nov-2003,24107
01-Dec-2003,24275
02-Dec-2003,24698
03-Dec-2003,25041
04-Dec-2003,25473
05-Dec-2003,26086
06-Dec-2003,26352
07-Dec-2003,26710
08-Dec-2003,27068
09-Dec-2003,27338
10-Dec-2003,27699
11-Dec-2003,27699
12-Dec-2003,27970
13-Dec-2003,28242
14-Dec-2003,28515
15-Dec-2003,28788
16-Dec-2003,29062
17-Dec-2003,29336
18-Dec-2003,29611
19-Dec-2003,29886
20-Dec-2003,30162
21-Dec-2003,30531
22-Dec-2003,30809
23-Dec-2003,31087
24-Dec-2003,31366
25-Dec-2003,31647
26-Dec-2003,31930
27-Dec-2003,32310
28-Dec-2003,32598
29-Dec-2003,32888
30-Dec-2003,33179
31-Dec-2003,33424
01-Jan-2004,33670
02-Jan-2004,33917
03-Jan-2004,34066
04-Jan-2004,34265
05-Jan-2004,34466
06-Jan-2004,34667
07-Jan-2004,34869
08-Jan-2004,34970
09-Jan-2004,35072
10-Jan-2004,35174
11-Jan-2004,35276
12-Jan-2004,35378
13-Jan-2004,35480
14-Jan-2004,35583
15-Jan-2004,35686
16-Jan-2004,35789
17-Jan-2004,35893
18-Jan-2004,35996
19-Jan-2004,36100
20-Jan-2004,36204
21-Jan-2004,36308
22-Jan-2004,36412
23-Jan-2004,36517
24-Jan-2004,36621
25-Jan-2004,36726
26-Jan-2004,36830
27-Jan-2004,36935
28-Jan-2004,37040
29-Jan-2004,37145
30-Jan-2004,37250
31-Jan-2004,37461
01-Feb-2004,37566
02-Feb-2004,37672
03-Feb-2004,37777
04-Feb-2004,37883
05-Feb-2004,37989
06-Feb-2004,37989
07-Feb-2004,38095
08-Feb-2004,38201
09-Feb-2004,38308
10-Feb-2004,38414
11-Feb-2004,38521
12-Feb-2004,38627
13-Feb-2004,38734
14-Feb-2004,38841
15-Feb-2004,38948
16-Feb-2004,39055
17-Feb-2004,39269
18-Feb-2004,39484
19-Feb-2004,39700
20-Feb-2004,39808
21-Feb-2004,39916
22-Feb-2004,40024
23-Feb-2004,40240
24-Feb-2004,40349
25-Feb-2004,40458
26-Feb-2004,40566
27-Feb-2004,40784
28-Feb-2004,41002
29-Feb-2004,41221
01-Mar-2004,41330
02-Mar-2004,41440
03-Mar-2004,41550
04-Mar-2004,41660
05-Mar-2004,41880
06-Mar-2004,41936
07-Mar-2004,42047
08-Mar-2004,42158
09-Mar-2004,42269
10-Mar-2004,42548
11-Mar-2004,42716
12-Mar-2004,43054
13-Mar-2004,43336
14-Mar-2004,43564
15-Mar-2004,43678
16-Mar-2004,43906
17-Mar-2004,44078
18-Mar-2004,44193
19-Mar-2004,44309
20-Mar-2004,44424
21-Mar-2004,44598
22-Mar-2004,44946
23-Mar-2004,45297
24-Mar-2004,45532
25-Mar-2004,45885
26-Mar-2004,46241
27-Mar-2004,46480
28-Mar-2004,46839
29-Mar-2004,47019
30-Mar-2004,47200
31-Mar-2004,47442
01-Apr-2004,47623
02-Apr-2004,47684
03-Apr-2004,47865
04-Apr-2004,48047
05-Apr-2004,48351
06-Apr-2004,48778
07-Apr-2004,49022
08-Apr-2004,49389
09-Apr-2004,49757
10-Apr-2004,50003
11-Apr-2004,50249
12-Apr-2004,50496
13-Apr-2004,50681
14-Apr-2004,50990
15-Apr-2004,51238
16-Apr-2004,51486
17-Apr-2004,51610
18-Apr-2004,51735
19-Apr-2004,51984
20-Apr-2004,52233
21-Apr-2004,52483
22-Apr-2004,52733
23-Apr-2004,52921
24-Apr-2004,53109
25-Apr-2004,53297
26-Apr-2004,53486
27-Apr-2004,53738
28-Apr-2004,53991
29-Apr-2004,54244
30-Apr-2004,54562
01-May-2004,54818
02-May-2004,55010
03-May-2004,55202
04-May-2004,55395
05-May-2004,55588
06-May-2004,55976
07-May-2004,56366
08-May-2004,57610
09-May-2004,57084
10-May-2004,57347
11-May-2004,57478
12-May-2004,57676
13-May-2004,57874
14-May-2004,58073
15-May-2004,58206
16-May-2004,58272
17-May-2004,58139
18-May-2004,58139
19-May-2004,57874
20-May-2004,57808
21-May-2004,57676
22-May-2004,57544
23-May-2004,57478
24-May-2004,57413
25-May-2004,57413
26-May-2004,57413
27-May-2004,57281
28-May-2004,57215
29-May-2004,57347
30-May-2004,57544
31-May-2004,57610
01-Jun-2004,58139
02-Jun-2004,57874
03-Jun-2004,57478
04-Jun-2004,57084
05-Jun-2004,56691
06-Jun-2004,56431
07-Jun-2004,56171
08-Jun-2004,55331
09-Jun-2004,55215
10-Jun-2004,55241
11-Jun-2004,55266
12-Jun-2004,55254
13-Jun-2004,55266
14-Jun-2004,55241
15-Jun-2004,55151
16-Jun-2004,54895
17-Jun-2004,54562
18-Jun-2004,54435
19-Jun-2004,54371
20-Jun-2004,54308
21-Jun-2004,54244
22-Jun-2004,54181
23-Jun-2004,54181
24-Jun-2004,54054
25-Jun-2004,53864
26-Jun-2004,53675
27-Jun-2004,53486
28-Jun-2004,53234
29-Jun-2004,52983
30-Jun-2004,52733
01-Jul-2004,52545
02-Jul-2004,52295
03-Jul-2004,51984
04-Jul-2004,51610
05-Jul-2004,51114
06-Jul-2004,50681
07-Jul-2004,50249
08-Jul-2004,49818
09-Jul-2004,49389
10-Jul-2004,48961
11-Jul-2004,48534
12-Jul-2004,48047
13-Jul-2004,47321
14-Jul-2004,46719
15-Jul-2004,46122
16-Jul-2004,45532
17-Jul-2004,44946
18-Jul-2004,43792
19-Jul-2004,44136
20-Jul-2004,43792
21-Jul-2004,43564
22-Jul-2004,43223
23-Jul-2004,42884
24-Jul-2004,42548
25-Jul-2004,42102
26-Jul-2004,41550
27-Jul-2004,41111
28-Jul-2004,40675
29-Jul-2004,40132
30-Jul-2004,39592
31-Jul-2004,39055
01-Aug-2004,38521
02-Aug-2004,37989
03-Aug-2004,37566
04-Aug-2004,37145
05-Aug-2004,36830
06-Aug-2004,36621
07-Aug-2004,36204
08-Aug-2004,35686
09-Aug-2004,35072
10-Aug-2004,34667
11-Aug-2004,34066
12-Aug-2004,33670
13-Aug-2004,33082
14-Aug-2004,32694
15-Aug-2004,32120
16-Aug-2004,31647
17-Aug-2004,31087
18-Aug-2004,30624
19-Aug-2004,30255
20-Aug-2004,30070
21-Aug-2004,29886
22-Aug-2004,29611
23-Aug-2004,29427
24-Aug-2004,29244
25-Aug-2004,29244
26-Aug-2004,29199
27-Aug-2004,29153
28-Aug-2004,29062
29-Aug-2004,28925
30-Aug-2004,28742
31-Aug-2004,28424
01-Sep-2004,28152
02-Sep-2004,27789
03-Sep-2004,27519
04-Sep-2004,27338
05-Sep-2004,27158
06-Sep-2004,27068
07-Sep-2004,26979
08-Sep-2004,26799
09-Sep-2004,26441
10-Sep-2004,26175
11-Sep-2004,25910
12-Sep-2004,25560
13-Sep-2004,25127
14-Sep-2004,24698
15-Sep-2004,24359
16-Sep-2004,23856
17-Sep-2004,23278
18-Sep-2004,22710
19-Sep-2004,22231
20-Sep-2004,21834
21-Sep-2004,21517
22-Sep-2004,21280
23-Sep-2004,21044
24-Sep-2004,20730
25-Sep-2004,20338
26-Sep-2004,19871
27-Sep-2004,19328
28-Sep-2004,18941
29-Sep-2004,18557
30-Sep-2004,18175
01-Oct-2004,17873
02-Oct-2004,17501
03-Oct-2004,17281
04-Oct-2004,16918
05-Oct-2004,16489
06-Oct-2004,16138
07-Oct-2004,15656
08-Oct-2004,15251
09-Oct-2004,14854
10-Oct-2004,14594
11-Oct-2004,14271
12-Oct-2004,13889
13-Oct-2004,13513
14-Oct-2004,13142
15-Oct-2004,12777
16-Oct-2004,12958
17-Oct-2004,13203
18-Oct-2004,13513
19-Oct-2004,13637
20-Oct-2004,13889
21-Oct-2004,14335
22-Oct-2004,14789
23-Oct-2004,15184
24-Oct-2004,15453
25-Oct-2004,15861
26-Oct-2004,16208
27-Oct-2004,16631
28-Oct-2004,16918
29-Oct-2004,17208
30-Oct-2004,17501
31-Oct-2004,17798
01-Nov-2004,18175
02-Nov-2004,18403
03-Nov-2004,18634
04-Nov-2004,18864
05-Nov-2004,19096
06-Nov-2004,19328
07-Nov-2004,19560
08-Nov-2004,19793
09-Nov-2004,20026
10-Nov-2004,20260
11-Nov-2004,20573
12-Nov-2004,20887
13-Nov-2004,21201
14-Nov-2004,21517
15-Nov-2004,21754
16-Nov-2004,22072
17-Nov-2004,22718
18-Nov-2004,22550
19-Nov-2004,22791
20-Nov-2004,23034
21-Nov-2004,23197
22-Nov-2004,23360
23-Nov-2004,23607
24-Nov-2004,23815
25-Nov-2004,24023
26-Nov-2004,24359
27-Nov-2004,24698
28-Nov-2004,25127
29-Nov-2004,25560
30-Nov-2004,25998
01-Dec-2004,26175
02-Dec-2004,26308
03-Dec-2004,26397
04-Dec-2004,26486
05-Dec-2004,26620
06-Dec-2004,26710
07-Dec-2004,26844
08-Dec-2004,27024
09-Dec-2004,27338
10-Dec-2004,27699
11-Dec-2004,27880
12-Dec-2004,28061
13-Dec-2004,28242
14-Dec-2004,28424
15-Dec-2004,28606
16-Dec-2004,28788
17-Dec-2004,29016
18-Dec-2004,29244
19-Dec-2004,29473
20-Dec-2004,29703
21-Dec-2004,29932
22-Dec-2004,30162
23-Dec-2004,30347
24-Dec-2004,30531
25-Dec-2004,30716
26-Dec-2004,30902
27-Dec-2004,31087
28-Dec-2004,31273
29-Dec-2004,31460
30-Dec-2004,31647
31-Dec-2004,31836
01-Jan-2005,32120
02-Jan-2005,32406
03-Jan-2005,32694
04-Jan-2005,32985
05-Jan-2005,33179
06-Jan-2005,33375
07-Jan-2005,33571
08-Jan-2005,33867
09-Jan-2005,34066
10-Jan-2005,34265
11-Jan-2005,34667
12-Jan-2005,35174
13-Jan-2005,35378
14-Jan-2005,35583
15-Jan-2005,35841
16-Jan-2005,36100
17-Jan-2005,36308
18-Jan-2005,36517
19-Jan-2005,36830
20-Jan-2005,37145
21-Jan-2005,37355
22-Jan-2005,37566
23-Jan-2005,37883
24-Jan-2005,38201
25-Jan-2005,38414
26-Jan-2005,38627
27-Jan-2005,38841
28-Jan-2005,39055
29-Jan-2005,39323
30-Jan-2005,39592
31-Jan-2005,39808
01-Feb-2005,40078
02-Feb-2005,40295
03-Feb-2005,40566
04-Feb-2005,40784
05-Feb-2005,41002
06-Feb-2005,41330
07-Feb-2005,41550
08-Feb-2005,41715
09-Feb-2005,41880
10-Feb-2005,41991
11-Feb-2005,42213
12-Feb-2005,42380
13-Feb-2005,42548
14-Feb-2005,42884
15-Feb-2005,43223
16-Feb-2005,43735
17-Feb-2005,43941
18-Feb-2005,44147
19-Feb-2005,44424
20-Feb-2005,44690
21-Feb-2005,44923
22-Feb-2005,45133
23-Feb-2005,45344
24-Feb-2005,45567
25-Feb-2005,45779
26-Feb-2005,45992
27-Feb-2005,46218
28-Feb-2005,46432
01-Mar-2005,46647
02-Mar-2005,46863
03-Mar-2005,47079
04-Mar-2005,47297
05-Mar-2005,47514
06-Mar-2005,47744
07-Mar-2005,47987
08-Mar-2005,48230
09-Mar-2005,48473
10-Mar-2005,48741
11-Mar-2005,49034
12-Mar-2005,49340
13-Mar-2005,49671
14-Mar-2005,49966
15-Mar-2005,50224
16-Mar-2005,50459
17-Mar-2005,50730
18-Mar-2005,50953
19-Mar-2005,51201
20-Mar-2005,51560
21-Mar-2005,51822
22-Mar-2005,52108
23-Mar-2005,52420
24-Mar-2005,52720
25-Mar-2005,53021
26-Mar-2005,53285
27-Mar-2005,53549
28-Mar-2005,53852
29-Mar-2005,54156
30-Mar-2005,54448
31-Mar-2005,54716
01-Apr-2005,54971
02-Apr-2005,55241
03-Apr-2005,55550
04-Apr-2005,55834
05-Apr-2005,55898
06-Apr-2005,56054
07-Apr-2005,56236
08-Apr-2005,56613
09-Apr-2005,56927
10-Apr-2005,57137
11-Apr-2005,57307
12-Apr-2005,57399
13-Apr-2005,57623
14-Apr-2005,57901
15-Apr-2005,58139
16-Apr-2005,58378
17-Apr-2005,58658
18-Apr-2005,59019
19-Apr-2005,59086
20-Apr-2005,59381
21-Apr-2005,59637
22-Apr-2005,59826
23-Apr-2005,59718
24-Apr-2005,59975
25-Apr-2005,60313
26-Apr-2005,60394
27-Apr-2005,60801
28-Apr-2005,62230
29-Apr-2005,62203
30-Apr-2005,62503
01-May-2005,62845
02-May-2005,63545
03-May-2005,63820
04-May-2005,64136
05-May-2005,64508
06-May-2005,64964
07-May-2005,64853
08-May-2005,64853
09-May-2005,64619
10-May-2005,64840
11-May-2005,65448
12-May-2005,65809
13-May-2005,65795
14-May-2005,65531
15-May-2005,65518
16-May-2005,65615
17-May-2005,66045
18-May-2005,66128
19-May-2005,66364
20-May-2005,66726
21-May-2005,67299
22-May-2005,67832
23-May-2005,68284
24-May-2005,68609
25-May-2005,68936
26-May-2005,69050
27-May-2005,69506
28-May-2005,70238
29-May-2005,71047
30-May-2005,72037
31-May-2005,72859
01-Jun-2005,73628
02-Jun-2005,73376
03-Jun-2005,73717
04-Jun-2005,73910
05-Jun-2005,74029
06-Jun-2005,74238
07-Jun-2005,74193
08-Jun-2005,74119
09-Jun-2005,74104
10-Jun-2005,73717
11-Jun-2005,73895
12-Jun-2005,73821
13-Jun-2005,73643
14-Jun-2005,73584
15-Jun-2005,73673
16-Jun-2005,73985
17-Jun-2005,73658
18-Jun-2005,73584
19-Jun-2005,73569
20-Jun-2005,73717
21-Jun-2005,73762
22-Jun-2005,73673
23-Jun-2005,73687
24-Jun-2005,73777
25-Jun-2005,73732
26-Jun-2005,73524
27-Jun-2005,73421
28-Jun-2005,73628
29-Jun-2005,73806
30-Jun-2005,73673
01-Jul-2005,73480
02-Jul-2005,73450
03-Jul-2005,73465
04-Jul-2005,73510
05-Jul-2005,73273
06-Jul-2005,73036
07-Jul-2005,72668
08-Jul-2005,72008
09-Jul-2005,71294
10-Jul-2005,70497
11-Jul-2005,69635
12-Jul-2005,68765
13-Jul-2005,67987
14-Jul-2005,66865
15-Jul-2005,65975
16-Jul-2005,65047
17-Jul-2005,64054
18-Jul-2005,63147
19-Jul-2005,62203
20-Jul-2005,61344
21-Jul-2005,60516
22-Jul-2005,59543
23-Jul-2005,58672
24-Jul-2005,57835
25-Jul-2005,56875
26-Jul-2005,55976
27-Jul-2005,55241
28-Jul-2005,54359
29-Jul-2005,53448
30-Jul-2005,52595
31-Jul-2005,51722
01-Aug-2005,50817
02-Aug-2005,50187
03-Aug-2005,49659
04-Aug-2005,49095
05-Aug-2005,48400
06-Aug-2005,47841
07-Aug-2005,47200
08-Aug-2005,46539
09-Aug-2005,45826
10-Aug-2005,45203
11-Aug-2005,44632
12-Aug-2005,43952
13-Aug-2005,43178
14-Aug-2005,42626
15-Aug-2005,41781
16-Aug-2005,42313
17-Aug-2005,41858
18-Aug-2005,41330
19-Aug-2005,40784
20-Aug-2005,40186
21-Aug-2005,39506
22-Aug-2005,39087
23-Aug-2005,38638
24-Aug-2005,38042
25-Aug-2005,37334
26-Aug-2005,36652
27-Aug-2005,36017
28-Aug-2005,35357
29-Aug-2005,34657
30-Aug-2005,34106
31-Aug-2005,33532
01-Sep-2005,32926
02-Sep-2005,32416
03-Sep-2005,31845
04-Sep-2005,31320
05-Sep-2005,30707
06-Sep-2005,30144
07-Sep-2005,29556
08-Sep-2005,29052
09-Sep-2005,28433
10-Sep-2005,28007
11-Sep-2005,27609
12-Sep-2005,27185
13-Sep-2005,26844
14-Sep-2005,26432
15-Sep-2005,26042
16-Sep-2005,25525
17-Sep-2005,25015
18-Sep-2005,24460
19-Sep-2005,23856
20-Sep-2005,23311
21-Sep-2005,22775
22-Sep-2005,22406
23-Sep-2005,22000
24-Sep-2005,21628
25-Sep-2005,21280
26-Sep-2005,20934
27-Sep-2005,20644
28-Sep-2005,20370
29-Sep-2005,20096
30-Sep-2005,19762
01-Oct-2005,19250
02-Oct-2005,18903
03-Oct-2005,18595
04-Oct-2005,18289
05-Oct-2005,18289
06-Oct-2005,18442
07-Oct-2005,18595
08-Oct-2005,18634
09-Oct-2005,19521
10-Oct-2005,18903
11-Oct-2005,19057
12-Oct-2005,19212
13-Oct-2005,19212
14-Oct-2005,19289
15-Oct-2005,19444
16-Oct-2005,19599
17-Oct-2005,20691
18-Oct-2005,20377
19-Oct-2005,20847
20-Oct-2005,21320
21-Oct-2005,21794
22-Oct-2005,22271
23-Oct-2005,22751
24-Oct-2005,23156
25-Oct-2005,23607
26-Oct-2005,24065
27-Oct-2005,24486
28-Oct-2005,24955
29-Oct-2005,25473
30-Oct-2005,25954
31-Oct-2005,26397
01-Nov-2005,26889
02-Nov-2005,27338
03-Nov-2005,27789
04-Nov-2005,28152
05-Nov-2005,28606
06-Nov-2005,29062
07-Nov-2005,29519
08-Nov-2005,29978
09-Nov-2005,30347
10-Nov-2005,30809
11-Nov-2005,31273
12-Nov-2005,31647
13-Nov-2005,31930
14-Nov-2005,32310
15-Nov-2005,32791
16-Nov-2005,33179
17-Nov-2005,33571
18-Nov-2005,33966
19-Nov-2005,34365
20-Nov-2005,34768
21-Nov-2005,35174
22-Nov-2005,35583
23-Nov-2005,36100
24-Nov-2005,36517
25-Nov-2005,36830
26-Nov-2005,37040
27-Nov-2005,37250
28-Nov-2005,37461
29-Nov-2005,37619
30-Nov-2005,37777
01-Dec-2005,38127
02-Dec-2005,38478
03-Dec-2005,38723
04-Dec-2005,38926
05-Dec-2005,39109
06-Dec-2005,39302
07-Dec-2005,39452
08-Dec-2005,39624
09-Dec-2005,39819
10-Dec-2005,39991
11-Dec-2005,40175
12-Dec-2005,40360
13-Dec-2005,40544
14-Dec-2005,40708
15-Dec-2005,40871
16-Dec-2005,41068
17-Dec-2005,41407
18-Dec-2005,41759
19-Dec-2005,42124
20-Dec-2005,42481
21-Dec-2005,42839
22-Dec-2005,43223
23-Dec-2005,43655
24-Dec-2005,44044
25-Dec-2005,44412
26-Dec-2005,44807
27-Dec-2005,45191
28-Dec-2005,45590
29-Dec-2005,46028
30-Dec-2005,46444
31-Dec-2005,46947
01-Jan-2006,47309
02-Jan-2006,47599
03-Jan-2006,47926
04-Jan-2006,48169
05-Jan-2006,48376
06-Jan-2006,48570
07-Jan-2006,48802
08-Jan-2006,49010
09-Jan-2006,49169
10-Jan-2006,49377
11-Jan-2006,49585
12-Jan-2006,49769
13-Jan-2006,49954
14-Jan-2006,50138
15-Jan-2006,50348
16-Jan-2006,50508
17-Jan-2006,50656
18-Jan-2006,50891
19-Jan-2006,51064
20-Jan-2006,51263
21-Jan-2006,51411
22-Jan-2006,51598
23-Jan-2006,51735
24-Jan-2006,51909
25-Jan-2006,52096
26-Jan-2006,52270
27-Jan-2006,52445
28-Jan-2006,52633
29-Jan-2006,52820
30-Jan-2006,52983
31-Jan-2006,53172
01-Feb-2006,53310
02-Feb-2006,53385
03-Feb-2006,53373
04-Feb-2006,53322
05-Feb-2006,53272
06-Feb-2006,53197
07-Feb-2006,53134
08-Feb-2006,53071
09-Feb-2006,53034
10-Feb-2006,52958
11-Feb-2006,52908
12-Feb-2006,52833
13-Feb-2006,52770
14-Feb-2006,52695
15-Feb-2006,52695
16-Feb-2006,52658
17-Feb-2006,52608
18-Feb-2006,52545
19-Feb-2006,52470
20-Feb-2006,52408
21-Feb-2006,52370
22-Feb-2006,52358
23-Feb-2006,52345
24-Feb-2006,52358
25-Feb-2006,52370
26-Feb-2006,52383
27-Feb-2006,52383
28-Feb-2006,52645
01-Mar-2006,52720
02-Mar-2006,52745
03-Mar-2006,52808
04-Mar-2006,52883
05-Mar-2006,52958
06-Mar-2006,53008
07-Mar-2006,53084
08-Mar-2006,53134
09-Mar-2006,53146
10-Mar-2006,53172
11-Mar-2006,53172
12-Mar-2006,53109
13-Mar-2006,53059
14-Mar-2006,52996
15-Mar-2006,52958
16-Mar-2006,52883
17-Mar-2006,52846
18-Mar-2006,52833
19-Mar-2006,52795
20-Mar-2006,52770
21-Mar-2006,52758
22-Mar-2006,52720
23-Mar-2006,52695
24-Mar-2006,52683
25-Mar-2006,52695
26-Mar-2006,52770
27-Mar-2006,52770
28-Mar-2006,52833
29-Mar-2006,53021
30-Mar-2006,53259
31-Mar-2006,53322
01-Apr-2006,53410
02-Apr-2006,53448
03-Apr-2006,53549
04-Apr-2006,53788
05-Apr-2006,54359
06-Apr-2006,54512
07-Apr-2006,54562
08-Apr-2006,54818
09-Apr-2006,54690
10-Apr-2006,54754
11-Apr-2006,54754
12-Apr-2006,54754
13-Apr-2006,54690
14-Apr-2006,54575
15-Apr-2006,54779
16-Apr-2006,54843
17-Apr-2006,54895
18-Apr-2006,55010
19-Apr-2006,54690
20-Apr-2006,54181
21-Apr-2006,53675
22-Apr-2006,53109
23-Apr-2006,52670
24-Apr-2006,52483
25-Apr-2006,52295
26-Apr-2006,52108
27-Apr-2006,52171
28-Apr-2006,52146
29-Apr-2006,52121
30-Apr-2006,52220
01-May-2006,52383
02-May-2006,52483
03-May-2006,52670
04-May-2006,52946
05-May-2006,54092
06-May-2006,54907
07-May-2006,55769
08-May-2006,56522
09-May-2006,57228
10-May-2006,57927
11-May-2006,59234
12-May-2006,60326
13-May-2006,61480
14-May-2006,62640
15-May-2006,63847
16-May-2006,65006
17-May-2006,65850
18-May-2006,65947
19-May-2006,66810
20-May-2006,67649
21-May-2006,68524
22-May-2006,69363
23-May-2006,70108
24-May-2006,70887
25-May-2006,72477
26-May-2006,73495
27-May-2006,74551
28-May-2006,74851
29-May-2006,75091
30-May-2006,75965
31-May-2006,75859
01-Jun-2006,74536
02-Jun-2006,74536
03-Jun-2006,74536
04-Jun-2006,74536
05-Jun-2006,74462
06-Jun-2006,74536
07-Jun-2006,74536
08-Jun-2006,74611
09-Jun-2006,74686
10-Jun-2006,74911
11-Jun-2006,74911
12-Jun-2006,74836
13-Jun-2006,74836
14-Jun-2006,74836
15-Jun-2006,74761
16-Jun-2006,74761
17-Jun-2006,74761
18-Jun-2006,74761
19-Jun-2006,74761
20-Jun-2006,74611
