date,acre_feet,capacity
01-Jan-2000,40021,73600
21-Apr-2003,22591
22-Apr-2003,22694
23-Apr-2003,22797
24-Apr-2003,22900
25-Apr-2003,23004
26-Apr-2003,23107
27-Apr-2003,23210
28-Apr-2003,23315
29-Apr-2003,23418
30-Apr-2003,23523
01-May-2003,23626
02-May-2003,23752
03-May-2003,23877
04-May-2003,24002
05-May-2003,24128
06-May-2003,24253
07-May-2003,24316
08-May-2003,24379
09-May-2003,24442
10-May-2003,24463
11-May-2003,24527
12-May-2003,24589
13-May-2003,24674
14-May-2003,24885
15-May-2003,24990
16-May-2003,25520
17-May-2003,26374
18-May-2003,27889
19-May-2003,29427
20-May-2003,30988
21-May-2003,31891
22-May-2003,30540
23-May-2003,31214
24-May-2003,31281
25-May-2003,32575
26-May-2003,33031
27-May-2003,33491
28-May-2003,33953
29-May-2003,34183
30-May-2003,32119
31-May-2003,32575
01-Jun-2003,32575
02-Jun-2003,32575
03-Jun-2003,32575
04-Jun-2003,33676
05-Jun-2003,34788
06-Jun-2003,35911
07-Jun-2003,36996
08-Jun-2003,34416
09-Jun-2003,34416
10-Jun-2003,34183
11-Jun-2003,33953
12-Jun-2003,33953
13-Jun-2003,33722
14-Jun-2003,33722
15-Jun-2003,33491
16-Jun-2003,33423
17-Jun-2003,33261
18-Jun-2003,33031
19-Jun-2003,32849
20-Jun-2003,32666
21-Jun-2003,32483
22-Jun-2003,32346
23-Jun-2003,32233
24-Jun-2003,32119
25-Jun-2003,32005
26-Jun-2003,31778
27-Jun-2003,31552
28-Jun-2003,31439
29-Jun-2003,31439
30-Jun-2003,31439
01-Jul-2003,30988
02-Jul-2003,30697
03-Jul-2003,30406
04-Jul-2003,30093
05-Jul-2003,29804
06-Jul-2003,29516
07-Jul-2003,29206
08-Jul-2003,28875
09-Jul-2003,28545
10-Jul-2003,28216
11-Jul-2003,27889
12-Jul-2003,27519
13-Jul-2003,27151
14-Jul-2003,26805
15-Jul-2003,26439
16-Jul-2003,26075
17-Jul-2003,25733
18-Jul-2003,25563
19-Jul-2003,25392
20-Jul-2003,25223
21-Jul-2003,25054
22-Jul-2003,24253
23-Jul-2003,24044
24-Jul-2003,23626
25-Jul-2003,23210
26-Jul-2003,22797
27-Jul-2003,22632
28-Jul-2003,22468
29-Jul-2003,22303
30-Jul-2003,22180
31-Jul-2003,21976
01-Aug-2003,21772
02-Aug-2003,21568
03-Aug-2003,21365
04-Aug-2003,21061
05-Aug-2003,20759
06-Aug-2003,20457
07-Aug-2003,20156
08-Aug-2003,19877
09-Aug-2003,19598
10-Aug-2003,19320
11-Aug-2003,19043
12-Aug-2003,18767
13-Aug-2003,18570
14-Aug-2003,18277
15-Aug-2003,17984
16-Aug-2003,17692
17-Aug-2003,17401
18-Aug-2003,17595
19-Aug-2003,17460
20-Aug-2003,17324
21-Aug-2003,17189
22-Aug-2003,16440
23-Aug-2003,16154
24-Aug-2003,15869
25-Aug-2003,15586
26-Aug-2003,15680
27-Aug-2003,16345
28-Aug-2003,14367
29-Aug-2003,14182
30-Aug-2003,13997
31-Aug-2003,13812
01-Sep-2003,13628
02-Sep-2003,13444
03-Sep-2003,13079
04-Sep-2003,13079
05-Sep-2003,12896
06-Sep-2003,12896
07-Sep-2003,12714
08-Sep-2003,12714
09-Sep-2003,12534
10-Sep-2003,12534
11-Sep-2003,12354
12-Sep-2003,12354
13-Sep-2003,12175
14-Sep-2003,11997
15-Sep-2003,11997
16-Sep-2003,11997
17-Sep-2003,11997
18-Sep-2003,11819
19-Sep-2003,11819
20-Sep-2003,11819
21-Sep-2003,11468
22-Sep-2003,11468
23-Sep-2003,11468
24-Sep-2003,11468
25-Sep-2003,11293
26-Sep-2003,11293
27-Sep-2003,11293
28-Sep-2003,11119
29-Sep-2003,11119
30-Sep-2003,11119
01-Oct-2003,10946
02-Oct-2003,10773
03-Oct-2003,10773
04-Oct-2003,10773
05-Oct-2003,10603
06-Oct-2003,10603
07-Oct-2003,10603
08-Oct-2003,10603
09-Oct-2003,10432
10-Oct-2003,10432
11-Oct-2003,10432
12-Oct-2003,10432
13-Oct-2003,10262
14-Oct-2003,10262
15-Oct-2003,10262
16-Oct-2003,10262
17-Oct-2003,10346
18-Oct-2003,10346
19-Oct-2003,10346
20-Oct-2003,10346
21-Oct-2003,10346
22-Oct-2003,10346
23-Oct-2003,10346
24-Oct-2003,10346
25-Oct-2003,10432
26-Oct-2003,10432
27-Oct-2003,10432
28-Oct-2003,10432
29-Oct-2003,10432
30-Oct-2003,10432
31-Oct-2003,10432
01-Nov-2003,10432
02-Nov-2003,10432
03-Nov-2003,10432
04-Nov-2003,10432
05-Nov-2003,10432
06-Nov-2003,10432
07-Nov-2003,10432
08-Nov-2003,10432
09-Nov-2003,10603
10-Nov-2003,10603
11-Nov-2003,10603
12-Nov-2003,10603
13-Nov-2003,10603
14-Nov-2003,10773
15-Nov-2003,10773
16-Nov-2003,10773
17-Nov-2003,10773
18-Nov-2003,10773
19-Nov-2003,10946
20-Nov-2003,10946
21-Nov-2003,10946
22-Nov-2003,10946
23-Nov-2003,11119
24-Nov-2003,11119
25-Nov-2003,11119
26-Nov-2003,11293
27-Nov-2003,11293
28-Nov-2003,11468
29-Nov-2003,11468
30-Nov-2003,11468
01-Dec-2003,11468
02-Dec-2003,11468
03-Dec-2003,11468
04-Dec-2003,11468
05-Dec-2003,11468
06-Dec-2003,11468
07-Dec-2003,11643
08-Dec-2003,11643
09-Dec-2003,11643
10-Dec-2003,11643
11-Dec-2003,11643
12-Dec-2003,11643
13-Dec-2003,11643
14-Dec-2003,11819
15-Dec-2003,11819
16-Dec-2003,11819
17-Dec-2003,11819
18-Dec-2003,11819
19-Dec-2003,11819
20-Dec-2003,11997
21-Dec-2003,11997
22-Dec-2003,11997
23-Dec-2003,11997
24-Dec-2003,12175
25-Dec-2003,11997
26-Dec-2003,11997
27-Dec-2003,11997
28-Dec-2003,11997
29-Dec-2003,12175
30-Dec-2003,12175
31-Dec-2003,12175
01-Jan-2004,12175
02-Jan-2004,12354
03-Jan-2004,12354
04-Jan-2004,12354
05-Jan-2004,12354
06-Jan-2004,12354
07-Jan-2004,12534
08-Jan-2004,12534
09-Jan-2004,12534
10-Jan-2004,12534
11-Jan-2004,12534
12-Jan-2004,12534
13-Jan-2004,12534
14-Jan-2004,12714
15-Jan-2004,12714
16-Jan-2004,12714
17-Jan-2004,12714
18-Jan-2004,12714
19-Jan-2004,12714
20-Jan-2004,12896
21-Jan-2004,12896
22-Jan-2004,12896
23-Jan-2004,12896
24-Jan-2004,13079
25-Jan-2004,13079
26-Jan-2004,13079
27-Jan-2004,13079
28-Jan-2004,13079
29-Jan-2004,13262
30-Jan-2004,13262
31-Jan-2004,13262
01-Feb-2004,13262
02-Feb-2004,13262
03-Feb-2004,13262
04-Feb-2004,13444
05-Feb-2004,13444
06-Feb-2004,13444
07-Feb-2004,13444
08-Feb-2004,13444
09-Feb-2004,13444
10-Feb-2004,13628
11-Feb-2004,13628
12-Feb-2004,13628
13-Feb-2004,13628
14-Feb-2004,13812
15-Feb-2004,13812
16-Feb-2004,13812
17-Feb-2004,13812
18-Feb-2004,13812
19-Feb-2004,13997
20-Feb-2004,13997
21-Feb-2004,13997
22-Feb-2004,14182
23-Feb-2004,14182
24-Feb-2004,14182
25-Feb-2004,14182
26-Feb-2004,14367
27-Feb-2004,14367
28-Feb-2004,14367
29-Feb-2004,14553
01-Mar-2004,14553
02-Mar-2004,14740
03-Mar-2004,14740
04-Mar-2004,14740
05-Mar-2004,14927
06-Mar-2004,14927
07-Mar-2004,14927
08-Mar-2004,15115
09-Mar-2004,15115
10-Mar-2004,15115
11-Mar-2004,15302
12-Mar-2004,15302
13-Mar-2004,15491
14-Mar-2004,15491
15-Mar-2004,14927
16-Mar-2004,14927
17-Mar-2004,15115
18-Mar-2004,15115
19-Mar-2004,15115
20-Mar-2004,15302
21-Mar-2004,15302
22-Mar-2004,15491
23-Mar-2004,15642
24-Mar-2004,15793
25-Mar-2004,15945
26-Mar-2004,16097
27-Mar-2004,16249
28-Mar-2004,16402
29-Mar-2004,16555
30-Mar-2004,16631
31-Mar-2004,16823
01-Apr-2004,16823
02-Apr-2004,17016
03-Apr-2004,17208
04-Apr-2004,17401
05-Apr-2004,17595
06-Apr-2004,17789
07-Apr-2004,17984
08-Apr-2004,18178
09-Apr-2004,18374
10-Apr-2004,18570
11-Apr-2004,19161
12-Apr-2004,19359
13-Apr-2004,19359
14-Apr-2004,19359
15-Apr-2004,19558
16-Apr-2004,19558
17-Apr-2004,19558
18-Apr-2004,19757
19-Apr-2004,19757
20-Apr-2004,19956
21-Apr-2004,19956
22-Apr-2004,19956
23-Apr-2004,19956
24-Apr-2004,19956
25-Apr-2004,20156
26-Apr-2004,20156
27-Apr-2004,20156
28-Apr-2004,20156
29-Apr-2004,20256
30-Apr-2004,20356
01-May-2004,20356
02-May-2004,20557
03-May-2004,20759
04-May-2004,21162
05-May-2004,21365
06-May-2004,21670
07-May-2004,21976
08-May-2004,22283
09-May-2004,22591
10-May-2004,22797
11-May-2004,23004
12-May-2004,23210
13-May-2004,23210
14-May-2004,23418
15-May-2004,23418
16-May-2004,23418
17-May-2004,23418
18-May-2004,23418
19-May-2004,23210
20-May-2004,23210
21-May-2004,23210
22-May-2004,23004
23-May-2004,23004
24-May-2004,23004
25-May-2004,22797
26-May-2004,22797
27-May-2004,22797
28-May-2004,22591
29-May-2004,22591
30-May-2004,22591
31-May-2004,22591
01-Jun-2004,22591
02-Jun-2004,22385
03-Jun-2004,22385
04-Jun-2004,22180
05-Jun-2004,22078
06-Jun-2004,21915
07-Jun-2004,21772
08-Jun-2004,21670
09-Jun-2004,21568
10-Jun-2004,21426
11-Jun-2004,21284
12-Jun-2004,21142
13-Jun-2004,21001
14-Jun-2004,20859
15-Jun-2004,20698
16-Jun-2004,20537
17-Jun-2004,20377
18-Jun-2004,20216
19-Jun-2004,20056
20-Jun-2004,19896
21-Jun-2004,19757
22-Jun-2004,19558
23-Jun-2004,19359
24-Jun-2004,19161
25-Jun-2004,18964
26-Jun-2004,18570
27-Jun-2004,18434
28-Jun-2004,18296
29-Jun-2004,18178
30-Jun-2004,17984
01-Jul-2004,17789
02-Jul-2004,17595
03-Jul-2004,17401
04-Jul-2004,17208
05-Jul-2004,17016
06-Jul-2004,16823
07-Jul-2004,16631
08-Jul-2004,16440
09-Jul-2004,16249
10-Jul-2004,16059
11-Jul-2004,15869
12-Jul-2004,15680
13-Jul-2004,15491
14-Jul-2004,15264
15-Jul-2004,15040
16-Jul-2004,14815
17-Jul-2004,14591
18-Jul-2004,14367
19-Jul-2004,14182
20-Jul-2004,13997
21-Jul-2004,13775
22-Jul-2004,13554
23-Jul-2004,13335
24-Jul-2004,13115
25-Jul-2004,12896
26-Jul-2004,12714
27-Jul-2004,12354
28-Jul-2004,12264
29-Jul-2004,12014
30-Jul-2004,11767
31-Jul-2004,11520
01-Aug-2004,11293
02-Aug-2004,11119
03-Aug-2004,10877
04-Aug-2004,10637
05-Aug-2004,10398
06-Aug-2004,10161
07-Aug-2004,9925
08-Aug-2004,9692
09-Aug-2004,9427
10-Aug-2004,9262
11-Aug-2004,9098
12-Aug-2004,8936
13-Aug-2004,8613
14-Aug-2004,8452
15-Aug-2004,8292
16-Aug-2004,7977
17-Aug-2004,7820
18-Aug-2004,7508
19-Aug-2004,7201
20-Aug-2004,6896
21-Aug-2004,6685
22-Aug-2004,6476
23-Aug-2004,6268
24-Aug-2004,6062
25-Aug-2004,5858
26-Aug-2004,5655
27-Aug-2004,5497
28-Aug-2004,5426
29-Aug-2004,5355
30-Aug-2004,5283
31-Aug-2004,5212
01-Sep-2004,5142
02-Sep-2004,5029
03-Sep-2004,4917
04-Sep-2004,4806
05-Sep-2004,4694
06-Sep-2004,4584
07-Sep-2004,4447
08-Sep-2004,4406
09-Sep-2004,4365
10-Sep-2004,4311
11-Sep-2004,4230
12-Sep-2004,4148
13-Sep-2004,4068
14-Sep-2004,3987
15-Sep-2004,3907
16-Sep-2004,3868
17-Sep-2004,3828
18-Sep-2004,3788
19-Sep-2004,3775
20-Sep-2004,3749
21-Sep-2004,3682
22-Sep-2004,3643
23-Sep-2004,3630
24-Sep-2004,3617
25-Sep-2004,3603
26-Sep-2004,3591
27-Sep-2004,3577
28-Sep-2004,3512
29-Sep-2004,3512
30-Sep-2004,3512
01-Oct-2004,3382
02-Oct-2004,3512
03-Oct-2004,3382
04-Oct-2004,3382
05-Oct-2004,3382
06-Oct-2004,3382
07-Oct-2004,3382
08-Oct-2004,3382
09-Oct-2004,3253
10-Oct-2004,3253
11-Oct-2004,3253
12-Oct-2004,3253
13-Oct-2004,3253
14-Oct-2004,3189
15-Oct-2004,3189
16-Oct-2004,3189
17-Oct-2004,3189
18-Oct-2004,3215
19-Oct-2004,3240
20-Oct-2004,3279
21-Oct-2004,3318
22-Oct-2004,3356
23-Oct-2004,3382
24-Oct-2004,3486
25-Oct-2004,3591
26-Oct-2004,3696
27-Oct-2004,3775
28-Oct-2004,3907
29-Oct-2004,4041
30-Oct-2004,4175
31-Oct-2004,4175
01-Nov-2004,4243
02-Nov-2004,4311
03-Nov-2004,4379
04-Nov-2004,4447
05-Nov-2004,4447
06-Nov-2004,4447
07-Nov-2004,4447
08-Nov-2004,4584
09-Nov-2004,4584
10-Nov-2004,4722
11-Nov-2004,4792
12-Nov-2004,4861
13-Nov-2004,4931
14-Nov-2004,5001
15-Nov-2004,5071
16-Nov-2004,5142
17-Nov-2004,5142
18-Nov-2004,5142
19-Nov-2004,5142
20-Nov-2004,5283
21-Nov-2004,5326
22-Nov-2004,5368
23-Nov-2004,5412
24-Nov-2004,5454
25-Nov-2004,5497
26-Nov-2004,5540
27-Nov-2004,5583
28-Nov-2004,5626
29-Nov-2004,5669
30-Nov-2004,5713
01-Dec-2004,5713
02-Dec-2004,5713
03-Dec-2004,6003
04-Dec-2004,6150
05-Dec-2004,6150
06-Dec-2004,6150
07-Dec-2004,6150
08-Dec-2004,6150
09-Dec-2004,6150
10-Dec-2004,6298
11-Dec-2004,6446
12-Dec-2004,6446
13-Dec-2004,6446
14-Dec-2004,6596
15-Dec-2004,6596
16-Dec-2004,6596
17-Dec-2004,6596
18-Dec-2004,6596
19-Dec-2004,6745
20-Dec-2004,6745
21-Dec-2004,6745
22-Dec-2004,6745
23-Dec-2004,6298
24-Dec-2004,6596
25-Dec-2004,6896
26-Dec-2004,6896
27-Dec-2004,6896
28-Dec-2004,6896
29-Dec-2004,6896
30-Dec-2004,6896
31-Dec-2004,7048
01-Jan-2005,7201
02-Jan-2005,7201
03-Jan-2005,7201
04-Jan-2005,7201
05-Jan-2005,7354
06-Jan-2005,7663
07-Jan-2005,7663
08-Jan-2005,7508
09-Jan-2005,7508
10-Jan-2005,7508
11-Jan-2005,7820
12-Jan-2005,8135
13-Jan-2005,8135
14-Jan-2005,8135
15-Jan-2005,8135
16-Jan-2005,8135
17-Jan-2005,8292
18-Jan-2005,8292
19-Jan-2005,8292
20-Jan-2005,8452
21-Jan-2005,8452
22-Jan-2005,8452
23-Jan-2005,8613
24-Jan-2005,8613
25-Jan-2005,8613
26-Jan-2005,8452
27-Jan-2005,8452
28-Jan-2005,8452
29-Jan-2005,8613
30-Jan-2005,8774
31-Jan-2005,8936
01-Feb-2005,8936
02-Feb-2005,8936
03-Feb-2005,9098
04-Feb-2005,9098
05-Feb-2005,9098
06-Feb-2005,9098
07-Feb-2005,9262
08-Feb-2005,9262
09-Feb-2005,9262
10-Feb-2005,9427
11-Feb-2005,9262
12-Feb-2005,9262
13-Feb-2005,9262
14-Feb-2005,9262
15-Feb-2005,9592
16-Feb-2005,9592
17-Feb-2005,9759
18-Feb-2005,9592
19-Feb-2005,9592
20-Feb-2005,9759
21-Feb-2005,9759
22-Feb-2005,9759
23-Feb-2005,9925
24-Feb-2005,10093
25-Feb-2005,10093
26-Feb-2005,10262
27-Feb-2005,10262
28-Feb-2005,10093
01-Mar-2005,10262
02-Mar-2005,10262
03-Mar-2005,10093
04-Mar-2005,10262
05-Mar-2005,10262
06-Mar-2005,10262
07-Mar-2005,10262
08-Mar-2005,10262
09-Mar-2005,10262
10-Mar-2005,10432
11-Mar-2005,10432
12-Mar-2005,10432
13-Mar-2005,10773
14-Mar-2005,11119
15-Mar-2005,11119
16-Mar-2005,10946
17-Mar-2005,10946
18-Mar-2005,11119
19-Mar-2005,10946
20-Mar-2005,11293
21-Mar-2005,11293
22-Mar-2005,11293
23-Mar-2005,11468
24-Mar-2005,11468
25-Mar-2005,11997
26-Mar-2005,11819
27-Mar-2005,11643
28-Mar-2005,11819
29-Mar-2005,11997
30-Mar-2005,12354
31-Mar-2005,12175
01-Apr-2005,11997
02-Apr-2005,11819
03-Apr-2005,11997
04-Apr-2005,12175
05-Apr-2005,12354
06-Apr-2005,12354
07-Apr-2005,12175
08-Apr-2005,12896
09-Apr-2005,13079
10-Apr-2005,13262
11-Apr-2005,13079
12-Apr-2005,12896
13-Apr-2005,13079
14-Apr-2005,13444
15-Apr-2005,13444
16-Apr-2005,13628
17-Apr-2005,13812
18-Apr-2005,14367
19-Apr-2005,14927
20-Apr-2005,15115
21-Apr-2005,15115
22-Apr-2005,15302
23-Apr-2005,15680
24-Apr-2005,16059
25-Apr-2005,16249
26-Apr-2005,16249
27-Apr-2005,16823
28-Apr-2005,17208
29-Apr-2005,17595
30-Apr-2005,17789
01-May-2005,17984
02-May-2005,18374
03-May-2005,18374
04-May-2005,18570
05-May-2005,19161
06-May-2005,19956
07-May-2005,20356
08-May-2005,20759
09-May-2005,21365
10-May-2005,22385
11-May-2005,24044
12-May-2005,24674
13-May-2005,24885
14-May-2005,25307
15-May-2005,25947
16-May-2005,27021
17-May-2005,27889
18-May-2005,28326
19-May-2005,28985
20-May-2005,30093
21-May-2005,32575
22-May-2005,34416
23-May-2005,37234
24-May-2005,39391
25-May-2005,41832
26-May-2005,44069
27-May-2005,44320
28-May-2005,45835
29-May-2005,47109
30-May-2005,48392
31-May-2005,49573
01-Jun-2005,50350.09
02-Jun-2005,51132.26
03-Jun-2005,52184
04-Jun-2005,52447.26
05-Jun-2005,52972.49
06-Jun-2005,53765.86
07-Jun-2005,54298.28
08-Jun-2005,54832
09-Jun-2005,55098.86
10-Jun-2005,55365.72
11-Jun-2005,55898.14
12-Jun-2005,56435.56
13-Jun-2005,56435.56
14-Jun-2005,56706.13
15-Jun-2005,56975.37
16-Jun-2005,56975.37
17-Jun-2005,57245.94
18-Jun-2005,57363
19-Jun-2005,57498
20-Jun-2005,57634
21-Jun-2005,57634
22-Jun-2005,57634
23-Jun-2005,60237.5
24-Jun-2005,59963.33
25-Jun-2005,60237.5
26-Jun-2005,60237.5
27-Jun-2005,59963.33
28-Jun-2005,60237.5
29-Jun-2005,59963.33
30-Jun-2005,59963.33
01-Jul-2005,59689.16
02-Jul-2005,59689.16
03-Jul-2005,59416.34
04-Jul-2005,59142.17
05-Jul-2005,59142.17
06-Jul-2005,58868
07-Jul-2005,58597.44
08-Jul-2005,58597.44
09-Jul-2005,58326.87
10-Jul-2005,58057.63
11-Jul-2005,57787.06
12-Jul-2005,57516.5
13-Jul-2005,57245.94
14-Jul-2005,56975.37
15-Jul-2005,56706.13
16-Jul-2005,56435.56
17-Jul-2005,56165
18-Jul-2005,55898.14
19-Jul-2005,55631.28
20-Jul-2005,55365.72
21-Jul-2005,55098.86
22-Jul-2005,54832
23-Jul-2005,54565.14
24-Jul-2005,54298.28
25-Jul-2005,54032.72
26-Jul-2005,54032.72
27-Jul-2005,53499
28-Jul-2005,53235.74
29-Jul-2005,52972.49
30-Jul-2005,52972.49
31-Jul-2005,52447.26
01-Aug-2005,52447.26
02-Aug-2005,52184
03-Aug-2005,51920.74
04-Aug-2005,51657.49
05-Aug-2005,51395.52
06-Aug-2005,51132.26
07-Aug-2005,50869
08-Aug-2005,50869
09-Aug-2005,50609.55
10-Aug-2005,50350.09
11-Aug-2005,50091.91
12-Aug-2005,50091.91
13-Aug-2005,49832.45
14-Aug-2005,49832.45
15-Aug-2005,49573
16-Aug-2005,49573
17-Aug-2005,49313.55
18-Aug-2005,49054.09
19-Aug-2005,48795.91
20-Aug-2005,48536.45
21-Aug-2005,48536.45
22-Aug-2005,48277
23-Aug-2005,48021.35
24-Aug-2005,47765.7
25-Aug-2005,47765.7
26-Aug-2005,47511.3
27-Aug-2005,47511.3
28-Aug-2005,47000
29-Aug-2005,46744.35
30-Aug-2005,46744.35
31-Aug-2005,46488.7
01-Sep-2005,45978.65
02-Sep-2005,45581
03-Sep-2005,45328
04-Sep-2005,45075
05-Sep-2005,44824
06-Sep-2005,44320
07-Sep-2005,44069
08-Sep-2005,44069
09-Sep-2005,44069
10-Sep-2005,43818
11-Sep-2005,43569
12-Sep-2005,43569
13-Sep-2005,43320
14-Sep-2005,43070
15-Sep-2005,42822
16-Sep-2005,42573
17-Sep-2005,42327
18-Sep-2005,42079
19-Sep-2005,42079
20-Sep-2005,41586
21-Sep-2005,41832
22-Sep-2005,41586
23-Sep-2005,41340
24-Sep-2005,41340
25-Sep-2005,41340
26-Sep-2005,40851
27-Sep-2005,41096
28-Sep-2005,41096
29-Sep-2005,40851
30-Sep-2005,40851
01-Oct-2005,40606
02-Oct-2005,40362
03-Oct-2005,40606
04-Oct-2005,41340
05-Oct-2005,40851
06-Oct-2005,40606
07-Oct-2005,40362
08-Oct-2005,40362
09-Oct-2005,40606
10-Oct-2005,40362
11-Oct-2005,40362
12-Oct-2005,39391
13-Oct-2005,40118
14-Oct-2005,39876
15-Oct-2005,39634
16-Oct-2005,39876
17-Oct-2005,39634
18-Oct-2005,39634
19-Oct-2005,39876
20-Oct-2005,39634
21-Oct-2005,39634
22-Oct-2005,39634
23-Oct-2005,39634
24-Oct-2005,39634
25-Oct-2005,39634
26-Oct-2005,39634
27-Oct-2005,39391
28-Oct-2005,39876
29-Oct-2005,40118
30-Oct-2005,40362
31-Oct-2005,39876
01-Nov-2005,40118
02-Nov-2005,39876
03-Nov-2005,39876
04-Nov-2005,40118
05-Nov-2005,40362
06-Nov-2005,39876
07-Nov-2005,40021
08-Nov-2005,40167
09-Nov-2005,40313
10-Nov-2005,40460
11-Nov-2005,40606
12-Nov-2005,40753
13-Nov-2005,40900
14-Nov-2005,41047
15-Nov-2005,41194
16-Nov-2005,41340
17-Nov-2005,41340
18-Nov-2005,41096
19-Nov-2005,41096
20-Nov-2005,40851
21-Nov-2005,41096
22-Nov-2005,41096
23-Nov-2005,41096
24-Nov-2005,41340
25-Nov-2005,41096
26-Nov-2005,41586
27-Nov-2005,41340
28-Nov-2005,41340
29-Nov-2005,41586
30-Nov-2005,41586
01-Dec-2005,41586
02-Dec-2005,41586
03-Dec-2005,41832
04-Dec-2005,41586
05-Dec-2005,41832
06-Dec-2005,42079
07-Dec-2005,41096
08-Dec-2005,41096
09-Dec-2005,42079
10-Dec-2005,42327
11-Dec-2005,42327
12-Dec-2005,42327
13-Dec-2005,42327
14-Dec-2005,42079
15-Dec-2005,41832
16-Dec-2005,42079
17-Dec-2005,42573
18-Dec-2005,42573
19-Dec-2005,42327
20-Dec-2005,42327
21-Dec-2005,42822
22-Dec-2005,42573
23-Dec-2005,42822
24-Dec-2005,42822
25-Dec-2005,43070
26-Dec-2005,43070
27-Dec-2005,43320
28-Dec-2005,42822
29-Dec-2005,43569
30-Dec-2005,43569
31-Dec-2005,43569
01-Jan-2006,43818
02-Jan-2006,43569
03-Jan-2006,44069
04-Jan-2006,44069
05-Jan-2006,44069
06-Jan-2006,44069
07-Jan-2006,44069
08-Jan-2006,44320
09-Jan-2006,43818
10-Jan-2006,44320
11-Jan-2006,44320
12-Jan-2006,44572
13-Jan-2006,44572
14-Jan-2006,44572
15-Jan-2006,44824
16-Jan-2006,44899
17-Jan-2006,44974
18-Jan-2006,44824
19-Jan-2006,45075
20-Jan-2006,44572
21-Jan-2006,44572
22-Jan-2006,44320
23-Jan-2006,44572
24-Jan-2006,44572
25-Jan-2006,44572
26-Jan-2006,44824
27-Jan-2006,44824
28-Jan-2006,44824
29-Jan-2006,44824
30-Jan-2006,44824
31-Jan-2006,44723
01-Feb-2006,44622
02-Feb-2006,44521
03-Feb-2006,44395
04-Feb-2006,44069
05-Feb-2006,43744
06-Feb-2006,43420
07-Feb-2006,43095
08-Feb-2006,42772
09-Feb-2006,42450
10-Feb-2006,42129
11-Feb-2006,41808
12-Feb-2006,41488
13-Feb-2006,41194
14-Feb-2006,40826
15-Feb-2006,40460
16-Feb-2006,40095
17-Feb-2006,39731
18-Feb-2006,39368
19-Feb-2006,39005
20-Feb-2006,38644
21-Feb-2006,38284
22-Feb-2006,37925
23-Feb-2006,37568
24-Feb-2006,37234
25-Feb-2006,36973
26-Feb-2006,36712
27-Feb-2006,36452
28-Feb-2006,36193
01-Mar-2006,36617
02-Mar-2006,36617
03-Mar-2006,36617
04-Mar-2006,36641
05-Mar-2006,36641
06-Mar-2006,36641
07-Mar-2006,36594
08-Mar-2006,36523
09-Mar-2006,36523
10-Mar-2006,36500
11-Mar-2006,36475
12-Mar-2006,36452
13-Mar-2006,36335
14-Mar-2006,36146
15-Mar-2006,36146
16-Mar-2006,35816
17-Mar-2006,35559
18-Mar-2006,35700
19-Mar-2006,35816
20-Mar-2006,35863
21-Mar-2006,35700
22-Mar-2006,35559
23-Mar-2006,35418
24-Mar-2006,35137
25-Mar-2006,34811
26-Mar-2006,34532
27-Mar-2006,34857
28-Mar-2006,34811
29-Mar-2006,34997
30-Mar-2006,34717
31-Mar-2006,34671
01-Apr-2006,34788
02-Apr-2006,34439
03-Apr-2006,34091
04-Apr-2006,33953
05-Apr-2006,34323
06-Apr-2006,34115
07-Apr-2006,33193
08-Apr-2006,32666
09-Apr-2006,32279
10-Apr-2006,32051
11-Apr-2006,31416
12-Apr-2006,30921
13-Apr-2006,30585
14-Apr-2006,30204
15-Apr-2006,30027
16-Apr-2006,29516
17-Apr-2006,30249
18-Apr-2006,29582
19-Apr-2006,28764
20-Apr-2006,28107
21-Apr-2006,27563
22-Apr-2006,26955
23-Apr-2006,26698
24-Apr-2006,26546
25-Apr-2006,25968
26-Apr-2006,25754
27-Apr-2006,25904
28-Apr-2006,26182
29-Apr-2006,26460
30-Apr-2006,26869
01-May-2006,27194
02-May-2006,27671
03-May-2006,28414
04-May-2006,29516
05-May-2006,30383
06-May-2006,30853
07-May-2006,31485
08-May-2006,32551
09-May-2006,33491
10-May-2006,34300
11-May-2006,35021
12-May-2006,35863
13-May-2006,37067
14-May-2006,38403
15-May-2006,39973
16-May-2006,41586
17-May-2006,43294
18-May-2006,44925
19-May-2006,46802
20-May-2006,48237
21-May-2006,49476
22-May-2006,50490
23-May-2006,51063
24-May-2006,51455
25-May-2006,52059
26-May-2006,52533
27-May-2006,53536
28-May-2006,54280
29-May-2006,54280
30-May-2006,54121
31-May-2006,54014
01-Jun-2006,53961
02-Jun-2006,54014
03-Jun-2006,54067
04-Jun-2006,54067
05-Jun-2006,54093
06-Jun-2006,54253
07-Jun-2006,54387
08-Jun-2006,54519
09-Jun-2006,54519
10-Jun-2006,54334
11-Jun-2006,54200
12-Jun-2006,54067
13-Jun-2006,54067
14-Jun-2006,54121
15-Jun-2006,54200
16-Jun-2006,54040
17-Jun-2006,53776
18-Jun-2006,53564
19-Jun-2006,53511
20-Jun-2006,53352
21-Jun-2006,53193
22-Jun-2006,53034
23-Jun-2006,52797
24-Jun-2006,52613
25-Jun-2006,52375
26-Jun-2006,52164
27-Jun-2006,51955
28-Jun-2006,51718
29-Jun-2006,51508
30-Jun-2006,51482
01-Jul-2006,51063
02-Jul-2006,50881
03-Jul-2006,50776
04-Jul-2006,50438
05-Jul-2006,50177
