date,acre_feet,capacity
01-Jan-2000,9029,12168
20-May-2003,6442
21-May-2003,6437
22-May-2003,6425
23-May-2003,6407
24-May-2003,6380
25-May-2003,6350
26-May-2003,6320
27-May-2003,6286
28-May-2003,6244
29-May-2003,6197
30-May-2003,6155
31-May-2003,6107
01-Jun-2003,6065
02-Jun-2003,6014
03-Jun-2003,5956
04-Jun-2003,5896
05-Jun-2003,5848
06-Jun-2003,5808
07-Jun-2003,5768
08-Jun-2003,5727
09-Jun-2003,5692
10-Jun-2003,5654
11-Jun-2003,5614
12-Jun-2003,5574
13-Jun-2003,5530
14-Jun-2003,5493
15-Jun-2003,5451
16-Jun-2003,5405
17-Jun-2003,5361
18-Jun-2003,5313
19-Jun-2003,5265
20-Jun-2003,5220
21-Jun-2003,5172
22-Jun-2003,5127
23-Jun-2003,5073
24-Jun-2003,5019
25-Jun-2003,4974
26-Jun-2003,4936
27-Jun-2003,4894
28-Jun-2003,4850
29-Jun-2003,4817
30-Jun-2003,4782
01-Jul-2003,4729
02-Jul-2003,4677
03-Jul-2003,4622
04-Jul-2003,4568
05-Jul-2003,4517
06-Jul-2003,4465
07-Jul-2003,4416
08-Jul-2003,4365
09-Jul-2003,4310
10-Jul-2003,4251
11-Jul-2003,4193
12-Jul-2003,4132
13-Jul-2003,4076
14-Jul-2003,4018
15-Jul-2003,3959
16-Jul-2003,3912
17-Jul-2003,3877
18-Jul-2003,3824
19-Jul-2003,3776
20-Jul-2003,3723
21-Jul-2003,3673
22-Jul-2003,3621
23-Jul-2003,3565
24-Jul-2003,3508
25-Jul-2003,3451
26-Jul-2003,3394
27-Jul-2003,3338
28-Jul-2003,3285
29-Jul-2003,3231
30-Jul-2003,3175
31-Jul-2003,3129
01-Aug-2003,3084
02-Aug-2003,3036
03-Aug-2003,2991
04-Aug-2003,2945
05-Aug-2003,2900
06-Aug-2003,2857
07-Aug-2003,2818
08-Aug-2003,2781
09-Aug-2003,2746
10-Aug-2003,2705
11-Aug-2003,2668
12-Aug-2003,2630
13-Aug-2003,2593
14-Aug-2003,2560
15-Aug-2003,2527
16-Aug-2003,2493
17-Aug-2003,2468
18-Aug-2003,2448
19-Aug-2003,2423
20-Aug-2003,2399
21-Aug-2003,2376
22-Aug-2003,2353
23-Aug-2003,2337
24-Aug-2003,2319
25-Aug-2003,2301
26-Aug-2003,2280
27-Aug-2003,2271
28-Aug-2003,2271
29-Aug-2003,2267
30-Aug-2003,2262
31-Aug-2003,2259
01-Sep-2003,2239
02-Sep-2003,2218
03-Sep-2003,2204
04-Sep-2003,2197
05-Sep-2003,2194
06-Sep-2003,2192
07-Sep-2003,2194
08-Sep-2003,2190
09-Sep-2003,2192
10-Sep-2003,2222
11-Sep-2003,2213
12-Sep-2003,2202
13-Sep-2003,2190
14-Sep-2003,2183
15-Sep-2003,2173
16-Sep-2003,2159
17-Sep-2003,2143
18-Sep-2003,2133
19-Sep-2003,2122
20-Sep-2003,2108
21-Sep-2003,2098
22-Sep-2003,2086
23-Sep-2003,2077
24-Sep-2003,2062
25-Sep-2003,2046
26-Sep-2003,2033
27-Sep-2003,2021
28-Sep-2003,2009
29-Sep-2003,1999
30-Sep-2003,1989
01-Oct-2003,1987
02-Oct-2003,1987
03-Oct-2003,1989
04-Oct-2003,1992
05-Oct-2003,1997
06-Oct-2003,2012
07-Oct-2003,2035
08-Oct-2003,2050
09-Oct-2003,2057
10-Oct-2003,2065
11-Oct-2003,2074
12-Oct-2003,2086
13-Oct-2003,2103
14-Oct-2003,2122
15-Oct-2003,2148
16-Oct-2003,2181
17-Oct-2003,2211
18-Oct-2003,2241
19-Oct-2003,2273
20-Oct-2003,2305
21-Oct-2003,2335
22-Oct-2003,2367
23-Oct-2003,2397
24-Oct-2003,2428
25-Oct-2003,2451
26-Oct-2003,2484
27-Oct-2003,2506
28-Oct-2003,2506
29-Oct-2003,2517
30-Oct-2003,2533
31-Oct-2003,2567
01-Nov-2003,2595
02-Nov-2003,2639
03-Nov-2003,2687
04-Nov-2003,2722
05-Nov-2003,2749
06-Nov-2003,2779
07-Nov-2003,2809
08-Nov-2003,2837
09-Nov-2003,2867
10-Nov-2003,2906
11-Nov-2003,2938
12-Nov-2003,2966
13-Nov-2003,2998
14-Nov-2003,3028
15-Nov-2003,3059
16-Nov-2003,3085
17-Nov-2003,3118
18-Nov-2003,3141
19-Nov-2003,3164
20-Nov-2003,3196
21-Nov-2003,3219
22-Nov-2003,3243
23-Nov-2003,3266
24-Nov-2003,3289
25-Nov-2003,3312
26-Nov-2003,3339
27-Nov-2003,3363
28-Nov-2003,3382
29-Nov-2003,3410
30-Nov-2003,3433
01-Dec-2003,3457
02-Dec-2003,3482
03-Dec-2003,3510
04-Dec-2003,3514
05-Dec-2003,3553
06-Dec-2003,3573
07-Dec-2003,3595
08-Dec-2003,3617
09-Dec-2003,3637
10-Dec-2003,3653
11-Dec-2003,3673
12-Dec-2003,3687
13-Dec-2003,3705
14-Dec-2003,3725
15-Dec-2003,3741
16-Dec-2003,3759
17-Dec-2003,3772
18-Dec-2003,3792
19-Dec-2003,3810
20-Dec-2003,3830
21-Dec-2003,3844
22-Dec-2003,3861
23-Dec-2003,3881
24-Dec-2003,3897
25-Dec-2003,3912
26-Dec-2003,3934
27-Dec-2003,3951
28-Dec-2003,3967
29-Dec-2003,3988
30-Dec-2003,4004
31-Dec-2003,4018
01-Jan-2004,4041
02-Jan-2004,4068
03-Jan-2004,4085
04-Jan-2004,4101
05-Jan-2004,4120
06-Jan-2004,4134
07-Jan-2004,4153
08-Jan-2004,4168
09-Jan-2004,4189
10-Jan-2004,4205
11-Jan-2004,4224
12-Jan-2004,4237
13-Jan-2004,4256
14-Jan-2004,4275
15-Jan-2004,4287
16-Jan-2004,4306
17-Jan-2004,4321
18-Jan-2004,4336
19-Jan-2004,4355
20-Jan-2004,4367
21-Jan-2004,4387
22-Jan-2004,4399
23-Jan-2004,4418
24-Jan-2004,4435
25-Jan-2004,4448
26-Jan-2004,4461
27-Jan-2004,4444
28-Jan-2004,4457
29-Jan-2004,4472
30-Jan-2004,4491
31-Jan-2004,4504
01-Feb-2004,4519
02-Feb-2004,4532
03-Feb-2004,4549
04-Feb-2004,4566
05-Feb-2004,4581
06-Feb-2004,4594
07-Feb-2004,4607
08-Feb-2004,4627
09-Feb-2004,4640
10-Feb-2004,4655
11-Feb-2004,4664
12-Feb-2004,4681
13-Feb-2004,4694
14-Feb-2004,4709
15-Feb-2004,4723
16-Feb-2004,4736
17-Feb-2004,4751
18-Feb-2004,4764
19-Feb-2004,4790
20-Feb-2004,4808
21-Feb-2004,4821
22-Feb-2004,4839
23-Feb-2004,4859
24-Feb-2004,4877
25-Feb-2004,4896
26-Feb-2004,4914
27-Feb-2004,4936
28-Feb-2004,4956
29-Feb-2004,4976
01-Mar-2004,4988
02-Mar-2004,5001
03-Mar-2004,5014
04-Mar-2004,5028
05-Mar-2004,5041
06-Mar-2004,5057
07-Mar-2004,5073
08-Mar-2004,5088
09-Mar-2004,5106
10-Mar-2004,5127
11-Mar-2004,5147
12-Mar-2004,5172
13-Mar-2004,5190
14-Mar-2004,5206
15-Mar-2004,5226
16-Mar-2004,5247
17-Mar-2004,5263
18-Mar-2004,5286
19-Mar-2004,5304
20-Mar-2004,5322
21-Mar-2004,5338
22-Mar-2004,5359
23-Mar-2004,5377
24-Mar-2004,5400
25-Mar-2004,5417
26-Mar-2004,5430
27-Mar-2004,5449
28-Mar-2004,5467
29-Mar-2004,5497
30-Mar-2004,5553
31-Mar-2004,5607
01-Apr-2004,5621
02-Apr-2004,
03-Apr-2004,
04-Apr-2004,
05-Apr-2004,
06-Apr-2004,
07-Apr-2004,
08-Apr-2004,
09-Apr-2004,
10-Apr-2004,
11-Apr-2004,
12-Apr-2004,
13-Apr-2004,
14-Apr-2004,
15-Apr-2004,6447
16-Apr-2004,6482
17-Apr-2004,6505
18-Apr-2004,6535
19-Apr-2004,6542
20-Apr-2004,6535
21-Apr-2004,6522
22-Apr-2004,6515
23-Apr-2004,6500
24-Apr-2004,6485
25-Apr-2004,6472
26-Apr-2004,6457
27-Apr-2004,6432
28-Apr-2004,6405
29-Apr-2004,6372
30-Apr-2004,6338
01-May-2004,6308
02-May-2004,6278
03-May-2004,6241
04-May-2004,6190
05-May-2004,6148
06-May-2004,6124
07-May-2004,6107
08-May-2004,6092
09-May-2004,6077
10-May-2004,6063
11-May-2004,6029
12-May-2004,5990
13-May-2004,5942
14-May-2004,5889
15-May-2004,5832
16-May-2004,5768
17-May-2004,5701
18-May-2004,5638
19-May-2004,5565
20-May-2004,5491
21-May-2004,5407
22-May-2004,5325
23-May-2004,5247
24-May-2004,5167
25-May-2004,5095
26-May-2004,5026
27-May-2004,4967
28-May-2004,4912
29-May-2004,4857
30-May-2004,4808
31-May-2004,4758
01-Jun-2004,4707
02-Jun-2004,4664
03-Jun-2004,4625
04-Jun-2004,4586
05-Jun-2004,4545
06-Jun-2004,4506
07-Jun-2004,4461
08-Jun-2004,4418
09-Jun-2004,4370
10-Jun-2004,4308
11-Jun-2004,4258
12-Jun-2004,4212
13-Jun-2004,4172
14-Jun-2004,4130
15-Jun-2004,4083
16-Jun-2004,4035
17-Jun-2004,3994
18-Jun-2004,3955
19-Jun-2004,3914
20-Jun-2004,3871
21-Jun-2004,3826
22-Jun-2004,3788
23-Jun-2004,3743
24-Jun-2004,3695
25-Jun-2004,3647
26-Jun-2004,3603
27-Jun-2004,3561
28-Jun-2004,3518
29-Jun-2004,3490
30-Jun-2004,3427
01-Jul-2004,3384
02-Jul-2004,3336
03-Jul-2004,3289
04-Jul-2004,3241
05-Jul-2004,3196
06-Jul-2004,3150
07-Jul-2004,3105
08-Jul-2004,3055
09-Jul-2004,3006
10-Jul-2004,2955
11-Jul-2004,2906
12-Jul-2004,2861
13-Jul-2004,2816
14-Jul-2004,2794
15-Jul-2004,2788
16-Jul-2004,2783
17-Jul-2004,2785
18-Jul-2004,2781
19-Jul-2004,2779
20-Jul-2004,2772
21-Jul-2004,2729
22-Jul-2004,2683
23-Jul-2004,2637
24-Jul-2004,2589
25-Jul-2004,2544
26-Jul-2004,2493
27-Jul-2004,2446
28-Jul-2004,2399
29-Jul-2004,2347
30-Jul-2004,2299
31-Jul-2004,2250
01-Aug-2004,2202
02-Aug-2004,2152
03-Aug-2004,2108
04-Aug-2004,2062
05-Aug-2004,2021
06-Aug-2004,1977
07-Aug-2004,1933
08-Aug-2004,1887
09-Aug-2004,1841
10-Aug-2004,1793
11-Aug-2004,1742
12-Aug-2004,1686
13-Aug-2004,1633
14-Aug-2004,1578
15-Aug-2004,1526
16-Aug-2004,1474
17-Aug-2004,1422
18-Aug-2004,1371
19-Aug-2004,1320
20-Aug-2004,1267
21-Aug-2004,1216
22-Aug-2004,1167
23-Aug-2004,1115
24-Aug-2004,1061
25-Aug-2004,1034
26-Aug-2004,1026
27-Aug-2004,1023
28-Aug-2004,1020
29-Aug-2004,1020
30-Aug-2004,1014
31-Aug-2004,1000
01-Sep-2004,961
02-Sep-2004,918
03-Sep-2004,883
04-Sep-2004,871
05-Sep-2004,851
06-Sep-2004,819
07-Sep-2004,786
08-Sep-2004,761
09-Sep-2004,746
10-Sep-2004,734
11-Sep-2004,718
12-Sep-2004,703
13-Sep-2004,687
14-Sep-2004,669
15-Sep-2004,664
16-Sep-2004,676
17-Sep-2004,687
18-Sep-2004,699
19-Sep-2004,724
20-Sep-2004,749
21-Sep-2004,778
22-Sep-2004,795
23-Sep-2004,813
24-Sep-2004,833
25-Sep-2004,851
26-Sep-2004,867
27-Sep-2004,883
28-Sep-2004,887
29-Sep-2004,892
30-Sep-2004,912
01-Oct-2004,933
02-Oct-2004,950
03-Oct-2004,968
04-Oct-2004,985
05-Oct-2004,1002
06-Oct-2004,1016
07-Oct-2004,1026
08-Oct-2004,1036
09-Oct-2004,1044
10-Oct-2004,1054
11-Oct-2004,1064
12-Oct-2004,1073
13-Oct-2004,1081
14-Oct-2004,1102
15-Oct-2004,1137
16-Oct-2004,1172
17-Oct-2004,1206
18-Oct-2004,1253
19-Oct-2004,1303
20-Oct-2004,1336
21-Oct-2004,1398
22-Oct-2004,1455
23-Oct-2004,1504
24-Oct-2004,1569
25-Oct-2004,1639
26-Oct-2004,1702
27-Oct-2004,1765
28-Oct-2004,1839
29-Oct-2004,1911
30-Oct-2004,1978
31-Oct-2004,2053
01-Nov-2004,2119
02-Nov-2004,2180
03-Nov-2004,2245
04-Nov-2004,2292
05-Nov-2004,2314
06-Nov-2004,2335
07-Nov-2004,2356
08-Nov-2004,2378
09-Nov-2004,2403
10-Nov-2004,2424
11-Nov-2004,2446
12-Nov-2004,2468
13-Nov-2004,2498
14-Nov-2004,2562
15-Nov-2004,2622
16-Nov-2004,2661
17-Nov-2004,2676
18-Nov-2004,2687
19-Nov-2004,2699
20-Nov-2004,2712
21-Nov-2004,2725
22-Nov-2004,2738
23-Nov-2004,2749
24-Nov-2004,2760
25-Nov-2004,2772
26-Nov-2004,2788
27-Nov-2004,2805
28-Nov-2004,2822
29-Nov-2004,2829
30-Nov-2004,2835
01-Dec-2004,2840
02-Dec-2004,2844
03-Dec-2004,2850
04-Dec-2004,2855
05-Dec-2004,2865
06-Dec-2004,2876
07-Dec-2004,2889
08-Dec-2004,2900
09-Dec-2004,2913
10-Dec-2004,2925
11-Dec-2004,2934
12-Dec-2004,2947
13-Dec-2004,2959
14-Dec-2004,2970
15-Dec-2004,2979
16-Dec-2004,2991
17-Dec-2004,3000
18-Dec-2004,3010
19-Dec-2004,3019
20-Dec-2004,3030
21-Dec-2004,3042
22-Dec-2004,3047
23-Dec-2004,3051
24-Dec-2004,3057
25-Dec-2004,3064
26-Dec-2004,3074
27-Dec-2004,3084
28-Dec-2004,3091
29-Dec-2004,3133
30-Dec-2004,3158
31-Dec-2004,3171
01-Jan-2005,3183
02-Jan-2005,3193
03-Jan-2005,3206
04-Jan-2005,3227
05-Jan-2005,3245
06-Jan-2005,3264
07-Jan-2005,3281
08-Jan-2005,3303
09-Jan-2005,3320
10-Jan-2005,3378
11-Jan-2005,3474
12-Jan-2005,3508
13-Jan-2005,3534
14-Jan-2005,3559
15-Jan-2005,3589
16-Jan-2005,3617
17-Jan-2005,3647
18-Jan-2005,3685
19-Jan-2005,3731
20-Jan-2005,3778
21-Jan-2005,3812
22-Jan-2005,3849
23-Jan-2005,3883
24-Jan-2005,3920
25-Jan-2005,3955
26-Jan-2005,3990
27-Jan-2005,4027
28-Jan-2005,4068
29-Jan-2005,4105
30-Jan-2005,4136
31-Jan-2005,4172
01-Feb-2005,4207
02-Feb-2005,4237
03-Feb-2005,4268
04-Feb-2005,4300
05-Feb-2005,4329
06-Feb-2005,4361
07-Feb-2005,4399
08-Feb-2005,4431
09-Feb-2005,4461
10-Feb-2005,4489
11-Feb-2005,4523
12-Feb-2005,4560
13-Feb-2005,4592
14-Feb-2005,4627
15-Feb-2005,4657
16-Feb-2005,4692
17-Feb-2005,4723
18-Feb-2005,4753
19-Feb-2005,4793
20-Feb-2005,4832
21-Feb-2005,4870
22-Feb-2005,4910
23-Feb-2005,4943
24-Feb-2005,4972
25-Feb-2005,5006
26-Feb-2005,5039
27-Feb-2005,5071
28-Feb-2005,5095
01-Mar-2005,5115
02-Mar-2005,5134
03-Mar-2005,5154
04-Mar-2005,5172
05-Mar-2005,5188
06-Mar-2005,5206
07-Mar-2005,5226
08-Mar-2005,5238
09-Mar-2005,5258
10-Mar-2005,5274
11-Mar-2005,5293
12-Mar-2005,5311
13-Mar-2005,5327
14-Mar-2005,5336
15-Mar-2005,5343
16-Mar-2005,5350
17-Mar-2005,5357
18-Mar-2005,5364
19-Mar-2005,5373
20-Mar-2005,5387
21-Mar-2005,5394
22-Mar-2005,5400
23-Mar-2005,5421
24-Mar-2005,5435
25-Mar-2005,5447
26-Mar-2005,5453
27-Mar-2005,5463
28-Mar-2005,5467
29-Mar-2005,5474
30-Mar-2005,5488
31-Mar-2005,5497
01-Apr-2005,5505
02-Apr-2005,5511
03-Apr-2005,5518
04-Apr-2005,5539
05-Apr-2005,5600
06-Apr-2005,5656
07-Apr-2005,5708
08-Apr-2005,5758
09-Apr-2005,5813
10-Apr-2005,5870
11-Apr-2005,5930
12-Apr-2005,5988
13-Apr-2005,6041
14-Apr-2005,6094
15-Apr-2005,6133
16-Apr-2005,6165
17-Apr-2005,6187
18-Apr-2005,6204
19-Apr-2005,6209
20-Apr-2005,6212
21-Apr-2005,6212
22-Apr-2005,6209
23-Apr-2005,6209
24-Apr-2005,6214
25-Apr-2005,6212
26-Apr-2005,6190
27-Apr-2005,6168
28-Apr-2005,6146
29-Apr-2005,6124
30-Apr-2005,6107
01-May-2005,6092
02-May-2005,6072
03-May-2005,6053
04-May-2005,6014
05-May-2005,5971
06-May-2005,5930
07-May-2005,5891
08-May-2005,5863
09-May-2005,5834
10-May-2005,5808
11-May-2005,5791
12-May-2005,5777
13-May-2005,5770
14-May-2005,5765
15-May-2005,5770
16-May-2005,5777
17-May-2005,5810
18-May-2005,5860
19-May-2005,5937
20-May-2005,6048
21-May-2005,6199
22-May-2005,6350
23-May-2005,6477
24-May-2005,6572
25-May-2005,6651
26-May-2005,6704
27-May-2005,6737
28-May-2005,6753
29-May-2005,6763
30-May-2005,6783
31-May-2005,6799
01-Jun-2005,6804
02-Jun-2005,6832
03-Jun-2005,6855
04-Jun-2005,6889
05-Jun-2005,6912
06-Jun-2005,6922
07-Jun-2005,6927
08-Jun-2005,6940
09-Jun-2005,6961
10-Jun-2005,7029
11-Jun-2005,7099
12-Jun-2005,7194
13-Jun-2005,7252
14-Jun-2005,7284
15-Jun-2005,7313
16-Jun-2005,7329
17-Jun-2005,7334
18-Jun-2005,7331
19-Jun-2005,7334
20-Jun-2005,7337
21-Jun-2005,7329
22-Jun-2005,7324
23-Jun-2005,7329
24-Jun-2005,7326
25-Jun-2005,7318
26-Jun-2005,7310
27-Jun-2005,7297
28-Jun-2005,7286
29-Jun-2005,7281
30-Jun-2005,7273
01-Jul-2005,7265
02-Jul-2005,7254
03-Jul-2005,7236
04-Jul-2005,7228
05-Jul-2005,7215
06-Jul-2005,7207
07-Jul-2005,7194
08-Jul-2005,7165
09-Jul-2005,7131
10-Jul-2005,7099
11-Jul-2005,7068
12-Jul-2005,7036
13-Jul-2005,7003
14-Jul-2005,6969
15-Jul-2005,6933
16-Jul-2005,6894
17-Jul-2005,6858
18-Jul-2005,6819
19-Jul-2005,6781
20-Jul-2005,6740
21-Jul-2005,6699
22-Jul-2005,6661
23-Jul-2005,6623
24-Jul-2005,6593
25-Jul-2005,6578
26-Jul-2005,6567
27-Jul-2005,6563
28-Jul-2005,6560
29-Jul-2005,6550
30-Jul-2005,6530
31-Jul-2005,6512
01-Aug-2005,6477
02-Aug-2005,6435
03-Aug-2005,6415
04-Aug-2005,6420
05-Aug-2005,6427
06-Aug-2005,6435
07-Aug-2005,6445
08-Aug-2005,6435
09-Aug-2005,6390
10-Aug-2005,6338
11-Aug-2005,6286
12-Aug-2005,6263
13-Aug-2005,6229
14-Aug-2005,6199
15-Aug-2005,6143
16-Aug-2005,6080
17-Aug-2005,6024
18-Aug-2005,5964
19-Aug-2005,5899
20-Aug-2005,5836
21-Aug-2005,5777
22-Aug-2005,5720
23-Aug-2005,5663
24-Aug-2005,5612
25-Aug-2005,5560
26-Aug-2005,5505
27-Aug-2005,5453
28-Aug-2005,5403
29-Aug-2005,5350
30-Aug-2005,5293
31-Aug-2005,5238
01-Sep-2005,5186
02-Sep-2005,5138
03-Sep-2005,5102
04-Sep-2005,5064
05-Sep-2005,5019
06-Sep-2005,4974
07-Sep-2005,4916
08-Sep-2005,4859
09-Sep-2005,4813
10-Sep-2005,4788
11-Sep-2005,4771
12-Sep-2005,4747
13-Sep-2005,4725
14-Sep-2005,4705
15-Sep-2005,4692
16-Sep-2005,4677
17-Sep-2005,4651
18-Sep-2005,4625
19-Sep-2005,4590
20-Sep-2005,4543
21-Sep-2005,4497
22-Sep-2005,4461
23-Sep-2005,4425
24-Sep-2005,4389
25-Sep-2005,4353
26-Sep-2005,4315
27-Sep-2005,4293
28-Sep-2005,4291
29-Sep-2005,4275
30-Sep-2005,4256
01-Oct-2005,4254
02-Oct-2005,4249
03-Oct-2005,4247
04-Oct-2005,4260
05-Oct-2005,4268
06-Oct-2005,4279
07-Oct-2005,4291
08-Oct-2005,4306
09-Oct-2005,4338
10-Oct-2005,4355
11-Oct-2005,4378
12-Oct-2005,4418
13-Oct-2005,4510
14-Oct-2005,4588
15-Oct-2005,4664
16-Oct-2005,4744
17-Oct-2005,4821
18-Oct-2005,4892
19-Oct-2005,4972
20-Oct-2005,5041
21-Oct-2005,5111
22-Oct-2005,5176
23-Oct-2005,5245
24-Oct-2005,5313
25-Oct-2005,5382
26-Oct-2005,5449
27-Oct-2005,5516
28-Oct-2005,5584
29-Oct-2005,5663
30-Oct-2005,5749
31-Oct-2005,5822
01-Nov-2005,5889
02-Nov-2005,5956
03-Nov-2005,6022
04-Nov-2005,6090
05-Nov-2005,6160
06-Nov-2005,6227
07-Nov-2005,6296
08-Nov-2005,6365
09-Nov-2005,6437
10-Nov-2005,6500
11-Nov-2005,6570
12-Nov-2005,6653
13-Nov-2005,6725
14-Nov-2005,6799
15-Nov-2005,6868
16-Nov-2005,6933
17-Nov-2005,7005
18-Nov-2005,7076
19-Nov-2005,7149
20-Nov-2005,7220
21-Nov-2005,7292
22-Nov-2005,7363
23-Nov-2005,7433
24-Nov-2005,7503
25-Nov-2005,7573
26-Nov-2005,7643
27-Nov-2005,7712
28-Nov-2005,7780
29-Nov-2005,7849
30-Nov-2005,7912
01-Dec-2005,7956
02-Dec-2005,8001
03-Dec-2005,8040
04-Dec-2005,8079
05-Dec-2005,8110
06-Dec-2005,8143
07-Dec-2005,8171
08-Dec-2005,14560
09-Dec-2005,8567
10-Dec-2005,8247
11-Dec-2005,8262
12-Dec-2005,8284
13-Dec-2005,8313
14-Dec-2005,8341
15-Dec-2005,8375
16-Dec-2005,8407
17-Dec-2005,8432
18-Dec-2005,8464
19-Dec-2005,8495
20-Dec-2005,8513
21-Dec-2005,8538
22-Dec-2005,8559
23-Dec-2005,8582
24-Dec-2005,8605
25-Dec-2005,8625
26-Dec-2005,8648
27-Dec-2005,8677
28-Dec-2005,8698
29-Dec-2005,8724
30-Dec-2005,8756
31-Dec-2005,8791
01-Jan-2006,8820
02-Jan-2006,8852
03-Jan-2006,8888
04-Jan-2006,8920
05-Jan-2006,8944
06-Jan-2006,8976
07-Jan-2006,8997
08-Jan-2006,9021
09-Jan-2006,9053
10-Jan-2006,9077
11-Jan-2006,9104
12-Jan-2006,9133
13-Jan-2006,9157
14-Jan-2006,9187
15-Jan-2006,9217
16-Jan-2006,9241
17-Jan-2006,9262
18-Jan-2006,9301
19-Jan-2006,9335
20-Jan-2006,9362
21-Jan-2006,9392
22-Jan-2006,9425
23-Jan-2006,9453
24-Jan-2006,9480
25-Jan-2006,9513
26-Jan-2006,9550
27-Jan-2006,9602
28-Jan-2006,9645
29-Jan-2006,9694
30-Jan-2006,9741
31-Jan-2006,9793
01-Feb-2006,9843
02-Feb-2006,9886
03-Feb-2006,9930
04-Feb-2006,9983
05-Feb-2006,10024
06-Feb-2006,10068
07-Feb-2006,10090
08-Feb-2006,10128
09-Feb-2006,10163
10-Feb-2006,10201
11-Feb-2006,10236
12-Feb-2006,10261
13-Feb-2006,10299
14-Feb-2006,10322
15-Feb-2006,10354
16-Feb-2006,10389
17-Feb-2006,10421
18-Feb-2006,10443
19-Feb-2006,10472
20-Feb-2006,10498
21-Feb-2006,10524
22-Feb-2006,10550
23-Feb-2006,10579
24-Feb-2006,10605
25-Feb-2006,10637
26-Feb-2006,10669
27-Feb-2006,10682
28-Feb-2006,10757
01-Mar-2006,10833
02-Mar-2006,10879
03-Mar-2006,10931
04-Mar-2006,10971
05-Mar-2006,11007
06-Mar-2006,11040
07-Mar-2006,11067
08-Mar-2006,11113
09-Mar-2006,11143
10-Mar-2006,11183
11-Mar-2006,11217
12-Mar-2006,11253
13-Mar-2006,11284
14-Mar-2006,11314
15-Mar-2006,11341
16-Mar-2006,11364
17-Mar-2006,11401
18-Mar-2006,11435
19-Mar-2006,11462
20-Mar-2006,11493
21-Mar-2006,11520
22-Mar-2006,11547
23-Mar-2006,11584
24-Mar-2006,11632
25-Mar-2006,11683
26-Mar-2006,11724
27-Mar-2006,11769
28-Mar-2006,11821
29-Mar-2006,11907
30-Mar-2006,11990
31-Mar-2006,12063
01-Apr-2006,12150
02-Apr-2006,12228
03-Apr-2006,12305
04-Apr-2006,12383
05-Apr-2006,12464
06-Apr-2006,12560
07-Apr-2006,12639
08-Apr-2006,12693
09-Apr-2006,12728
10-Apr-2006,12750
11-Apr-2006,12772
12-Apr-2006,12786
13-Apr-2006,12793
14-Apr-2006,12801
15-Apr-2006,12808
16-Apr-2006,12804
17-Apr-2006,12790
18-Apr-2006,12783
19-Apr-2006,12783
20-Apr-2006,12783
21-Apr-2006,12783
22-Apr-2006,12783
23-Apr-2006,12775
24-Apr-2006,12768
25-Apr-2006,12768
26-Apr-2006,12747
27-Apr-2006,12736
28-Apr-2006,12718
29-Apr-2006,12721
30-Apr-2006,12736
01-May-2006,12747
02-May-2006,12768
03-May-2006,12783
04-May-2006,12790
05-May-2006,12804
06-May-2006,12815
07-May-2006,12822
08-May-2006,12822
09-May-2006,12815
10-May-2006,12808
11-May-2006,12804
12-May-2006,12804
13-May-2006,12804
14-May-2006,12804
15-May-2006,12804
16-May-2006,12797
17-May-2006,12783
18-May-2006,12757
19-May-2006,12721
20-May-2006,12689
21-May-2006,12650
22-May-2006,12607
23-May-2006,12557
24-May-2006,12514
25-May-2006,12454
26-May-2006,12393
27-May-2006,12323
28-May-2006,12231
29-May-2006,12157
30-May-2006,12088
31-May-2006,12014
01-Jun-2006,11945
02-Jun-2006,11869
03-Jun-2006,11793
04-Jun-2006,11724
05-Jun-2006,11642
06-Jun-2006,11561
07-Jun-2006,11476
08-Jun-2006,11384
09-Jun-2006,11310
10-Jun-2006,11220
11-Jun-2006,11137
12-Jun-2006,11054
13-Jun-2006,10961
14-Jun-2006,10872
15-Jun-2006,10790
16-Jun-2006,10722
17-Jun-2006,10657
18-Jun-2006,10592
19-Jun-2006,10511
20-Jun-2006,10437
21-Jun-2006,10357
22-Jun-2006,10277
23-Jun-2006,10207
24-Jun-2006,10134
25-Jun-2006,10059
26-Jun-2006,9974
27-Jun-2006,9899
28-Jun-2006,9824
29-Jun-2006,9756
30-Jun-2006,9685
01-Jul-2006,9611
02-Jul-2006,9535
03-Jul-2006,9468
04-Jul-2006,9395
05-Jul-2006,9313
06-Jul-2006,9217
07-Jul-2006,9130
08-Jul-2006,9059
09-Jul-2006,9003
10-Jul-2006,8935
11-Jul-2006,8861
12-Jul-2006,8808
13-Jul-2006,8797
14-Jul-2006,8794
15-Jul-2006,8773
16-Jul-2006,8762
17-Jul-2006,8747
18-Jul-2006,8721
19-Jul-2006,8663
20-Jul-2006,8602
21-Jul-2006,8521
22-Jul-2006,8472
23-Jul-2006,8367
24-Jul-2006,8284
25-Jul-2006,8208
26-Jul-2006,8132
27-Jul-2006,8045
28-Jul-2006,7990
29-Jul-2006,7868
30-Jul-2006,7780
31-Jul-2006,7698
01-Aug-2006,7616
02-Aug-2006,7527
03-Aug-2006,7446
04-Aug-2006,7371
05-Aug-2006,7300
06-Aug-2006,7228
07-Aug-2006,7152
08-Aug-2006,7070
09-Aug-2006,6982
10-Aug-2006,6922
11-Aug-2006,6819
12-Aug-2006,6735
13-Aug-2006,6653
14-Aug-2006,6578
15-Aug-2006,6517
16-Aug-2006,6447
17-Aug-2006,6400
