date,acre_feet,capacity
01-Jan-2000,38912,62100
24-Mar-2003,38413
25-Mar-2003,38496
26-Mar-2003,38579
27-Mar-2003,38662
28-Mar-2003,38745
29-Mar-2003,38828
30-Mar-2003,38912
31-Mar-2003,38995
01-Apr-2003,39079
02-Apr-2003,39162
03-Apr-2003,39246
04-Apr-2003,39246
05-Apr-2003,39414
06-Apr-2003,39498
07-Apr-2003,39581
08-Apr-2003,39666
09-Apr-2003,39750
10-Apr-2003,39834
11-Apr-2003,39919
12-Apr-2003,40003
13-Apr-2003,40088
14-Apr-2003,40173
15-Apr-2003,40343
16-Apr-2003,40428
17-Apr-2003,40513
18-Apr-2003,40684
19-Apr-2003,40770
20-Apr-2003,40855
21-Apr-2003,40941
22-Apr-2003,41027
23-Apr-2003,41113
24-Apr-2003,41285
25-Apr-2003,41371
26-Apr-2003,41458
27-Apr-2003,41544
28-Apr-2003,41631
29-Apr-2003,41717
30-Apr-2003,41804
01-May-2003,41891
02-May-2003,42066
03-May-2003,42153
04-May-2003,42415
05-May-2003,42591
06-May-2003,42767
07-May-2003,43031
08-May-2003,43297
09-May-2003,43564
10-May-2003,44010
11-May-2003,44369
12-May-2003,44640
13-May-2003,44821
14-May-2003,45093
15-May-2003,45275
16-May-2003,45457
17-May-2003,45549
18-May-2003,45731
19-May-2003,45915
20-May-2003,46099
21-May-2003,46283
22-May-2003,46467
23-May-2003,46652
24-May-2003,47117
25-May-2003,47584
26-May-2003,48336
27-May-2003,49000
28-May-2003,49861
29-May-2003,51510
30-May-2003,52593
31-May-2003,53487
01-Jun-2003,53888
02-Jun-2003,54089
03-Jun-2003,54290
04-Jun-2003,54593
05-Jun-2003,54796
06-Jun-2003,54998
07-Jun-2003,54998
08-Jun-2003,54998
09-Jun-2003,54998
10-Jun-2003,55202
11-Jun-2003,55405
12-Jun-2003,55507
13-Jun-2003,55814
14-Jun-2003,56019
15-Jun-2003,56122
16-Jun-2003,56225
17-Jun-2003,56225
18-Jun-2003,56328
19-Jun-2003,56328
20-Jun-2003,56328
21-Jun-2003,56430
22-Jun-2003,56534
23-Jun-2003,56947
24-Jun-2003,57571
25-Jun-2003,57989
26-Jun-2003,58304
27-Jun-2003,58409
28-Jun-2003,58619
29-Jun-2003,58725
30-Jun-2003,58725
01-Jul-2003,58725
02-Jul-2003,58619
03-Jul-2003,58619
04-Jul-2003,58514
05-Jul-2003,58409
06-Jul-2003,58304
07-Jul-2003,58199
08-Jul-2003,57989
09-Jul-2003,57780
10-Jul-2003,57571
11-Jul-2003,57363
12-Jul-2003,57259
13-Jul-2003,57051
14-Jul-2003,56844
15-Jul-2003,56637
16-Jul-2003,56430
17-Jul-2003,56225
18-Jul-2003,56019
19-Jul-2003,55814
20-Jul-2003,55610
21-Jul-2003,55405
22-Jul-2003,55304
23-Jul-2003,55100
24-Jul-2003,54998
25-Jul-2003,54796
26-Jul-2003,54593
27-Jul-2003,54492
28-Jul-2003,54290
29-Jul-2003,54089
30-Jul-2003,53888
31-Jul-2003,53688
01-Aug-2003,53487
02-Aug-2003,53288
03-Aug-2003,53188
04-Aug-2003,52989
05-Aug-2003,52791
06-Aug-2003,52593
07-Aug-2003,52296
08-Aug-2003,52099
09-Aug-2003,51902
10-Aug-2003,51706
11-Aug-2003,51510
12-Aug-2003,51217
13-Aug-2003,51022
14-Aug-2003,50730
15-Aug-2003,50536
16-Aug-2003,50247
17-Aug-2003,50054
18-Aug-2003,49765
19-Aug-2003,49573
20-Aug-2003,49286
21-Aug-2003,49095
22-Aug-2003,48905
23-Aug-2003,48620
24-Aug-2003,48431
25-Aug-2003,48147
26-Aug-2003,47959
27-Aug-2003,47677
28-Aug-2003,47397
29-Aug-2003,47117
30-Aug-2003,46931
31-Aug-2003,46652
01-Sep-2003,46467
02-Sep-2003,46190
03-Sep-2003,46007
04-Sep-2003,45731
05-Sep-2003,45457
06-Sep-2003,45184
07-Sep-2003,45002
08-Sep-2003,44640
09-Sep-2003,44369
10-Sep-2003,44100
11-Sep-2003,43832
12-Sep-2003,43653
13-Sep-2003,43386
14-Sep-2003,43120
15-Sep-2003,42855
16-Sep-2003,42591
17-Sep-2003,42240
18-Sep-2003,42066
19-Sep-2003,41717
20-Sep-2003,41458
21-Sep-2003,41199
22-Sep-2003,40941
23-Sep-2003,40684
24-Sep-2003,40343
25-Sep-2003,40003
26-Sep-2003,39750
27-Sep-2003,39498
28-Sep-2003,39162
29-Sep-2003,38912
30-Sep-2003,38579
01-Oct-2003,38413
02-Oct-2003,38248
03-Oct-2003,38166
04-Oct-2003,38001
05-Oct-2003,37837
06-Oct-2003,37673
07-Oct-2003,37591
08-Oct-2003,37427
09-Oct-2003,37264
10-Oct-2003,37101
11-Oct-2003,36939
12-Oct-2003,36777
13-Oct-2003,36616
14-Oct-2003,36455
15-Oct-2003,36294
16-Oct-2003,36134
17-Oct-2003,35974
18-Oct-2003,35814
19-Oct-2003,35655
20-Oct-2003,35575
21-Oct-2003,35417
22-Oct-2003,35259
23-Oct-2003,35101
24-Oct-2003,34864
25-Oct-2003,34707
26-Oct-2003,34551
27-Oct-2003,34394
28-Oct-2003,34238
29-Oct-2003,34005
30-Oct-2003,33850
31-Oct-2003,33772
01-Nov-2003,33618
02-Nov-2003,33464
03-Nov-2003,33387
04-Nov-2003,33233
05-Nov-2003,33080
06-Nov-2003,32926
07-Nov-2003,32698
08-Nov-2003,32621
09-Nov-2003,32469
10-Nov-2003,32393
11-Nov-2003,32242
12-Nov-2003,32091
13-Nov-2003,32016
14-Nov-2003,31941
15-Nov-2003,31790
16-Nov-2003,31640
17-Nov-2003,31565
18-Nov-2003,31490
19-Nov-2003,31341
20-Nov-2003,31192
21-Nov-2003,31118
22-Nov-2003,30969
23-Nov-2003,30747
24-Nov-2003,30599
25-Nov-2003,30452
26-Nov-2003,30232
27-Nov-2003,30086
28-Nov-2003,29866
29-Nov-2003,29721
30-Nov-2003,29576
01-Dec-2003,29503
02-Dec-2003,29359
03-Dec-2003,29214
04-Dec-2003,29070
05-Dec-2003,28927
06-Dec-2003,28783
07-Dec-2003,28712
08-Dec-2003,28712
09-Dec-2003,28640
10-Dec-2003,28498
11-Dec-2003,28426
12-Dec-2003,28284
13-Dec-2003,28143
14-Dec-2003,28072
15-Dec-2003,28001
16-Dec-2003,27860
17-Dec-2003,27719
18-Dec-2003,27649
19-Dec-2003,27510
20-Dec-2003,27370
21-Dec-2003,27300
22-Dec-2003,27231
23-Dec-2003,27161
24-Dec-2003,27023
25-Dec-2003,26885
26-Dec-2003,26816
27-Dec-2003,26747
28-Dec-2003,26609
29-Dec-2003,26541
30-Dec-2003,26473
31-Dec-2003,26473
01-Jan-2004,26404
02-Jan-2004,26404
03-Jan-2004,26336
04-Jan-2004,26336
05-Jan-2004,26336
06-Jan-2004,26268
07-Jan-2004,26268
08-Jan-2004,26404
09-Jan-2004,26541
10-Jan-2004,26609
11-Jan-2004,26678
12-Jan-2004,26747
13-Jan-2004,26816
14-Jan-2004,26885
15-Jan-2004,26954
16-Jan-2004,27023
17-Jan-2004,27092
18-Jan-2004,27161
19-Jan-2004,27231
20-Jan-2004,27300
21-Jan-2004,27370
22-Jan-2004,27440
23-Jan-2004,27510
24-Jan-2004,27580
25-Jan-2004,27649
26-Jan-2004,27719
27-Jan-2004,27790
28-Jan-2004,27860
29-Jan-2004,27931
30-Jan-2004,28001
31-Jan-2004,28072
01-Feb-2004,28143
02-Feb-2004,28213
03-Feb-2004,28284
04-Feb-2004,28355
05-Feb-2004,28426
06-Feb-2004,28498
07-Feb-2004,28576
08-Feb-2004,28655
09-Feb-2004,28733
10-Feb-2004,28812
11-Feb-2004,28891
12-Feb-2004,28970
13-Feb-2004,29049
14-Feb-2004,29128
15-Feb-2004,29207
16-Feb-2004,29286
17-Feb-2004,29366
18-Feb-2004,29482
19-Feb-2004,29648
20-Feb-2004,29721
21-Feb-2004,29794
22-Feb-2004,29939
23-Feb-2004,29939
24-Feb-2004,30086
25-Feb-2004,30158
26-Feb-2004,30305
27-Feb-2004,30379
28-Feb-2004,30526
29-Feb-2004,30599
01-Mar-2004,30673
02-Mar-2004,30821
03-Mar-2004,30895
04-Mar-2004,31043
05-Mar-2004,31118
06-Mar-2004,31266
07-Mar-2004,31341
08-Mar-2004,31416
09-Mar-2004,31565
10-Mar-2004,31715
11-Mar-2004,31865
12-Mar-2004,32016
13-Mar-2004,32242
14-Mar-2004,32545
15-Mar-2004,32850
16-Mar-2004,33233
17-Mar-2004,33618
18-Mar-2004,34083
19-Mar-2004,34629
20-Mar-2004,34786
21-Mar-2004,35101
22-Mar-2004,35338
23-Mar-2004,35575
24-Mar-2004,35735
25-Mar-2004,35894
26-Mar-2004,36214
27-Mar-2004,36455
28-Mar-2004,36696
29-Mar-2004,36858
30-Mar-2004,37021
31-Mar-2004,37183
01-Apr-2004,37264
02-Apr-2004,37427
03-Apr-2004,37591
04-Apr-2004,37673
05-Apr-2004,37837
06-Apr-2004,38001
07-Apr-2004,38166
08-Apr-2004,38413
09-Apr-2004,38579
10-Apr-2004,38662
11-Apr-2004,38828
12-Apr-2004,38995
13-Apr-2004,39162
14-Apr-2004,39246
15-Apr-2004,39414
16-Apr-2004,39498
17-Apr-2004,39666
18-Apr-2004,39834
19-Apr-2004,40088
20-Apr-2004,40173
21-Apr-2004,40428
22-Apr-2004,40684
23-Apr-2004,40855
24-Apr-2004,41027
25-Apr-2004,41113
26-Apr-2004,41285
27-Apr-2004,41371
28-Apr-2004,41544
29-Apr-2004,41717
30-Apr-2004,41891
01-May-2004,42066
02-May-2004,42153
03-May-2004,42328
04-May-2004,42503
05-May-2004,42591
06-May-2004,42767
07-May-2004,42943
08-May-2004,43120
09-May-2004,43208
10-May-2004,43386
11-May-2004,43564
12-May-2004,43742
13-May-2004,44010
14-May-2004,44190
15-May-2004,44369
16-May-2004,44550
17-May-2004,44640
18-May-2004,44731
19-May-2004,44911
20-May-2004,45002
21-May-2004,45184
22-May-2004,45366
23-May-2004,45549
24-May-2004,45823
25-May-2004,46190
26-May-2004,46467
27-May-2004,46745
28-May-2004,47117
29-May-2004,47677
30-May-2004,48147
31-May-2004,48336
01-Jun-2004,48525
02-Jun-2004,48810
03-Jun-2004,49191
04-Jun-2004,49573
05-Jun-2004,49861
06-Jun-2004,50150
07-Jun-2004,50633
08-Jun-2004,51217
09-Jun-2004,51706
10-Jun-2004,52395
11-Jun-2004,52890
12-Jun-2004,53188
13-Jun-2004,53487
14-Jun-2004,53588
15-Jun-2004,53788
16-Jun-2004,53988
17-Jun-2004,54190
18-Jun-2004,54492
19-Jun-2004,54694
20-Jun-2004,54897
21-Jun-2004,54998
22-Jun-2004,54897
23-Jun-2004,54796
24-Jun-2004,54796
25-Jun-2004,54694
26-Jun-2004,54593
27-Jun-2004,54593
28-Jun-2004,54492
29-Jun-2004,54391
30-Jun-2004,54391
01-Jul-2004,54290
02-Jul-2004,54190
03-Jul-2004,53988
04-Jul-2004,53888
05-Jul-2004,53788
06-Jul-2004,53688
07-Jul-2004,53487
08-Jul-2004,53288
09-Jul-2004,53089
10-Jul-2004,52890
11-Jul-2004,52692
12-Jul-2004,52494
13-Jul-2004,52395
14-Jul-2004,52198
15-Jul-2004,52099
16-Jul-2004,51991
17-Jul-2004,51873
18-Jul-2004,51726
19-Jul-2004,51628
20-Jul-2004,51559
21-Jul-2004,51412
22-Jul-2004,51354
23-Jul-2004,51139
24-Jul-2004,50944
25-Jul-2004,50867
26-Jul-2004,50692
27-Jul-2004,50459
28-Jul-2004,50382
29-Jul-2004,50169
30-Jul-2004,49957
31-Jul-2004,49736
01-Aug-2004,49496
02-Aug-2004,49372
03-Aug-2004,49200
04-Aug-2004,48962
05-Aug-2004,48772
06-Aug-2004,48535
07-Aug-2004,48308
08-Aug-2004,48072
09-Aug-2004,47837
10-Aug-2004,47602
11-Aug-2004,47368
12-Aug-2004,47126
13-Aug-2004,46903
14-Aug-2004,46662
15-Aug-2004,46439
16-Aug-2004,46209
17-Aug-2004,45988
18-Aug-2004,45750
19-Aug-2004,45549
20-Aug-2004,45293
21-Aug-2004,45075
22-Aug-2004,44930
23-Aug-2004,44622
24-Aug-2004,44397
25-Aug-2004,44289
26-Aug-2004,43956
27-Aug-2004,43724
28-Aug-2004,43492
29-Aug-2004,43270
30-Aug-2004,43031
31-Aug-2004,42811
01-Sep-2004,42555
02-Sep-2004,42328
03-Sep-2004,41961
04-Sep-2004,41744
05-Sep-2004,41518
06-Sep-2004,41285
07-Sep-2004,41095
08-Sep-2004,41044
09-Sep-2004,40992
10-Sep-2004,40855
11-Sep-2004,40812
12-Sep-2004,40667
13-Sep-2004,40624
14-Sep-2004,40581
15-Sep-2004,40428
16-Sep-2004,40394
17-Sep-2004,40241
18-Sep-2004,40207
19-Sep-2004,40097
20-Sep-2004,40020
21-Sep-2004,40003
22-Sep-2004,39961
23-Sep-2004,39818
24-Sep-2004,39801
25-Sep-2004,39767
26-Sep-2004,39742
27-Sep-2004,39590
28-Sep-2004,39548
29-Sep-2004,39531
30-Sep-2004,39388
01-Oct-2004,39346
02-Oct-2004,39322
03-Oct-2004,39171
04-Oct-2004,39129
05-Oct-2004,39112
06-Oct-2004,38979
07-Oct-2004,38962
08-Oct-2004,38920
09-Oct-2004,38904
10-Oct-2004,38762
11-Oct-2004,38745
12-Oct-2004,38712
13-Oct-2004,38696
14-Oct-2004,38563
15-Oct-2004,38546
16-Oct-2004,38521
17-Oct-2004,38504
18-Oct-2004,38480
19-Oct-2004,38513
20-Oct-2004,38604
21-Oct-2004,39120
22-Oct-2004,39322
23-Oct-2004,39346
24-Oct-2004,39531
25-Oct-2004,39750
26-Oct-2004,39961
27-Oct-2004,40003
28-Oct-2004,40232
29-Oct-2004,40394
30-Oct-2004,40445
31-Oct-2004,40607
01-Nov-2004,40641
02-Nov-2004,40658
03-Nov-2004,40804
04-Nov-2004,40821
05-Nov-2004,40855
06-Nov-2004,40864
07-Nov-2004,40881
08-Nov-2004,41035
09-Nov-2004,41087
10-Nov-2004,41302
11-Nov-2004,41475
12-Nov-2004,41527
13-Nov-2004,41683
14-Nov-2004,41717
15-Nov-2004,41726
16-Nov-2004,41735
17-Nov-2004,41735
18-Nov-2004,41735
19-Nov-2004,41735
20-Nov-2004,41726
21-Nov-2004,41726
22-Nov-2004,41717
23-Nov-2004,41709
24-Nov-2004,41691
25-Nov-2004,41683
26-Nov-2004,41683
27-Nov-2004,41683
28-Nov-2004,41683
29-Nov-2004,41553
30-Nov-2004,41518
01-Dec-2004,41510
02-Dec-2004,41475
03-Dec-2004,41458
04-Dec-2004,41380
05-Dec-2004,41294
06-Dec-2004,41276
07-Dec-2004,41250
08-Dec-2004,41250
09-Dec-2004,41250
10-Dec-2004,41267
11-Dec-2004,41285
12-Dec-2004,41294
13-Dec-2004,41294
14-Dec-2004,41285
15-Dec-2004,41285
16-Dec-2004,41259
17-Dec-2004,41242
18-Dec-2004,41225
19-Dec-2004,41113
20-Dec-2004,41087
21-Dec-2004,41044
22-Dec-2004,41009
23-Dec-2004,40872
24-Dec-2004,40855
25-Dec-2004,40821
26-Dec-2004,40812
27-Dec-2004,40761
28-Dec-2004,40770
29-Dec-2004,40684
30-Dec-2004,40684
31-Dec-2004,40684
01-Jan-2005,40667
02-Jan-2005,40658
03-Jan-2005,40658
04-Jan-2005,40650
05-Jan-2005,40650
06-Jan-2005,40650
07-Jan-2005,40615
08-Jan-2005,40598
09-Jan-2005,40598
10-Jan-2005,40812
11-Jan-2005,41087
12-Jan-2005,41440
13-Jan-2005,41510
14-Jan-2005,41605
15-Jan-2005,41683
16-Jan-2005,41726
17-Jan-2005,41813
18-Jan-2005,41891
19-Jan-2005,41909
20-Jan-2005,41944
21-Jan-2005,41952
22-Jan-2005,41952
23-Jan-2005,41952
24-Jan-2005,41961
25-Jan-2005,41987
26-Jan-2005,42022
27-Jan-2005,42101
28-Jan-2005,42109
29-Jan-2005,42109
30-Jan-2005,42118
31-Jan-2005,42118
01-Feb-2005,42135
02-Feb-2005,42127
03-Feb-2005,42127
04-Feb-2005,42135
05-Feb-2005,42135
06-Feb-2005,42153
07-Feb-2005,42162
08-Feb-2005,42153
09-Feb-2005,42153
10-Feb-2005,42153
11-Feb-2005,42144
12-Feb-2005,42162
13-Feb-2005,42170
14-Feb-2005,42284
15-Feb-2005,42336
16-Feb-2005,42336
17-Feb-2005,42336
18-Feb-2005,42336
19-Feb-2005,42380
20-Feb-2005,42389
21-Feb-2005,42398
22-Feb-2005,42521
23-Feb-2005,42538
24-Feb-2005,42538
25-Feb-2005,42547
26-Feb-2005,42547
27-Feb-2005,42547
28-Feb-2005,42547
01-Mar-2005,42555
02-Mar-2005,42555
03-Mar-2005,42582
04-Mar-2005,42600
05-Mar-2005,42608
06-Mar-2005,42758
07-Mar-2005,42784
08-Mar-2005,42837
09-Mar-2005,43023
10-Mar-2005,43217
11-Mar-2005,43439
12-Mar-2005,43706
13-Mar-2005,44100
14-Mar-2005,44307
15-Mar-2005,44361
16-Mar-2005,44550
17-Mar-2005,44613
18-Mar-2005,44821
19-Mar-2005,45057
20-Mar-2005,45357
21-Mar-2005,45512
22-Mar-2005,45695
23-Mar-2005,45979
24-Mar-2005,46209
25-Mar-2005,46393
26-Mar-2005,46449
27-Mar-2005,46615
28-Mar-2005,46894
29-Mar-2005,47117
30-Mar-2005,47312
31-Mar-2005,47359
01-Apr-2005,47528
02-Apr-2005,47612
03-Apr-2005,48006
04-Apr-2005,48299
05-Apr-2005,48469
06-Apr-2005,48478
07-Apr-2005,48535
08-Apr-2005,48762
09-Apr-2005,48734
10-Apr-2005,48715
11-Apr-2005,48544
12-Apr-2005,48478
13-Apr-2005,48261
14-Apr-2005,48063
15-Apr-2005,47837
16-Apr-2005,47602
17-Apr-2005,47546
18-Apr-2005,47368
19-Apr-2005,47117
20-Apr-2005,46671
21-Apr-2005,46366
22-Apr-2005,45906
23-Apr-2005,45248
24-Apr-2005,44604
25-Apr-2005,43930
26-Apr-2005,43049
27-Apr-2005,42118
28-Apr-2005,41683
29-Apr-2005,41510
30-Apr-2005,41035
01-May-2005,40377
02-May-2005,40012
03-May-2005,39986
04-May-2005,39961
05-May-2005,39944
06-May-2005,40003
07-May-2005,40156
08-May-2005,40181
09-May-2005,40190
10-May-2005,40436
11-May-2005,41044
12-May-2005,41406
13-May-2005,41883
14-May-2005,42118
15-May-2005,42380
16-May-2005,42767
17-May-2005,43492
18-May-2005,44154
19-May-2005,44794
20-May-2005,45686
21-May-2005,46412
22-May-2005,47303
23-May-2005,48582
24-May-2005,49996
25-May-2005,51217
26-May-2005,51824
27-May-2005,52198
28-May-2005,53298
29-May-2005,54411
30-May-2005,55865
31-May-2005,57196
01-Jun-2005,58199
02-Jun-2005,58799
03-Jun-2005,59275
04-Jun-2005,59551
05-Jun-2005,59807
06-Jun-2005,60116
07-Jun-2005,60598
08-Jun-2005,60952
09-Jun-2005,61406
10-Jun-2005,61482
11-Jun-2005,61676
12-Jun-2005,61947
13-Jun-2005,62024
14-Jun-2005,62034
15-Jun-2005,62100
16-Jun-2005,62024
17-Jun-2005,62471
18-Jun-2005,63006
19-Jun-2005,63116
20-Jun-2005,63313
21-Jun-2005,63633
22-Jun-2005,63688
23-Jun-2005,63688
24-Jun-2005,63909
25-Jun-2005,63909
26-Jun-2005,63688
27-Jun-2005,63357
28-Jun-2005,63138
29-Jun-2005,62864
30-Jun-2005,62591
01-Jul-2005,62481
02-Jul-2005,62427
03-Jul-2005,62372
04-Jul-2005,62209
05-Jul-2005,62046
06-Jul-2005,61828
07-Jul-2005,61503
08-Jul-2005,61395
09-Jul-2005,61179
10-Jul-2005,61071
11-Jul-2005,61071
12-Jul-2005,60964
13-Jul-2005,60909
14-Jul-2005,60856
15-Jul-2005,60587
16-Jul-2005,60748
17-Jul-2005,60748
18-Jul-2005,60587
19-Jul-2005,60534
20-Jul-2005,60426
21-Jul-2005,60373
22-Jul-2005,60373
23-Jul-2005,60373
24-Jul-2005,60319
25-Jul-2005,60319
26-Jul-2005,60212
27-Jul-2005,60105
28-Jul-2005,59999
29-Jul-2005,59999
30-Jul-2005,59892
31-Jul-2005,59785
01-Aug-2005,59509
02-Aug-2005,59328
03-Aug-2005,59275
04-Aug-2005,59063
05-Aug-2005,58999
06-Aug-2005,58788
07-Aug-2005,58556
08-Aug-2005,58462
09-Aug-2005,58251
10-Aug-2005,58000
11-Aug-2005,57864
12-Aug-2005,57686
13-Aug-2005,57457
14-Aug-2005,57227
15-Aug-2005,56999
16-Aug-2005,56906
17-Aug-2005,56709
18-Aug-2005,56637
19-Aug-2005,56389
20-Aug-2005,56204
21-Aug-2005,56101
22-Aug-2005,55875
23-Aug-2005,55681
24-Aug-2005,55477
25-Aug-2005,55364
26-Aug-2005,55161
27-Aug-2005,54917
28-Aug-2005,54826
29-Aug-2005,54603
30-Aug-2005,54350
31-Aug-2005,54149
01-Sep-2005,53898
02-Sep-2005,53758
03-Sep-2005,53588
04-Sep-2005,53358
05-Sep-2005,53158
06-Sep-2005,52910
07-Sep-2005,52831
08-Sep-2005,52612
09-Sep-2005,52405
10-Sep-2005,52168
11-Sep-2005,51922
12-Sep-2005,51833
13-Sep-2005,51617
14-Sep-2005,51373
15-Sep-2005,51178
16-Sep-2005,50944
17-Sep-2005,50789
18-Sep-2005,50624
19-Sep-2005,50391
20-Sep-2005,50169
21-Sep-2005,49967
22-Sep-2005,49832
23-Sep-2005,49678
24-Sep-2005,49439
25-Sep-2005,49210
26-Sep-2005,49000
27-Sep-2005,48781
28-Sep-2005,48582
29-Sep-2005,48459
30-Sep-2005,48242
01-Oct-2005,48015
02-Oct-2005,47790
03-Oct-2005,47556
04-Oct-2005,47359
05-Oct-2005,47135
06-Oct-2005,47042
07-Oct-2005,46856
08-Oct-2005,46652
09-Oct-2005,46430
10-Oct-2005,46209
11-Oct-2005,46136
12-Oct-2005,45933
13-Oct-2005,45704
14-Oct-2005,45521
15-Oct-2005,45302
16-Oct-2005,45220
17-Oct-2005,45011
18-Oct-2005,44785
19-Oct-2005,44604
20-Oct-2005,44379
21-Oct-2005,44172
22-Oct-2005,43948
23-Oct-2005,43867
24-Oct-2005,43653
25-Oct-2005,43439
26-Oct-2005,43226
27-Oct-2005,42996
28-Oct-2005,42837
29-Oct-2005,42723
30-Oct-2005,42538
31-Oct-2005,42328
01-Nov-2005,42118
02-Nov-2005,41909
03-Nov-2005,41683
04-Nov-2005,41510
05-Nov-2005,41302
06-Nov-2005,41095
07-Nov-2005,40872
08-Nov-2005,40667
09-Nov-2005,40445
10-Nov-2005,40241
11-Nov-2005,40054
12-Nov-2005,39927
13-Nov-2005,39750
14-Nov-2005,39581
15-Nov-2005,39388
16-Nov-2005,39171
17-Nov-2005,38962
18-Nov-2005,38745
19-Nov-2005,38513
20-Nov-2005,38298
21-Nov-2005,38083
22-Nov-2005,37918
23-Nov-2005,37927
24-Nov-2005,37935
25-Nov-2005,38075
26-Nov-2005,38100
27-Nov-2005,38133
28-Nov-2005,38141
29-Nov-2005,38273
30-Nov-2005,38289
01-Dec-2005,38314
02-Dec-2005,38504
03-Dec-2005,38546
04-Dec-2005,38563
05-Dec-2005,38696
06-Dec-2005,38704
07-Dec-2005,38712
08-Dec-2005,38712
09-Dec-2005,38712
10-Dec-2005,38745
11-Dec-2005,38754
12-Dec-2005,38804
13-Dec-2005,38912
14-Dec-2005,38928
15-Dec-2005,38928
16-Dec-2005,38904
17-Dec-2005,38729
18-Dec-2005,38563
19-Dec-2005,38504
20-Dec-2005,38339
21-Dec-2005,38281
22-Dec-2005,38133
23-Dec-2005,38141
24-Dec-2005,38133
25-Dec-2005,38083
26-Dec-2005,37918
27-Dec-2005,37878
28-Dec-2005,37738
29-Dec-2005,37738
30-Dec-2005,37697
31-Dec-2005,37918
01-Jan-2006,38149
02-Jan-2006,38347
03-Jan-2006,38546
04-Jan-2006,38704
05-Jan-2006,38745
06-Jan-2006,38762
07-Jan-2006,38928
08-Jan-2006,38970
09-Jan-2006,39087
10-Jan-2006,39120
11-Jan-2006,39154
12-Jan-2006,39171
13-Jan-2006,39196
14-Jan-2006,39338
15-Jan-2006,39380
16-Jan-2006,39388
17-Jan-2006,39397
18-Jan-2006,39540
19-Jan-2006,39548
20-Jan-2006,39590
21-Jan-2006,39598
22-Jan-2006,39615
23-Jan-2006,39725
24-Jan-2006,39742
25-Jan-2006,39758
26-Jan-2006,39775
27-Jan-2006,39801
28-Jan-2006,39868
29-Jan-2006,39953
30-Jan-2006,39969
31-Jan-2006,40012
01-Feb-2006,40181
02-Feb-2006,40241
03-Feb-2006,40394
04-Feb-2006,40436
05-Feb-2006,40607
06-Feb-2006,40650
07-Feb-2006,40787
08-Feb-2006,40821
09-Feb-2006,40872
10-Feb-2006,41035
11-Feb-2006,41078
12-Feb-2006,41095
13-Feb-2006,41242
14-Feb-2006,41285
15-Feb-2006,41294
16-Feb-2006,41294
17-Feb-2006,41302
18-Feb-2006,41302
19-Feb-2006,41354
20-Feb-2006,41466
21-Feb-2006,41458
22-Feb-2006,41458
23-Feb-2006,41449
24-Feb-2006,41337
25-Feb-2006,41302
26-Feb-2006,41302
27-Feb-2006,41294
28-Feb-2006,41483
01-Mar-2006,41683
02-Mar-2006,41900
03-Mar-2006,42109
04-Mar-2006,42328
05-Mar-2006,42380
06-Mar-2006,42529
07-Mar-2006,42591
08-Mar-2006,42608
09-Mar-2006,42758
10-Mar-2006,42767
11-Mar-2006,42775
12-Mar-2006,42784
13-Mar-2006,42784
14-Mar-2006,42784
15-Mar-2006,42784
16-Mar-2006,42793
17-Mar-2006,42828
18-Mar-2006,42970
19-Mar-2006,42996
20-Mar-2006,43005
21-Mar-2006,43040
22-Mar-2006,43058
23-Mar-2006,43217
24-Mar-2006,43288
25-Mar-2006,43662
26-Mar-2006,44100
27-Mar-2006,44190
28-Mar-2006,44469
29-Mar-2006,45066
30-Mar-2006,45238
31-Mar-2006,45075
01-Apr-2006,45057
02-Apr-2006,44839
03-Apr-2006,44776
04-Apr-2006,44631
05-Apr-2006,44595
06-Apr-2006,44333
07-Apr-2006,43724
08-Apr-2006,43031
09-Apr-2006,42345
10-Apr-2006,41683
11-Apr-2006,41078
12-Apr-2006,40394
13-Apr-2006,39801
14-Apr-2006,39330
15-Apr-2006,38962
16-Apr-2006,38504
17-Apr-2006,38091
18-Apr-2006,37623
19-Apr-2006,37069
20-Apr-2006,36503
21-Apr-2006,36062
22-Apr-2006,35671
23-Apr-2006,35464
24-Apr-2006,35314
25-Apr-2006,35116
26-Apr-2006,34927
27-Apr-2006,34872
28-Apr-2006,34896
29-Apr-2006,35077
30-Apr-2006,35298
01-May-2006,35496
02-May-2006,35854
03-May-2006,36230
04-May-2006,36648
05-May-2006,37248
06-May-2006,37681
07-May-2006,38059
08-May-2006,38347
09-May-2006,38704
10-May-2006,38912
11-May-2006,39171
12-May-2006,39674
13-May-2006,40334
14-May-2006,41078
15-May-2006,42092
16-May-2006,43093
17-May-2006,44379
18-May-2006,45777
19-May-2006,47499
20-May-2006,49248
21-May-2006,51168
22-May-2006,52831
23-May-2006,53978
24-May-2006,54846
25-May-2006,55446
26-May-2006,56430
27-May-2006,57217
28-May-2006,57488
29-May-2006,57477
30-May-2006,57738
31-May-2006,58000
01-Jun-2006,58283
02-Jun-2006,58926
03-Jun-2006,59583
04-Jun-2006,60116
05-Jun-2006,60652
06-Jun-2006,60942
07-Jun-2006,61115
08-Jun-2006,61136
09-Jun-2006,61460
10-Jun-2006,61904
11-Jun-2006,61482
12-Jun-2006,61125
13-Jun-2006,60888
14-Jun-2006,60727
15-Jun-2006,60652
16-Jun-2006,60641
17-Jun-2006,60662
18-Jun-2006,60856
19-Jun-2006,60866
20-Jun-2006,60856
