date,acre_feet,capacity
01-Jan-2000,4143,8730
04-Apr-2003,2842
05-Apr-2003,2926
06-Apr-2003,2998
07-Apr-2003,3071
08-Apr-2003,3145
09-Apr-2003,3220
10-Apr-2003,3296
11-Apr-2003,3373
12-Apr-2003,3451
13-Apr-2003,3530
14-Apr-2003,3629
15-Apr-2003,3691
16-Apr-2003,3774
17-Apr-2003,3857
18-Apr-2003,3941
19-Apr-2003,4026
20-Apr-2003,4112
21-Apr-2003,4199
22-Apr-2003,4287
23-Apr-2003,4403
24-Apr-2003,4531
25-Apr-2003,4683
26-Apr-2003,4882
27-Apr-2003,5040
28-Apr-2003,5201
29-Apr-2003,5364
30-Apr-2003,5529
01-May-2003,5685
02-May-2003,5831
03-May-2003,5991
04-May-2003,6128
05-May-2003,6255
06-May-2003,6370
07-May-2003,6486
08-May-2003,6564
09-May-2003,6656
10-May-2003,6761
11-May-2003,6868
12-May-2003,6989
13-May-2003,7083
14-May-2003,7056
15-May-2003,7056
16-May-2003,7070
17-May-2003,7056
18-May-2003,7043
19-May-2003,7056
20-May-2003,7056
21-May-2003,7056
22-May-2003,7043
23-May-2003,7043
24-May-2003,7043
25-May-2003,7043
26-May-2003,7056
27-May-2003,7043
28-May-2003,7056
29-May-2003,7043
30-May-2003,7043
31-May-2003,7043
01-Jun-2003,7043
02-Jun-2003,7043
03-Jun-2003,7056
04-Jun-2003,7056
05-Jun-2003,7056
06-Jun-2003,7043
07-Jun-2003,7043
08-Jun-2003,7043
09-Jun-2003,7043
10-Jun-2003,7029
11-Jun-2003,7016
12-Jun-2003,7002
13-Jun-2003,6975
14-Jun-2003,6948
15-Jun-2003,6935
16-Jun-2003,6921
17-Jun-2003,6894
18-Jun-2003,6881
19-Jun-2003,6841
20-Jun-2003,6801
21-Jun-2003,6761
22-Jun-2003,6721
23-Jun-2003,6695
24-Jun-2003,6669
25-Jun-2003,6629
26-Jun-2003,6590
27-Jun-2003,6551
28-Jun-2003,6499
29-Jun-2003,6447
30-Jun-2003,6383
01-Jul-2003,6318
02-Jul-2003,6242
03-Jul-2003,6166
04-Jul-2003,6091
05-Jul-2003,6003
06-Jul-2003,5929
07-Jul-2003,5843
08-Jul-2003,5745
09-Jul-2003,5661
10-Jul-2003,5565
11-Jul-2003,5470
12-Jul-2003,5364
13-Jul-2003,5270
14-Jul-2003,5166
15-Jul-2003,5075
16-Jul-2003,4961
17-Jul-2003,4871
18-Jul-2003,4771
19-Jul-2003,4672
20-Jul-2003,4574
21-Jul-2003,4488
22-Jul-2003,4392
23-Jul-2003,4298
24-Jul-2003,4215
25-Jul-2003,4122
26-Jul-2003,4021
27-Jul-2003,3931
28-Jul-2003,3832
29-Jul-2003,3744
30-Jul-2003,3658
31-Jul-2003,3573
01-Aug-2003,3488
02-Aug-2003,3414
03-Aug-2003,3332
04-Aug-2003,3242
05-Aug-2003,3171
06-Aug-2003,3101
07-Aug-2003,3024
08-Aug-2003,2956
09-Aug-2003,2905
10-Aug-2003,2863
11-Aug-2003,2822
12-Aug-2003,2780
13-Aug-2003,2731
14-Aug-2003,2691
15-Aug-2003,2659
16-Aug-2003,2619
17-Aug-2003,2571
18-Aug-2003,2524
19-Aug-2003,2485
20-Aug-2003,2438
21-Aug-2003,2392
22-Aug-2003,2355
23-Aug-2003,2309
24-Aug-2003,2272
25-Aug-2003,2235
26-Aug-2003,2198
27-Aug-2003,2162
28-Aug-2003,2126
29-Aug-2003,2097
30-Aug-2003,2069
31-Aug-2003,2033
01-Sep-2003,2005
02-Sep-2003,1977
03-Sep-2003,1943
04-Sep-2003,1915
05-Sep-2003,1895
06-Sep-2003,1868
07-Sep-2003,1841
08-Sep-2003,1821
09-Sep-2003,1808
10-Sep-2003,1788
11-Sep-2003,1775
12-Sep-2003,1761
13-Sep-2003,1755
14-Sep-2003,1742
15-Sep-2003,1729
16-Sep-2003,1722
17-Sep-2003,1703
18-Sep-2003,1684
19-Sep-2003,1671
20-Sep-2003,1652
21-Sep-2003,1639
22-Sep-2003,1633
23-Sep-2003,1626
24-Sep-2003,1620
25-Sep-2003,1620
26-Sep-2003,1614
27-Sep-2003,1608
28-Sep-2003,1601
29-Sep-2003,1595
30-Sep-2003,1589
01-Oct-2003,1589
02-Oct-2003,1589
03-Oct-2003,1589
04-Oct-2003,1589
05-Oct-2003,1589
06-Oct-2003,1589
07-Oct-2003,1589
08-Oct-2003,1589
09-Oct-2003,1595
10-Oct-2003,1601
11-Oct-2003,1608
12-Oct-2003,1614
13-Oct-2003,1620
14-Oct-2003,1626
15-Oct-2003,1633
16-Oct-2003,1639
17-Oct-2003,1639
18-Oct-2003,1645
19-Oct-2003,1652
20-Oct-2003,1658
21-Oct-2003,1664
22-Oct-2003,1664
23-Oct-2003,1671
24-Oct-2003,1677
25-Oct-2003,1677
26-Oct-2003,1684
27-Oct-2003,1690
28-Oct-2003,1696
29-Oct-2003,1696
30-Oct-2003,1709
31-Oct-2003,1716
01-Nov-2003,1722
02-Nov-2003,1729
03-Nov-2003,1735
04-Nov-2003,1742
05-Nov-2003,1748
06-Nov-2003,1755
07-Nov-2003,1755
08-Nov-2003,1768
09-Nov-2003,1775
10-Nov-2003,1781
11-Nov-2003,1788
12-Nov-2003,1794
13-Nov-2003,1808
14-Nov-2003,1814
15-Nov-2003,1821
16-Nov-2003,1828
17-Nov-2003,1841
18-Nov-2003,1848
19-Nov-2003,1854
20-Nov-2003,1861
21-Nov-2003,1868
22-Nov-2003,1868
23-Nov-2003,1875
24-Nov-2003,1881
25-Nov-2003,1888
26-Nov-2003,1895
27-Nov-2003,1902
28-Nov-2003,1909
29-Nov-2003,1909
30-Nov-2003,1915
01-Dec-2003,1998
02-Dec-2003,2003
03-Dec-2003,2008
04-Dec-2003,2012
05-Dec-2003,2019
06-Dec-2003,2026
07-Dec-2003,2033
08-Dec-2003,2040
09-Dec-2003,2047
10-Dec-2003,2054
11-Dec-2003,2062
12-Dec-2003,2069
13-Dec-2003,2073
14-Dec-2003,2077
15-Dec-2003,2081
16-Dec-2003,2086
17-Dec-2003,2090
18-Dec-2003,2094
19-Dec-2003,2097
20-Dec-2003,2104
21-Dec-2003,2111
22-Dec-2003,2119
23-Dec-2003,2122
24-Dec-2003,2126
25-Dec-2003,2132
26-Dec-2003,2137
27-Dec-2003,2143
28-Dec-2003,2149
29-Dec-2003,2155
30-Dec-2003,2166
31-Dec-2003,2176
01-Jan-2004,2170
02-Jan-2004,2163
03-Jan-2004,2157
04-Jan-2004,2150
05-Jan-2004,2144
06-Jan-2004,2137
07-Jan-2004,2133
08-Jan-2004,2140
09-Jan-2004,2140
10-Jan-2004,2147
11-Jan-2004,2155
12-Jan-2004,2155
13-Jan-2004,2162
14-Jan-2004,2169
15-Jan-2004,2176
16-Jan-2004,2184
17-Jan-2004,2184
18-Jan-2004,2191
19-Jan-2004,2198
20-Jan-2004,2206
21-Jan-2004,2206
22-Jan-2004,2206
23-Jan-2004,2213
24-Jan-2004,2220
25-Jan-2004,2228
26-Jan-2004,2235
27-Jan-2004,2235
28-Jan-2004,2242
29-Jan-2004,2242
30-Jan-2004,2250
31-Jan-2004,2257
01-Feb-2004,2257
02-Feb-2004,2265
03-Feb-2004,2265
04-Feb-2004,2272
05-Feb-2004,2272
06-Feb-2004,2279
07-Feb-2004,2279
08-Feb-2004,2279
09-Feb-2004,2287
10-Feb-2004,2287
11-Feb-2004,2287
12-Feb-2004,2287
13-Feb-2004,2294
14-Feb-2004,2294
15-Feb-2004,2302
16-Feb-2004,2302
17-Feb-2004,2309
18-Feb-2004,2317
19-Feb-2004,2324
20-Feb-2004,2324
21-Feb-2004,2324
22-Feb-2004,2332
23-Feb-2004,2339
24-Feb-2004,2339
25-Feb-2004,2347
26-Feb-2004,2362
27-Feb-2004,2370
28-Feb-2004,2377
29-Feb-2004,2385
01-Mar-2004,2392
02-Mar-2004,2400
03-Mar-2004,2408
04-Mar-2004,2415
05-Mar-2004,2423
06-Mar-2004,2431
07-Mar-2004,2438
08-Mar-2004,2446
09-Mar-2004,2462
10-Mar-2004,2493
11-Mar-2004,2524
12-Mar-2004,2555
13-Mar-2004,2587
14-Mar-2004,2627
15-Mar-2004,2667
16-Mar-2004,2707
17-Mar-2004,2748
18-Mar-2004,2805
19-Mar-2004,2872
20-Mar-2004,2947
21-Mar-2004,3041
22-Mar-2004,3128
23-Mar-2004,3207
24-Mar-2004,3251
25-Mar-2004,3242
26-Mar-2004,3278
27-Mar-2004,3323
28-Mar-2004,3350
29-Mar-2004,3369
30-Mar-2004,3378
31-Mar-2004,3414
01-Apr-2004,3488
02-Apr-2004,3591
03-Apr-2004,3735
04-Apr-2004,3881
05-Apr-2004,4051
06-Apr-2004,4235
07-Apr-2004,4445
08-Apr-2004,4694
09-Apr-2004,4916
10-Apr-2004,5086
11-Apr-2004,5213
12-Apr-2004,5329
13-Apr-2004,5423
14-Apr-2004,5553
15-Apr-2004,5685
16-Apr-2004,5794
17-Apr-2004,5880
18-Apr-2004,5966
19-Apr-2004,6041
20-Apr-2004,6103
21-Apr-2004,6141
22-Apr-2004,6191
23-Apr-2004,6255
24-Apr-2004,6293
25-Apr-2004,6344
26-Apr-2004,6395
27-Apr-2004,6512
28-Apr-2004,6656
29-Apr-2004,6735
30-Apr-2004,6761
01-May-2004,6761
02-May-2004,6801
03-May-2004,6894
04-May-2004,7056
05-May-2004,7083
06-May-2004,7083
07-May-2004,7083
08-May-2004,7070
09-May-2004,7056
10-May-2004,7056
11-May-2004,7056
12-May-2004,7029
13-May-2004,7016
14-May-2004,7002
15-May-2004,7029
16-May-2004,7043
17-May-2004,7043
18-May-2004,7029
19-May-2004,7029
20-May-2004,7029
21-May-2004,7029
22-May-2004,7043
23-May-2004,7029
24-May-2004,7016
25-May-2004,7029
26-May-2004,7043
27-May-2004,7043
28-May-2004,7029
29-May-2004,7029
30-May-2004,7016
31-May-2004,7043
01-Jun-2004,7043
02-Jun-2004,7043
03-Jun-2004,7043
04-Jun-2004,7043
05-Jun-2004,7043
06-Jun-2004,7029
07-Jun-2004,7029
08-Jun-2004,7029
09-Jun-2004,7043
10-Jun-2004,7029
11-Jun-2004,7043
12-Jun-2004,7043
13-Jun-2004,7029
14-Jun-2004,7056
15-Jun-2004,7043
16-Jun-2004,7043
17-Jun-2004,7043
18-Jun-2004,7029
19-Jun-2004,7029
20-Jun-2004,7029
21-Jun-2004,7016
22-Jun-2004,7016
23-Jun-2004,7029
24-Jun-2004,7016
25-Jun-2004,6975
26-Jun-2004,6975
27-Jun-2004,6989
28-Jun-2004,6975
29-Jun-2004,6962
30-Jun-2004,6962
01-Jul-2004,6962
02-Jul-2004,6948
03-Jul-2004,6935
04-Jul-2004,6921
05-Jul-2004,6894
06-Jul-2004,6868
07-Jul-2004,6841
08-Jul-2004,6801
09-Jul-2004,6748
10-Jul-2004,6695
11-Jul-2004,6616
12-Jul-2004,6564
13-Jul-2004,6486
14-Jul-2004,6408
15-Jul-2004,6331
16-Jul-2004,6267
17-Jul-2004,6191
18-Jul-2004,6103
19-Jul-2004,6016
20-Jul-2004,5929
21-Jul-2004,5831
22-Jul-2004,5745
23-Jul-2004,5661
24-Jul-2004,5565
25-Jul-2004,5470
26-Jul-2004,5387
27-Jul-2004,5294
28-Jul-2004,5201
29-Jul-2004,5120
30-Jul-2004,5029
31-Jul-2004,4950
01-Aug-2004,4860
02-Aug-2004,4771
03-Aug-2004,4683
04-Aug-2004,4585
05-Aug-2004,4488
06-Aug-2004,4403
07-Aug-2004,4319
08-Aug-2004,4225
09-Aug-2004,4122
10-Aug-2004,4031
11-Aug-2004,3931
12-Aug-2004,3842
13-Aug-2004,3754
14-Aug-2004,3658
15-Aug-2004,3573
16-Aug-2004,3479
17-Aug-2004,3387
18-Aug-2004,3314
19-Aug-2004,3224
20-Aug-2004,3145
21-Aug-2004,3058
22-Aug-2004,2972
23-Aug-2004,2897
24-Aug-2004,2822
25-Aug-2004,2756
26-Aug-2004,2699
27-Aug-2004,2643
28-Aug-2004,2595
29-Aug-2004,2547
30-Aug-2004,2485
31-Aug-2004,2446
01-Sep-2004,2400
02-Sep-2004,2347
03-Sep-2004,2317
04-Sep-2004,2272
05-Sep-2004,2228
06-Sep-2004,2184
07-Sep-2004,2147
08-Sep-2004,2104
09-Sep-2004,2069
10-Sep-2004,2033
11-Sep-2004,1991
12-Sep-2004,1950
13-Sep-2004,1909
14-Sep-2004,1861
15-Sep-2004,1821
16-Sep-2004,1775
17-Sep-2004,1735
18-Sep-2004,1703
19-Sep-2004,1677
20-Sep-2004,1664
21-Sep-2004,1664
22-Sep-2004,1664
23-Sep-2004,1658
24-Sep-2004,1658
25-Sep-2004,1658
26-Sep-2004,1658
27-Sep-2004,1658
28-Sep-2004,1652
29-Sep-2004,1658
30-Sep-2004,1658
01-Oct-2004,1658
02-Oct-2004,1652
03-Oct-2004,1652
04-Oct-2004,1652
05-Oct-2004,1652
06-Oct-2004,1645
07-Oct-2004,1645
08-Oct-2004,1652
09-Oct-2004,1664
10-Oct-2004,1677
11-Oct-2004,1684
12-Oct-2004,1696
13-Oct-2004,1703
14-Oct-2004,1716
15-Oct-2004,1722
16-Oct-2004,1735
17-Oct-2004,1742
18-Oct-2004,1755
19-Oct-2004,1775
20-Oct-2004,1794
21-Oct-2004,1848
22-Oct-2004,1868
23-Oct-2004,1888
24-Oct-2004,1909
25-Oct-2004,1922
26-Oct-2004,1943
27-Oct-2004,1957
28-Oct-2004,1984
29-Oct-2004,2012
30-Oct-2004,2033
31-Oct-2004,2054
01-Nov-2004,2069
02-Nov-2004,2090
03-Nov-2004,2111
04-Nov-2004,2126
05-Nov-2004,2155
06-Nov-2004,2184
07-Nov-2004,2213
08-Nov-2004,2242
09-Nov-2004,2272
10-Nov-2004,2309
11-Nov-2004,2339
12-Nov-2004,2377
13-Nov-2004,2408
14-Nov-2004,2431
15-Nov-2004,2462
16-Nov-2004,2493
17-Nov-2004,2516
18-Nov-2004,2540
19-Nov-2004,2571
20-Nov-2004,2595
21-Nov-2004,2619
22-Nov-2004,2643
23-Nov-2004,2667
24-Nov-2004,2691
25-Nov-2004,2715
26-Nov-2004,2731
27-Nov-2004,2764
28-Nov-2004,2789
29-Nov-2004,2797
30-Nov-2004,2813
01-Dec-2004,2847
02-Dec-2004,2863
03-Dec-2004,2880
04-Dec-2004,2905
05-Dec-2004,2930
06-Dec-2004,2947
07-Dec-2004,2972
08-Dec-2004,3007
09-Dec-2004,3032
10-Dec-2004,3058
11-Dec-2004,3075
12-Dec-2004,3101
13-Dec-2004,3128
14-Dec-2004,3145
15-Dec-2004,3171
16-Dec-2004,3189
17-Dec-2004,3216
18-Dec-2004,3242
19-Dec-2004,3260
20-Dec-2004,3269
21-Dec-2004,3278
22-Dec-2004,3278
23-Dec-2004,3269
24-Dec-2004,3269
25-Dec-2004,3269
26-Dec-2004,3269
27-Dec-2004,3269
28-Dec-2004,3269
29-Dec-2004,3278
30-Dec-2004,3278
31-Dec-2004,3278
01-Jan-2005,3278
02-Jan-2005,3278
03-Jan-2005,3278
04-Jan-2005,3269
05-Jan-2005,3269
06-Jan-2005,3278
07-Jan-2005,3269
08-Jan-2005,3278
09-Jan-2005,3278
10-Jan-2005,3296
11-Jan-2005,3305
12-Jan-2005,3305
13-Jan-2005,3305
14-Jan-2005,3305
15-Jan-2005,3305
16-Jan-2005,3305
17-Jan-2005,3314
18-Jan-2005,3314
19-Jan-2005,3314
20-Jan-2005,3323
21-Jan-2005,3332
22-Jan-2005,3341
23-Jan-2005,3359
24-Jan-2005,3369
25-Jan-2005,3387
26-Jan-2005,3396
27-Jan-2005,3414
28-Jan-2005,3433
29-Jan-2005,3442
30-Jan-2005,3451
31-Jan-2005,3451
01-Feb-2005,3535
02-Feb-2005,3544
03-Feb-2005,3554
04-Feb-2005,3563
05-Feb-2005,3563
06-Feb-2005,3549
07-Feb-2005,3535
08-Feb-2005,3516
09-Feb-2005,3507
10-Feb-2005,3493
11-Feb-2005,3479
12-Feb-2005,3472
13-Feb-2005,3466
14-Feb-2005,3460
15-Feb-2005,3456
16-Feb-2005,3451
17-Feb-2005,3424
18-Feb-2005,3396
19-Feb-2005,3375
20-Feb-2005,3354
21-Feb-2005,3333
22-Feb-2005,3314
23-Feb-2005,3305
24-Feb-2005,3242
25-Feb-2005,3314
26-Feb-2005,3269
27-Feb-2005,3233
28-Feb-2005,3198
01-Mar-2005,3163
02-Mar-2005,3128
03-Mar-2005,3093
04-Mar-2005,3058
05-Mar-2005,3030
06-Mar-2005,3001
07-Mar-2005,2972
08-Mar-2005,2947
09-Mar-2005,2922
10-Mar-2005,2913
11-Mar-2005,2905
12-Mar-2005,2905
13-Mar-2005,2913
14-Mar-2005,2913
15-Mar-2005,2913
16-Mar-2005,2913
17-Mar-2005,2905
18-Mar-2005,2897
19-Mar-2005,2886
20-Mar-2005,2875
21-Mar-2005,2863
22-Mar-2005,2855
23-Mar-2005,2847
24-Mar-2005,2847
25-Mar-2005,2847
26-Mar-2005,2838
27-Mar-2005,2830
28-Mar-2005,2813
29-Mar-2005,2813
30-Mar-2005,2822
31-Mar-2005,2822
01-Apr-2005,2813
02-Apr-2005,2813
03-Apr-2005,2830
04-Apr-2005,2847
05-Apr-2005,2872
06-Apr-2005,2880
07-Apr-2005,2888
08-Apr-2005,2939
09-Apr-2005,2995
10-Apr-2005,3053
11-Apr-2005,3110
12-Apr-2005,3084
13-Apr-2005,3058
14-Apr-2005,3075
15-Apr-2005,3128
16-Apr-2005,3145
17-Apr-2005,3168
18-Apr-2005,3189
19-Apr-2005,3305
20-Apr-2005,3396
21-Apr-2005,3677
22-Apr-2005,3744
23-Apr-2005,3806
24-Apr-2005,3867
25-Apr-2005,3931
26-Apr-2005,4215
27-Apr-2005,4563
28-Apr-2005,4995
29-Apr-2005,5541
30-Apr-2005,5843
01-May-2005,6383
02-May-2005,6577
03-May-2005,6801
04-May-2005,7056
05-May-2005,7124
06-May-2005,7138
07-May-2005,7138
08-May-2005,7138
09-May-2005,7138
10-May-2005,7152
11-May-2005,7138
12-May-2005,7124
13-May-2005,7111
14-May-2005,7124
15-May-2005,7138
16-May-2005,7152
17-May-2005,7152
18-May-2005,7152
19-May-2005,7165
20-May-2005,7193
21-May-2005,7179
22-May-2005,7179
23-May-2005,7179
24-May-2005,7152
25-May-2005,7138
26-May-2005,7124
27-May-2005,7124
28-May-2005,7111
29-May-2005,7111
30-May-2005,7097
31-May-2005,7097
01-Jun-2005,7083
02-Jun-2005,7083
03-Jun-2005,7083
04-Jun-2005,7070
05-Jun-2005,7070
06-Jun-2005,7056
07-Jun-2005,7056
08-Jun-2005,7056
09-Jun-2005,7043
10-Jun-2005,7029
11-Jun-2005,7043
12-Jun-2005,7043
13-Jun-2005,7029
14-Jun-2005,7029
15-Jun-2005,7029
16-Jun-2005,7029
17-Jun-2005,7029
18-Jun-2005,7029
19-Jun-2005,7029
20-Jun-2005,7029
21-Jun-2005,7043
22-Jun-2005,7029
23-Jun-2005,7016
24-Jun-2005,7016
25-Jun-2005,7016
26-Jun-2005,7029
27-Jun-2005,7016
28-Jun-2005,7043
29-Jun-2005,7029
30-Jun-2005,7016
01-Jul-2005,7016
02-Jul-2005,7029
03-Jul-2005,7029
04-Jul-2005,7029
05-Jul-2005,7029
06-Jul-2005,7016
07-Jul-2005,7016
08-Jul-2005,6989
09-Jul-2005,6989
10-Jul-2005,7029
11-Jul-2005,7029
12-Jul-2005,7016
13-Jul-2005,6989
14-Jul-2005,6975
15-Jul-2005,6921
16-Jul-2005,6908
17-Jul-2005,6854
18-Jul-2005,6814
19-Jul-2005,6774
20-Jul-2005,6761
21-Jul-2005,6721
22-Jul-2005,6695
23-Jul-2005,6642
24-Jul-2005,6629
25-Jul-2005,6603
26-Jul-2005,6564
27-Jul-2005,6538
28-Jul-2005,6512
29-Jul-2005,6473
30-Jul-2005,6434
31-Jul-2005,6395
01-Aug-2005,6357
02-Aug-2005,6344
03-Aug-2005,6318
04-Aug-2005,6293
05-Aug-2005,6267
06-Aug-2005,6242
07-Aug-2005,6217
08-Aug-2005,6191
09-Aug-2005,6154
10-Aug-2005,6116
11-Aug-2005,6078
12-Aug-2005,6028
13-Aug-2005,5966
14-Aug-2005,5917
15-Aug-2005,5880
16-Aug-2005,5831
17-Aug-2005,5794
18-Aug-2005,5757
19-Aug-2005,5721
20-Aug-2005,5685
21-Aug-2005,5661
22-Aug-2005,5637
23-Aug-2005,5613
24-Aug-2005,5577
25-Aug-2005,5529
26-Aug-2005,5482
27-Aug-2005,5434
28-Aug-2005,5387
29-Aug-2005,5352
30-Aug-2005,5294
31-Aug-2005,5236
01-Sep-2005,5178
02-Sep-2005,5120
03-Sep-2005,5052
04-Sep-2005,4984
05-Sep-2005,4905
06-Sep-2005,4826
07-Sep-2005,4760
08-Sep-2005,4672
09-Sep-2005,4596
10-Sep-2005,4520
11-Sep-2005,4445
12-Sep-2005,4361
13-Sep-2005,4287
14-Sep-2005,4215
15-Sep-2005,4132
16-Sep-2005,4061
17-Sep-2005,3991
18-Sep-2005,3921
19-Sep-2005,3852
20-Sep-2005,3783
21-Sep-2005,3725
22-Sep-2005,3687
23-Sep-2005,3639
24-Sep-2005,3601
25-Sep-2005,3563
26-Sep-2005,3526
27-Sep-2005,3498
28-Sep-2005,3498
29-Sep-2005,3498
30-Sep-2005,3488
01-Oct-2005,3573
02-Oct-2005,3554
03-Oct-2005,3563
04-Oct-2005,3554
05-Oct-2005,3554
06-Oct-2005,3554
07-Oct-2005,3544
08-Oct-2005,3535
09-Oct-2005,3526
10-Oct-2005,3516
11-Oct-2005,3507
12-Oct-2005,3498
13-Oct-2005,3488
14-Oct-2005,3479
15-Oct-2005,3470
16-Oct-2005,3460
17-Oct-2005,3451
18-Oct-2005,3451
19-Oct-2005,3442
20-Oct-2005,3442
21-Oct-2005,3442
22-Oct-2005,3433
23-Oct-2005,3433
24-Oct-2005,3424
25-Oct-2005,3424
26-Oct-2005,3424
27-Oct-2005,3414
28-Oct-2005,3414
29-Oct-2005,3414
30-Oct-2005,3414
31-Oct-2005,3405
01-Nov-2005,3405
02-Nov-2005,3405
03-Nov-2005,3396
04-Nov-2005,3396
05-Nov-2005,3405
06-Nov-2005,3396
07-Nov-2005,3387
08-Nov-2005,3384
09-Nov-2005,3381
10-Nov-2005,3378
11-Nov-2005,3373
12-Nov-2005,3369
13-Nov-2005,3364
14-Nov-2005,3359
15-Nov-2005,3357
16-Nov-2005,3354
17-Nov-2005,3350
18-Nov-2005,3350
19-Nov-2005,3348
20-Nov-2005,3345
21-Nov-2005,3341
22-Nov-2005,3337
23-Nov-2005,3332
24-Nov-2005,3349
25-Nov-2005,3365
26-Nov-2005,3381
27-Nov-2005,3398
28-Nov-2005,3414
29-Nov-2005,3414
30-Nov-2005,3414
01-Dec-2005,3323
02-Dec-2005,3323
03-Dec-2005,3323
04-Dec-2005,3323
05-Dec-2005,3323
06-Dec-2005,3314
07-Dec-2005,3314
08-Dec-2005,3314
09-Dec-2005,3314
10-Dec-2005,3314
11-Dec-2005,3314
12-Dec-2005,3305
13-Dec-2005,3305
14-Dec-2005,3305
15-Dec-2005,3305
16-Dec-2005,3287
17-Dec-2005,3287
18-Dec-2005,3287
19-Dec-2005,3278
20-Dec-2005,3278
21-Dec-2005,3278
22-Dec-2005,3278
23-Dec-2005,3278
24-Dec-2005,3278
25-Dec-2005,3278
26-Dec-2005,3278
27-Dec-2005,3287
28-Dec-2005,3287
29-Dec-2005,3287
30-Dec-2005,3287
31-Dec-2005,3287
01-Jan-2006,3287
02-Jan-2006,3314
03-Jan-2006,3341
04-Jan-2006,3341
05-Jan-2006,3341
06-Jan-2006,3341
07-Jan-2006,3341
08-Jan-2006,3341
09-Jan-2006,3350
10-Jan-2006,3350
11-Jan-2006,3359
12-Jan-2006,3350
13-Jan-2006,3359
14-Jan-2006,3359
15-Jan-2006,3359
16-Jan-2006,3359
17-Jan-2006,3350
18-Jan-2006,3359
19-Jan-2006,3350
20-Jan-2006,3350
21-Jan-2006,3359
22-Jan-2006,3350
23-Jan-2006,3350
24-Jan-2006,3341
25-Jan-2006,3341
26-Jan-2006,3341
27-Jan-2006,3341
28-Jan-2006,3341
29-Jan-2006,3341
30-Jan-2006,3341
31-Jan-2006,3341
01-Feb-2006,3341
02-Feb-2006,3341
03-Feb-2006,3350
04-Feb-2006,3350
05-Feb-2006,3350
06-Feb-2006,3341
07-Feb-2006,3341
08-Feb-2006,3341
09-Feb-2006,3341
10-Feb-2006,3341
11-Feb-2006,3341
12-Feb-2006,3341
13-Feb-2006,3341
14-Feb-2006,3323
15-Feb-2006,3242
16-Feb-2006,3233
17-Feb-2006,3189
18-Feb-2006,3145
19-Feb-2006,3101
20-Feb-2006,3058
21-Feb-2006,3024
22-Feb-2006,2981
23-Feb-2006,2939
24-Feb-2006,2897
25-Feb-2006,2855
26-Feb-2006,2813
27-Feb-2006,2797
28-Feb-2006,2780
01-Mar-2006,2764
02-Mar-2006,2756
03-Mar-2006,2756
04-Mar-2006,2748
05-Mar-2006,2748
06-Mar-2006,2740
07-Mar-2006,2740
08-Mar-2006,2731
09-Mar-2006,2723
10-Mar-2006,2699
11-Mar-2006,2651
12-Mar-2006,2611
13-Mar-2006,2563
14-Mar-2006,2516
15-Mar-2006,2485
16-Mar-2006,2462
17-Mar-2006,2415
18-Mar-2006,2377
19-Mar-2006,2332
20-Mar-2006,2287
21-Mar-2006,2242
22-Mar-2006,2198
23-Mar-2006,2169
24-Mar-2006,2147
25-Mar-2006,2162
26-Mar-2006,2176
27-Mar-2006,2184
28-Mar-2006,2198
29-Mar-2006,2242
30-Mar-2006,2279
31-Mar-2006,2287
01-Apr-2006,2272
02-Apr-2006,2257
03-Apr-2006,2250
04-Apr-2006,2324
05-Apr-2006,2454
06-Apr-2006,2485
07-Apr-2006,2431
08-Apr-2006,2400
09-Apr-2006,2423
10-Apr-2006,2493
11-Apr-2006,2540
12-Apr-2006,2571
13-Apr-2006,2683
14-Apr-2006,2830
15-Apr-2006,3198
16-Apr-2006,3573
17-Apr-2006,3961
18-Apr-2006,4173
19-Apr-2006,4277
20-Apr-2006,4329
21-Apr-2006,4403
22-Apr-2006,4552
23-Apr-2006,4826
24-Apr-2006,5029
25-Apr-2006,5387
26-Apr-2006,5637
27-Apr-2006,5757
28-Apr-2006,6028
29-Apr-2006,6542
30-Apr-2006,7070
01-May-2006,7152
02-May-2006,7138
03-May-2006,7124
04-May-2006,7124
05-May-2006,7111
06-May-2006,7124
07-May-2006,7124
08-May-2006,7138
09-May-2006,7138
10-May-2006,7138
11-May-2006,7138
12-May-2006,7138
13-May-2006,7138
14-May-2006,7152
15-May-2006,7165
16-May-2006,7165
17-May-2006,7172
18-May-2006,7172
19-May-2006,7179
20-May-2006,7165
21-May-2006,7152
22-May-2006,7138
23-May-2006,7131
24-May-2006,7124
25-May-2006,7117
26-May-2006,7111
27-May-2006,7104
28-May-2006,7097
29-May-2006,7090
30-May-2006,7083
31-May-2006,7070
01-Jun-2006,6921
02-Jun-2006,6908
03-Jun-2006,6894
04-Jun-2006,6908
05-Jun-2006,6894
06-Jun-2006,6908
07-Jun-2006,6908
08-Jun-2006,6894
09-Jun-2006,7043
10-Jun-2006,7029
11-Jun-2006,7029
12-Jun-2006,7029
13-Jun-2006,7016
14-Jun-2006,7043
15-Jun-2006,7029
16-Jun-2006,7029
17-Jun-2006,7043
18-Jun-2006,7029
19-Jun-2006,7029
20-Jun-2006,7029
21-Jun-2006,7029
22-Jun-2006,7029
23-Jun-2006,7029
24-Jun-2006,7029
25-Jun-2006,7029
26-Jun-2006,7029
27-Jun-2006,7029
28-Jun-2006,7016
29-Jun-2006,7029
30-Jun-2006,7016
01-Jul-2006,6989
