date,acre_feet,capacity
01-Jan-2000,209669,345360
24-Mar-2003,192696
25-Mar-2003,191970
26-Mar-2003,191305
27-Mar-2003,190345
28-Mar-2003,189146
29-Mar-2003,187956
30-Mar-2003,186768
31-Mar-2003,185703
01-Apr-2003,184646
02-Apr-2003,183882
03-Apr-2003,183007
04-Apr-2003,182077
05-Apr-2003,180917
06-Apr-2003,179532
07-Apr-2003,178100
08-Apr-2003,176621
09-Apr-2003,175095
10-Apr-2003,173692
11-Apr-2003,172465
12-Apr-2003,171524
13-Apr-2003,170643
14-Apr-2003,169927
15-Apr-2003,169491
16-Apr-2003,168888
17-Apr-2003,169654
18-Apr-2003,168617
19-Apr-2003,167477
20-Apr-2003,166289
21-Apr-2003,164949
22-Apr-2003,163724
23-Apr-2003,162561
24-Apr-2003,161193
25-Apr-2003,159888
26-Apr-2003,158799
27-Apr-2003,157666
28-Apr-2003,156486
29-Apr-2003,155265
30-Apr-2003,153898
01-May-2003,152438
02-May-2003,150889
03-May-2003,149448
04-May-2003,147970
05-May-2003,146403
06-May-2003,144652
07-May-2003,142964
08-May-2003,141291
09-May-2003,139914
10-May-2003,138264
11-May-2003,136720
12-May-2003,135051
13-May-2003,133257
14-May-2003,131389
15-May-2003,129406
16-May-2003,127356
17-May-2003,125285
18-May-2003,123408
19-May-2003,121809
20-May-2003,120268
21-May-2003,118656
22-May-2003,117139
23-May-2003,115636
24-May-2003,114640
25-May-2003,114640
26-May-2003,116093
27-May-2003,118528
28-May-2003,122026
29-May-2003,126824
30-May-2003,133761
31-May-2003,142341
01-Jun-2003,151837
02-Jun-2003,161823
03-Jun-2003,171913
04-Jun-2003,180745
05-Jun-2003,188014
06-Jun-2003,193604
07-Jun-2003,197943
08-Jun-2003,201596
09-Jun-2003,204664
10-Jun-2003,207569
11-Jun-2003,210305
12-Jun-2003,212876
13-Jun-2003,215722
14-Jun-2003,218524
15-Jun-2003,221482
16-Jun-2003,223932
17-Jun-2003,226865
18-Jun-2003,229818
19-Jun-2003,232857
20-Jun-2003,235705
21-Jun-2003,238907
22-Jun-2003,242748
23-Jun-2003,247235
24-Jun-2003,251756
25-Jun-2003,256445
26-Jun-2003,260394
27-Jun-2003,262803
28-Jun-2003,264153
29-Jun-2003,265152
30-Jun-2003,266079
01-Jul-2003,267007
02-Jul-2003,267936
03-Jul-2003,269015
04-Jul-2003,270162
05-Jul-2003,271314
06-Jul-2003,272469
07-Jul-2003,273478
08-Jul-2003,274421
09-Jul-2003,275362
10-Jul-2003,276379
11-Jul-2003,277249
12-Jul-2003,277978
13-Jul-2003,278561
14-Jul-2003,279145
15-Jul-2003,279584
16-Jul-2003,280022
17-Jul-2003,280458
18-Jul-2003,280897
19-Jul-2003,281412
20-Jul-2003,281852
21-Jul-2003,282289
22-Jul-2003,282804
23-Jul-2003,283393
24-Jul-2003,283759
25-Jul-2003,284125
26-Jul-2003,284790
27-Jul-2003,285527
28-Jul-2003,286190
29-Jul-2003,286633
30-Jul-2003,287077
31-Jul-2003,287225
01-Aug-2003,287373
02-Aug-2003,287373
03-Aug-2003,287445
04-Aug-2003,287445
05-Aug-2003,287445
06-Aug-2003,287373
07-Aug-2003,287077
08-Aug-2003,286853
09-Aug-2003,286558
10-Aug-2003,286190
11-Aug-2003,285895
12-Aug-2003,285527
13-Aug-2003,285157
14-Aug-2003,284862
15-Aug-2003,284200
16-Aug-2003,283759
17-Aug-2003,283098
18-Aug-2003,282582
19-Aug-2003,282070
20-Aug-2003,281483
21-Aug-2003,280897
22-Aug-2003,280240
23-Aug-2003,279655
24-Aug-2003,278999
25-Aug-2003,278269
26-Aug-2003,277540
27-Aug-2003,276741
28-Aug-2003,275798
29-Aug-2003,274637
30-Aug-2003,273912
31-Aug-2003,273333
01-Sep-2003,272973
02-Sep-2003,272469
03-Sep-2003,272325
04-Sep-2003,272325
05-Sep-2003,271244
06-Sep-2003,270667
07-Sep-2003,270379
08-Sep-2003,269804
09-Sep-2003,269158
10-Sep-2003,268727
11-Sep-2003,268080
12-Sep-2003,268080
13-Sep-2003,268080
14-Sep-2003,268080
15-Sep-2003,266794
16-Sep-2003,265866
17-Sep-2003,265221
18-Sep-2003,264724
19-Sep-2003,264153
20-Sep-2003,263726
21-Sep-2003,263229
22-Sep-2003,262588
23-Sep-2003,261950
24-Sep-2003,261597
25-Sep-2003,261171
26-Sep-2003,260394
27-Sep-2003,259828
28-Sep-2003,259190
29-Sep-2003,258132
30-Sep-2003,257500
01-Oct-2003,256655
02-Oct-2003,256023
03-Oct-2003,255321
04-Oct-2003,254619
05-Oct-2003,253919
06-Oct-2003,253150
07-Oct-2003,252383
08-Oct-2003,251684
09-Oct-2003,250918
10-Oct-2003,250221
11-Oct-2003,249457
12-Oct-2003,248830
13-Oct-2003,247999
14-Oct-2003,247306
15-Oct-2003,246545
16-Oct-2003,245853
17-Oct-2003,245299
18-Oct-2003,244679
19-Oct-2003,243989
20-Oct-2003,243437
21-Oct-2003,242819
22-Oct-2003,242268
23-Oct-2003,241510
24-Oct-2003,240756
25-Oct-2003,240140
26-Oct-2003,239455
27-Oct-2003,238771
28-Oct-2003,238224
29-Oct-2003,237271
30-Oct-2003,237134
31-Oct-2003,236792
01-Nov-2003,236250
02-Nov-2003,235705
03-Nov-2003,234889
04-Nov-2003,234345
05-Nov-2003,233802
06-Nov-2003,232989
07-Nov-2003,232044
08-Nov-2003,231032
09-Nov-2003,230223
10-Nov-2003,229749
11-Nov-2003,229414
12-Nov-2003,229079
13-Nov-2003,228607
14-Nov-2003,228203
15-Nov-2003,227735
16-Nov-2003,227267
17-Nov-2003,226999
18-Nov-2003,226463
19-Nov-2003,225996
20-Nov-2003,225527
21-Nov-2003,225127
22-Nov-2003,224396
23-Nov-2003,223333
24-Nov-2003,222208
25-Nov-2003,221154
26-Nov-2003,220363
27-Nov-2003,219509
28-Nov-2003,218786
29-Nov-2003,218131
30-Nov-2003,217611
01-Dec-2003,217219
02-Dec-2003,216760
03-Dec-2003,216306
04-Dec-2003,215852
05-Dec-2003,215395
06-Dec-2003,214876
07-Dec-2003,214490
08-Dec-2003,214035
09-Dec-2003,213455
10-Dec-2003,212809
11-Dec-2003,212165
12-Dec-2003,211397
13-Dec-2003,210755
14-Dec-2003,210243
15-Dec-2003,209604
16-Dec-2003,208903
17-Dec-2003,208139
18-Dec-2003,207442
19-Dec-2003,206743
20-Dec-2003,205987
21-Dec-2003,205417
22-Dec-2003,204790
23-Dec-2003,204096
24-Dec-2003,203346
25-Dec-2003,202845
26-Dec-2003,202220
27-Dec-2003,201535
28-Dec-2003,200788
29-Dec-2003,200106
30-Dec-2003,199299
31-Dec-2003,198684
01-Jan-2004,198067
02-Jan-2004,197451
03-Jan-2004,196654
04-Jan-2004,195918
05-Jan-2004,195185
06-Jan-2004,194453
07-Jan-2004,193663
08-Jan-2004,192935
09-Jan-2004,192212
10-Jan-2004,191546
11-Jan-2004,190885
12-Jan-2004,190225
13-Jan-2004,189505
14-Jan-2004,188849
15-Jan-2004,188194
16-Jan-2004,187538
17-Jan-2004,186826
18-Jan-2004,186118
19-Jan-2004,185468
20-Jan-2004,184764
21-Jan-2004,184060
22-Jan-2004,183300
23-Jan-2004,182540
24-Jan-2004,181785
25-Jan-2004,181033
26-Jan-2004,180283
27-Jan-2004,179532
28-Jan-2004,178731
29-Jan-2004,177988
30-Jan-2004,177190
31-Jan-2004,176452
01-Feb-2004,175714
02-Feb-2004,174982
03-Feb-2004,174365
04-Feb-2004,173469
05-Feb-2004,172745
06-Feb-2004,172024
07-Feb-2004,171302
08-Feb-2004,170586
09-Feb-2004,169873
10-Feb-2004,169107
11-Feb-2004,168399
12-Feb-2004,167638
13-Feb-2004,166936
14-Feb-2004,166129
15-Feb-2004,165377
16-Feb-2004,164628
17-Feb-2004,163830
18-Feb-2004,163088
19-Feb-2004,162296
20-Feb-2004,161562
21-Feb-2004,160879
22-Feb-2004,160150
23-Feb-2004,159472
24-Feb-2004,158799
25-Feb-2004,158076
26-Feb-2004,157461
27-Feb-2004,156895
28-Feb-2004,156284
29-Feb-2004,155620
01-Mar-2004,154960
02-Mar-2004,154251
03-Mar-2004,153546
04-Mar-2004,152890
05-Mar-2004,152189
06-Mar-2004,151488
07-Mar-2004,150789
08-Mar-2004,150143
09-Mar-2004,149448
10-Mar-2004,148857
11-Mar-2004,148265
12-Mar-2004,147675
13-Mar-2004,147136
14-Mar-2004,146647
15-Mar-2004,146158
16-Mar-2004,145818
17-Mar-2004,145623
18-Mar-2004,145573
19-Mar-2004,145866
20-Mar-2004,146451
21-Mar-2004,147478
22-Mar-2004,148758
23-Mar-2004,151388
24-Mar-2004,153243
25-Mar-2004,156028
26-Mar-2004,158645
27-Mar-2004,160879
28-Mar-2004,162773
29-Mar-2004,164363
30-Mar-2004,165539
31-Mar-2004,166775
01-Apr-2004,168128
02-Apr-2004,169654
03-Apr-2004,171193
04-Apr-2004,172745
05-Apr-2004,173971
06-Apr-2004,175208
07-Apr-2004,176621
08-Apr-2004,178100
09-Apr-2004,180052
10-Apr-2004,181613
11-Apr-2004,182950
12-Apr-2004,184234
13-Apr-2004,185292
14-Apr-2004,186118
15-Apr-2004,186768
16-Apr-2004,187300
17-Apr-2004,187776
18-Apr-2004,188075
19-Apr-2004,188371
20-Apr-2004,188549
21-Apr-2004,188729
22-Apr-2004,188729
23-Apr-2004,188788
24-Apr-2004,188788
25-Apr-2004,188371
26-Apr-2004,188075
27-Apr-2004,187657
28-Apr-2004,187242
29-Apr-2004,187181
30-Apr-2004,187124
01-May-2004,187181
02-May-2004,187183
03-May-2004,187063
04-May-2004,186886
05-May-2004,186886
06-May-2004,187124
07-May-2004,188194
08-May-2004,189865
09-May-2004,191849
10-May-2004,194028
11-May-2004,195614
12-May-2004,196836
13-May-2004,197511
14-May-2004,197697
15-May-2004,197451
16-May-2004,197022
17-May-2004,196223
18-May-2004,195429
19-May-2004,194575
20-May-2004,193906
21-May-2004,193542
22-May-2004,192876
23-May-2004,192876
24-May-2004,192876
25-May-2004,192935
26-May-2004,192755
27-May-2004,192454
28-May-2004,192271
29-May-2004,191970
30-May-2004,192333
31-May-2004,193178
01-Jun-2004,193785
02-Jun-2004,194028
03-Jun-2004,193969
04-Jun-2004,193847
05-Jun-2004,193726
06-Jun-2004,193847
07-Jun-2004,194696
08-Jun-2004,196959
09-Jun-2004,201410
10-Jun-2004,207061
11-Jun-2004,215072
12-Jun-2004,224396
13-Jun-2004,231569
14-Jun-2004,236792
15-Jun-2004,240482
16-Jun-2004,243162
17-Jun-2004,245505
18-Jun-2004,248552
19-Jun-2004,252032
20-Jun-2004,258205
21-Jun-2004,265221
22-Jun-2004,271747
23-Jun-2004,276670
24-Jun-2004,280240
25-Jun-2004,283170
26-Jun-2004,286486
27-Jun-2004,290708
28-Jun-2004,296686
29-Jun-2004,304538
30-Jun-2004,312557
01-Jul-2004,319584
02-Jul-2004,324644
03-Jul-2004,328638
04-Jul-2004,331787
05-Jul-2004,333844
06-Jul-2004,335114
07-Jul-2004,336859
08-Jul-2004,337974
09-Jul-2004,338293
10-Jul-2004,338293
11-Jul-2004,338293
12-Jul-2004,337815
13-Jul-2004,337100
14-Jul-2004,336541
15-Jul-2004,336462
16-Jul-2004,337018
17-Jul-2004,337418
18-Jul-2004,338052
19-Jul-2004,338850
20-Jul-2004,339252
21-Jul-2004,339252
22-Jul-2004,339092
23-Jul-2004,339010
24-Jul-2004,339092
25-Jul-2004,339170
26-Jul-2004,338850
27-Jul-2004,338613
28-Jul-2004,338293
29-Jul-2004,337656
30-Jul-2004,336700
31-Jul-2004,335509
01-Aug-2004,334003
02-Aug-2004,332342
03-Aug-2004,330920
04-Aug-2004,329817
05-Aug-2004,328796
06-Aug-2004,328090
07-Aug-2004,327148
08-Aug-2004,326050
09-Aug-2004,325034
10-Aug-2004,323939
11-Aug-2004,323082
12-Aug-2004,322146
13-Aug-2004,321135
14-Aug-2004,319971
15-Aug-2004,318884
16-Aug-2004,317802
17-Aug-2004,316639
18-Aug-2004,315406
19-Aug-2004,314326
20-Aug-2004,313402
21-Aug-2004,312403
22-Aug-2004,311635
23-Aug-2004,310714
24-Aug-2004,309798
25-Aug-2004,309032
26-Aug-2004,308346
27-Aug-2004,307809
28-Aug-2004,307429
29-Aug-2004,306972
30-Aug-2004,306588
31-Aug-2004,306135
01-Sep-2004,305678
02-Sep-2004,305143
03-Sep-2004,304613
04-Sep-2004,304386
05-Sep-2004,304234
06-Sep-2004,303931
07-Sep-2004,303701
08-Sep-2004,303397
09-Sep-2004,302942
10-Sep-2004,302413
11-Sep-2004,302036
12-Sep-2004,301202
13-Sep-2004,300221
14-Sep-2004,298789
15-Sep-2004,297434
16-Sep-2004,295785
17-Sep-2004,295335
18-Sep-2004,294736
19-Sep-2004,294286
20-Sep-2004,293837
21-Sep-2004,293389
22-Sep-2004,293094
23-Sep-2004,292420
24-Sep-2004,292121
25-Sep-2004,291452
26-Sep-2004,290784
27-Sep-2004,290113
28-Sep-2004,289446
29-Sep-2004,288852
30-Sep-2004,288258
01-Oct-2004,287890
02-Oct-2004,287521
03-Oct-2004,287077
04-Oct-2004,286706
05-Oct-2004,286190
06-Oct-2004,285747
07-Oct-2004,285232
08-Oct-2004,284862
09-Oct-2004,284419
10-Oct-2004,284053
11-Oct-2004,283687
12-Oct-2004,283170
13-Oct-2004,282729
14-Oct-2004,282070
15-Oct-2004,281558
16-Oct-2004,280897
17-Oct-2004,280240
18-Oct-2004,279801
19-Oct-2004,279655
20-Oct-2004,279801
21-Oct-2004,280240
22-Oct-2004,280751
23-Oct-2004,280897
24-Oct-2004,281119
25-Oct-2004,281265
26-Oct-2004,281412
27-Oct-2004,281558
28-Oct-2004,281777
29-Oct-2004,281852
30-Oct-2004,281999
31-Oct-2004,282289
01-Nov-2004,282289
02-Nov-2004,282070
03-Nov-2004,281852
04-Nov-2004,281777
05-Nov-2004,281705
06-Nov-2004,281705
07-Nov-2004,281558
08-Nov-2004,281337
09-Nov-2004,281190
10-Nov-2004,280679
11-Nov-2004,280679
12-Nov-2004,280533
13-Nov-2004,280458
14-Nov-2004,280315
15-Nov-2004,280094
16-Nov-2004,279801
17-Nov-2004,279509
18-Nov-2004,279070
19-Nov-2004,278490
20-Nov-2004,277832
21-Nov-2004,276887
22-Nov-2004,275724
23-Nov-2004,274711
24-Nov-2004,273623
25-Nov-2004,272829
26-Nov-2004,272106
27-Nov-2004,271026
28-Nov-2004,269874
29-Nov-2004,268153
30-Nov-2004,266291
01-Dec-2004,264365
02-Dec-2004,262730
03-Dec-2004,261382
04-Dec-2004,260038
05-Dec-2004,258697
06-Dec-2004,257500
07-Dec-2004,256305
08-Dec-2004,255112
09-Dec-2004,253990
10-Dec-2004,252870
11-Dec-2004,251756
12-Dec-2004,250779
13-Dec-2004,249943
14-Dec-2004,248901
15-Dec-2004,247790
16-Dec-2004,246819
17-Dec-2004,245576
18-Dec-2004,244403
19-Dec-2004,243229
20-Dec-2004,242060
21-Dec-2004,240827
22-Dec-2004,239318
23-Dec-2004,237747
24-Dec-2004,236113
25-Dec-2004,234551
26-Dec-2004,232989
27-Dec-2004,231503
28-Dec-2004,230223
29-Dec-2004,229010
30-Dec-2004,227735
31-Dec-2004,226394
01-Jan-2005,225127
02-Jan-2005,223864
03-Jan-2005,222605
04-Jan-2005,221350
05-Jan-2005,220164
06-Jan-2005,218853
07-Jan-2005,217480
08-Jan-2005,216112
09-Jan-2005,214942
10-Jan-2005,213843
11-Jan-2005,212876
12-Jan-2005,211588
13-Jan-2005,210243
14-Jan-2005,208776
15-Jan-2005,207377
16-Jan-2005,205608
17-Jan-2005,204538
18-Jan-2005,203282
19-Jan-2005,202095
20-Jan-2005,200848
21-Jan-2005,199734
22-Jan-2005,198497
23-Jan-2005,197268
24-Jan-2005,195978
25-Jan-2005,194696
26-Jan-2005,193420
27-Jan-2005,192091
28-Jan-2005,190826
29-Jan-2005,189567
30-Jan-2005,188252
31-Jan-2005,186886
01-Feb-2005,185528
02-Feb-2005,184177
03-Feb-2005,182890
04-Feb-2005,181553
05-Feb-2005,180168
06-Feb-2005,178787
07-Feb-2005,177473
08-Feb-2005,176054
09-Feb-2005,174645
10-Feb-2005,173191
11-Feb-2005,171745
12-Feb-2005,170313
13-Feb-2005,168888
14-Feb-2005,167585
15-Feb-2005,166236
16-Feb-2005,164842
17-Feb-2005,163354
18-Feb-2005,161875
19-Feb-2005,160460
20-Feb-2005,159006
21-Feb-2005,157666
22-Feb-2005,156284
23-Feb-2005,154911
24-Feb-2005,153494
25-Feb-2005,152088
26-Feb-2005,150641
27-Feb-2005,149250
28-Feb-2005,147773
01-Mar-2005,146451
02-Mar-2005,145090
03-Mar-2005,143880
04-Mar-2005,142486
05-Mar-2005,141147
06-Mar-2005,139819
07-Mar-2005,138452
08-Mar-2005,137139
09-Mar-2005,135883
10-Mar-2005,134727
11-Mar-2005,133808
12-Mar-2005,133485
13-Mar-2005,134084
14-Mar-2005,135329
15-Mar-2005,135930
16-Mar-2005,135930
17-Mar-2005,135699
18-Mar-2005,135189
19-Mar-2005,134589
20-Mar-2005,134360
21-Mar-2005,134313
22-Mar-2005,134866
23-Mar-2005,135790
24-Mar-2005,136348
25-Mar-2005,136302
26-Mar-2005,135976
27-Mar-2005,135652
28-Mar-2005,135467
29-Mar-2005,136162
30-Mar-2005,137374
31-Mar-2005,137655
01-Apr-2005,136953
02-Apr-2005,136348
03-Apr-2005,136348
04-Apr-2005,137655
05-Apr-2005,138969
06-Apr-2005,140104
07-Apr-2005,141387
08-Apr-2005,143156
09-Apr-2005,145187
10-Apr-2005,146694
11-Apr-2005,147773
12-Apr-2005,148412
13-Apr-2005,149053
14-Apr-2005,150095
15-Apr-2005,151788
16-Apr-2005,153091
17-Apr-2005,154100
18-Apr-2005,155315
19-Apr-2005,156895
20-Apr-2005,159110
21-Apr-2005,160618
22-Apr-2005,161403
23-Apr-2005,162034
24-Apr-2005,163036
25-Apr-2005,164949
26-Apr-2005,166883
27-Apr-2005,168726
28-Apr-2005,170974
29-Apr-2005,172688
30-Apr-2005,173916
01-May-2005,174757
02-May-2005,175263
03-May-2005,175488
04-May-2005,175488
05-May-2005,175376
06-May-2005,175714
07-May-2005,176962
08-May-2005,178672
09-May-2005,179878
10-May-2005,181321
11-May-2005,183357
12-May-2005,186531
13-May-2005,189687
14-May-2005,191908
15-May-2005,193299
16-May-2005,194575
17-May-2005,196100
18-May-2005,198373
19-May-2005,200230
20-May-2005,201346
21-May-2005,203221
22-May-2005,207504
23-May-2005,213777
24-May-2005,219968
25-May-2005,226528
26-May-2005,233395
27-May-2005,237884
28-May-2005,240140
29-May-2005,241785
30-May-2005,244403
31-May-2005,248830
01-Jun-2005,252591
02-Jun-2005,255742
03-Jun-2005,257427
04-Jun-2005,256305
05-Jun-2005,253290
06-Jun-2005,249457
07-Jun-2005,245229
08-Jun-2005,241239
09-Jun-2005,237201
10-Jun-2005,232246
11-Jun-2005,226597
12-Jun-2005,220559
13-Jun-2005,216176
14-Jun-2005,211331
15-Jun-2005,206113
16-Jun-2005,201660
17-Jun-2005,198003
18-Jun-2005,195551
19-Jun-2005,195369
20-Jun-2005,197268
21-Jun-2005,200230
22-Jun-2005,205229
23-Jun-2005,212681
24-Jun-2005,221218
25-Jun-2005,229884
26-Jun-2005,238567
27-Jun-2005,246130
28-Jun-2005,252802
29-Jun-2005,258487
30-Jun-2005,262803
01-Jul-2005,266005
02-Jul-2005,268080
03-Jul-2005,269015
04-Jul-2005,269516
05-Jul-2005,270450
06-Jul-2005,271529
07-Jul-2005,272251
08-Jul-2005,272684
09-Jul-2005,272973
10-Jul-2005,273047
11-Jul-2005,273552
12-Jul-2005,274927
13-Jul-2005,276741
14-Jul-2005,278853
15-Jul-2005,280386
16-Jul-2005,281483
17-Jul-2005,282658
18-Jul-2005,283759
19-Jul-2005,285304
20-Jul-2005,287001
21-Jul-2005,288555
22-Jul-2005,289520
23-Jul-2005,290040
24-Jul-2005,290411
25-Jul-2005,290857
26-Jul-2005,291378
27-Jul-2005,291750
28-Jul-2005,292271
29-Jul-2005,292569
30-Jul-2005,292795
31-Jul-2005,292718
01-Aug-2005,292795
02-Aug-2005,293316
03-Aug-2005,293987
04-Aug-2005,294513
05-Aug-2005,294812
06-Aug-2005,294812
07-Aug-2005,294662
08-Aug-2005,294286
09-Aug-2005,293914
10-Aug-2005,293465
11-Aug-2005,292944
12-Aug-2005,292049
13-Aug-2005,291303
14-Aug-2005,290410
15-Aug-2005,289522
16-Aug-2005,288631
17-Aug-2005,287742
18-Aug-2005,286853
19-Aug-2005,286338
20-Aug-2005,285895
21-Aug-2005,285380
22-Aug-2005,284714
23-Aug-2005,283981
24-Aug-2005,283098
25-Aug-2005,282145
26-Aug-2005,281190
27-Aug-2005,280094
28-Aug-2005,279145
29-Aug-2005,277832
30-Aug-2005,276525
31-Aug-2005,275362
01-Sep-2005,274276
02-Sep-2005,273118
03-Sep-2005,271891
04-Sep-2005,270811
05-Sep-2005,269660
06-Sep-2005,268440
07-Sep-2005,267223
08-Sep-2005,265866
09-Sep-2005,264581
10-Sep-2005,263441
11-Sep-2005,262092
12-Sep-2005,260815
13-Sep-2005,259828
14-Sep-2005,258907
15-Sep-2005,258063
16-Sep-2005,257077
17-Sep-2005,256164
18-Sep-2005,255253
19-Sep-2005,254199
20-Sep-2005,253362
21-Sep-2005,252591
22-Sep-2005,251756
23-Sep-2005,251126
24-Sep-2005,250221
25-Sep-2005,249318
26-Sep-2005,248691
27-Sep-2005,247790
28-Sep-2005,246957
29-Sep-2005,246197
30-Sep-2005,245367
01-Oct-2005,244470
02-Oct-2005,243642
03-Oct-2005,242819
04-Oct-2005,242268
05-Oct-2005,241580
06-Oct-2005,240894
07-Oct-2005,240207
08-Oct-2005,239455
09-Oct-2005,238771
10-Oct-2005,238020
11-Oct-2005,237407
12-Oct-2005,236861
13-Oct-2005,236383
14-Oct-2005,235977
15-Oct-2005,235499
16-Oct-2005,235025
17-Oct-2005,234551
18-Oct-2005,234074
19-Oct-2005,233600
20-Oct-2005,233194
21-Oct-2005,232721
22-Oct-2005,232180
23-Oct-2005,231774
24-Oct-2005,231299
25-Oct-2005,230828
26-Oct-2005,230357
27-Oct-2005,229818
28-Oct-2005,229348
29-Oct-2005,228876
30-Oct-2005,228472
31-Oct-2005,227935
01-Nov-2005,227466
02-Nov-2005,226999
03-Nov-2005,226463
04-Nov-2005,226130
05-Nov-2005,225729
06-Nov-2005,225462
07-Nov-2005,225127
08-Nov-2005,224929
09-Nov-2005,224795
10-Nov-2005,224594
11-Nov-2005,224396
12-Nov-2005,224065
13-Nov-2005,223731
14-Nov-2005,223465
15-Nov-2005,222870
16-Nov-2005,221879
17-Nov-2005,221218
18-Nov-2005,220758
19-Nov-2005,220363
20-Nov-2005,219968
21-Nov-2005,219573
22-Nov-2005,219115
23-Nov-2005,218655
24-Nov-2005,218131
25-Nov-2005,217611
26-Nov-2005,217413
27-Nov-2005,216827
28-Nov-2005,215655
29-Nov-2005,214490
30-Nov-2005,213326
01-Dec-2005,212681
02-Dec-2005,212102
03-Dec-2005,211203
04-Dec-2005,210371
05-Dec-2005,209348
06-Dec-2005,208394
07-Dec-2005,207377
08-Dec-2005,206301
09-Dec-2005,205229
10-Dec-2005,204222
11-Dec-2005,203282
12-Dec-2005,202531
13-Dec-2005,201720
14-Dec-2005,200973
15-Dec-2005,200106
16-Dec-2005,199299
17-Dec-2005,198437
18-Dec-2005,197574
19-Dec-2005,196776
20-Dec-2005,195978
21-Dec-2005,195247
22-Dec-2005,194515
23-Dec-2005,193969
24-Dec-2005,193420
25-Dec-2005,192814
26-Dec-2005,192212
27-Dec-2005,191608
28-Dec-2005,191126
29-Dec-2005,190585
30-Dec-2005,190105
31-Dec-2005,189625
01-Jan-2006,189088
02-Jan-2006,188668
03-Jan-2006,188075
04-Jan-2006,187480
05-Jan-2006,186886
06-Jan-2006,186118
07-Jan-2006,185292
08-Jan-2006,184646
09-Jan-2006,184060
10-Jan-2006,183417
11-Jan-2006,182716
12-Jan-2006,182077
13-Jan-2006,181553
14-Jan-2006,180861
15-Jan-2006,180224
16-Jan-2006,179532
17-Jan-2006,178787
18-Jan-2006,178100
19-Jan-2006,177417
20-Jan-2006,176676
21-Jan-2006,175886
22-Jan-2006,175153
23-Jan-2006,174420
24-Jan-2006,173638
25-Jan-2006,172856
26-Jan-2006,172078
27-Jan-2006,171302
28-Jan-2006,170586
29-Jan-2006,169873
30-Jan-2006,169107
31-Jan-2006,168452
01-Feb-2006,167747
02-Feb-2006,166989
03-Feb-2006,166289
04-Feb-2006,165539
05-Feb-2006,164842
06-Feb-2006,164098
07-Feb-2006,163354
08-Feb-2006,162507
09-Feb-2006,161718
10-Feb-2006,160932
11-Feb-2006,160150
12-Feb-2006,159317
13-Feb-2006,158438
14-Feb-2006,157666
15-Feb-2006,157100
16-Feb-2006,156334
17-Feb-2006,155518
18-Feb-2006,154656
19-Feb-2006,153849
20-Feb-2006,152990
21-Feb-2006,152137
22-Feb-2006,151288
23-Feb-2006,150490
24-Feb-2006,149698
25-Feb-2006,148857
26-Feb-2006,148116
27-Feb-2006,147332
28-Feb-2006,146647
01-Mar-2006,145963
02-Mar-2006,145282
03-Mar-2006,144652
04-Mar-2006,144071
05-Mar-2006,143495
06-Mar-2006,142917
07-Mar-2006,142390
08-Mar-2006,141862
09-Mar-2006,141338
10-Mar-2006,140815
11-Mar-2006,140150
12-Mar-2006,139487
13-Mar-2006,138686
14-Mar-2006,137936
15-Mar-2006,137187
16-Mar-2006,136534
17-Mar-2006,135838
18-Mar-2006,135236
19-Mar-2006,134634
20-Mar-2006,134129
21-Mar-2006,133577
22-Mar-2006,133074
23-Mar-2006,132572
24-Mar-2006,132117
25-Mar-2006,131799
26-Mar-2006,131527
27-Mar-2006,131389
28-Mar-2006,131254
29-Mar-2006,131208
30-Mar-2006,131164
31-Mar-2006,131254
01-Apr-2006,131571
02-Apr-2006,131935
03-Apr-2006,132434
04-Apr-2006,133213
05-Apr-2006,134221
06-Apr-2006,135189
07-Apr-2006,136441
08-Apr-2006,137936
09-Apr-2006,139441
10-Apr-2006,141243
11-Apr-2006,143302
12-Apr-2006,145040
13-Apr-2006,146549
14-Apr-2006,148018
15-Apr-2006,149698
16-Apr-2006,151788
17-Apr-2006,153898
18-Apr-2006,155518
19-Apr-2006,156486
20-Apr-2006,156743
21-Apr-2006,156793
22-Apr-2006,156845
23-Apr-2006,157100
24-Apr-2006,157870
25-Apr-2006,159110
26-Apr-2006,159837
27-Apr-2006,160254
28-Apr-2006,160774
29-Apr-2006,161562
30-Apr-2006,162456
01-May-2006,163724
02-May-2006,165056
03-May-2006,166129
04-May-2006,166989
05-May-2006,167911
06-May-2006,168726
07-May-2006,169381
08-May-2006,170036
09-May-2006,170807
10-May-2006,171192
11-May-2006,171248
12-May-2006,170697
13-May-2006,170203
14-May-2006,169927
15-May-2006,170313
16-May-2006,171580
17-May-2006,173804
18-May-2006,177303
19-May-2006,182310
20-May-2006,189088
21-May-2006,197634
22-May-2006,207569
23-May-2006,217674
24-May-2006,227466
25-May-2006,235433
26-May-2006,241376
27-May-2006,246751
28-May-2006,252171
29-May-2006,257359
30-May-2006,260815
31-May-2006,261808
01-Jun-2006,260746
02-Jun-2006,258205
03-Jun-2006,255253
04-Jun-2006,252662
05-Jun-2006,250986
06-Jun-2006,250429
07-Jun-2006,251058
08-Jun-2006,252942
09-Jun-2006,256305
10-Jun-2006,261030
11-Jun-2006,267007
12-Jun-2006,272614
13-Jun-2006,276305
14-Jun-2006,278632
15-Jun-2006,280533
16-Jun-2006,282217
17-Jun-2006,283170
18-Jun-2006,283023
19-Jun-2006,282435
20-Jun-2006,281777
